MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.1025,0.014414,-1.0806,-8.2031
-17.09,0.008638,-2.35,-19.778
-0.57852,0.014082,0.83124,8.4809
4.3256,0.014143,-4.8708,-13.707
3.4939,0.014394,1.3479,-1.0552
-0.57743,0.015026,2.5924,2.1663
-0.65591,0.014336,-3.5972,-1.5309
-1.0164,0.014306,2.0618,11.693
5.5889,0.007312,-1.3118,-13.25
-15.393,0.011012,0.36735,23.883
-6.541,0.022176,1.8146,0.10523
-5.6245,0.021853,1.2618,6.267
-2.3227,-0.007304,-4.2692,-3.9973
-1.0301,-0.002934,3.7663,-17.295
-2.1634,-0.00296,4.1003,16.879
-3.1794,0.013961,10.508,31.158
-2.4618,0.013724,0.69473,-3.5577
-7.7792,0.01497,0.36764,20.005
-7.7887,0.014831,2.9114,3.2812
-12.881,0.008281,-2.3615,-3.7917
-9.286,0.007614,-0.19833,9.2867
-14.489,0.013163,-0.71916,-3.1806
29.23,-0.018176,2.9781,-59.633
-3.1805,-0.027978,0.025281,5.4034
-2.1812,0.018015,-7.0307,-8.3609
0.69839,0.01605,-1.0453,-9.5832
1.0827,0.016019,6.5638,25.715
-2.7468,-0.00221,-3.4286,6.0196
-3.4335,0.005128,3.8832,4.0536
1.5172,0.00557,-4.7189,-18.984
-2.9118,0.011123,4.8749,14.968
-0.50284,0.007853,1.902,3.7446
2.4222,0.01038,1.2652,-9.0519
18.954,0.027382,0.74432,-42.644
-7.8291,0.033247,0.61655,43.103
0.33552,0.026008,-1.0362,29.915
0.21612,0.005165,3.3328,-2.8746
-1.9993,0.005208,7.4182,11.728
-1.2024,0.005832,4.4773,13.552
-0.70425,0.015674,5.6349,13.306
-2.3638,0.015437,3.8717,1.29
-5.6751,0.015348,2.7446,6.5025
-1.0501,0.014057,-3.1116,0.92888
4.904,0.007554,-1.3846,-23.444
16.725,0.006469,1.3786,-25.141
-0.97105,0.001549,-0.84219,2.7921
2.6046,0.018579,-0.16997,18.714
-2.8353,0.011305,1.9273,-12.124
-1.5107,-0.031737,-1.4537,-27.663
-1.8083,-0.026684,-7.2183,-19.035
0.043807,-0.026715,-4.3093,20.713
-1.6716,0.005581,6.4234,6.6923
2.5236,0.005249,0.66018,12.851
1.7491,0.005161,0.1081,-10.386
11.145,0.003867,-8.0981,-11.36
10.723,0.00509,0.82893,-13.908
29.41,0.006869,3.5921,-8.1542
9.9614,-0.004725,2.6713,-15.122
5.0356,-0.026745,1.3435,4.4257
6.3835,-0.028937,2.7657,-28.163
-1.1929,-0.007946,3.1348,-30.202
-1.5902,-0.008771,1.8702,-7.9741
-1.8261,-0.008802,-0.29577,-13.05
-0.68054,-0.02706,-1.4381,4.0287
-1.8572,-0.027297,-5.7513,-17.662
0.81909,-0.027385,-2.8784,3.5252
5.3133,-0.021237,0.96534,2.9016
23.43,-0.001565,0.24242,-17.946
23.008,-0.01422,4.1556,-20.143
-13.422,-0.025518,-1.8652,6.5648
-8.6527,-0.02036,0.357,-10.788
5.6376,-0.00929,1.5542,-26.101
-1.5586,0.013997,2.4733,-6.6905
-0.742,0.012392,7.4087,22.887
-2.5335,0.012361,-3.8073,-6.9891
0.10976,-0.009147,2.1004,10.74
-2.0232,-0.009384,3.1122,8.4491
-1.7672,-0.009472,-1.1899,11.062
-2.1404,-0.010767,-2.4462,3.438
12.407,-0.00516,-0.64409,10.59
-3.8262,0.002547,-1.7059,6.5185
-19.679,0.018278,2.2233,74.026
3.5559,0.020014,1.1955,-18.427
-11.862,0.017828,-1.2073,33.785
-0.78535,-0.043635,-0.98825,5.8208
-0.75851,-0.042384,-6.3528,-25.276
-1.1176,-0.042415,1.2062,13.522
-1.7676,0.012016,-5.4612,-5.3236
-2.533,0.011794,-1.1744,-0.36458
-1.8545,0.012338,-4.7514,-1.5271
7.4962,0.011647,-0.93269,-14.626
25.902,0.005912,-0.055606,-24.224
11.771,0.00294,-5.3924,-31.195
17.906,-0.020286,1.0868,-22.037
6.8974,-0.031906,1.134,-21.265
7.9857,-0.050081,1.9062,-31.203
-0.26695,0.003993,0.35024,15.582
-0.58594,0.003125,3.8357,17.435
-1.6636,0.003106,10.07,2.9586
-0.55264,-0.042666,1.6273,18.663
0.092959,-0.042998,-4.0609,-8.2282
2.004,-0.043086,0.012047,-2.8157
-13.853,-0.044381,-5.4442,15.761
2.2705,-0.010503,0.95788,-11.437
-14.002,0.005867,-1.2539,15.741
8.989,-0.003459,-1.3248,-37.526
0.93569,-0.023026,-0.42754,-6.4539
-2.9967,-0.004417,0.74469,14.208
-1.1518,0.013867,0.38873,19.119
0.62991,0.012401,0.82414,32.346
-1.5026,0.012371,2.2332,-0.68006
-1.1429,0.00276,0.89081,-2.2259
-1.7978,0.002524,6.2526,12.758
-2.2578,0.002435,2.7005,17.421
7.3507,0.001207,-4.0807,-4.903
3.5417,0.003672,0.82137,15.874
-11.936,0.007525,-4.4404,-1.2474
-7.0097,0.015946,-1.4613,23.635
-0.049994,0.020607,-0.73905,28.432
-1.2699,0.020513,-2.4918,-9.2808
-0.45755,-0.021399,-1.3978,8.8049
-0.51143,-0.007231,-3.4124,-7.1923
0.45687,-0.007262,-1.3783,-0.89371
-1.2559,0.012026,-7.7707,-20.665
-0.74462,0.011789,0.5661,-4.5055
-3.1244,0.011803,5.139,14.157
3.3493,0.011307,3.0828,-14.142
-10.354,0.004844,0.58485,31.76
10.015,-0.001993,0.97305,-28.961
23.075,-0.030585,3.2772,-36.778
5.4258,-0.046534,-0.70056,-17.506
5.4944,-0.039087,0.17166,-16.019
-0.10299,0.001992,-0.6843,21.866
-1.1639,0.0013,3.5261,13.594
-1.2042,0.001269,-2.2399,-5.8574
-1.153,-0.007607,5.0928,-7.9032
-0.37732,-0.007844,-3.5454,-5.5442
1.396,-0.007932,-2.7975,-17.382
-14.654,-0.006077,1.5463,36.02
-21.782,0.002533,-0.82666,19.197
-2.6519,0.00713,-1.0385,39.925
5.4995,0.009598,1.0657,18.733
0.20082,0.01239,-0.41208,8.4801
8.2344,0.000185,4.5851,-21.458
-1.2628,-0.007621,-2.3458,38.628
1.6168,-0.008751,-3.4854,11.08
0.55407,-0.008782,1.7236,22.254
-0.46272,0.001018,4.4563,12.658
0.56224,0.000686,3.1181,22.117
1.0911,0.000597,-1.284,3.6547
11.879,-0.000697,-5.2153,-5.0689
8.9677,-0.000753,0.33683,-1.3168
-27.989,0.004105,-4.875,56.362
11.821,0.010463,-0.87081,-9.5307
10.824,-0.018771,2.6264,-15.483
-2.3146,-0.020006,-3.0264,-0.99669
-0.54437,-0.012406,-0.68233,22.939
0.70668,-0.011017,4.0781,2.7167
0.73791,-0.011048,-0.26288,-8.1846
-0.016147,-0.009127,7.5198,7.7195
-0.92955,-0.009364,5.1816,7.6786
-5.9893,-0.009452,5.8545,4.7161
-9.7882,-0.008423,-1.1018,10.342
-7.7983,-0.00041,-2.3247,-4.7055
24.816,-0.00201,2.1135,-47.302
5.4427,-0.017629,0.067673,9.9556
9.0886,-0.00513,0.1149,-16.797
4.1657,-0.019528,0.61212,-29.135
0.27025,-0.001229,2.3812,-1.3247
-0.99632,-0.001616,-2.0584,1.4781
-0.85413,-0.001647,-2.7994,-12.273
-0.074781,-0.011393,-3.9918,-5.6191
-2.2426,-0.01163,-5.605,-12.21
-3.6804,-0.011718,5.093,3.5524
5.4831,-0.013013,0.51171,-3.3212
-2.8529,-0.011359,-1.0862,7.8059
-2.6414,0.003837,1.327,17.534
-1.0962,0.007745,2.4062,24.467
