MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.34791,0.083369,0.61535,-50.244
0.19897,0.083591,-0.9416,13.144
0.33673,0.081226,-0.63951,-56.716
-2.2971,0.083087,-0.34576,2.4277
8.1991,0.084364,1.1001,29.458
-1.8747,0.070138,-0.22632,-31.297
-8.0421,0.071279,-0.80062,27.756
-4.7692,0.080676,-2.9645,30.654
-2.1571,0.074762,-0.37076,-26.208
-16.656,0.075639,-0.39576,-38.251
2.2375,0.05917,-0.4666,-48.493
-5.8737,0.052982,-0.49646,14.198
-7.2385,0.088007,0.20486,8.8141
-0.95103,0.089889,1.1056,-9.0581
-1.7871,0.089844,3.8167,66.191
-2.9244,0.083191,-1.5285,-1.8581
6.431,0.081254,4.6167,-58.23
13.529,0.077477,2.8854,-33.486
-1.9997,0.07784,1.2062,-31.38
-12.158,0.083467,1.9146,53.281
0.8226,0.080253,0.61042,-14.521
-8.1479,0.089818,0.035416,26.386
1.7999,0.090175,-0.46042,12.693
-8.6917,0.074178,0.18472,15.309
8.3391,0.092715,-0.41396,-97.124
0.82093,0.088205,1.6617,-15.497
-1.1928,0.090368,2.0728,-11.548
-3.0007,0.087103,-1.1473,47.528
-5.1001,0.085849,-0.27716,-0.34324
1.0578,0.08486,-0.25841,-21.224
9.6978,0.084785,0.68743,46.981
1.8293,0.088379,-0.77924,-25.683
-3.7331,0.084137,-1.7084,33.415
12.837,0.07849,0.69159,-37.253
1.196,0.098459,-1.5542,19.78
-4.8914,0.10098,1.1409,14.371
1.0861,0.087418,1.0672,-45.988
-0.32922,0.091453,1.0179,62.215
-1.2824,0.089727,0.27902,12.638
3.2236,0.084131,3.1089,5.4397
-1.4353,0.083052,2.129,16.793
-2.2137,0.083458,2.3228,53.237
-1.1806,0.083705,2.4186,39.292
-12.349,0.085693,0.92694,50.804
13.057,0.084741,1.2728,-29.649
-16.369,0.081398,0.022772,91.508
-12.38,0.092229,-0.44806,43.991
9.9551,0.095009,1.6971,-12.918
2.1669,0.072397,-0.52661,-82.902
2.6222,0.074785,0.37409,-79.149
1.6196,0.075405,1.4352,-33.75
-2.0607,0.084452,0.36506,30.151
5.988,0.082957,4.4352,19.78
-4.4793,0.082373,0.05395,-1.1517
-10.604,0.084202,-0.000216,83.829
4.2744,0.085499,1.0331,15.165
2.9265,0.062152,0.07895,-12.962
13.571,0.046261,2.079,-54.43
0.20285,0.052479,2.6081,104.58
-5.185,0.083029,-0.62174,-22.632
-0.87985,-0.017171,-0.52043,-39.765
-3.241,-0.026017,-0.86973,-18.538
-0.94674,-0.033447,-2.8336,-48.714
-2.5213,0.077701,-3.1288,-38.763
0.29482,0.078149,0.24138,-13.359
-2.1395,0.078212,-1.1149,-14.19
15.132,0.066732,-1.169,-59.185
-5.0501,0.04368,-0.5107,16.851
-13.502,0.027775,-0.33987,144.1
6.0688,0.01224,1.3101,-25.044
-6.3717,-0.000859,-0.7107,33.314
2.2469,-0.003515,0.35943,-73.095
-1.5604,-0.037635,-0.81425,-55.404
-1.7134,-0.051247,-1.5886,3.1238
1.0653,-0.060546,-1.0524,-63.803
1.9416,-0.039087,2.4024,-1.6012
-2.5289,-0.039195,-1.1274,5.7523
0.81429,-0.040185,-0.38369,-5.229
-6.5282,-0.044919,1.6371,1.0766
15.031,-0.048017,0.34547,-57.862
-14.612,-0.04072,-0.80869,14.986
-19.356,-0.033566,-1.9337,11.868
-9.6425,-0.028538,-0.75453,-0.1998
3.0715,-0.030311,-2.1094,26.616
4.1093,-0.046627,0.59193,52.732
-1.4946,-0.057175,-0.90738,29.185
-2.0067,-0.066567,0.17874,13.234
-1.2723,-0.068343,-0.2664,27.76
0.44588,-0.07053,-1.6963,-45.261
-8.0879,-0.072171,-1.1025,-35.993
-0.19015,-0.07163,1.2433,0.16297
20.491,-0.06647,-0.14835,-48.101
-7.0306,-0.054924,-0.55251,21.897
19.178,-0.04647,0.57249,-73.346
-0.96409,-0.042261,-0.69835,-33.613
-8.7815,-0.039057,0.32179,63.178
-7.0052,-0.037572,-0.85189,82.769
-0.52671,-0.03964,0.8238,68.622
0.015851,-0.047404,-1.9151,-71.455
0.17698,-0.073669,-0.28523,-26.403
3.7109,-0.076405,1.1349,59.35
-3.4934,-0.077915,0.10366,0.4938
-18.022,-0.077069,-0.2255,105.6
5.1705,-0.070711,1.9828,-12.94
-13.364,-0.057624,-0.82134,22.408
-18.415,-0.043821,0.55366,41.64
1.4187,-0.039485,0.88283,21.623
-4.3102,-0.040417,-1.297,-44.136
5.689,-0.055106,-0.84571,-4.1698
-3.6267,-0.06893,-0.99502,51.333
-2.4652,-0.07818,-5.7839,-89.318
0.19477,-0.055491,0.24595,-15.967
-5.3052,-0.058602,-1.3339,47.861
-2.7973,-0.060389,-2.4402,6.1552
3.3161,-0.062576,0.38067,-34.664
5.9187,-0.06207,3.114,-17.228
-11.158,-0.055914,0.30984,3.1698
12.599,-0.048544,-1.2152,-37.023
10.803,-0.045633,0.58901,-37.016
-2.3592,-0.046235,0.35915,16.325
-2.1344,-0.058093,2.4355,34.517
0.87581,-0.068021,0.58616,-11.706
1.8013,-0.07713,1.9973,129.29
-0.25586,-0.085505,1.4521,10.044
-2.0237,-0.087146,-1.9527,5.1478
8.2222,-0.087661,-1.384,-56.933
1.0378,-0.085616,0.33685,56.022
-21.492,-0.077526,-1.9798,78.083
10.176,-0.064651,1.566,13.831
8.0055,-0.053895,0.06602,-47.412
18.543,-0.049325,1.8952,-27.779
3.2539,-0.050176,0.14033,21.037
-6.7318,-0.058271,1.1166,49.053
-0.93415,-0.07001,1.8673,36.581
-1.1532,-0.078246,-0.92155,-20.646
-1.2693,-0.084326,-2.6167,-17.844
3.4613,-0.086233,1.0034,-34.216
-10.627,-0.087543,2.0222,28.953
6.9799,-0.086517,-0.58197,-52.691
7.8755,-0.078977,-0.12364,-26.355
12.06,-0.066232,-0.3028,-64.782
14.289,-0.055376,0.072198,-16.601
4.4561,-0.05047,0.27636,43.182
-12.801,-0.050361,-0.3785,58.423
2.481,-0.060778,-0.67718,6.5143
0.94633,-0.073181,-1.6515,-55.158
0.20452,-0.080748,-0.49037,-24.334
2.9331,-0.084905,-1.2105,-23.508
-5.8881,-0.085563,-0.76537,77.071
0.79352,-0.086094,-2.7716,19.264
-4.4711,-0.085503,-2.0008,-38.73
14.299,-0.079398,-0.067457,-47.169
6.4203,-0.067246,0.078376,-1.0211
-3.5093,-0.056314,-2.4716,-0.41414
2.6603,-0.052133,0.032543,-1.1565
8.002,-0.05262,0.92768,-17.816
-1.3336,-0.057634,-1.521,71.226
-3.4108,-0.064203,-0.47031,-41.147
1.7665,-0.065152,0.8408,76.027
-1.3086,-0.085633,-1.6293,-34.297
-3.1127,-0.085432,-4.2342,35.082
-5.5956,-0.083942,-0.84045,46.551
-12.155,-0.081986,0.48039,4.4063
-3.0959,-0.077838,-0.31128,-7.2326
0.17788,-0.067285,-0.46545,1.5153
-0.57999,-0.055563,-2.3404,6.3222
10.325,-0.051201,-1.0613,-38.295
3.196,-0.05255,0.65886,3.7958
3.3841,-0.058652,0.085177,-66.138
0.32744,-0.070622,0.83587,20.14
0.20428,-0.07428,0.29698,9.6385
-3.2294,-0.067654,-3.5982,6.7149
-0.77967,-0.069474,-2.903,-40.332
-5.9928,-0.06811,0.36573,88.437
20.696,-0.069367,1.5616,-4.7074
-21.484,-0.065435,-1.1551,78.029
10.693,-0.057647,1.2157,2.5767
1.1726,-0.051856,1.8657,-69.191
-0.77845,-0.05018,0.3199,15.291
1.0416,-0.051072,-0.90996,12.332
0.29922,-0.063573,1.7914,-35.402
-0.7815,-0.074934,-0.23295,26.776
-2.2073,-0.081495,-1.2968,-22.625
2.9339,-0.082308,2.433,1.8763
2.6255,-0.085615,-0.87184,6.9297
-5.1013,-0.087215,-0.37809,-54.177
4.5014,-0.086381,-1.2823,-46.796
1.25,-0.081127,-1.4739,-0.33486
4.4093,-0.067384,0.39691,58.288
7.2226,-0.057054,0.74691,44.77
0.99367,-0.053853,-1.4739,-23.497
2.4219,-0.054749,-1.6788,-30.556
3.6403,-0.051278,-1.5525,-10.215
0.14796,-0.056959,-1.0268,-42.712
1.3706,-0.054213,2.7843,26.261
0.504,-0.089231,-0.3858,-28.987
4.7765,-0.092405,1.9593,60.766
14.507,-0.094478,-0.046911,0.68486
-0.37054,-0.092942,0.048922,0.015413
-12.035,-0.084645,-1.6177,21.602
13.85,-0.071838,0.15309,-55.926
-10.522,-0.059281,-0.87191,99.681
-2.9038,-0.055937,0.032256,-9.761
-21.104,-0.047839,-0.27261,78.88
5.1512,-0.051231,-1.9713,-85.754
-1.4161,-0.011119,-0.97059,57.449
0.93246,0.002529,-0.25948,-22.627
0.54491,-0.052783,-0.22962,29.124
3.7462,-0.051646,-0.034483,-21.048
-0.94813,-0.052094,-2.9407,8.3962
-5.5233,-0.046893,-2.1949,-10.698
5.3227,-0.040509,-1.1866,23.688
-2.8827,-0.037775,-1.2907,-28.839
19.638,-0.041151,-0.015733,-64.957
-10.702,-0.041933,-1.2116,26.375
0.26642,-0.041398,0.15857,-20.609
2.2957,0.025539,-0.24011,-3.2424
1.3946,0.026359,-0.83942,-25.74
4.4571,0.02379,0.3217,-44.141
-0.6965,0.004718,1.2766,65.81
6.5691,0.00796,2.6717,16.889
7.1321,0.017724,2.6154,40.208
-11.211,0.020006,0.61128,22.763
5.4583,0.015099,2.0196,40.899
0.53582,0.012563,-0.38455,73.322
3.1543,0.013437,0.29045,86.829
-0.10099,-0.00168,-0.055388,-17.138
-8.9763,0.018426,0.18975,43.603
-3.3189,0.034743,-0.75893,37.669
8.6998,0.032049,0.39176,-61.428
0.32417,0.034785,1.7279,24.945
4.0743,0.029633,1.3827,18.122
2.9896,0.034462,2.2279,52.475
4.0341,0.043988,4.1466,107.04
2.1323,0.048666,-0.63254,3.0496
31.755,0.041588,3.0008,-37.689
16.314,0.022884,2.3966,-40.541
5.2643,0.029269,1.3716,13.516
3.7427,0.038535,0.45079,22.323
8.039,0.028372,2.1709,-29.561
-1.223,0.03402,0.22225,109.38
-9.3196,0.052507,0.62294,113.88
-3.146,0.051968,-1.5409,27.007
-1.0561,0.040789,0.56391,64.158
8.9377,0.047411,1.0341,-33.688
12.751,0.046783,2.2528,1.2304
-1.5519,0.04709,0.67364,-13.789
-7.2328,0.045092,-1.443,3.4971
15.172,0.034648,0.2278,-19.555
-8.0093,0.028661,-1.2222,-6.2231
-2.5619,0.025567,0.23197,-36.465
0.41723,0.010676,-0.87289,-19.974
10.527,-0.013697,1.8784,-34.833
1.0044,-0.009674,0.20412,-51.23
0.37915,0.002283,2.1652,-15.057
4.3581,0.051772,-0.57991,-36.605
0.82714,0.051215,-1.1098,-3.102
9.9424,0.050892,-0.24102,-12.308
1.1861,0.053785,-0.62019,12.972
15.786,0.052745,0.013147,28.858
9.5537,0.033132,0.78398,-11.019
2.9007,0.01857,-0.41602,-16.362
5.0084,-0.003526,0.78815,-13.279
13.45,-0.002127,0.83329,-34.338
2.8796,-0.023128,-1.4654,-26.147
-1.4381,0.008183,-1.2647,37.906
0.63029,0.01727,-0.85359,-3.5455
-1.2865,0.000724,1.0263,-8.4941
-3.8556,-5.5e-05,0.64641,15.559
-3.7828,-0.003104,0.31516,38.553
-15.09,-0.007983,-0.26401,6.0087
13.5,-0.019885,-0.38067,-9.7302
-11.956,-0.030217,-1.5098,4.3427
2.6289,-0.032903,-1.2348,-16.35
15.165,-0.040576,0.29433,-29.068
1.2191,-0.039012,0.38946,23.248
5.0682,0.010743,1.2908,18.215
5.6046,0.021217,0.041476,-20.208
2.2666,0.018892,0.95259,-18.909
-3.0758,0.013413,-1.4176,28.317
-5.3399,0.021118,-2.3474,15.446
-4.7197,0.027019,-2.6537,41.49
-7.2597,0.039917,-2.5828,-21.93
-2.7691,0.037583,-1.3745,-16.319
7.5673,0.028906,-0.10366,-6.2709
10.106,0.008248,0.37134,1.4111
-13.779,0.009705,0.5505,24.319
15.762,0.001854,1.3456,-46.865
-0.43374,-0.019412,-0.15304,-40.449
-3.5429,-0.002525,-1.4023,-0.97131
-0.061733,0.00483,-0.36624,1.5023
-3.1264,0.013592,-2.8614,-62.871
-5.283,0.011302,-0.96624,-6.8678
-9.0202,0.011409,-1.2975,-13.874
-16.464,0.014647,-0.15165,51.756
-6.3988,-0.003167,-1.2433,-25.232
10.593,-0.016987,-0.97249,-39.31
-17.818,-0.019156,-0.12249,-5.4276
2.5529,-0.02366,0.55668,-6.9199
-4.0464,-0.024393,-1.0232,38.421
-7.1383,0.020343,1.3031,37.987
3.7437,0.02645,1.1288,42.015
1.3246,0.027817,0.66494,6.3637
-3.2262,0.003815,-2.6302,1.1651
-6.5663,0.00366,-0.26006,-20.631
-18.003,0.008475,-0.59131,-28.888
-12.461,0.014928,-0.27047,-24.607
-12.481,0.012119,-0.81214,-18.146
14.305,0.006288,-0.49131,-42.273
3.3319,-0.011122,0.18369,-17.691
7.4143,-0.016015,-0.08714,-12.484
-0.93916,-0.005419,1.033,11.207
0.73569,0.01659,-0.21568,7.0487
3.1524,0.018861,1.235,-52.349
2.9416,0.020776,1.0211,-14.175
2.3545,0.029247,2.701,-6.8985
-0.75236,0.03072,-0.37888,-28.52
-3.6268,0.027987,0.83987,-57.076
-4.4075,0.027955,0.7107,-8.5458
14.594,0.028227,0.61904,-8.9847
-22.966,0.03731,1.3149,12.063
-4.522,0.031986,0.73987,30.92
-5.1349,0.024933,-0.55596,-5.0972
2.4051,0.006872,-0.085823,-17.456
4.3992,0.020932,0.56549,-18.915
0.62538,0.018728,-0.53381,12.788
-0.97794,0.027334,-2.3227,-21.764
-1.6364,0.024832,0.23216,1.6628
-5.3488,0.026631,-2.1977,-23.609
-13.572,0.024788,-1.354,-48.765
-17.127,0.024341,-1.7831,-32.709
-5.3449,0.020264,-1.6748,-45.248
-1.0868,0.01554,-0.82895,-36.725
-8.8462,0.017884,-0.67895,55.082
4.7651,0.029483,-0.54978,3.7892
9.8815,0.03186,-0.62964,-21.07
2.9087,0.045994,-0.62833,10.721
0.96827,0.036279,0.47237,4.2492
-0.49403,0.040953,0.18348,86.798
-1.3815,0.028605,0.61334,-22.526
-4.6094,0.03595,0.15848,17.428
-15.005,0.040924,-2.1978,44.446
-2.1331,0.036473,-0.45194,-26.098
-16.713,0.046491,-1.3936,30.163
-0.14667,0.055301,-0.97277,-7.639
4.7863,0.04305,0.80223,-19.832
-24.248,0.050229,-0.56861,-15.324
-4.7562,0.058579,-0.94847,-5.4584
-8.698,0.044889,-1.9721,13.383
1.9512,0.037112,0.67855,-48.514
-0.5479,0.036332,-0.38534,-23.566
-1.9277,0.042997,-2.1305,-11.839
-3.5309,0.042919,0.68966,-4.0859
-11.123,0.043128,-1.3666,4.8578
17.634,0.040446,0.10424,2.9134
4.1477,0.038102,-0.38743,43.724
-17.194,0.034194,0.13341,21.022
-13.117,0.040804,-0.31659,12.529
-0.45458,0.041673,0.087573,33.837
3.3691,0.043011,-1.2173,0.50297
-0.29675,0.027202,-0.16597,7.4192
-0.60668,0.028511,-0.16528,-7.628
1.4671,0.042246,2.6458,26.471
6.216,0.038295,0.9507,2.172
6.9055,0.037917,2.4208,-33.675
19.036,0.029586,1.7396,-48.381
11.268,0.025921,1.3354,-57.725
10.436,0.025668,0.34375,-44.564
-12.112,0.040472,-0.31042,6.6588
-3.1776,0.033466,0.61458,22.591
7.6169,0.019064,0.043751,-39.802
-5.8682,0.01989,0.48889,-11.861
-7.0608,0.018188,0.39021,132.86
6.0334,0.022392,0.6909,40.183
2.5296,0.019579,0.95201,-7.918
1.7858,0.046416,1.3319,-24.267
5.4539,0.044545,0.002013,2.3618
25.45,0.038732,-0.87924,-50.119
7.5307,0.023582,-0.6334,35.711
-33.725,0.022488,-0.20007,43.597
-23.464,0.021386,-1.0042,3.7702
-12.952,0.01685,-1.2542,9.8021
0.44869,0.015562,-1.0501,26.285
6.2588,0.005531,0.54507,13.051
