MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.1583,-0.012947,1.7564,-16.137
-7.1808,0.003432,0.19601,-37.002
6.797,-0.00602,-2.9019,-75.572
-14.18,0.001697,-2.5047,255.95
-0.43391,0.003986,-0.9769,22.995
5.9125,-0.015486,-1.3484,-21.997
-0.031661,-0.00727,-0.6526,-6.1785
9.2046,-0.010698,-0.24287,-131.88
16.543,-0.012235,0.64185,-34.035
26.316,-0.020847,2.9335,-9.6466
14.229,-0.032604,2.1481,-44.399
-0.76527,-0.042529,2.48,36.037
-7.4727,-0.019597,-0.30391,-14.071
3.6672,-0.029909,1.0669,-59.628
3.3083,-0.01775,-1.1234,-78.576
9.6779,-0.016863,-1.324,-89.862
3.738,-0.005523,0.39262,-18.322
5.524,-0.002896,-0.96016,-14.876
-2.9813,-0.003619,3.2926,-68.73
-8.2985,-0.006433,-1.3345,-16.102
5.5592,0.010539,1.5364,-13.985
2.0831,0.010645,0.77804,12.279
-4.1429,-0.013165,-0.25738,-10.649
7.3495,0.002427,-1.2754,-30.313
-0.57843,0.00499,0.19062,-10.696
-4.0655,-0.01036,0.38645,13.947
-4.3077,0.012243,3.5712,238.85
0.74157,-0.003925,-0.77952,117.94
-4.4262,-0.001003,-0.78786,-19.922
-8.0479,-0.000471,2.0344,-40.651
-13.471,0.006118,-1.9129,59.07
1.9575,0.006271,1.7101,-52.002
-1.1903,0.000227,-0.84411,-53.259
0.87895,0.002616,0.49756,-2.4712
-7.5255,0.014405,-0.33786,27.451
6.3989,0.008373,-0.90591,-38.113
-0.023798,-0.027284,1.2601,-20.946
-0.86524,-0.012001,-0.044029,70.397
-2.3966,0.014926,-3.8593,127.9
0.28986,0.006613,-0.185,-43.261
-2.7396,0.003448,0.33167,31.478
-5.4097,0.001933,-0.59611,4.5491
-9.0844,0.006558,-2.8933,193.67
-6.8093,0.013488,-0.89542,169.22
-12.248,0.019643,-1.0246,-20.534
11.721,0.01422,0.54208,-63.621
7.2837,-0.015841,1.9817,-70.249
2.0146,-0.02945,-0.01139,-23.538
-20.529,-0.015321,3.6297,147.18
0.91669,0.018611,-1.0745,30.672
-3.4893,0.007869,5.2852,-101.78
9.6789,0.006388,-2.5655,-58.211
10.141,0.002668,1.6012,-31.097
-0.50621,0.003402,-0.97659,-6.8257
-14.44,0.00484,-0.79881,59.071
8.7473,0.006796,-0.7509,35.799
18.185,-0.019935,0.76994,-56.034
2.7825,-0.028298,-0.8134,-25.196
-16.915,-0.026508,-0.77381,-22.549
12.852,-0.044954,-0.66687,-75.513
-18.7,0.02622,2.2742,59.604
-5.1733,0.0258,3.645,-46.378
7.9493,0.007847,-2.9203,-103.88
2.94,0.002406,-4.471,-51.861
-0.33283,0.003412,-2.2293,-6.2214
-4.3471,-0.000508,2.1679,-59.151
5.6102,0.003662,1.1207,-23.554
-1.0153,0.008001,0.49363,-24.076
6.407,-0.009058,0.51446,-30.159
-6.9162,-0.007652,-0.36887,4.5293
-10.533,0.019294,-0.62929,44.352
4.1657,0.024753,-0.57235,-24.587
-4.9808,-0.032187,0.6437,31.355
-8.0398,0.011286,0.96454,155.45
-5.9873,0.014824,-0.17574,1.3747
11.507,-0.004075,0.19857,-117.06
3.5528,-0.004752,2.2402,-34.546
23.211,-0.005767,0.43745,-56.45
12.197,-0.023072,0.84023,-110.08
-11.386,-0.02799,0.88815,22.224
-3.765,0.013847,0.93398,66.416
14.926,-0.011602,1.8006,-54.87
6.0807,-0.029163,-0.63477,10.452
-0.34685,-0.030214,2.0222,-43.237
10.165,-0.059042,-2.6868,-69.295
1.8425,-0.044518,1.4341,15.873
-0.68978,-0.027384,1.9938,-23.075
0.07374,0.005775,-0.18191,-47.411
-10.74,0.003276,1.2098,50.879
5.9611,0.00197,1.357,-50.7
11.68,-0.001116,-0.79025,-85.379
-8.8404,-0.013553,2.6827,-48.351
0.009835,-0.009141,0.6035,-26.733
3.6569,-0.004939,0.34517,-50.145
3.5138,-0.029902,1.6348,-13.598
1.8827,-0.036384,0.3667,-36.637
-3.5924,0.01304,-2.3673,21.855
-1.6008,0.013611,1.3036,15.023
6.0189,0.001623,0.5133,-24.925
-0.99178,-0.00359,-2.0874,-49.16
0.59201,-0.00128,-1.2207,-42.096
7.2779,-0.001082,-0.2735,-35.55
8.6185,0.003134,0.20428,-25.753
19.858,-0.010423,-0.42281,-87.926
15.855,-0.029337,0.49803,-107.08
-16.997,-0.030012,-0.11031,23.555
3.5077,-0.032425,1.4793,-37.998
-9.6186,-0.021928,0.86122,26.688
6.7929,0.049001,0.30227,-53.145
-0.012285,0.034838,0.2981,-1.5769
4.2183,0.012273,-5.3672,-76.75
-1.9801,0.004751,3.7321,108.56
-12.645,0.003897,-0.9262,106.68
-0.29363,0.001153,0.74602,-16.875
1.8944,7.5e-05,-0.6012,-51.028
1.4131,0.010839,-1.0533,-15.65
-30.594,0.026221,-0.95745,182.17
