MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.111,-0.060929,0.36767,-63.778
-5.1687,-0.003802,1.2524,23.208
1.3441,0.023179,0.36906,-3.3502
8.0691,0.006971,1.0482,-54.277
-5.5646,-0.013856,1.0232,-10.816
3.4839,0.007898,0.076004,10.225
-8.2303,-0.004529,0.83156,-22.866
-1.046,-0.012662,0.18017,-2.3148
-1.6586,0.003223,1.0975,0.85811
-1.9498,0.002014,-0.33302,0.053943
-0.37922,0.007023,0.7392,3.2859
0.29575,0.00833,0.32878,-1.5301
-4.8524,0.010979,-1.3365,6.0965
-6.1528,0.01419,-2.181,88.53
7.901,0.02076,0.69265,-48.444
-21.619,-0.010462,-1.2448,176.12
9.6207,0.061,-0.54346,53.671
12.136,0.023545,-0.51429,-76.581
-1.2109,-0.004867,0.73571,-15.52
-6.5871,0.00188,0.41487,9.4791
-2.4706,0.00948,0.96001,-0.14591
0.92822,0.005636,1.0795,0.84993
-2.9636,0.009647,1.6267,9.2569
3.9275,0.013756,-0.13374,5.6909
1.543,0.011722,-2.024,-19.283
4.2022,0.000968,-0.74348,-15.099
4.0113,-0.004069,0.38013,-22.048
1.8254,0.014086,1.0426,-90.486
-3.0804,0.072784,-1.181,104.89
-6.2454,0.075519,-1.5018,60.79
4.3923,0.067781,-0.85181,-13.949
-1.0572,0.055571,-0.74765,-5.0999
-1.2525,0.04242,-0.92751,-1.1499
-1.6052,0.031657,-1.5081,-0.62909
-4.3191,0.028238,-0.23584,3.4029
1.0015,0.023689,-1.6713,0.63688
-5.853,0.02174,-0.061556,8.0134
2.4565,0.008442,0.769,23.272
0.47634,-0.014988,0.51761,-10.302
5.6775,-0.039534,0.55511,-113.42
7.2795,-0.073904,2.2815,-103.29
-8.0331,0.026,-0.63933,156.24
1.8974,0.050935,-2.1893,43.672
4.5407,0.051435,-1.0852,-4.3539
-0.15995,0.036567,-0.61503,-1.3289
-0.023601,0.025698,-1.5206,-1.0581
-1.6935,0.023822,0.52664,3.1238
-2.0049,0.01976,1.2912,-1.9421
-2.2973,0.011199,-0.99908,-19.266
0.041206,-0.004275,0.40648,-8.6316
1.2552,-0.016316,0.33009,23.819
-9.8959,0.036898,-2.1824,74.131
2.0571,0.005664,-0.90602,25.434
-4.9743,0.021354,-1.4769,149.33
