MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-10.094,-0.043077,1.3921,18.761
1.7167,0.009273,-1.8774,-8.0115
-9.9959,0.006378,1.2171,27.166
-0.1604,0.021482,-1.2378,9.9517
-3.9147,0.017552,-0.87527,-3.9358
3.3262,-0.031409,-1.544,-17.493
1.6252,-0.046839,-0.60583,-16.205
5.7924,-0.032305,2.8483,-2.5733
4.2137,-0.01438,0.099035,-9.824
-1.8337,-0.027568,1.1858,-28.967
3.3707,-0.031877,-0.14541,-10.593
3.9545,-0.015,0.13376,-0.46085
0.7082,-0.012151,0.11563,-8.3498
-1.1953,-0.042862,0.95382,-7.1116
5.6879,-0.038635,2.333,-19.205
4.1987,-0.043259,1.8517,-6.07
4.0586,-0.04005,0.60174,-7.0908
-2.1497,-0.005759,-1.1781,8.8953
-0.56314,-5.6e-05,1.7344,6.4328
-1.4258,-0.007991,0.032296,-1.1179
-3.4726,-0.008302,1.8837,3.9696
-1.5487,0.001109,0.59549,19.527
-1.98,-0.021046,0.46424,-18.549
-3.108,-0.01531,0.068407,-7.8172
3.4367,-0.020504,-1.5997,-24.956
-3.6709,-0.00561,0.33847,3.557
-5.9094,0.026696,0.46764,16.764
-12.901,-0.015114,-0.36361,3.4737
-13.521,0.002951,0.63639,-1.0471
-7.6237,0.012806,-0.068471,3.514
2.8941,-0.007499,-0.20597,-9.7735
-2.3823,-0.004588,-0.95805,10.526
6.49,-0.021471,-1.7067,-3.3367
4.3695,-0.023615,-0.31986,-9.8548
-0.20192,0.003007,0.67389,38.52
-2.0867,0.014395,0.82806,-1.5235
-0.53558,0.037765,1.3599,12.688
-4.9836,0.012954,0.29812,-0.6993
0.56954,0.025347,2.7023,-2.0924
-2.7156,0.024511,0.39604,16.667
-4.8298,0.029834,0.59604,-8.4785
-11.578,0.030523,-0.28382,1.3326
1.358,0.018412,-2.9713,-2.0049
4.2558,-0.002025,-1.2234,-5.1055
4.9266,-0.010311,-1.997,6.882
4.5454,-0.008822,-0.21021,2.1389
5.0683,-0.00528,0.28354,-11.737
-3.1466,-0.009337,1.5127,29.495
-7.2965,0.082302,-1.8804,21.206
0.264,0.037423,0.007774,-16.231
-6.9831,0.052886,0.98694,12.401
4.1055,0.008971,0.030691,-16.289
7.7013,-0.02039,-1.0693,-15.66
10.303,-0.022833,-0.49917,11.676
4.9587,-0.006681,-1.0117,5.5638
3.3341,-0.020013,2.1612,-10.537
-1.9786,-0.019879,-0.28736,0.30062
-4.3506,-0.003655,-0.000559,22.483
2.0345,0.017143,0.018191,73.607
-1.0024,0.030774,0.42236,47.889
0.33112,0.030517,0.35423,7.0748
-8.8477,0.027403,0.14242,3.738
4.0841,0.023662,0.24659,-9.705
-4.0571,0.076061,-0.18466,22.18
-6.1213,0.082973,-1.1597,2.2089
-9.7786,0.082409,0.03548,2.37
-3.3213,0.050174,1.223,17.032
0.92864,0.033397,0.020896,-0.96821
1.7152,0.005498,0.44729,0.11929
-1.355,-0.002823,0.60909,-9.2738
4.0423,-0.021629,0.10284,-39.449
-2.5041,-0.012239,-1.918,20.432
0.58332,0.035094,-0.88612,22.594
0.37208,0.06376,0.52707,30.932
0.52098,0.069845,0.93124,13.214
9.4838,-0.014799,2.675,-15.802
-0.60589,0.010959,1.825,10.653
-0.81952,0.015216,1.7201,7.2386
-2.1698,0.002855,0.65763,-8.5739
1.3739,-0.008885,0.055546,-7.1495
-5.3887,0.003376,0.75694,10.588
1.8679,0.018514,-0.53126,18.595
-2.7449,-0.008727,1.5375,4.6692
2.5225,0.002883,-1.3083,-1.1239
-4.1334,-0.016089,1.7485,6.2872
-2.5752,0.0207,-0.51328,4.8504
-6.3956,0.005602,-1.0591,1.1573
-7.7845,0.063092,-1.6904,10.092
-11.079,0.069954,-0.39036,17.196
-11.021,0.084614,-1.8952,-0.46769
1.023,0.047514,1.0423,-4.3302
-6.8153,0.016669,-0.5598,2.6441
-2.4537,0.005631,0.34159,0.056617
11.534,-0.020136,-1.4716,-7.5114
8.1946,0.005457,-0.75286,-13.412
0.95999,-0.016875,-0.99869,-16.905
-1.5104,-0.003223,2.4582,1.5308
-0.41546,-0.019172,0.52137,-8.456
2.4912,-0.024451,-0.024459,-7.049
-11.082,0.02202,-1.4557,-10.414
0.89005,0.015213,1.3693,-0.81013
9.6999,-0.006102,-0.61057,-17.624
-12.956,0.025,0.22693,28.563
3.8866,0.021335,-0.075153,-9.3622
-7.5992,0.014198,0.60124,19.175
-0.066094,0.008835,0.28804,-15.493
-1.7309,0.021249,-0.043209,48.657
8.567,0.029522,-1.539,-19.062
-1.613,-0.038544,-0.38217,7.0495
1.166,-0.056159,-0.21898,-16.312
5.8451,-0.072267,-0.26481,-12.755
-1.8,-0.014208,-1.0961,-2.6706
4.1399,-0.016395,0.75394,-7.9415
5.1478,-0.035127,1.7741,-1.7054
5.1814,-0.036547,2.7366,-9.9179
1.5491,-0.033563,0.8345,-9.6186
1.484,-0.028685,-0.36411,-8.0311
1.9748,-0.026692,0.69769,3.3009
8.9084,-0.036645,-1.0836,-24.275
2.9076,-0.052711,-0.35439,-22.768
3.7291,-0.000526,-0.14752,-11.382
-2.2717,0.014565,0.16567,16.956
-5.2084,0.012676,-3.0552,-6.6367
3.8178,-0.066326,-0.88641,-12.502
-9.6119,-0.0652,-1.3614,-9.2478
-7.6252,-0.05832,0.65873,-9.9117
-6.7823,-0.032006,1.2712,1.4258
5.3185,0.004533,-0.10585,0.22512
1.9631,-0.005406,1.7955,-6.3624
0.22849,0.014114,0.057341,21.62
4.8016,-0.002595,-0.99891,-5.4311
-3.8969,0.001838,0.93026,13.101
-2.9223,-0.047018,0.53713,-13.488
0.14166,-0.017846,-0.72468,-0.72497
-11.851,-0.003808,-0.14551,7.782
0.7117,0.045619,-0.67676,0.5667
6.4995,0.021384,1.0732,-7.7041
-16.152,0.027819,-2.2066,1.457
11.522,0.011864,-1.0441,-9.3805
9.8463,-0.00133,-1.0962,-9.6562
-6.9706,0.003964,-1.9698,2.2563
0.14319,-0.016421,-0.50801,-24.312
-1.0579,-0.032469,0.010741,-7.3625
-0.62236,-0.035385,-0.41009,-14.631
-2.2288,-0.008719,0.87178,-0.7195
1.38,0.003965,-2.59,-10.556
-24.981,0.035842,-1.9109,32.776
-15.694,0.011042,-3.4421,-6.6146
-1.2937,0.006093,0.90789,-7.1605
-3.9962,-2.6e-05,0.12803,1.5006
1.6507,0.003483,1.8905,-4.3869
-14.392,0.036929,0.46345,38.512
4.081,0.030953,-1.4352,-1.4501
8.7651,0.009126,-1.6734,26.132
-1.4134,0.018358,-0.90461,44.656
7.8307,0.011593,-0.30044,-7.9869
0.96915,-0.002919,-0.41857,8.7242
-1.5828,0.008213,-1.5804,2.8624
4.9673,-0.01591,0.17379,-17.631
-7.9907,0.07072,1.8175,45.704
-3.6282,0.081235,0.49254,1.6332
-1.1137,0.053079,0.23768,-3.7807
6.6349,0.033173,0.10018,-8.2182
-4.2055,0.018235,0.4231,6.8811
5.0986,0.007778,-0.80051,-5.5564
14.135,-0.023498,-0.66371,-44.099
-4.5333,-0.021334,-0.21996,8.8249
10.611,-0.014542,-1.3908,-22.118
-2.4044,0.036996,-0.85892,24.243
-2.3583,0.074498,-1.1457,4.056
0.74703,0.06771,1.6834,1.263
6.6859,-0.037727,0.50219,-11.777
-5.9938,-0.024497,-1.2478,-4.1731
4.9036,-0.01213,0.34733,0.58797
-1.7361,-0.007237,-0.01517,1.7255
-0.10023,0.003104,-0.59225,13.675
-2.3338,0.005901,1.9091,-4.0127
3.7027,-0.005396,0.49594,7.5442
-6.3172,0.008579,1.4397,-1.6565
-4.63,0.028749,-0.031142,-11.15
4.7748,-0.022226,0.17573,-22.113
2.1739,-0.019633,2.0639,1.1247
4.1552,-0.029705,1.8431,-11.043
-4.4437,0.072336,0.36184,2.4164
2.424,0.053683,3.2618,4.1705
0.71531,0.057207,0.93198,6.8316
0.9258,0.029774,-0.93052,-3.6809
3.3581,0.016789,-1.8076,1.3184
3.5997,0.00771,-1.7562,-4.7691
7.8645,-0.011383,-0.61941,-32.937
-5.0611,-0.022659,1.4743,-2.0128
1.2804,-0.014052,0.42851,-1.8309
-3.2629,0.005779,0.11038,7.5302
3.2465,0.010558,0.64858,-5.2816
5.023,-0.006854,0.85274,-13.0
6.395,-0.036706,0.99649,-8.915
5.406,-0.042182,3.3465,1.6892
4.7467,-0.046746,-0.35837,-13.725
5.7102,-0.036983,0.67913,-7.5122
4.5198,-0.027192,2.227,-9.0129
-7.8933,-0.014409,1.3534,-0.67539
-6.8666,-0.003702,1.4902,0.081555
1.1443,-0.022619,0.83399,-34.144
-3.061,0.022762,-1.2368,68.688
2.1976,-0.023164,-1.405,1.3988
-1.3711,-0.028728,-0.31677,-0.11297
-8.1301,-0.011669,-1.8626,14.919
-5.3544,0.008363,-0.69386,2.1037
4.4158,-0.014492,-0.99386,-5.4921
8.4505,-0.018044,1.4763,-12.606
-5.8873,-0.007425,-1.7612,6.9065
-4.2442,-0.001231,1.0367,3.1058
0.1982,0.007211,-1.5619,6.8433
1.2237,-0.011372,-1.1001,-13.45
-0.093566,-0.023348,-0.40636,13.7
-6.7299,-0.014796,1.0228,12.181
-4.2898,-0.012942,-0.79532,24.392
3.1425,0.031921,0.26788,1.1807
6.5194,0.011165,0.32204,-9.3874
1.7279,-0.022655,0.99079,-5.9026
-6.6536,-0.036764,-1.4592,4.3765
-5.3662,-0.012349,-1.2891,5.4126
1.6773,-0.006788,-3.0016,-0.62486
6.8205,-0.012767,-1.4287,-8.5256
10.313,-0.01446,-1.8023,-5.8381
