MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.1115,0.050471,-1.2892,4.9242
9.4068,0.058026,0.37749,12.576
1.1663,0.054188,0.43721,6.0103
17.11,0.058507,0.2886,4.7818
-16.128,0.058743,0.63929,-11.824
-20.207,0.032699,-1.5572,27.198
-3.8157,0.044499,0.7254,-5.4952
7.5294,0.050493,-0.28363,2.17
4.47,0.050317,0.27749,-24.119
-14.108,0.032807,0.29832,-24.206
-17.481,0.030402,-0.25863,50.515
0.7132,0.024033,0.84346,-15.965
15.514,-0.001916,1.8339,-29.623
-8.053,-0.004515,-0.30849,9.9089
-12.504,0.001153,-0.86752,18.074
2.3319,0.050983,0.001922,1.5034
-1.7443,0.055124,1.0533,5.8645
-29.091,0.059787,-0.6453,7.011
7.3638,0.062132,0.68039,-12.67
12.002,0.060818,-0.48141,11.255
8.7811,0.049578,1.1686,-25.015
-2.8118,0.037252,0.73942,3.0735
0.34547,0.024431,1.5575,-40.381
7.6681,0.012182,1.0596,-29.986
20.804,-0.011765,-0.15003,-20.844
4.5335,-0.017353,-0.56739,3.1881
-0.31566,-0.015968,-1.1514,9.8534
4.0999,0.002264,-0.30697,0.13255
1.2723,0.004742,-1.5556,-0.65634
21.983,0.003598,0.4208,-9.5098
11.951,-0.003036,-0.3285,8.2596
18.728,-0.012802,0.43469,-34.791
-38.6,-0.000226,-0.61531,60.389
-2.9122,0.018056,-0.069475,-19.622
18.573,-0.007994,0.57358,-46.526
-13.207,-0.007503,0.60066,1.8187
13.041,-0.080275,3.0661,-33.34
7.279,-0.078376,-0.62629,4.7423
5.2535,-0.077457,-0.56032,1.8326
-0.54057,-0.018487,-2.0409,0.83672
-0.40074,-0.018119,-3.1895,4.1978
-9.5533,-0.013138,-1.5131,8.9944
20.038,-0.016745,-0.9124,-8.9612
24.011,-0.025887,0.75079,-19.837
7.3846,-0.043574,0.40079,-13.956
14.275,-0.068055,1.5966,-50.443
13.906,-0.079608,0.38968,-45.497
4.0202,-0.071267,1.3668,-29.402
-23.679,-0.054272,1.8822,1.1645
4.8596,-0.04614,-0.060185,-5.9536
0.97981,-0.049144,2.0808,0.18673
-6.133,-0.079996,-0.024769,0.74089
6.2962,-0.07996,2.4016,-3.748
7.8798,-0.079328,1.178,10.074
-26.198,-0.07229,0.9537,-1.757
-8.9865,-0.068862,-0.4331,2.2173
2.0497,-0.055083,1.1669,-14.827
-5.2577,-0.049998,0.51273,-19.464
16.593,-0.062759,0.50579,-48.118
4.0943,-0.058598,0.08287,10.152
-4.1783,0.006098,0.27328,-16.156
2.8561,0.006335,-0.99408,4.3506
3.3621,0.011577,0.19689,0.3159
-2.9211,-0.055049,-0.23367,1.3451
4.4048,-0.058664,-0.63228,-1.2188
-56.674,-0.055484,1.2191,14.428
-39.552,-0.044619,0.094807,25.197
4.4896,-0.042129,0.533,-1.8785
-17.747,0.010316,-1.042,54.402
-10.904,0.012435,-1.0962,-3.1598
11.698,0.000163,0.87189,-21.139
-17.141,-0.000253,0.17397,7.6062
-2.2842,0.014403,-1.7856,24.523
1.6082,0.01484,0.14702,2.3048
4.6248,0.020528,0.91299,1.6951
1.8018,0.011754,0.33244,3.5242
4.9512,0.011869,-0.39117,-2.9146
5.795,0.005739,-1.0648,-3.8431
-16.259,0.009483,-0.63909,18.926
29.767,-0.009038,0.6491,-40.749
12.167,-0.041078,1.9991,-47.044
18.644,-0.058138,0.61994,-45.531
7.9554,-0.063778,0.36299,-7.2598
-4.547,-0.011496,-0.60992,11.135
5.7717,0.021745,-0.19452,7.302
7.4023,0.011813,1.5381,-2.041
-3.0078,0.004107,-0.2959,9.3492
5.6023,0.020762,0.12354,0.75341
9.5647,0.019419,1.2999,-2.6605
14.119,0.010872,0.25132,5.2361
4.8276,0.004138,-0.047987,-4.6445
20.52,-0.015308,0.39021,-20.27
6.0214,-0.038272,2.2402,-35.29
-20.027,-0.003482,-0.53896,39.349
-29.391,0.020641,-1.4459,38.819
-27.654,0.018217,-1.0688,74.44
-11.857,0.012057,1.6966,-16.394
6.8532,0.00832,0.17923,10.588
-0.97119,0.005209,0.8202,-1.0966
-2.5074,-0.001011,0.86464,2.8576
3.0861,-0.004673,1.666,3.5187
-24.257,-0.004294,0.44242,15.39
-22.869,-0.003415,0.16812,7.2347
-27.835,0.018374,-0.76869,66.834
21.766,0.015986,-0.11869,-62.935
-3.6035,0.002661,0.85214,-11.322
-12.05,0.006747,0.070199,18.724
-4.6324,0.014992,-0.75272,17.419
-23.37,0.021199,-0.46231,41.11
-2.3645,0.0296,-0.45467,18.417
-0.090837,0.035594,-1.8387,1.2076
4.2644,-0.000678,-0.56925,1.9118
-13.602,-0.004494,-0.14286,2.5979
7.1913,-0.012231,1.6585,-11.956
-25.502,-0.01836,-0.86578,20.289
-3.7784,-0.013767,0.69741,-9.8369
8.6374,-0.024321,1.1224,-1.9313
4.9019,0.011906,0.043247,1.7319
-0.71356,0.010715,-0.1637,-5.2473
-7.1028,0.013527,0.86339,7.4979
-11.782,0.026667,-0.87121,27.615
3.4211,0.026064,0.63643,-2.3035
-0.65027,0.032058,0.15241,1.0368
-0.6705,0.036084,1.4468,1.4409
-17.942,0.040521,0.22324,-0.12295
25.227,0.045903,-1.5254,-11.351
13.776,0.040962,-0.62468,-11.757
-9.8776,0.02946,-1.0365,5.5673
-11.506,0.049513,-1.8365,66.648
1.8165,0.020508,-0.26565,11.686
5.5612,0.018572,-0.57259,-11.843
-32.308,0.018959,-1.0705,65.127
-0.3419,0.018448,0.5449,-23.931
4.299,0.009712,-0.42246,-5.7993
-0.74893,0.005847,-0.68149,0.91594
-2.3128,0.032548,-0.68705,2.9201
7.6923,0.030404,1.4143,-1.6688
10.548,0.019769,0.74073,1.6777
-18.418,0.016405,0.14143,22.097
-7.1833,0.021352,-0.12038,-1.0285
-15.261,0.029166,-0.070381,12.627
-19.196,0.03266,-0.37455,72.765
-15.781,0.033737,-1.2315,74.736
-8.8294,0.02553,-0.92941,3.8812
-5.2066,-0.05405,-0.514,-12.377
9.2663,-0.052074,-1.7064,-3.6202
4.1549,-0.050014,-1.8154,0.095115
-3.6757,0.004518,-1.0209,0.27428
-0.23038,0.008184,-2.6446,-0.86461
-37.91,0.009214,-0.043166,5.2569
-17.621,0.010661,0.23253,-11.074
12.296,3.6e-05,-0.17928,-8.5743
1.2673,-0.016805,0.12072,-47.519
6.1285,-0.041815,-0.43344,-60.931
1.1862,-0.050584,0.53461,-3.9097
9.2675,-0.053469,1.1617,-52.765
0.76212,0.021703,-0.3479,-13.148
9.722,0.016921,0.23474,-6.766
5.5933,0.0076,0.45071,-1.4507
-6.31,-0.051145,-0.004841,0.90345
-0.48794,-0.050754,0.071548,1.7396
19.012,-0.048534,-0.32706,-7.6889
32.976,-0.047896,0.54863,-5.7195
18.428,-0.048867,0.061826,-15.32
-12.304,-0.046834,-0.11317,-39.915
7.324,-0.032245,-0.34234,35.299
2.2617,0.019981,-0.64929,80.544
2.6918,0.022893,-1.3472,7.4146
-2.8217,-0.066751,-0.10679,-6.9688
7.0174,-0.065236,-0.14915,-0.41182
6.1232,-0.063903,-0.033182,-2.1465
3.4741,-0.001558,2.5113,-1.2424
0.551,-0.005601,-0.78735,-3.8563
3.8373,-0.007328,-0.46096,0.44027
28.216,-0.008678,0.11473,-6.2903
-2.2349,-0.00664,0.27793,0.084017
12.262,-0.00599,-0.49707,-16.56
29.177,-0.045665,0.048762,-49.272
2.877,-0.059912,1.1668,-48.901
15.203,-0.075717,2.5189,-56.881
19.163,0.020266,0.60931,-5.8146
-1.0145,0.011183,1.7919,-2.3826
-6.5575,0.008136,0.33292,-0.64236
-0.08563,-0.066278,-0.87263,4.8368
-3.7459,-0.063929,-0.94625,-3.3021
11.767,-0.059086,0.15514,13.294
7.6956,-0.055769,0.38084,-4.1361
-15.159,-0.039325,1.544,9.7632
-16.186,-0.019481,0.51903,54.994
-1.4056,0.015024,-0.31013,-6.6181
10.59,0.011227,-0.017079,-5.2222
-1.0324,0.013147,0.11,19.073
4.6034,0.022286,-0.24959,-1.0104
-3.9765,0.03553,0.83305,-4.3535
6.2522,0.040043,-0.17598,-2.4882
-2.0963,0.004619,-0.10653,-2.234
0.82023,0.003101,-0.30514,0.052087
-26.469,-0.000318,0.37125,7.7486
-25.992,0.009725,0.07194,-9.5319
-17.301,0.008991,-0.58987,4.5174
4.9678,-0.003021,-0.18987,-26.077
-7.4005,0.023833,-0.39403,56.436
14.416,0.020189,-0.20098,-51.193
9.1717,0.016638,-0.59889,32.002
17.558,0.022458,-1.6335,-7.3812
7.7965,0.023614,-0.60085,0.5507
1.0355,0.024189,0.19013,2.166
4.6895,0.039353,-1.5404,-2.2549
3.7562,0.041371,-1.714,0.10626
-7.2611,0.037074,0.037349,6.4778
39.201,0.024193,-1.862,-6.6528
1.7684,0.015898,-0.59876,-5.0535
-3.3765,0.036736,-1.9488,25.977
15.365,0.029235,-0.37793,-40.685
12.875,0.013294,-0.034873,-36.364
-12.725,0.013561,-1.7078,10.831
-9.4334,0.021256,0.83262,28.048
2.3098,0.04596,0.94026,-4.6201
4.7118,0.051954,0.00623,2.1952
2.372,0.024679,-0.12433,0.22432
6.7313,0.029116,-0.94794,9.4854
18.302,0.034498,-0.34655,2.582
19.382,0.036948,0.37915,-5.9986
4.4847,0.030514,1.3173,-6.2493
-10.342,0.034957,0.34234,81.531
-5.7756,0.041871,0.11317,7.4445
-24.878,0.039382,-0.96877,115.49
-0.48042,0.024057,0.083313,15.21
2.6606,0.029526,0.44872,5.1271
6.6028,0.033589,0.15636,14.534
5.1536,0.035793,-0.87767,-2.5257
6.6573,0.052444,0.31678,-1.2715
6.8213,0.056881,2.3682,11.165
-9.3575,0.06196,1.5696,-11.439
7.9781,0.055208,2.2202,-7.0444
-6.3213,0.054373,-0.066556,19.955
9.3926,0.045557,0.88344,24.51
15.235,0.034195,-1.0457,-44.651
-3.349,0.02999,-1.1027,78.194
6.3847,0.028612,0.049416,-7.3604
19.665,0.006897,-0.26018,-10.844
-2.5476,-0.000402,0.32246,-2.3868
-5.2625,-0.003053,-0.71156,-2.0465
0.67202,0.034521,-0.66712,1.5827
4.7484,0.035346,-1.6407,-5.6062
23.04,0.034328,-1.6893,-5.1347
-30.934,0.040743,-1.1386,47.01
-27.545,0.057078,-1.0255,11.359
10.392,0.048766,0.27455,-26.785
-0.80358,0.036651,-0.57962,-2.5722
-4.8173,0.037653,-1.0116,19.624
7.0853,0.028808,-1.1345,8.7438
12.304,0.015349,-0.094072,-6.6395
6.6032,-0.003043,0.13857,-3.3826
5.2739,-0.015983,1.0545,-3.4423
0.37556,-0.009484,-0.22602,-1.1382
11.158,-0.015656,1.0754,-6.277
-1.8728,-0.019776,-1.1482,4.5195
19.139,-0.020638,-0.89754,2.0389
-2.0417,-0.018084,-1.7593,-1.6368
-6.8839,-0.005288,-2.0593,12.669
16.268,-0.006264,-0.13852,50.157
-4.0258,0.021442,-0.89546,19.753
6.643,0.026873,0.38162,0.39795
11.027,0.008296,-0.10297,-15.835
-4.2057,-0.003288,-0.07033,1.5466
3.1153,-0.01055,0.72064,-2.0881
-2.6939,-0.025556,-1.0349,4.641
