MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.0036,-0.006267,1.172,-8.1241
-7.526,0.010882,0.13591,49.095
7.6151,-0.005424,-3.1551,-75.955
-15.019,0.000492,-2.3808,257.36
-1.2693,0.004666,-0.96965,26.154
5.1436,0.003515,-1.6481,-21.755
0.6802,0.006602,-0.56617,-7.3151
8.5627,-0.001832,-0.58909,-119.84
17.235,-0.010903,0.82688,-44.582
28.39,-0.025899,2.8929,-39.851
13.815,-0.037627,2.4304,-62.798
0.1725,-0.038885,2.3081,48.334
-5.8504,-0.01585,-0.33027,0.087154
4.0554,-0.01666,1.0267,-32.048
2.2155,-0.012705,-1.0212,-59.221
10.248,-0.010925,-1.7851,-93.932
4.4799,-0.006733,0.63778,-10.813
6.848,-0.007141,-1.1879,-25.77
-2.9734,-0.004012,2.9482,-56.453
-9.2359,-0.009337,-1.4462,-38.738
8.5423,0.004559,1.3697,4.5358
3.0653,0.002161,0.6107,19.241
-6.9292,0.001601,-0.5518,57.695
6.6735,0.006983,-1.324,-65.849
-0.69237,-0.012001,0.03757,-25.72
-3.9131,-0.011845,-0.005486,13.82
-2.9966,0.010692,2.9966,104.95
0.7713,0.002648,-0.56729,70.211
-4.7758,0.002557,-0.29437,2.6297
-8.53,0.00149,1.9049,-59.453
-16.21,0.009563,-1.934,48.539
6.4016,0.004514,1.4716,-55.12
-2.1074,-0.003045,-0.88743,-36.497
-2.4341,0.005776,0.25354,14.159
-8.0427,0.032771,-0.53396,12.187
5.5739,0.004622,-1.0312,-64.581
-0.36634,-0.046116,0.98041,-26.753
-1.4354,-0.028273,-0.062641,57.537
-1.0894,0.014316,-3.3356,122.16
0.054749,0.006008,-0.94945,-58.297
-2.365,0.003037,0.04847,40.697
-3.224,0.001734,-0.65222,5.4895
-9.3309,0.009902,-2.7161,182.96
-6.7294,0.01716,-0.96056,146.47
-11.116,0.024568,-1.1696,5.7458
16.565,0.004636,0.54639,-65.024
7.925,-0.032872,1.8089,-38.82
1.424,-0.041838,-0.16334,-48.764
-19.103,-0.03002,4.1233,120.09
1.2456,0.019202,-1.0198,31.055
-1.0167,0.00507,5.1573,-82.644
9.1819,0.006334,-2.1566,-54.904
10.364,0.002128,1.3913,-32.91
1.5941,0.003951,-0.83438,-3.018
-15.867,0.006972,-0.87327,16.899
6.95,0.013511,-1.0427,68.015
21.892,-0.012373,0.57326,-65.412
2.6603,-0.023857,-0.78577,-23.181
-16.917,-0.030849,-0.64827,-37.053
17.201,-0.055544,-0.59549,-106.37
-18.989,0.036818,1.9911,31.757
-8.2155,0.027031,3.723,-62.403
7.7767,0.005396,-3.2749,-88.876
4.3088,-0.000831,-4.2138,-45.562
-1.188,0.002451,-1.9658,6.7072
-2.8714,-0.004169,2.2085,-72.35
5.5283,0.002581,1.1196,-19.458
-4.3711,0.009674,0.37513,-22.243
7.1653,-0.0081,0.4911,-11.269
-10.525,-9.2e-05,-0.41792,7.1363
-9.6067,0.036886,-0.70542,68.59
8.6597,0.02719,-1.0526,-11.829
-4.2938,0.002828,0.48395,61.175
-10.712,0.020501,1.4659,119.71
-5.9748,0.01454,-0.28202,-1.1087
10.742,-0.006493,-0.12091,-112.97
4.1907,-0.006163,2.052,-27.925
24.656,-0.009321,0.65131,-59.183
12.943,-0.033099,0.51242,-112.29
-12.576,-0.037286,0.91798,33.85
-0.95858,0.015812,0.83395,4.6483
14.243,-0.009394,1.5249,-45.771
2.8954,-0.02899,-0.61258,13.107
-2.9577,-0.00308,1.6402,13.189
11.819,-0.045554,-2.9232,-64.658
2.775,-0.038209,1.0837,11.632
-0.48859,-0.028081,2.3858,-4.9412
-0.124,0.005721,-0.37807,-19.852
-11.018,0.00384,1.0448,64.892
1.512,0.003161,0.94415,-57.215
10.441,-0.003794,-0.79473,-85.473
-9.3103,-0.03501,2.7608,-79.108
-1.025,-0.035901,0.72679,-14.859
5.8758,-0.021067,0.34277,-29.029
5.2318,-0.042091,1.7803,-60.3
0.74251,-0.033891,0.083043,-0.41893
-1.1953,0.018748,-2.6804,19.185
-3.1308,0.019123,1.2266,33.35
6.0478,-0.002278,0.47867,-9.2236
0.90573,-0.010308,-1.9352,-50.709
2.2839,-0.006558,-1.2873,-62.54
7.2275,-0.008954,-0.263,-45.348
5.9182,-0.000983,0.12311,-16.881
21.406,-0.024068,-0.39633,-81.665
16.639,-0.05102,0.36964,-96.692
-17.465,-0.050424,-0.06439,1.0889
4.7997,-0.047002,1.2231,-40.033
-12.235,-0.024322,0.72589,61.049
6.2312,0.051401,-0.18752,-49.298
-1.1371,0.037246,0.21943,-13.208
3.7736,0.016763,-5.0535,-55.506
-0.4725,0.003716,3.5576,89.108
-12.762,0.00433,-0.59446,99.352
-0.21444,0.002387,1.0298,12.145
1.3893,0.000179,-0.70905,-36.188
1.9124,0.009753,-1.1535,-0.64781
-31.768,0.034248,-1.0375,172.08
-23.792,0.048495,-0.67155,86.081
7.8513,0.026893,-0.35905,-26.24
-18.791,0.040225,-0.73127,75.741
4.5777,-0.0437,0.005327,13.395
6.9134,-0.037757,1.8623,-27.14
-8.7208,-0.002179,1.7894,262.79
-3.1358,0.008407,3.7505,70.526
-4.2749,0.004979,4.3484,157.19
-14.839,0.003459,1.2977,33.962
1.9014,0.004849,-0.6412,-28.521
6.8914,0.019596,-1.1356,33.895
17.053,0.015095,0.28033,-40.032
7.5875,-0.003993,-0.2037,-35.801
15.535,-0.026145,0.9588,-72.423
9.1037,-0.047215,1.9616,-66.366
7.871,-0.00975,0.92317,-49.138
6.1547,-0.018828,-1.7949,15.877
-5.1445,0.013778,2.2072,151.0
-3.7409,0.008956,1.3433,-50.432
-3.9731,0.005501,1.6412,128.01
-1.4437,0.005873,1.0405,78.505
-20.731,0.011963,1.9016,153.95
-38.62,0.025966,2.1322,132.64
-13.984,0.026955,0.49817,-39.789
10.453,0.014485,1.0891,-43.784
-1.9555,-0.006496,0.47664,13.245
7.0398,-0.002676,0.90442,-28.799
5.7218,0.041518,-0.20898,-23.87
-1.8389,0.037028,-0.85204,20.645
-3.6614,0.015013,0.20004,-8.2036
-2.0344,0.007459,0.88615,-64.839
0.64253,0.001001,2.3091,-25.17
3.7606,0.003322,-0.16662,13.022
5.5187,0.000505,-0.055512,-59.586
1.5341,-0.01835,-0.87496,-71.22
-7.9182,0.010376,-1.559,79.178
-12.343,0.023851,-0.16801,-3.9911
-10.576,0.033903,-2.3055,38.762
-9.3712,0.052535,-0.27773,6.7936
-9.4693,0.011745,-0.56614,-36.578
-0.017244,0.004691,-0.70919,-52.588
-1.9292,-0.001301,0.017888,-13.286
-3.087,0.008412,2.554,-5.0965
2.2054,0.001346,-1.0731,-48.053
-11.43,0.00462,-1.6238,1.7646
-3.167,0.006999,-1.9127,-20.718
-14.865,0.016203,-0.28211,-8.4278
-7.4153,-0.00732,0.38386,-37.829
15.647,-0.014334,1.9498,-69.299
-5.2183,0.004071,0.73733,38.755
2.7935,0.012897,-0.68489,36.336
-11.57,0.039506,0.82671,64.215
1.3613,0.030063,2.1836,3.655
-2.2866,0.016416,2.6607,-30.144
-2.9379,0.000296,-2.0282,42.871
-3.7889,0.005541,1.0448,44.365
-6.0323,0.004901,0.39407,117.38
9.6568,0.004675,1.9052,-4.3756
6.1725,0.00884,-1.2643,29.415
-14.126,0.02373,0.77671,79.813
-33.397,0.042773,-1.2073,79.069
0.20052,0.039041,-1.0698,-17.778
3.7764,0.030056,-1.042,-28.421
-0.099608,0.031117,0.21955,68.832
-3.2429,0.035729,-3.2735,29.022
6.3742,0.014846,-0.99642,-32.676
-4.0221,0.00847,1.2647,15.513
4.6422,0.00424,-0.18739,-21.318
9.3926,-0.001649,2.0119,-30.25
6.9643,-0.013895,1.073,28.267
-0.73081,0.010614,0.32858,-41.618
8.2165,0.006327,-1.3555,-15.819
8.1896,-0.001394,-0.089478,10.611
-11.528,0.017541,1.923,10.89
3.9168,0.004047,-0.2492,5.7711
-0.37218,0.039445,0.18739,-9.6753
-5.1694,0.035661,-1.1557,10.215
-2.7467,0.018869,1.4964,29.416
-5.3473,0.010743,-0.21747,45.631
7.7846,0.004255,-0.91955,-67.8
2.1177,0.005534,-2.5702,22.917
0.51967,0.005651,-1.2341,4.6844
19.64,-0.007496,1.6714,-71.95
0.40568,-0.003415,-0.012605,-37.752
4.953,0.002822,-0.62163,62.904
-3.1769,0.034011,-0.60913,13.457
-4.0376,0.046438,-1.0564,84.589
1.9511,0.038798,-0.96976,51.667
-5.3153,0.039307,-2.8378,-50.492
-0.84914,0.016592,-1.5357,-28.866
-0.39173,0.010845,0.075378,41.598
-3.895,0.007182,1.7733,24.817
4.121,0.003862,2.3226,20.885
-0.783,-0.009051,-2.5413,-31.823
1.0601,0.004731,-2.0857,26.742
-47.056,0.041637,-2.2198,176.24
7.7334,0.033524,0.021211,-24.104
-10.584,0.035558,-1.5663,24.85
3.1351,0.025305,-0.088511,23.931
10.813,-0.041392,1.7981,-27.94
-2.9487,-0.061412,1.13,-40.55
-2.5643,-0.036145,1.7571,66.576
-6.9815,0.010926,2.3932,47.616
-7.4344,0.007566,0.94114,47.71
-5.278,0.00655,-0.90956,0.6021
-21.452,0.011057,-0.89844,43.394
11.378,0.005208,1.9321,-56.89
28.113,-0.003682,1.8981,-8.3167
-13.049,-0.005805,0.46406,20.814
8.0575,0.018531,-0.17344,0.31737
15.305,-0.024923,2.6293,-79.126
9.4963,-0.0784,0.015928,-46.373
8.3257,-0.058774,1.2479,6.1425
3.9809,-0.051819,0.47496,-62.431
-1.7743,-0.003968,2.9861,157.91
1.0516,0.003683,2.484,-33.723
-0.017177,0.006959,-2.1917,29.27
-0.62566,0.00718,2.3194,-19.838
10.726,0.010112,-0.075044,-0.74776
-21.814,0.010654,-0.30907,78.526
3.6128,0.024557,0.1819,-43.344
24.525,-0.026405,0.6444,-62.99
11.197,-0.06288,-0.002822,-54.484
7.9563,-0.093495,1.4338,-77.705
-5.6626,-0.059213,-1.4093,64.41
2.0386,-0.03484,-5.2072,-38.539
-3.4093,-0.029972,0.60391,-5.974
16.328,-0.027151,2.8018,-58.805
3.2063,-0.021398,1.5261,4.3371
-8.9249,0.005183,-1.5878,100.8
15.247,-0.023604,1.9678,-83.33
-3.0427,-0.043692,0.008773,-21.057
28.098,-0.054657,0.19975,-18.301
14.695,-0.065656,0.96225,-68.973
1.0453,-0.083333,-0.084977,-73.016
8.9018,0.038518,-1.6484,42.562
7.0103,0.01237,1.9086,-23.847
2.2273,0.013575,1.6606,5.0039
2.506,-0.024744,-2.0282,17.793
-2.671,-0.011097,1.5697,50.137
-6.4825,-3.7e-05,-3.156,-5.0954
3.9087,0.008109,1.5051,-0.40303
9.9614,0.002084,-0.26435,-4.1878
-1.9572,0.025268,-1.7234,46.336
5.6413,0.015622,-0.50741,-29.159
-9.0737,0.018045,-0.66991,68.67
-16.449,0.045763,-1.4171,5.9011
-23.774,0.040865,1.0195,49.155
1.1665,0.03437,-2.0986,-16.405
-1.4573,0.01628,-0.74651,15.071
2.2422,0.007256,1.6646,71.811
10.722,0.005213,-1.3625,-58.245
-5.9207,0.004659,-0.61318,62.922
-0.23427,0.00024,1.1979,-80.461
-0.81751,0.019049,-1.2715,18.405
-4.6627,0.003958,-0.33054,-28.697
-15.235,0.007558,-0.38957,27.959
-7.2107,0.003346,-0.10207,-9.9626
-10.382,-0.001408,1.3757,64.319
-1.4758,0.024854,-0.43769,-33.428
-0.40497,0.007744,1.4443,-2.2625
0.39305,0.008804,-1.6037,-62.036
4.5078,0.009363,-3.2426,-72.721
-16.734,0.008878,-1.6446,77.747
0.86525,0.006281,0.30467,-48.935
2.8265,0.00707,-0.009221,-20.768
-17.752,0.025651,-0.12867,71.847
-4.699,0.029499,-2.2127,21.046
-4.5267,0.036946,-1.3717,4.0764
-9.1766,0.043964,-0.30922,30.055
5.0401,0.034955,-1.4814,14.836
-11.494,0.041043,2.3802,47.515
-10.348,0.040508,1.6871,77.555
3.1468,0.020598,-1.1108,46.206
3.2823,0.003344,-0.19971,-44.354
-6.1239,0.007889,-1.3518,85.19
7.4149,0.003269,1.2725,-10.018
3.3283,-0.005007,-0.79138,-41.776
-10.547,-0.001981,1.0142,1.3398
-31.999,0.017159,-0.84485,98.588
8.684,0.038077,-1.3789,39.969
-2.1278,0.034159,-2.7664,28.947
7.6788,0.052139,-0.5386,18.004
14.132,-0.000762,-0.177,-82.593
1.6409,-0.023241,0.40494,-29.727
2.7828,-0.00764,-2.168,-17.201
-0.15319,0.009077,2.3181,-40.811
-8.506,0.008493,1.2911,4.1573
3.401,0.005421,-1.8846,-69.125
-1.0442,0.005298,-0.79853,20.617
18.858,-0.030361,-1.543,-90.693
-11.764,-0.01241,-0.527,28.731
-9.9921,0.004972,-0.23603,0.38643
-4.2901,-0.006972,0.75147,59.59
16.085,0.016402,1.0292,-5.4038
-2.2983,-0.032599,-0.88416,45.725
0.84666,0.007595,-0.45221,6.065
4.9686,-0.015367,1.4749,-41.759
0.18812,-0.000164,3.786,63.981
0.61728,0.006757,-1.0661,-22.55
13.474,0.0021,-0.016798,-67.658
13.075,0.002524,2.4943,31.784
5.624,0.007831,-0.80013,-28.225
17.51,-0.023797,-0.50916,-42.077
9.1912,-0.050244,0.056813,-31.621
6.7794,-0.054045,1.0693,-21.668
3.5476,-0.050852,-1.0029,-2.8363
-4.7032,-0.047916,1.7087,1.8423
7.4637,-0.048284,-0.60937,-38.417
0.66371,-0.043488,2.1927,-62.216
-2.5617,-0.006997,0.92882,-46.326
9.0834,-0.015729,-2.3983,-74.408
12.594,-0.029333,2.926,-102.34
4.1016,-0.052858,-1.8378,-39.073
11.934,-0.069295,0.44271,-100.71
6.1491,-0.090339,0.35869,-52.509
-5.2568,-0.047856,-1.0003,-18.779
13.356,-0.041234,1.8372,-38.775
-2.3647,-0.029437,1.1149,-37.319
3.0524,-0.016452,-1.0735,-2.5652
4.6098,-0.033224,-2.3415,-41.575
-7.4709,-0.004388,0.085558,44.601
1.6464,-0.037325,-1.2283,-68.184
4.9823,-0.021976,0.31959,-5.0652
9.2164,-0.013361,-0.40611,1.9271
-0.76167,-0.008861,-1.02,14.845
1.3687,-0.006532,-1.0144,40.51
16.945,-0.001365,0.12653,-73.792
8.0452,-0.025862,-0.7575,-25.436
-13.093,-0.011622,-1.045,53.067
-2.9188,0.006426,-0.04222,-72.476
-10.873,0.069021,-2.0056,141.4
