MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.7479,-0.010402,0.398,54.524
10.167,-0.016092,1.0168,-29.53
-0.4621,-0.014694,-0.16311,0.41701
15.092,-0.033252,1.4098,-98.976
19.127,-0.032745,1.0209,43.896
-5.8946,-0.008739,0.49245,-55.193
1.3614,-0.013301,-0.24367,41.944
-17.882,-0.009556,-0.4763,53.073
3.3923,-0.011524,0.80356,20.278
6.7873,-0.010727,0.34314,13.786
-3.1723,-0.003974,0.002862,-36.239
-0.60877,-0.00424,0.45911,-74.261
5.2468,-0.007281,-0.38767,261.62
-5.767,-0.011565,0.15122,-76.546
-5.8492,-0.009484,0.093583,-38.767
2.9512,-0.008329,-0.35711,-16.291
-18.46,-0.010438,0.28178,12.402
1.9861,0.008219,-0.020306,31.159
-14.775,0.0004,-0.3592,125.13
-8.5241,-0.007133,-0.66336,236.18
-18.394,-0.007947,-0.85156,52.188
-0.3433,-0.00804,-0.53697,41.946
-13.845,-0.009727,-0.85225,118.75
15.103,-0.003576,-0.546,1.1232
4.378,-0.006274,-0.31778,138.25
5.632,-0.013854,0.22111,-117.69
-12.606,-0.019274,0.11347,9.2426
0.60979,-0.007217,-0.51222,52.393
-36.923,0.012057,-0.87334,66.261
-19.812,0.016307,-0.65042,91.818
-11.513,0.007215,-0.73931,74.64
3.4633,-0.006227,-0.61847,22.864
14.605,-0.01044,0.34333,-107.1
14.417,-0.012923,0.20791,-32.194
21.923,-0.009948,0.91764,-93.195
1.4102,-0.003396,0.39889,-6.2672
8.5415,-0.005088,0.12711,-42.614
8.3777,-0.014968,0.441,-52.702
-6.5641,-0.006403,-0.44164,31.877
6.2207,-0.018861,1.5577,-18.147
19.361,-0.038328,1.6466,-15.079
2.0525,-0.043057,1.0945,-52.222
2.8853,-0.016638,0.50558,28.7
13.847,-0.004896,0.87641,-109.03
25.223,-0.010335,0.48822,-71.843
18.999,-0.005381,0.5778,103.17
17.532,-0.002598,0.46252,14.915
8.4239,0.000322,0.54377,-84.657
-6.285,-0.00323,-0.20301,8.5459
-10.133,-0.007405,-0.13912,29.033
-11.444,-0.012155,-0.47176,-131.84
-5.153,0.005327,-1.0225,135.41
-10.188,0.023699,-0.53356,23.781
-8.4832,0.01473,-0.26065,-73.187
-6.9535,0.001357,0.10047,-111.52
-3.649,-0.003448,-0.6037,61.833
2.1718,-0.00397,-0.5669,42.367
-5.021,-8.7e-05,-0.90231,48.925
4.8311,0.001322,-0.79259,76.249
-5.9977,0.001551,-1.2363,160.83
-9.6162,-0.001978,0.016881,61.431
3.0978,-0.006914,-0.46923,-5.0826
9.6608,-0.016056,-0.12687,-11.253
3.6587,-0.022598,-0.70256,46.697
12.373,-0.037781,0.13633,-40.085
-19.377,0.001595,-0.11576,4.2472
-6.0025,0.006243,-0.10465,-62.181
6.8992,-0.001951,-0.008814,-130.61
17.888,-0.014997,0.45299,-59.574
9.1491,-0.018195,0.092575,41.985
-2.2622,0.002935,-0.2727,44.009
3.761,0.002938,-0.041453,85.187
-11.0,-0.000329,-0.31323,205.27
3.5812,-0.006103,0.20066,-100.85
3.4536,-0.006075,0.54302,-106.59
-13.106,-0.022984,-0.10768,3.1069
-13.476,0.005459,-1.0188,93.8
7.7063,0.010042,-0.47087,-25.843
-7.6322,0.010699,-0.18476,125.88
2.6681,-0.000518,-0.013927,-82.297
16.748,-0.002345,-0.17712,26.761
22.042,-0.004812,0.28746,-117.18
4.8172,0.000123,0.24718,-29.681
8.9903,0.000999,0.15343,45.996
-16.234,0.00126,0.23165,30.4
8.3517,-0.004532,0.92054,-70.988
15.237,-0.009157,0.6379,-66.084
5.0799,0.002856,0.08721,-64.458
17.257,0.007875,0.5011,-73.19
10.496,0.002921,0.27402,-70.383
18.926,0.005646,0.46013,-7.3362
8.5898,0.000394,0.15596,48.162
14.222,-0.003074,0.26777,-107.58
-7.04,0.002184,0.50735,88.604
-3.8433,0.005384,0.64207,-111.52
-9.0269,0.006102,0.32332,128.93
1.4236,0.002285,-0.023458,61.885
-20.968,-0.001513,-0.30957,222.25
-3.5423,-0.003426,-1.0422,88.526
8.2543,-0.024954,0.7071,-12.949
-2.8177,0.0005,0.34599,105.34
22.446,-0.012319,0.9189,-89.874
-1.2588,0.008307,0.13001,-90.177
4.2896,0.002134,0.75085,-80.753
-6.9964,0.000342,-0.61235,86.68
0.43998,0.002399,-0.17276,44.114
-23.396,0.008685,-1.188,265.89
-5.2408,0.007642,-0.75679,164.59
-5.2673,0.003663,-0.37857,-60.556
1.9524,-0.001256,0.16032,-169.37
14.145,0.00119,-0.27232,17.135
-17.285,0.013268,-0.79802,-9.1141
-22.324,0.018006,-0.93413,-24.471
-4.8366,0.019584,-1.4862,245.39
6.7649,0.003254,0.074901,-31.317
0.33199,-0.004004,-0.10427,28.582
-6.7435,-0.002496,-0.11746,62.49
5.0893,0.00064,0.022123,-93.677
-5.3122,0.009733,0.031845,56.973
-10.181,0.009003,-0.3869,228.28
-1.0568,0.005478,-0.20868,57.954
-1.4118,0.00074,0.5802,40.216
-5.2593,0.000235,-0.002434,23.72
-11.853,0.017576,-0.25313,-42.554
-4.5173,0.02757,-0.61424,-4.0114
-6.6993,0.013605,-0.29132,38.721
-6.4693,0.005991,0.26979,-20.957
10.668,0.003738,0.56562,-45.409
8.2479,0.001193,0.80243,-50.125
4.1543,0.00654,0.16701,-8.167
8.6879,0.006667,0.72673,-78.068
3.7482,0.009539,0.88298,-19.19
9.363,0.004812,-0.013797,-63.887
4.7941,0.002194,0.10009,4.5003
-4.2238,0.001673,0.39245,-7.7455
10.185,0.002761,0.091758,-31.02
-6.2081,-0.006098,0.38065,-69.102
-2.3588,0.013342,0.10356,240.13
1.2946,0.002878,0.16468,-115.0
-11.17,-6.5e-05,0.36051,-110.67
-7.9731,0.000934,0.57231,-109.97
1.8456,0.006769,0.2369,-21.107
10.912,-0.002331,0.12162,-167.01
-5.5318,0.003928,0.52787,-83.405
-6.099,0.007486,0.20609,-267.75
-6.9945,0.003491,0.46998,-94.465
-4.4918,0.001994,0.28734,-18.586
-13.183,-0.001328,0.36165,-54.085
-9.8327,-0.010463,0.47553,-67.492
1.241,-0.006922,0.62345,-143.04
11.997,-0.018479,0.68456,-178.89
-0.1114,0.006599,0.3554,-145.91
10.253,0.003875,0.7422,-116.53
3.8785,0.008048,-0.16822,-88.873
3.931,0.013291,0.39151,-45.673
-6.0472,0.012664,-0.002243,-6.3456
-1.3909,0.009035,0.37598,-191.39
-10.45,0.005284,0.18987,228.64
-4.0847,0.005468,0.60723,-17.201
-15.736,0.018052,0.43153,15.649
2.6311,0.020262,0.12042,-46.157
2.2073,0.018618,0.51834,-57.526
-8.3928,0.020909,0.45445,-83.903
-4.4993,0.009127,0.30028,70.37
10.509,0.001765,0.48709,-156.67
-1.6427,0.010675,0.40167,8.662
-0.53523,0.013791,0.48639,-57.489
-11.679,0.014527,0.21764,32.939
1.0122,0.010399,-0.20414,159.79
0.68726,0.006446,-0.19025,1.4043
10.693,0.004653,-0.24789,-47.442
-17.294,0.00308,-0.17358,30.734
-18.166,0.009565,0.21531,9.8772
-23.191,0.018236,0.063225,-17.541
-15.802,0.019843,0.049336,-27.244
1.3292,0.010591,-0.30483,-142.45
7.7816,0.008941,0.30698,-74.087
5.5255,0.004664,-0.053442,-35.603
8.7792,0.014846,0.006281,-78.154
5.0757,0.015334,0.33753,-95.476
-0.093617,0.0118,-0.034249,7.5021
1.3988,0.006814,-0.07036,-133.56
-2.1736,0.012044,-0.178,146.37
26.619,-0.014244,0.021306,-102.71
23.235,-0.037236,-0.1648,-68.713
-10.152,-0.015735,0.058112,-11.656
-2.7425,0.003277,0.14422,-110.86
-4.5783,0.011314,-0.33494,-21.01
-9.3638,0.011756,-0.023138,23.148
-2.5728,0.015879,-0.008555,125.98
-16.169,0.018404,-0.49883,333.73
-6.1359,0.014995,0.38242,-110.19
3.2843,0.013366,-0.28936,96.237
1.1621,0.008093,-0.42547,-121.48
7.8194,0.009919,-0.63311,-31.772
-0.031372,0.018246,-0.53381,69.653
-3.3571,0.038945,-0.14492,39.246
-21.688,0.043983,-0.347,14.778
-11.111,0.025647,-0.78589,-108.17
-8.4987,0.013811,-0.76506,131.17
