max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
178.87,0.21456,-0.095069,5.4739
67.47,0.23004,0.79938,20.201
160.78,0.21412,1.3355,11.592
129.2,0.20627,1.3431,8.4665
93.99,0.20544,0.85146,4.0053
161.76,0.22235,2.2924,15.195
167.48,0.21381,2.1855,0.55752
196.92,0.23782,0.32993,37.797
55.703,0.23496,0.43201,5.2505
64.606,0.23931,-0.003402,4.0685
85.713,0.24223,1.0063,7.92
117.12,0.2364,1.0883,0.002227
157.94,0.28916,-0.089428,17.833
179.32,0.27917,-2.1964,28.06
188.66,0.25396,0.99807,4.3771
178.84,0.21792,1.9981,6.5601
165.72,0.22685,2.1036,14.425
137.11,0.2269,-0.18873,15.221
102.66,0.23245,0.9196,3.2646
68.435,0.28859,0.39252,42.84
52.452,0.31392,-0.24984,16.209
68.007,0.33904,0.13974,13.746
91.523,0.33747,-1.3255,1.0399
137.23,0.31126,1.0564,8.6861
150.53,0.23975,-0.84629,18.82
168.1,0.2159,2.1718,2.6462
175.25,0.21165,1.5162,8.4105
203.74,0.24701,0.46621,12.177
177.24,0.22909,1.5218,15.976
143.18,0.25625,-0.62059,18.723
103.47,0.24634,0.53774,0.88411
67.811,0.24538,-0.28934,13.519
52.103,0.24537,-1.7817,0.35108
62.258,0.24037,-0.99212,3.788
85.688,0.23675,2.4426,0.57737
119.06,0.22476,-0.50045,3.1755
156.91,0.31312,-0.15315,5.677
164.93,0.32567,-2.2101,42.422
204.32,0.32517,-1.4406,7.544
186.5,0.22203,-0.41565,13.009
163.66,0.25403,2.5399,33.257
155.74,0.28935,1.4225,40.892
103.46,0.29339,-1.9941,9.4736
74.73,0.36421,0.5038,42.949
58.273,0.36165,-0.63856,5.5465
61.036,0.361,-0.79898,22.094
98.367,0.36116,-0.26426,21.037
131.13,0.35682,1.0927,5.7963
155.7,0.3058,-1.31,10.652
186.96,0.29023,-0.19195,12.935
183.69,0.24772,-0.072506,3.5153
207.28,0.32241,-3.5225,41.259
195.6,0.31999,-1.767,17.649
