MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.0903,-0.023292,0.094528,-43.187
0.32273,0.015379,0.98689,-7.8281
1.5837,0.069782,-0.2513,133.0
2.8871,0.024901,2.307,-40.497
-1.3573,0.028097,-0.57769,43.918
3.9964,0.000101,-0.81242,0.23302
-6.2078,0.001821,0.8105,-8.3392
1.6403,-0.01772,1.2286,-26.1
0.062257,-0.008042,0.99175,6.7545
-2.0695,0.001209,0.50008,3.8282
0.056447,0.019213,0.86606,0.96844
-1.9806,0.005492,1.8154,0.87816
-1.2029,-0.001566,0.28417,0.55844
9.7146,-0.01044,-1.8679,1.8612
6.8893,-0.00939,0.35015,-25.174
-10.11,-0.019467,0.46612,-36.637
6.3416,0.067965,-1.4047,-2.995
5.7053,0.040268,-0.89638,-30.621
-3.0226,0.008193,1.8439,-13.656
-1.3385,-0.005486,0.083479,-7.2277
0.31886,-0.001339,-1.0117,-8.57
-3.099,0.015367,-0.12833,-0.17142
-1.356,0.008585,0.71265,0.81886
-1.4726,0.00481,1.337,0.72858
-0.99843,0.0077,-0.29424,-0.041134
-5.3161,0.00052,1.1037,0.36164
-4.413,0.003194,0.84674,6.3262
-3.2231,-0.004849,-0.43729,8.0387
-2.1013,0.005461,-1.2081,118.16
1.7852,0.049485,-2.1498,13.829
12.358,0.016823,-1.2345,-11.756
3.2084,0.004318,-0.34493,-7.6022
1.6738,-0.008947,-1.1151,-8.6196
-0.39907,-0.017204,-0.55674,-0.771
0.32531,-0.005463,0.80924,1.9193
-4.9193,0.010661,-0.74146,7.704
1.6258,-0.010097,0.45235,0.009289
-6.1855,-0.003775,0.42527,0.61207
2.6355,0.005635,-0.10668,3.2767
-0.049846,0.001291,-1.4407,-35.886
1.95,-0.040041,1.2635,-26.319
-1.9036,-0.029335,-1.3032,109.38
4.2232,0.029754,-3.0879,19.02
4.7154,0.009359,-0.42334,-10.852
1.5099,-0.016614,0.23152,-9.0442
2.1722,-0.023049,-1.5101,-0.92057
1.1055,-0.010701,0.70582,0.51971
0.61099,-0.008498,0.73013,0.42943
-0.65808,0.013583,0.32394,-0.66529
-1.9539,-0.003283,0.94686,-8.8875
5.0177,0.018,-0.16009,35.352
1.13,0.013984,-2.3691,-5.3604
-3.1141,-0.035911,0.98505,-79.469
6.4834,0.011718,-1.7066,66.03
1.5553,-0.006061,-0.51634,-15.68
-2.7446,-0.010609,1.2482,6.6236
0.22035,-0.031074,-0.29689,-9.1938
0.40218,-0.026164,-1.2636,7.2299
0.12114,-0.005504,-0.79759,1.2951
0.11771,0.014645,-2.1483,5.5549
1.1386,-0.005366,-1.2045,-0.93986
-0.56791,0.00272,0.49345,4.7879
3.2298,-0.021035,0.4615,-32.023
0.46772,-0.019747,0.92748,-35.385
5.6641,-0.051291,0.93164,-36.093
3.3714,-0.02989,0.71498,-28.745
-3.5367,-0.00883,0.055254,-14.029
-1.0329,0.007803,-0.030163,-11.151
-1.7615,-0.00237,-0.5003,0.45666
0.19433,-0.010336,0.73303,-1.0697
0.86416,-0.004664,0.599,0.22055
1.5945,-0.001932,-0.60169,0.13028
4.7922,0.02493,-2.2329,-0.46444
0.97477,0.00203,0.64004,-12.637
2.228,-0.023058,1.0831,-32.472
-7.0892,0.020475,-0.20093,20.115
3.952,-0.024337,1.5282,-43.468
2.5422,-0.046742,3.0866,-41.994
3.5094,-0.044447,0.60184,-13.154
1.8315,-0.039806,1.0164,-11.276
-5.7462,-0.011531,0.44629,16.432
0.80793,0.032771,-2.1704,13.056
2.6222,0.046864,-2.2044,0.12098
0.37247,0.030175,-0.5801,3.1557
0.64123,-0.00896,0.38871,-0.26402
7.2064,-0.00798,0.33663,4.4138
1.9288,-0.013243,-0.22032,11.953
2.5,-0.018564,-0.50434,82.616
-3.8261,0.008899,-1.5502,105.08
5.3079,-0.013819,-0.61684,-44.119
-2.5235,-0.024356,1.2984,-0.2536
0.40839,-0.021905,-0.38698,-4.5751
-3.2369,-0.026793,0.81788,3.4325
-0.84637,-0.026482,0.82621,-1.2939
1.0929,-0.01803,-0.78282,-0.0786
0.60823,-0.011738,-0.73351,-0.14388
-4.1835,-0.001589,2.3603,-1.5886
-0.99101,0.004366,-0.84178,-0.26082
3.9534,-0.004113,-0.99873,-28.746
0.65379,-0.030204,0.86724,-41.634
3.7913,-0.024296,-0.22859,-46.742
-14.569,-0.03455,0.67974,12.382
-4.0492,0.010897,-0.10498,-2.3032
-5.362,0.065443,-0.090394,27.8
1.2162,0.039224,0.71447,-9.7921
-0.21303,0.011426,1.0728,-1.6685
-2.629,0.001206,-0.16123,-0.22818
0.93522,0.005422,0.16308,-0.31845
0.084777,-0.00706,0.45689,-1.8382
2.6259,-0.008415,-0.92019,-9.6104
-0.80667,-0.009471,0.67286,-22.371
6.0351,-0.016814,-0.18617,-34.008
-0.99263,-0.05466,1.543,-80.692
-9.007,-0.016701,-1.7987,-11.893
5.977,-0.001128,-1.0334,-14.228
1.9651,-0.005872,0.031196,-9.8743
-7.8678,0.035326,-1.2639,5.3834
1.2408,0.019785,-0.58061,-0.34303
-1.2924,-0.002447,-1.4896,-0.37775
0.27075,-0.006601,0.50967,-0.46803
-1.9311,-0.008239,0.35348,-1.9877
-5.9853,-0.00894,2.9764,1.29
0.61596,-0.025485,1.5195,-23.87
3.8093,-0.012616,-0.014576,44.917
2.1122,-0.041911,-0.88541,-57.566
6.2213,-0.059545,1.4229,-27.468
-2.5744,-0.04651,0.4632,-12.877
-0.34984,-0.025456,0.95279,-8.1239
-2.9829,-0.03257,-0.24235,-9.0912
-1.1647,-0.04013,0.21598,-1.8426
-3.1096,-0.03207,0.58195,0.94767
-2.5318,-0.016443,-0.29374,-0.61761
-7.8604,-0.009399,2.6001,-2.1123
4.6025,-0.014743,-1.002,-4.3345
-0.94424,-0.026824,-0.18396,-38.795
-0.47327,-0.020625,1.307,-1.3075
6.4767,-0.050212,1.9612,-41.591
-8.3853,-0.065284,1.5445,-33.567
-4.0897,-0.040458,1.0348,-11.952
-0.86753,-0.030213,0.74937,-1.3984
-1.4797,-0.016656,1.7042,0.13421
-1.3389,-0.030672,1.2626,9.0828
1.0781,-0.025099,0.67854,-0.67691
-2.139,-0.012982,-0.34715,-0.61718
4.6644,0.001725,-1.9283,4.3131
4.0778,-0.006391,-1.7054,-13.084
7.7646,-0.02109,-0.96237,-34.795
-4.9672,-0.011002,-0.7464,-44.357
11.324,-0.031368,0.48277,-62.965
-7.021,-0.044871,2.0661,6.2582
-6.4109,0.017163,0.70638,36.049
-5.4302,0.0092,0.19596,11.027
0.17232,-0.022395,1.5258,3.0596
-2.0392,-0.035073,1.3592,-2.2668
-8.3875,-0.019106,-0.82487,5.5735
-2.1391,0.009956,-1.6256,1.6082
3.9344,0.007392,-1.3318,-2.3365
0.5978,0.005345,0.51616,-6.5337
-3.7169,0.024007,-0.69078,34.681
-1.2392,-0.019165,0.50019,-0.33161
4.4703,0.024812,-0.49564,82.985
-0.12735,-0.035811,1.7377,-48.266
-4.2237,-0.038075,2.053,-14.551
-3.0532,0.031618,0.042554,16.027
0.1261,0.022522,-0.37759,34.66
1.1101,-0.009402,-0.49425,-1.9163
0.82034,0.013492,-0.47828,4.5989
2.7028,0.015459,-1.329,-0.74134
-3.065,-0.011419,0.71484,6.1389
1.2382,-0.015052,-0.13725,-9.2583
-1.9109,0.007862,0.30581,19.781
4.7352,0.007314,0.94678,-57.931
-12.328,-0.008156,0.10095,-6.7395
9.4353,-0.022066,-0.24072,-47.516
2.1384,-0.017899,-0.82544,-16.851
1.8961,-0.022036,0.58914,-12.497
0.40709,-0.03092,-0.055995,-8.7645
-0.20042,-0.034583,0.20234,-2.5659
1.3971,-0.028826,-0.25669,-1.1256
-0.16159,-0.019388,1.0426,-1.2159
6.7493,0.007224,-1.1886,-2.7356
2.6824,0.020998,-0.090656,10.217
7.0452,0.063449,-0.4726,88.557
4.7914,0.00471,-0.43163,11.019
-3.5196,0.082528,-1.7525,46.286
7.62,0.060101,-1.4191,4.9345
-6.4306,0.026234,-0.02885,-0.85021
3.1189,0.002098,-1.2643,-12.072
1.0891,-0.000369,0.19059,4.4359
1.1012,-0.005202,0.29893,0.63451
-1.0124,-0.006541,1.4649,-1.2752
1.488,-0.006229,0.78921,-0.14049
-3.2835,-0.002842,1.158,8.7648
1.6058,-0.002507,0.88093,-9.1824
-0.3554,-0.013863,0.49899,-6.7178
-0.18952,0.0207,0.63996,-65.605
-7.281,-0.002358,0.76913,-66.614
-2.0492,-0.000653,0.85246,69.11
-2.6116,-0.004649,0.44274,37.85
-1.8629,-0.008977,-0.14268,-2.8463
-2.484,-0.0105,2.0372,-0.78868
-1.1917,-0.019071,1.1955,0.48493
0.31041,-0.015301,0.91149,-0.024788
2.0149,-0.009038,0.93579,-1.4651
-2.2104,0.004369,0.42961,2.2152
0.28111,0.006901,0.002523,-9.432
6.9532,0.020626,0.79558,-12.742
0.31222,0.036449,-1.0384,57.645
-4.4256,0.082974,-0.059282,124.46
4.1444,-0.003404,1.0491,-44.39
-2.4536,-0.015049,0.71433,-9.1994
-8.1112,0.05268,-0.72109,37.954
2.7348,0.01962,-0.066227,-1.1633
1.2937,0.003133,-1.2329,-0.36464
-0.3962,0.014582,-0.21692,-0.14936
0.42225,0.01314,0.20738,1.8104
2.1554,0.022123,1.5512,1.6406
-2.5614,0.021153,0.44911,34.693
-4.2276,0.033242,-0.70783,9.858
-6.7,0.022283,0.88314,-30.179
4.7493,0.009447,2.0123,-56.838
-5.753,0.007605,1.0706,-30.439
-1.1159,-0.005609,0.48592,11.301
-1.8605,-0.002545,2.4755,-4.4705
-2.1867,0.03996,1.0304,17.412
0.76792,0.1069,-0.9613,3.9608
0.9933,0.086117,1.5047,2.5261
2.7752,0.03996,0.77897,0.11078
-2.7674,0.036395,-1.0022,8.2411
8.6069,0.045946,-2.3543,29.619
-3.926,0.056785,-1.9612,54.158
2.4717,0.060763,0.80473,28.846
-10.935,0.073938,-2.1661,78.538
12.286,0.024728,0.09223,21.611
-3.2236,0.048702,-2.7175,-3.6485
2.7731,0.007248,1.1221,-4.42
-0.79614,0.043818,0.82695,12.313
0.43182,0.042374,0.13529,-3.2638
-0.81313,0.02847,0.45126,-1.1235
-0.75133,0.002825,0.92556,-1.5638
3.9595,-0.001642,-1.5556,-0.35851
1.3331,0.022092,-1.1327,4.9443
-7.4505,0.044906,0.060347,5.6339
-6.5447,0.063301,-2.4487,66.746
-13.48,0.080089,-1.6195,46.988
1.0716,0.15725,-1.2112,125.81
1.641,0.13079,-2.3959,54.302
8.354,0.094329,-3.3813,-13.245
6.4011,0.072095,-1.4765,-11.587
3.7192,0.031794,1.1569,-3.4134
3.2115,0.010979,-1.1022,-0.39809
-1.4282,-0.001721,1.8972,-2.1134
7.0568,0.009789,-3.234,4.5169
4.0606,-0.001506,-1.6611,-1.0553
5.8337,-0.0093,-2.1931,-7.1407
-0.058051,0.015752,0.29791,-33.378
-9.5072,0.045857,-0.072924,127.29
-1.9463,0.044818,-3.6896,2.8121
13.924,-0.014127,-1.3993,-2.0227
2.7988,-0.02099,-0.65973,-5.5442
3.4053,0.042137,-0.50487,-2.6616
0.24821,0.084584,-0.39654,6.4871
8.3593,0.055815,-0.43056,-1.5227
0.99831,0.010357,-0.63126,-1.8129
-1.3781,-0.014609,1.2376,-3.7327
-6.9568,-0.011244,-0.014529,21.97
0.14597,-0.020725,1.0785,-6.2653
-3.7653,-0.011153,-1.0055,-6.6528
-9.5468,0.024048,-2.9263,55.714
2.7234,0.006019,-0.568,-40.763
-4.5497,-0.016722,1.1223,-12.697
-0.62638,-0.023149,2.0619,-12.919
0.90105,-0.033226,-0.13328,-9.4361
-0.59856,-0.038698,0.30005,-3.7625
0.33662,-0.025324,0.041027,-2.3222
2.2398,-0.016568,-0.33467,-2.4125
5.3359,-0.011288,-1.1909,-3.5572
-0.10207,-0.014194,-0.51794,2.8455
-4.52,-0.023653,-0.24988,-29.74
-0.0759,-0.027803,0.56609,144.5
-0.43073,-0.044559,0.87026,0.13929
1.5291,0.000831,-0.72141,-9.1371
2.8515,-0.008197,-0.006134,44.053
1.235,-0.018612,0.60845,-13.818
0.72675,-0.032283,0.91331,-9.2107
0.72087,-0.027527,1.2716,-3.9121
-0.50292,-0.011222,-0.087384,-0.54682
2.1025,-0.010479,0.36192,-1.9371
-3.3591,-0.004659,2.2057,-0.48182
-0.073882,-0.005008,0.17865,-12.029
-1.7778,-0.002399,0.82171,-4.7645
9.6789,-0.035607,0.13768,-21.452
3.3047,0.008462,-0.45816,10.515
6.6981,0.036177,-0.44982,36.788
-1.1004,0.057661,0.090456,13.354
1.413,0.075584,-1.12,30.832
2.2528,0.088177,0.6599,-4.6103
-3.9373,0.024911,0.44323,-3.1617
3.5554,-0.001277,-1.1658,-2.6214
-0.9796,-0.001603,-1.1665,-0.68668
1.9291,-0.005728,-0.17268,-3.9314
-2.6465,-0.013515,0.07524,5.7964
0.60303,-0.001049,0.2183,22.661
3.6867,-0.022402,1.2843,-56.202
4.3049,-0.052689,1.9634,-66.535
-3.6685,-0.038489,1.9718,-17.261
-5.3875,-0.026352,3.187,-17.571
-3.9479,-0.031216,2.6016,-13.843
-1.2732,-0.010606,-0.34351,15.64
2.1879,0.034903,0.41482,3.9137
-0.41427,0.005374,-0.4692,-1.796
5.1188,0.01555,0.3051,-2.8613
-10.755,0.00686,1.0489,-0.85597
-9.2166,0.014318,2.1718,-4.3032
-3.9108,0.013673,-0.035115,35.761
5.4148,0.0525,-0.56914,144.57
-0.33385,0.026033,-1.19,-40.709
4.3988,0.02025,-0.13164,63.664
5.5689,0.017565,-1.0664,1.1044
3.8296,-0.015405,-0.92678,-14.367
0.1052,-0.034976,-1.7719,-12.484
1.3327,-0.003271,-1.5636,-1.3608
-0.55058,-0.00213,0.70238,-2.9206
-3.4791,-0.006408,0.90169,0.16417
-3.7069,-0.011547,0.095502,1.5695
-0.61494,0.00753,-0.33158,-11.878
1.5424,0.016258,-1.2135,16.212
5.101,0.006664,-0.44755,30.474
4.1646,-0.057817,2.8066,-79.009
-28.314,0.053957,-1.5351,51.19
10.782,0.031937,0.005224,-15.72
3.6737,-0.015887,0.16981,-5.8667
1.3673,-0.018865,-2.1003,11.691
1.0045,-0.000313,0.408,-3.8604
1.41,-0.011963,-0.051026,-3.0701
1.1427,-0.012955,1.1983,-3.1604
-0.78128,-0.017816,1.3671,-4.6301
0.71419,-0.01979,-1.235,3.6227
-5.1351,-0.032989,-1.1169,19.687
0.18348,-0.002646,1.099,-39.925
2.0298,-0.023413,-0.8218,-23.859
-11.896,-0.051082,0.28654,14.94
-0.60821,-0.03222,0.42681,-15.445
-1.1084,-0.038091,0.6164,-14.666
0.42318,-0.039773,0.34626,21.166
-0.43854,-0.047892,0.30459,-4.66
0.72935,-0.033427,-1.5794,-0.29471
-0.53735,-0.017216,0.84487,-0.034984
-1.2513,-0.00646,0.038681,-4.0547
-1.8135,-0.002208,1.1616,-7.8769
-3.2037,0.004056,0.47965,-20.087
6.9916,-0.032685,0.49563,16.9
0.45606,-0.054796,0.84979,-51.908
5.4001,-0.035401,0.45813,-25.71
-4.7391,-0.03713,0.073403,-3.1443
-4.1967,-0.012183,-1.312,-13.591
2.0765,0.034736,0.24285,-9.4332
-0.93251,-0.015795,0.50118,-4.6596
0.7701,-0.021858,1.7672,-3.3193
1.0161,-0.016743,0.46646,-3.4096
2.062,0.003605,-1.4147,0.59572
4.6598,-0.012112,-0.74181,-7.4765
7.4975,-0.015128,0.20124,-3.2119
-2.0174,0.010241,-0.45778,-24.199
3.6689,-0.024338,0.62138,-76.133
5.0948,-0.060232,0.30472,-31.409
0.14054,-0.04077,1.645,17.806
-0.1988,-0.02494,0.20958,18.985
1.1065,-0.043558,0.78944,-10.258
-1.5468,-0.009507,0.42277,-2.6841
-3.9425,-0.01371,-0.71126,3.9811
-3.3462,0.0074,-1.712,7.1909
2.6376,-0.005509,-0.64314,2.6211
5.9064,0.005363,-1.1952,7.4989
7.5608,-0.021158,-0.15217,17.889
1.0016,-0.010722,1.0888,29.476
2.9448,0.013648,-1.457,38.668
7.5814,0.049766,-2.2987,40.616
2.9021,0.004771,-1.1334,-10.043
-3.7928,-0.001683,-2.0688,-10.59
0.005964,-0.004206,-1.114,-6.9323
-2.0305,0.011214,0.94436,-1.6087
0.44943,0.003963,0.76033,-3.6684
3.0559,-0.009308,-0.71536,-3.2087
