max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
56.663,0.36037,-0.90279,1.6215
209.52,0.36278,-0.32432,14.385
90.667,0.35664,-1.6063,1.4072
145.0,0.35223,-1.3063,7.9414
185.52,0.3656,-2.4243,25.429
115.33,0.38307,-1.2153,20.565
66.18,0.37827,2.2639,6.9068
38.869,0.36612,-1.5577,1.1369
211.55,0.38757,0.093737,40.851
214.78,0.42046,-0.40001,36.202
197.0,0.41319,-1.2542,11.849
167.0,0.41194,-0.75557,15.792
111.58,0.29345,-1.5977,5.4465
63.347,0.28967,-2.5685,1.551
33.833,0.28799,-0.16504,1.3133
61.444,0.35944,-2.1352,0.56391
94.515,0.34973,-0.58865,2.7015
143.82,0.33824,1.5113,13.531
182.03,0.31758,1.5683,2.4447
198.78,0.28696,0.46829,10.587
222.39,0.31538,0.43635,51.11
229.74,0.35227,1.3426,19.725
189.37,0.35536,0.16343,26.157
172.64,0.32248,0.66204,1.2752
112.81,0.28544,1.4199,15.128
64.175,0.30854,0.22409,21.622
36.735,0.3082,0.10256,0.47844
60.822,0.2898,-0.49257,2.6105
91.709,0.28934,0.60395,4.6332
149.1,0.29015,1.154,1.2042
177.91,0.27084,0.7609,5.1452
208.66,0.27674,1.7109,26.422
215.06,0.27928,-0.62105,17.601
222.87,0.28722,-0.2398,27.083
195.01,0.29029,0.58104,29.35
163.12,0.30961,-0.37035,25.956
121.32,0.29801,-0.58747,12.695
64.484,0.29065,0.9167,0.62833
35.222,0.28078,0.77017,0.67653
60.614,0.29897,0.97503,2.8544
101.31,0.29431,-1.3534,1.1226
145.39,0.29617,0.046562,11.466
171.92,0.28168,1.0535,11.248
210.71,0.26967,0.65351,6.9275
218.48,0.25782,1.3716,8.4279
213.73,0.31194,0.32781,30.861
207.49,0.31386,0.62365,9.876
158.72,0.30391,1.2973,23.884
109.79,0.28924,0.15514,4.0139
65.264,0.27495,0.80931,2.5949
37.942,0.29243,-1.9872,8.3663
56.168,0.27804,-1.2824,0.20098
98.945,0.27366,-2.7108,1.2975
148.63,0.26884,-1.8108,1.0772
167.23,0.26119,-0.52889,2.7986
203.18,0.27208,-0.50389,25.658
202.7,0.2664,-0.13583,20.354
217.11,0.27796,-0.80458,15.673
190.42,0.32229,0.49125,52.631
157.79,0.29209,-0.63514,10.839
120.34,0.32279,0.34775,27.749
62.567,0.30696,-1.0981,3.559
33.409,0.31035,-2.6446,5.7697
60.008,0.28901,-1.2147,1.1793
94.794,0.28019,-1.3682,0.6706
147.27,0.27222,-2.3932,1.7139
187.78,0.26588,0.31372,6.5777
199.69,0.306,-1.9113,54.082
217.11,0.28581,-0.39322,4.0403
220.05,0.28367,0.23803,19.339
196.82,0.28689,0.48386,15.774
127.89,0.319,-1.9175,10.831
117.06,0.3062,-2.0596,6.2418
66.003,0.29931,-1.0555,0.9758
34.077,0.30315,-0.352,4.3893
61.405,0.30995,-0.097141,0.12473
102.3,0.2997,-1.5006,0.66202
132.59,0.28959,0.69939,4.4079
171.57,0.28021,0.50633,1.8201
203.07,0.26017,0.73133,2.379
215.33,0.26425,0.34939,20.788
217.16,0.33578,-0.019363,34.866
192.51,0.36856,-0.57353,38.414
155.36,0.33401,8.2e-05,4.234
125.36,0.3573,0.68297,15.985
58.035,0.3611,-0.51287,12.354
39.001,0.36063,1.2906,0.040461
61.631,0.30709,0.22047,4.3987
104.12,0.30026,0.192,1.064
145.84,0.28976,-1.433,1.6857
186.83,0.29573,-0.22606,19.536
195.64,0.30599,-0.62606,26.442
208.65,0.34814,-1.158,26.271
216.32,0.38978,0.37325,39.519
191.57,0.42088,0.49408,56.459
163.26,0.42439,0.54269,17.673
110.72,0.34566,0.47558,4.3299
65.029,0.32258,0.97974,0.16171
37.072,0.31106,0.50822,0.93611
59.042,0.35158,0.86308,4.2558
