MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-9.804,-0.018166,0.65334,-33.433
-4.3345,0.001562,-0.50639,70.199
-14.37,0.006856,-0.59111,66.882
-24.396,0.019746,0.18181,62.226
0.7187,0.011221,-2.905,4.0771
6.993,-0.014977,0.28459,-56.346
5.3286,-0.008018,-1.3217,28.989
-11.735,-0.00612,-0.15986,14.058
-0.32601,-0.004033,0.004726,8.1215
-0.16929,-0.008998,-0.43208,-5.7577
-5.104,-0.010526,0.24917,112.06
-2.6438,-0.010722,0.92695,28.276
13.496,-0.012387,0.44615,-30.937
0.63858,-0.00747,-0.7351,-7.8776
14.068,-0.012617,-0.02329,-33.183
-2.1865,-0.013753,-0.5601,-16.2
-13.894,-0.006104,-0.35454,-26.71
4.8891,-0.015461,0.093377,-25.29
3.3225,-0.015479,0.60657,-50.939
-4.3629,0.001599,-0.71982,160.06
0.1549,-0.003155,0.79129,-12.945
-1.1659,-0.008072,-0.070512,15.001
0.8529,-0.009807,0.58574,-37.584
-0.48364,-0.009004,-1.5115,74.784
-17.162,-0.006159,-1.7173,-8.9038
4.6527,-0.010321,-0.14853,-22.244
5.8367,-0.011921,1.5383,-38.75
-1.4387,-0.024051,1.0765,-12.741
-8.4362,-0.002371,-1.443,-26.051
5.5705,-0.013547,-0.34506,7.5934
7.2605,-0.020609,1.3931,-74.606
-2.906,-0.006541,1.3918,22.091
1.0666,-0.002369,-2.7471,-13.511
2.4061,-0.007333,-2.7839,-50.316
-2.9345,-0.008779,-0.002694,33.7
-4.706,-0.009253,0.32508,48.843
8.5532,-0.006469,0.84429,-13.045
-0.66033,-0.010313,1.413,-9.8356
21.349,-0.017136,3.0248,18.834
-0.74589,-0.013199,1.538,6.3922
-11.853,0.010254,-0.1814,27.232
0.63414,0.017123,0.31651,-8.3231
-1.4722,0.010973,0.42971,-18.772
-1.9694,0.004213,0.078318,-40.2
2.5762,-0.001362,-1.4106,-49.578
0.061706,-0.006288,0.32762,26.293
7.228,-0.008038,0.083874,-51.317
-2.1085,-0.007609,-0.66335,12.126
-31.6,-0.003633,-0.81914,102.51
9.462,-0.014358,0.54961,-15.127
10.056,-0.00834,-0.18859,-1.9576
-19.325,0.015505,0.39961,46.901
-36.562,0.027176,-1.7948,82.991
11.563,0.018227,0.12808,-28.69
2.9311,0.012618,-0.80873,10.836
-2.0898,0.005321,-1.6101,5.1833
4.0544,-0.000435,-4.324,-66.969
2.5918,-0.005327,-2.5858,-86.499
1.2591,-0.007263,-0.50456,-93.783
-4.8858,-0.006793,1.1732,-38.04
5.2933,-0.005161,-0.60757,-36.803
24.104,-0.009243,1.8112,18.181
15.072,-0.014965,0.27298,-14.049
0.22182,-0.014248,0.76118,-15.141
-7.6859,-0.009642,0.44173,31.174
-5.7529,0.001984,-1.8104,-12.706
-12.516,0.01106,-1.0472,14.445
-4.6177,0.00627,0.47645,105.82
1.2685,0.000584,1.6876,-31.536
1.9592,-0.004661,1.3258,-66.915
0.8029,-0.005985,0.88201,-7.6498
