MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.4427,0.027779,-0.23848,44.881
13.61,-0.001751,-0.13917,-21.843
-39.071,0.088625,-1.119,235.24
24.843,0.051924,-0.42875,-81.361
12.65,0.002695,-0.006532,-28.567
0.60237,0.006798,-0.066254,-21.546
-4.5471,0.000485,-0.4732,25.396
-0.034522,0.001105,-0.21209,3.8092
5.0677,0.007883,-0.011393,-18.59
2.4739,0.017807,0.64347,-3.2318
2.3002,0.016066,0.077496,-11.992
-3.6706,0.010726,0.15736,-9.829
-3.8937,0.016733,-0.93219,4.1989
-5.6622,0.006595,-0.23913,-1.9344
12.379,-0.023594,0.27198,-60.821
12.473,-0.0074,0.27059,-29.575
26.435,-0.03179,0.14004,-88.586
-28.716,0.026031,-0.39469,247.33
-1.1155,0.085797,-0.29746,15.552
10.362,0.070562,-0.5801,-22.273
6.8207,0.053388,-0.32732,-18.946
4.825,0.043309,-0.44746,0.66282
-0.48601,0.038953,0.18656,-4.4976
7.1349,0.030349,0.21643,-12.284
-11.878,0.007338,-0.37312,-18.731
6.6742,-0.019314,0.019938,-79.115
5.3519,-0.045592,0.08105,-61.652
-3.0661,-0.005503,0.50466,-7.3301
20.317,-0.017459,-0.10089,-21.667
9.2679,-0.0169,0.33938,15.828
6.375,-0.013227,-0.18839,-18.453
4.2578,0.001174,-0.57103,-18.929
1.5373,0.009017,-0.14326,-12.826
6.1586,0.008677,-0.038395,-11.893
4.3009,0.009099,0.095633,-11.553
-8.4549,0.00822,-0.44951,-2.4648
1.4112,-0.004611,-0.36405,-21.187
-0.5203,0.001961,-0.29599,49.155
-0.62192,0.002005,-0.084882,-21.432
-17.3,-0.042152,-0.11127,11.265
-9.5503,-0.005838,0.55817,20.903
4.139,-0.01684,0.42345,5.6979
12.367,-0.008218,0.84567,-49.933
9.4756,-0.011713,0.58803,-22.109
2.926,-0.006161,0.54081,-18.256
1.0012,-0.002668,0.62067,-10.048
-1.2009,0.001121,0.6797,-11.133
-2.62,0.000184,0.68456,-11.445
0.95689,0.007697,-0.17998,10.808
12.495,-0.008799,-0.16192,-53.076
8.6095,-0.032827,0.32419,-67.737
11.609,-0.03291,0.1478,-56.116
15.243,-0.052724,0.31724,-69.378
-12.045,-0.029849,-0.19248,43.442
-14.066,0.032808,-1.1203,82.611
8.5624,0.031329,-0.052897,21.586
5.6466,0.030068,-0.025119,-17.212
2.9921,0.024474,0.004742,-11.453
4.4412,0.019253,0.01377,-10.714
0.012208,0.014665,-0.35637,7.8744
-5.3642,0.038371,-0.42091,24.652
-9.7235,0.032317,-0.37786,28.619
-29.618,0.060671,-1.2167,132.23
-53.076,0.013142,-0.34313,226.2
9.4322,0.067333,-0.49869,11.642
