MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.68264,-0.008664,-0.28163,6.5704
-9.0224,0.019379,1.3621,-10.831
-5.3572,-0.009169,-2.4143,-1.9587
0.55312,-0.005996,-2.317,-7.4101
-6.0501,0.015607,1.1857,43.209
-0.48294,-0.002114,1.3885,-19.832
-2.4045,0.003412,5.0205,25.867
4.1246,0.017885,4.1357,-18.371
-2.9206,0.017995,-0.11149,7.3281
3.1381,0.005634,1.1524,-17.485
-2.2611,0.004899,0.28574,-6.8962
-2.2133,0.009812,0.54476,-8.1754
0.78798,0.043034,-1.5094,-5.575
-0.98347,0.029501,-1.2525,-13.026
2.6556,0.036299,-0.33722,-6.8396
1.3756,0.02534,1.9704,10.502
0.76705,0.031646,-0.36222,3.3229
-5.9014,0.032307,3.51,-4.3035
-7.4996,0.033077,0.83778,14.366
-12.063,0.020538,0.81416,4.0257
-5.7104,0.037405,-0.23445,15.435
-11.979,0.026598,-0.29556,5.4965
-9.4773,0.036815,-0.73722,8.8854
-4.9631,0.046172,0.021803,4.8313
-7.3149,0.013682,0.39259,17.332
-4.6087,0.022532,-2.3255,-4.5697
1.2226,0.01426,-1.1102,-16.508
2.3544,0.048858,2.2475,-6.5413
1.2999,0.043354,0.43982,-5.8454
1.5654,0.028428,-1.163,-10.097
9.9334,0.010102,2.3398,-41.927
-7.2706,-0.022081,2.8912,-20.043
-8.0017,-0.003819,0.56759,13.541
-4.389,0.00858,-0.39352,4.1282
-3.8184,0.002645,0.039816,16.242
-1.7385,0.011675,-0.57616,16.738
-1.6169,-0.018311,-0.13037,-0.51169
0.016796,-0.015962,2.3766,14.262
1.7138,-0.011949,0.24186,-5.4513
-5.1486,0.00865,3.0245,3.9154
8.9281,0.004452,4.2419,-5.7388
6.8123,0.000983,1.3641,-15.065
3.6108,-0.029939,1.2419,-20.171
-10.982,-0.009016,-0.58175,31.989
-7.3558,0.015963,-0.055366,-14.577
-0.83064,0.003783,1.2585,-11.115
-3.4452,-0.004713,1.6669,-5.4263
-3.7657,-0.005288,0.17588,6.0696
-2.3094,0.002689,-0.17833,0.79497
-3.5649,0.01392,0.17862,35.994
-1.8345,0.027991,-8.7061,-6.6696
1.5291,-0.016163,-3.0985,-11.603
-6.2753,-0.022933,-7.8561,-9.4571
-3.2977,-0.021713,0.34112,8.1165
-0.54113,-0.003479,-1.8561,3.1109
-4.4615,0.006043,0.27029,-21.804
-5.6673,0.001274,1.5217,-3.4453
1.0661,-0.006799,1.1606,-17.734
2.6259,-0.013523,2.4689,-15.295
-2.9978,-0.007947,-0.52208,-0.57378
-3.3883,0.002306,-1.4763,47.077
-3.7563,0.004655,-2.8943,-4.6498
0.7101,-0.003922,1.0959,-0.31295
-1.8264,0.02124,-0.67142,-7.0963
-2.1185,0.017893,2.4459,17.125
-7.0773,0.024131,-4.3068,0.52316
3.2896,0.030022,1.0959,-10.682
0.72157,0.026287,-0.32767,1.6273
9.3667,0.032216,0.27371,0.011351
2.1328,0.004402,0.9876,-7.3768
-2.0002,0.001965,-0.70406,4.662
3.8353,-0.002541,-0.27004,-12.942
2.1122,-0.00085,-0.89924,7.3583
-1.3915,-0.010979,-1.5423,-2.1181
-4.8137,-0.009683,0.57298,3.9437
2.1562,-0.008903,3.0806,-7.3646
5.3129,-0.017335,0.42298,-15.694
-3.4855,-0.023194,-2.9048,6.8298
9.168,-0.02274,-0.80202,-18.151
-0.60386,-0.018818,0.67437,-15.766
-2.2053,-0.005986,-0.87424,-10.132
-1.3853,-0.011329,0.68964,-8.5952
-2.8614,-0.009066,-0.35202,-3.3063
1.0037,-0.010361,1.382,-1.2855
-7.0256,0.005547,-4.8722,22.14
-1.6834,0.003337,-2.2403,13.589
2.889,-0.00697,3.425,-5.7246
0.89754,-0.008749,3.7827,4.892
5.9413,0.002306,4.0,4.4129
-6.09,-0.001217,0.89724,27.686
-16.251,0.012423,-1.8,22.681
3.1542,0.011839,0.15141,3.6656
-3.5103,0.009216,-2.8722,38.6
-3.687,0.017203,-0.33332,35.161
5.6006,0.003947,1.25,-10.375
-0.47569,0.006246,-0.090954,10.021
1.9127,-0.004934,-0.87016,-0.5534
4.5887,-0.013396,3.6618,-25.48
2.7529,-0.025762,3.5271,-0.34298
-5.3255,-0.003758,1.4847,11.724
-9.193,0.001761,-4.1479,-8.4555
1.0249,-0.002556,-1.9007,-11.432
7.6137,-0.015011,1.3021,-17.187
-2.1757,-0.006611,-2.0216,51.922
7.3785,-0.007037,0.82984,2.3563
2.5398,0.004668,0.36872,18.168
-1.1053,0.01691,-1.4479,17.432
-2.0202,0.012351,0.68609,2.9278
-2.1637,-0.000138,1.0819,7.5033
-3.8476,0.008157,-1.3862,-4.4731
2.0083,-4.3e-05,4.7291,8.6387
-1.5759,-0.021862,-0.43826,-0.94466
-3.8286,-0.026025,-2.9959,-6.1488
