MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.4772,0.025021,0.20188,-16.23
13.634,-0.040709,0.13244,-17.286
-30.477,0.043843,-1.153,178.34
30.236,0.030967,-0.3502,-126.0
26.697,-0.022727,0.26438,-79.17
6.6249,-0.002004,0.15813,7.7413
-8.3299,0.037979,-0.29812,94.035
6.6488,0.026649,-0.2759,31.909
4.9524,-0.032669,0.26577,-8.4156
2.6749,-0.018319,1.1047,-9.4128
0.8377,-0.009145,0.07063,-4.7538
-4.3013,-0.003197,0.23244,40.027
2.4309,-0.000914,-1.0374,20.075
2.7061,0.002663,-0.24367,10.818
13.132,-0.011383,0.35355,-26.407
13.983,0.021212,0.60633,-32.447
38.761,-0.017945,0.67647,-116.55
-2.4114,-0.011938,0.029245,235.93
24.307,0.026052,0.21883,-0.23637
18.047,-0.000627,-0.16312,-23.477
8.1434,-0.006486,0.27022,-8.1322
8.8258,-0.002847,0.15911,-9.1294
2.3536,0.000772,0.87508,-4.4704
11.065,0.000241,0.48688,-19.764
2.2768,-0.008924,-0.40797,6.9081
8.871,-0.022864,-0.16422,-65.798
13.427,-0.050558,0.183,-80.549
2.2274,-0.002494,0.61078,-9.7134
15.011,-0.024822,0.15592,-29.816
-0.98326,0.000466,0.53369,-27.533
11.136,-0.006113,0.19828,-32.328
14.974,-0.020448,-0.50867,-23.019
3.4426,-0.024161,-0.15033,-6.1238
5.5163,-0.015807,-0.21145,-8.846
6.5062,-0.011327,0.029527,-4.187
-7.6883,-0.010162,-0.48367,1.9442
-2.3382,-0.026447,-0.40352,-38.858
-2.3706,-0.035468,-0.13477,-26.89
-9.0435,-0.025239,-0.037552,-18.99
10.257,-0.073685,0.065225,-59.63
16.735,-0.026174,0.73536,17.242
9.0306,-0.048832,0.71314,-79.324
24.224,-0.060311,1.2527,-79.095
7.3449,-0.073157,0.74578,-21.061
2.8935,-0.055066,0.32911,-7.4904
0.89028,-0.040927,0.593,-8.5626
-2.1815,-0.029705,0.95898,-3.9036
-1.7716,-0.023821,0.54578,-18.047
1.4906,0.001551,-0.22408,-0.30006
10.3,-0.011241,0.14467,-32.756
1.5354,-0.026318,0.3419,-4.932
