MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.7939,-0.030574,-0.013675,-34.153
0.41382,-0.019435,-0.16993,-4.7102
2.3431,-0.040087,0.29119,72.857
4.718,0.047128,0.2016,69.719
0.006438,0.005209,0.33771,-19.851
3.0755,-0.002094,1.0662,-14.894
6.1485,-0.00248,-2.6165,29.28
-1.2921,0.003885,0.48077,-19.369
1.5207,-0.017769,-0.11645,0.007128
1.4244,-0.007846,0.74049,0.5356
2.1178,-0.002593,0.69466,1.8925
-0.074414,-0.001253,-0.3852,12.79
4.183,0.01168,-1.6614,6.8247
5.3143,0.003732,0.30593,-1.7767
3.3017,0.00191,0.70316,16.399
5.0688,0.002634,-0.49129,2.0156
3.3716,0.046709,-0.11143,8.1254
0.85922,0.050999,-0.97601,-16.213
-1.133,0.006692,0.4101,-22.758
0.99635,-0.011937,0.002462,-4.492
0.74694,-0.008373,-0.79407,0.000351
0.36805,-0.004823,0.18788,0.97882
1.3524,0.015097,-1.858,9.7108
2.7895,0.027915,-1.9378,-2.892
4.7357,0.01942,-0.61404,20.368
3.4476,0.016404,-1.0717,5.1665
2.2899,0.020928,0.25054,-7.2328
-6.8218,-0.017753,0.0561,-31.716
-5.1926,-0.022477,0.88596,-38.856
-5.9367,-0.026558,0.54638,-17.92
0.78978,-0.010604,-1.4425,31.635
0.064907,-0.007208,0.27485,-0.47379
0.73114,-0.005515,0.35332,0.11857
0.24741,0.019928,-0.23973,1.272
0.52409,0.01163,0.53943,0.028991
2.9975,0.007799,1.2846,0.55121
4.1536,-0.002156,-0.016651,10.636
1.6318,0.004951,-0.42429,27.21
-5.2641,0.011373,1.1479,37.96
-0.050507,-0.006379,1.4035,-2.9479
-4.9584,-0.026824,-0.41665,-39.488
-2.6042,-0.033104,0.96877,8.3736
-0.30946,-0.016624,1.8049,7.4285
1.0552,-0.006786,-0.70276,14.544
1.3675,0.007154,0.70071,3.2368
1.2621,0.011214,0.73265,0.29027
0.7043,0.01025,-0.63818,4.1972
0.16178,0.00461,0.53196,-3.0056
-1.4713,-0.011951,-0.069264,1.1293
-0.91598,-0.020031,-0.3269,12.178
-2.2874,-0.025538,-0.20468,-30.446
1.4109,-0.012996,0.57588,-48.055
-2.2761,-0.055424,1.6807,-51.445
-0.99571,-0.063705,1.0662,-10.958
5.5237,-0.028626,-0.27274,5.3717
1.7447,-0.015006,-0.28037,9.6127
2.7761,-0.009687,0.1481,-0.31998
1.146,0.001818,0.15504,4.8835
0.081638,0.000645,0.60921,-0.13456
0.46176,-0.007741,0.70435,-0.96234
-4.1372,-0.013558,0.85312,-0.57745
-3.0954,-0.027518,1.7455,-18.004
7.2322,-0.001322,-0.93229,23.122
-0.17567,-0.037362,0.39826,-13.836
-2.435,-0.046987,-0.49688,-27.202
-0.34624,-0.029613,-0.63646,-3.94
-2.7478,-0.054932,-0.40035,-22.285
-1.3577,-0.053633,0.14201,-5.0441
0.56199,-0.042658,0.34549,-0.40176
0.009332,-0.026105,0.37743,0.12672
0.069341,-0.019473,1.0066,-0.21634
1.3698,-0.018769,-0.24826,-3.2191
2.4902,0.052919,-0.47449,41.691
3.1281,0.068859,-0.18213,26.289
0.27337,0.046054,1.6651,-24.36
-3.0808,-0.008783,0.74565,13.582
-1.0987,0.026736,-0.34949,-20.884
-3.1867,0.00354,-0.28907,-10.747
-2.5204,-0.005458,0.42204,17.608
1.1338,0.009518,1.0644,-5.2009
-0.60366,0.045814,0.74287,2.2415
0.20759,0.043225,-0.30018,0.76994
-2.0279,0.036263,0.053984,-0.073118
0.84549,0.032413,0.19912,20.724
-2.7282,0.02034,1.1229,-11.341
-5.5326,0.005411,0.84026,20.508
6.4115,0.005325,-0.23752,40.833
-5.1422,0.004021,0.26804,-43.275
-0.8595,0.029708,0.7729,8.9597
-4.4758,0.043275,1.1083,-7.3785
-2.9125,0.044464,1.3194,9.7014
-0.078986,0.031478,2.2118,-5.2827
0.61466,0.026737,-0.10974,-0.56531
-0.66809,0.035575,0.1222,0.013161
0.078402,0.040493,0.47637,0.39511
0.77584,0.03903,-0.22849,4.7923
-0.75493,0.007546,-1.3297,-10.923
1.6378,0.019088,0.41265,17.376
2.8515,0.044388,-0.51513,28.027
-7.4763,-0.020136,1.0654,-37.457
-5.4939,0.042456,0.62029,87.228
12.426,0.0939,0.080704,18.415
4.9124,0.059796,-1.0582,22.02
1.1905,0.049181,-0.090824,1.3606
1.3165,0.036546,-0.48735,-0.64709
1.3397,0.032489,-0.45541,-0.11862
0.88967,0.021992,0.82376,2.4633
1.3466,0.025304,-0.3561,-1.6394
2.3084,-0.013054,-0.65733,-16.855
0.55211,-0.001775,0.23504,-11.256
-1.5109,0.002381,-0.14274,-17.555
4.1188,0.025157,-0.56219,-9.8886
-5.3612,0.038199,-1.2823,65.221
-1.5436,0.013367,-1.0219,-19.842
0.51869,0.012183,-1.1608,13.988
2.2055,0.008181,-0.59344,-3.1462
1.5531,0.014108,-0.014964,-0.70387
1.0299,0.008933,-0.60802,-0.20039
0.99548,0.002484,0.77115,-0.54345
1.5113,-0.003007,-0.13371,-2.9712
-3.2073,-0.011013,-0.034938,-11.361
-4.4164,-0.024304,0.55742,-22.838
-4.4562,-0.023856,-0.37035,-10.387
-4.242,0.001393,0.7102,-10.195
-1.3195,0.015901,-0.73494,-31.736
1.4632,0.01601,0.025479,26.076
-1.9804,0.0267,-0.38841,38.606
0.67354,0.027436,0.55395,-5.528
-0.58602,0.008112,-0.092577,-0.78564
-0.044601,0.009765,-0.38563,-0.28217
-0.13768,0.006296,0.51853,-0.62523
0.29004,-0.001985,0.98867,-3.603
-0.059534,0.007301,-0.93755,-6.8931
-4.307,0.002246,0.029811,-11.295
-8.1046,-0.001765,-0.39797,30.681
-0.6006,0.004565,-0.66741,80.723
10.853,0.024816,-0.43755,-8.7674
3.6579,-0.000401,-1.2771,-1.5056
3.0014,-0.025246,-0.94102,-24.651
1.1163,-0.039051,0.20134,-5.6098
0.54373,-0.033378,-0.77019,-0.89242
-0.35577,-0.023255,-1.1882,-0.36395
-0.29321,-0.015305,-1.6591,-0.707
1.1568,-0.008285,-0.53894,-1.5848
-0.77856,-0.026312,-0.69016,-9.3999
4.0085,-0.03155,-0.6978,-22.801
-3.536,-0.039613,0.074421,-32.851
-4.5938,-0.029999,0.77998,-53.934
-10.321,-0.047552,0.20984,-38.449
-7.0856,-0.064664,0.69525,-5.0374
-2.551,-0.056184,0.95637,-5.3575
-0.75332,-0.062993,-0.32627,-5.6916
-0.2229,-0.055163,-0.3978,-0.9742
-0.30279,-0.042136,0.43414,-0.44572
0.76539,-0.029809,-0.78669,-0.78878
-3.015,-0.025231,0.58345,-3.7916
7.2477,0.031641,1.9822,27.118
2.9383,0.005903,0.62459,5.3669
-1.3965,-0.004445,0.79681,-5.6074
-4.5418,-0.051047,0.90236,-48.691
-1.4638,-0.016921,-1.3178,-39.981
-6.8193,-0.03017,0.54264,-20.144
-3.6973,-0.011266,-0.77125,-9.8893
-0.64352,-0.003116,-0.55389,-1.0733
-0.079325,-0.016444,-0.15041,-1.056
-0.6802,-0.01815,1.5315,5.3975
-0.14482,-0.016937,0.8857,-0.87056
-2.0542,-0.006765,1.2308,-3.8733
-1.4294,-0.029548,0.054613,-17.813
-6.865,-0.022081,0.44697,-15.94
-4.3967,-0.036878,0.5692,-29.289
1.034,0.034419,0.099752,7.4775
11.42,0.021971,-0.19539,3.5372
-7.5513,-0.018122,0.16503,-7.6259
-3.4128,-0.043793,0.076141,-22.346
-1.6551,-0.042736,0.6185,-5.8551
0.021818,-0.037835,-1.303,-1.1378
0.11115,-0.017223,-0.87108,-0.60928
0.57602,-0.018253,0.38309,-0.95233
-1.83,-0.019438,1.4282,-3.0051
-3.1525,-0.011882,-0.923,27.255
-1.2425,0.006007,0.36936,23.303
4.3741,0.027352,-0.85842,36.454
-8.8722,-0.041206,1.1221,-23.354
-6.6493,-0.050092,1.702,-54.295
-4.2261,-0.053123,0.63742,-16.333
-0.23014,-0.039332,0.12353,-23.453
0.31687,-0.027652,0.96589,12.338
1.2403,-0.013429,0.14436,-1.2195
-0.013616,-0.019762,-0.74869,-0.69106
-1.5267,-0.019183,1.4055,-1.0341
-0.27051,-0.020221,0.40061,-3.1369
0.80314,-0.003136,-0.12561,-15.927
