MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.1164,0.080949,-2.433,-1.8669
-10.593,0.061495,2.0711,-17.692
2.589,0.081309,-3.5018,-8.5064
3.6549,0.081935,-2.2865,-0.098116
3.2654,0.072663,-1.3865,-8.4071
5.1911,0.084451,0.49821,-28.103
0.41094,0.081572,0.25446,8.7415
-0.16967,0.085814,3.6586,-3.5634
-26.184,0.073751,-1.5705,30.175
-16.372,0.10023,-1.7747,37.094
-8.2527,0.10607,-1.5115,-9.587
3.4138,0.092638,1.0475,1.3012
4.2609,0.04741,0.86486,-10.703
-0.25778,0.052449,0.54611,-8.609
-0.62648,0.053835,3.8503,-17.114
-0.4338,0.083812,3.4086,-11.717
0.66392,0.084118,3.4649,-4.1819
-4.317,0.084682,-0.66986,13.626
-5.2733,0.076376,-0.31986,21.967
-6.2636,0.078026,-1.9122,31.033
8.0571,0.08786,1.9961,-14.326
-2.7481,0.083746,-0.53306,6.7938
28.342,0.059373,4.3301,-56.587
1.6799,0.036808,0.48917,-4.4992
-1.3375,-0.011426,-3.0935,6.6712
-0.18407,-0.009822,3.5128,-2.2344
-0.010253,-0.010528,5.4669,1.3357
-0.041404,0.053751,-1.2997,4.1823
-3.2422,0.059972,-1.1935,16.968
0.70103,0.062165,-5.9282,1.851
-2.0769,0.061981,2.9218,10.342
5.5849,0.039867,1.8544,-9.1677
-2.0441,0.021736,1.8878,0.37393
-1.2042,-0.003072,-0.44141,-22.407
0.39292,-0.002411,0.27179,-1.6629
6.9324,-0.016319,1.1058,-29.65
-1.7397,0.007265,1.9232,-0.55428
-0.94256,0.009005,2.0044,6.8902
-0.39856,0.007231,6.2586,9.1353
-0.99046,-0.010341,6.7169,4.1318
-1.5632,-0.010616,4.8232,1.6922
-3.5826,-0.010783,1.0884,5.9006
5.8882,0.014572,0.68843,3.5666
-7.5265,0.010239,-4.5539,-2.4432
10.767,-0.002045,2.9544,-19.002
5.9499,-0.020754,1.7002,-11.082
1.4158,-0.025628,-0.061566,-25.438
-10.49,-0.007895,-1.3025,44.375
-3.1914,0.006138,-1.5352,41.045
