MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4631,-0.027248,0.89931,-4.9692
2.9681,-0.034646,-0.19791,5.6225
-7.8779,-0.030422,0.38681,-14.02
4.9791,-0.045764,0.10834,-17.999
5.4366,-0.051913,0.83959,84.634
5.3153,-0.00827,0.21112,-71.645
-5.0023,-0.010745,-0.59444,20.576
-5.4764,-0.011804,-0.058325,-9.231
10.684,-0.040821,-0.43819,49.098
-2.4829,-0.017926,-0.21527,36.756
8.7327,-0.030308,-0.35694,-36.594
0.6765,-0.034064,0.32848,-25.345
5.3398,0.0264,0.12133,-10.907
0.86173,0.009904,-0.33422,-95.736
3.6376,-0.000217,-0.098111,-40.693
-18.168,-0.016506,-0.11547,77.644
4.3731,-0.022906,-0.50297,-47.857
-11.024,-0.033894,-0.13144,109.01
4.8224,-0.037597,-0.12519,-31.653
-3.5351,-0.037683,0.087306,8.2354
6.2245,-0.018992,-0.10297,47.011
3.3864,0.006515,-0.35506,-7.2063
-7.5929,0.01328,-0.17172,0.24369
2.6425,0.027903,0.063695,40.793
-1.8293,0.006276,-0.29345,38.756
-6.0838,0.013608,-0.27401,-24.323
-9.577,0.02982,0.037104,-40.755
-7.5867,-0.000188,0.46974,1.9566
6.8277,0.001677,-0.56776,51.256
5.554,-0.001637,0.25377,18.977
1.3464,-0.026635,-0.11498,-25.84
-12.802,-0.026909,-0.37748,32.848
-0.98887,-0.003427,0.057243,0.67394
0.51797,0.008035,-0.19484,-20.593
4.4848,0.005108,0.11349,-33.518
-3.4394,-0.00381,0.048909,-39.319
-4.514,0.028585,0.016763,116.92
-5.5789,0.036097,-0.013793,24.59
-1.819,0.030738,-0.70268,38.083
23.176,0.037912,0.17996,-53.006
9.5242,0.015786,0.99246,-51.106
1.7559,0.005677,0.58899,-38.46
8.2293,0.022297,-0.004765,-41.702
-5.7661,0.016808,0.23274,-34.139
-4.465,0.021666,-0.10754,19.337
-1.1029,0.011178,0.46537,47.344
-9.2223,0.008477,0.048707,46.269
7.2363,0.014356,0.059124,71.069
12.467,-0.05336,0.17698,-43.168
1.3455,-0.055461,-0.47858,-0.17251
-5.2649,-0.055112,-0.042467,-41.604
-6.3504,0.018601,-0.48483,-29.468
7.8971,0.015296,0.25267,23.257
-3.4953,-0.002638,-0.1258,-6.6975
0.46321,0.000775,-0.11955,-3.2392
4.8809,0.025714,-0.28205,-23.201
11.878,0.019313,-0.12233,3.4497
4.5789,-0.000165,-0.44941,0.05735
6.0507,-0.012204,-0.19108,49.557
2.5701,-0.032642,0.14434,-28.193
-1.8159,-0.06504,-0.037808,-32.93
2.4499,-0.065324,-0.14336,-19.41
-12.375,-0.053058,-0.58225,0.30843
-11.586,-0.05711,1.0504,-19.58
8.4506,-0.049764,-1.1371,-57.305
2.2438,-0.047673,-0.69059,-26.56
-7.1679,-0.015183,-0.90934,26.324
-4.0084,-0.021117,-0.39684,9.9869
8.0497,-0.038571,-0.28711,-14.587
1.0639,-0.04366,0.1858,29.145
11.618,-0.051565,0.094136,10.07
6.5221,-0.055989,-0.42045,-8.7055
-5.4443,-0.039735,0.19741,-60.443
-4.6354,0.004636,-0.18315,24.303
-11.941,0.020603,-0.24704,-58.979
-5.6293,-0.046506,0.3856,-15.617
-13.435,-0.034918,-0.2519,24.682
-12.1,-0.022665,-0.23037,22.903
-3.2335,-0.023397,-0.24912,52.112
3.0353,-0.031909,0.18838,-4.3002
11.836,-0.04253,-0.2269,-42.125
-4.6639,-0.0527,-0.30398,57.383
1.5667,-0.044371,0.32935,-33.542
-2.2571,-0.04355,0.039767,44.757
7.1168,0.036426,0.45762,-24.805
7.7769,0.039614,0.027065,100.34
5.6946,0.042986,0.31318,32.684
-8.2145,0.017913,0.64582,-19.154
-14.421,0.007624,-0.24168,66.12
-12.013,0.025178,0.27984,47.691
-9.2309,0.031918,0.88609,-60.026
-5.2734,0.031622,0.42359,76.788
-0.92345,0.054672,0.45832,12.363
8.7585,0.04456,0.20623,-2.829
10.479,0.023456,0.73957,-31.204
6.7881,0.021457,0.44998,57.17
0.67707,0.079864,-0.13216,82.783
-4.2245,0.079644,-0.73772,14.529
6.5895,0.072062,-0.25161,47.372
-9.6472,0.040829,0.35603,-2.1661
-2.9611,0.049257,0.59353,17.908
-0.78374,0.059637,0.14006,-2.371
3.8416,0.059126,-0.50369,-22.013
3.7144,0.072918,0.35881,34.251
4.7565,0.061982,0.26853,-14.949
-2.5618,0.060318,-0.18355,13.334
5.4242,0.076135,-0.27522,-8.2411
0.19283,0.083583,-0.4648,19.233
0.80248,0.040504,-0.42195,73.671
0.90963,0.052497,-0.32751,-26.233
-3.1578,0.063303,-0.16639,32.01
19.89,0.08257,-2.4838,-44.603
-3.1439,0.085989,-0.72126,-24.479
-11.367,0.087749,-0.52473,17.642
2.6424,0.088242,-0.41848,-35.2
-9.1541,0.065496,-0.53098,-42.662
