MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.59833,-0.080752,0.16346,-29.001
-10.762,-0.004574,-1.2157,9.4854
-1.4475,-0.059405,0.65235,-20.813
-2.8555,-0.037683,-0.97474,17.718
9.5747,-0.026533,0.27804,-20.508
3.0075,-0.028065,-0.097654,-31.244
-0.71712,-0.046336,-0.62752,-15.031
-0.30942,-0.061796,-1.872,-76.572
1.5822,-0.00605,-1.572,-15.646
-1.192,-0.005846,-1.3067,-3.298
0.10263,-0.004538,-0.015015,8.7284
5.1444,-0.010885,1.0614,-27.842
3.7562,-0.011971,0.47984,-54.762
5.3948,-0.070013,3.7,-73.324
-0.19,-0.050717,0.70553,142.01
1.2821,-0.072601,1.6409,-63.269
0.23738,-0.074894,-0.42016,-19.782
-6.8742,-0.051923,0.95275,0.39971
-7.3813,-0.019737,-0.84447,6.8233
2.0829,-0.001448,-1.5882,1.3671
2.2317,-0.001992,1.7805,-16.639
-0.29382,-0.003921,0.02081,-3.0413
2.1972,-8.8e-05,0.83748,5.0351
0.24092,-0.006988,0.13887,10.289
4.085,0.014076,-1.4927,-47.88
2.9565,0.009403,-0.27253,20.158
2.8051,0.012325,-0.21698,-34.909
0.64641,0.017351,1.7184,-19.137
4.4843,0.014714,0.50733,-23.125
7.5828,0.003987,-0.019753,-29.569
9.8941,-0.007662,1.458,-34.17
7.5589,-0.035647,1.0393,2.7238
-1.4462,-0.015669,-0.11698,-0.48245
-0.8312,-0.007639,-1.2017,-0.38453
0.63739,-0.000606,0.16497,-2.4081
-7.3577,0.003087,-0.38364,39.921
5.4506,-0.021834,1.5098,-36.424
-2.2716,0.023235,2.305,87.815
-1.1418,0.029523,1.1105,12.698
1.251,0.002276,1.8209,-62.981
-6.2959,-0.003787,-1.7152,-25.368
8.5305,-0.008167,1.5077,-41.062
-12.637,-0.012535,-1.5395,45.387
-11.496,0.01887,-2.9332,12.081
1.0141,0.012391,0.98552,8.1493
-3.7182,0.011267,-1.5242,-2.9528
-5.0619,0.014344,-2.2575,16.749
6.4081,0.010056,2.4938,-19.322
2.4831,0.001673,0.23731,-11.642
-1.9674,0.018453,-0.44255,90.246
1.7946,0.029183,0.11301,-50.245
0.8218,0.021388,-0.12657,4.4761
3.7589,0.015201,0.012314,-42.111
-13.86,0.019181,-2.9648,45.245
-0.62797,0.025993,2.988,9.8685
-17.304,0.047743,-4.5557,52.137
-14.334,0.070741,-1.362,49.181
6.6402,0.059549,0.50329,-1.1711
0.32645,0.03898,-1.155,5.8303
5.1151,0.017874,-0.32866,-25.366
7.0894,-0.04097,2.7398,-79.685
-2.9274,-0.050363,-1.0151,31.703
-1.0889,-0.014319,0.2405,8.3613
-2.0557,0.01883,-1.9241,46.883
-5.1554,0.026921,1.3648,54.295
-1.6166,0.031249,-2.1123,-16.173
-6.469,0.036496,1.2155,16.675
-6.4737,0.041835,-1.7282,4.094
-1.3457,0.059249,-0.2845,4.9627
1.454,0.03902,0.85578,-0.98936
3.5519,0.021511,-0.25256,-9.113
3.4659,0.004216,3.8738,-32.184
5.1214,-0.002178,1.4923,-42.203
1.8729,-0.035929,0.68744,-36.465
3.7589,-0.034269,0.66799,-46.282
3.825,0.01515,-0.57159,-0.76041
-6.4264,0.017315,-1.5327,51.377
4.0355,0.021449,-1.0098,-25.417
-3.0335,0.018816,-3.882,-16.493
14.641,0.013437,1.9492,-45.649
9.8908,-0.013036,0.14299,-21.681
2.5893,-0.008962,1.9083,-4.6826
-4.2188,-0.005873,-1.5001,-5.7062
-11.056,0.010379,0.001326,53.248
-14.757,0.022254,-2.7802,0.003256
-0.21611,0.029035,0.089929,-35.959
1.2184,0.022817,1.4705,11.65
-1.9841,0.00149,-0.3691,40.646
-2.0401,0.01199,-0.03021,21.284
2.374,0.010784,1.1177,-12.135
-1.1587,0.015183,1.0955,10.964
9.2115,-0.008035,0.75173,-38.668
-6.5292,-0.019289,-0.25452,-10.399
-8.9974,0.006415,-0.56424,32.824
-0.040735,0.007939,0.82743,7.3505
-1.9289,0.003652,2.7288,28.23
1.4622,0.003821,0.22228,-13.74
-0.8995,0.004164,0.96742,-13.527
-2.1002,-0.00044,0.29798,-79.743
-1.6147,0.014798,0.50839,39.828
1.058,0.018653,-0.52772,-23.659
12.098,0.007207,0.5952,-41.703
-9.9736,0.017258,-0.32702,27.445
-15.993,0.039314,-1.2958,34.039
-24.04,0.066893,-2.952,96.358
-3.131,0.10119,-1.4867,22.456
