MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.3501,0.016539,0.22522,45.426
12.694,-0.03151,-0.12687,-26.387
-28.51,0.033988,-1.0755,315.76
21.477,0.024354,-0.11159,-101.88
23.995,-0.006751,0.25647,-63.975
4.2157,0.003939,0.25716,-50.88
-10.169,0.031591,-0.20464,48.522
6.8776,0.027929,-0.29006,62.586
1.7527,-0.024835,0.22591,-7.9096
-1.2888,-0.010392,1.362,-7.4804
-1.2162,-0.001677,-0.14423,-4.7568
-6.0519,0.005814,0.26619,85.277
0.72114,-0.007139,-1.1483,12.729
7.1321,-0.014437,-0.31012,-1.3192
14.885,-0.030757,0.40446,-88.331
8.7109,0.018717,0.46974,-19.166
31.097,-0.006416,0.76904,-130.85
-6.9094,-0.001618,-0.017069,225.13
21.218,0.015625,0.45099,-60.166
19.119,-0.014845,-0.23235,-32.853
3.2371,-0.011328,0.070431,-7.6012
6.6288,-0.002123,-0.068458,-7.272
0.27401,0.004398,0.17529,-4.6734
10.339,0.000689,-0.064291,-27.089
7.5824,0.001951,-0.3288,14.237
4.003,-0.028435,-0.1156,-51.311
6.6926,-0.054849,0.12398,-73.048
3.976,-0.000382,0.38926,70.418
21.761,-0.015205,0.16356,-84.671
-1.4848,-0.0096,0.52745,-101.08
8.4729,-0.012385,0.24551,-15.883
14.051,-0.023952,-0.33783,-31.795
1.448,-0.026288,-0.060049,1.3822
0.33285,-0.010901,-0.27394,-6.8386
3.7775,-0.003877,-0.13019,-4.24
-12.877,-0.001726,-0.64477,22.569
-4.0149,-0.022246,-0.48428,-30.129
-5.9977,-0.025227,0.003915,18.073
-9.1595,0.027801,-0.056501,18.386
7.0734,-0.047966,0.25878,-51.574
11.821,-0.01265,0.93308,-29.038
0.56903,-0.004309,0.54697,67.2
26.828,-0.014194,1.415,-97.675
7.9364,-0.04022,0.65669,-25.661
1.3748,-0.031019,0.50947,0.015658
-1.4242,-0.017482,0.57058,-6.8552
-3.0324,-0.005138,0.31433,-4.1566
0.83081,-0.006982,0.37475,-20.848
3.7275,0.017686,-0.33976,21.979
5.2862,0.003785,0.22344,-68.869
1.1601,-0.010233,0.43802,-26.806
-0.17225,0.01036,0.2033,-8.1155
-5.0846,0.001852,0.077602,-9.6044
-12.49,0.003735,-0.53351,4.8081
-18.155,0.023782,-1.2155,110.31
7.8348,0.022058,-0.098787,-20.328
6.3684,0.014693,-0.54601,-7.0759
6.659,0.013869,-0.4849,-6.3968
-0.36717,0.015783,-0.21615,1.4518
-7.1274,0.019686,-0.50573,14.886
2.7968,0.04663,-0.79524,68.837
0.61257,0.039239,-0.33204,-49.911
-3.8144,0.04715,-0.44246,153.15
-24.336,0.025792,-1.0022,309.14
-25.402,0.040271,-1.1279,59.154
-15.555,0.033996,-0.51399,28.117
-24.252,0.033551,-0.94593,193.37
-4.9412,0.047279,-0.47927,1.3804
-4.6355,0.073427,0.97351,34.732
4.731,0.071904,0.78462,-5.9633
5.2759,0.054626,-0.72163,-3.8897
-0.40537,0.039606,-0.43621,-7.3807
-23.874,0.026246,-0.62572,20.071
6.8202,-0.004198,0.73748,-33.477
0.28507,-0.002002,-0.047941,-8.139
-0.59401,0.043849,-0.58266,-13.824
-6.3092,0.035518,-0.90836,18.887
-13.946,0.032792,-0.69447,31.4
-16.547,0.022744,-0.57641,-45.649
1.5343,0.034002,0.66525,-15.261
7.5406,0.029342,0.29303,-6.6591
1.3648,0.028393,0.30414,-6.2299
-3.199,0.031954,-0.47711,-1.4563
3.2082,0.030301,-0.24169,20.603
6.7025,-0.001221,0.4688,-27.446
1.4096,-0.036948,0.382,-23.294
-5.741,-0.048087,0.64658,-55.106
-4.1727,-7.2e-05,0.63686,-103.74
-0.55773,-0.019665,0.46116,-93.479
-25.982,-0.012649,-0.32495,2.3083
9.5248,-0.009096,0.44311,-33.116
8.542,-0.00379,0.43477,-9.5028
-5.0276,-0.006382,0.61255,-6.2757
-1.7555,8.4e-05,0.44866,-4.9965
-4.2793,0.008007,0.69241,3.4521
-1.4795,0.005224,0.12783,5.2861
-3.4361,-0.02511,-0.18668,7.3376
-4.5084,-0.04149,0.15152,-7.5603
-15.455,1.5e-05,-0.3839,56.803
-4.6803,-0.051073,0.80638,-75.007
-7.2806,-0.048944,0.58068,-32.996
-14.465,-0.030197,0.44457,55.792
-18.666,-0.013303,0.037627,96.142
5.1871,-0.010277,0.35429,-29.169
-0.81215,-0.018319,-0.092929,-2.3423
5.5509,-0.015605,-0.53182,-3.4631
