max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
233.56,0.29312,0.88544,28.128
90.494,0.33669,1.3931,2.9257
199.66,0.31945,0.33683,29.38
160.2,0.31493,2.5347,16.006
104.28,0.33775,-0.040257,21.653
171.88,0.26292,-0.77984,13.707
201.24,0.27091,-1.3139,18.228
212.79,0.29706,-0.65415,21.128
64.733,0.32448,-1.1812,3.0403
74.286,0.31567,-0.17706,0.15624
110.27,0.29668,0.4521,2.1526
147.16,0.26998,0.53752,1.4022
155.07,0.26219,-0.61618,18.096
203.31,0.31321,-1.2502,51.831
226.39,0.31524,-0.36548,8.2197
194.67,0.35998,-1.9009,37.204
205.63,0.36511,0.55049,18.68
165.53,0.33236,0.12341,32.695
94.061,0.34987,0.29841,12.74
95.544,0.34647,2.3817,1.0963
62.877,0.32397,-0.74257,0.000251
75.815,0.30526,0.3866,2.0479
101.36,0.29008,1.8658,1.1858
147.55,0.26946,-1.0238,3.7196
186.29,0.29906,0.37249,10.717
190.38,0.28091,-0.53654,17.868
217.52,0.28576,0.62318,14.77
208.95,0.29925,0.28776,21.293
195.26,0.31578,-0.53585,20.554
151.93,0.34821,-1.1629,25.277
127.98,0.35164,0.68707,26.839
85.13,0.34007,1.9204,2.2064
56.69,0.32094,-0.6539,7.2311
76.062,0.3197,1.0003,6.4071
105.94,0.30806,0.87943,0.59208
118.67,0.30213,1.3898,33.111
180.58,0.30369,1.4112,15.19
206.55,0.29587,0.27712,16.518
208.85,0.29625,1.4118,17.844
200.98,0.35414,-1.0486,47.864
186.48,0.3513,-0.89718,15.547
162.05,0.3403,0.10073,5.6685
130.05,0.30513,0.60073,9.1175
87.509,0.30678,-0.51593,11.257
66.748,0.31132,-2.7152,6.0336
72.316,0.31231,-1.5611,15.738
100.55,0.32533,-1.5069,31.886
136.82,0.32375,-1.1965,9.1662
168.48,0.29224,0.72481,7.8705
213.88,0.31051,-1.5092,24.206
199.51,0.34651,-3.6245,23.185
203.74,0.34929,0.34009,31.752
198.53,0.35978,0.74148,37.809
173.18,0.37012,-0.8106,37.155
124.08,0.37025,-1.8106,18.385
92.589,0.35345,-0.65227,5.0184
66.543,0.3326,-2.3266,4.1091
74.435,0.32627,-0.57241,0.97905
109.34,0.31004,-1.5682,2.7491
155.19,0.31484,0.017175,18.286
175.49,0.29995,-1.2615,14.989
212.34,0.29875,0.17945,6.3869
195.35,0.29359,-0.26083,14.409
215.09,0.36325,-1.7462,44.982
174.94,0.36695,-0.29486,30.863
168.23,0.33275,0.15306,13.473
137.41,0.30638,-0.29694,9.0793
95.922,0.28929,1.9364,2.2818
64.939,0.27543,1.4121,4.3127
69.257,0.34488,-0.75875,32.149
106.8,0.34269,-0.32958,3.153
153.28,0.31803,-0.11916,13.337
167.98,0.26211,0.22714,28.772
197.68,0.25867,0.54311,4.3723
217.09,0.24024,2.1028,10.542
221.95,0.29765,0.69242,13.186
205.56,0.26451,0.34381,27.437
164.95,0.27831,-0.50828,23.532
103.78,0.27483,1.2917,12.817
101.41,0.26348,1.1251,3.5015
67.875,0.25544,1.2508,6.3814
74.624,0.26335,2.0299,10.794
101.13,0.2553,0.35909,3.9338
135.1,0.25002,0.1445,7.5058
172.76,0.24701,0.8408,10.648
199.25,0.25418,0.80678,10.878
214.4,0.24996,-1.0585,16.43
206.8,0.26514,1.0561,17.07
216.75,0.28763,2.0325,24.72
173.93,0.29907,-0.19461,25.0
137.83,0.28445,0.58039,20.403
88.423,0.28645,-3.2863,25.858
61.132,0.28383,0.41442,6.0468
66.401,0.27675,1.5936,3.1962
104.15,0.28276,-1.2273,3.0233
132.54,0.26586,-0.61683,1.086
186.63,0.2442,-0.22053,1.1184
206.42,0.25908,2.2954,48.641
215.96,0.26865,0.68016,16.124
222.48,0.2516,0.31975,16.192
213.21,0.26933,0.54613,25.308
168.26,0.29104,0.94405,20.565
138.95,0.27407,-0.055949,3.1563
83.901,0.25936,-2.7726,6.8597
62.466,0.27145,-1.6219,0.64537
74.005,0.2746,-1.7178,0.77235
109.59,0.25752,-0.16359,0.13773
144.15,0.24684,-1.1282,18.507
182.53,0.26309,0.16813,10.379
207.71,0.26781,0.4091,16.347
203.65,0.28662,1.3188,17.512
201.1,0.268,0.53341,9.0593
186.16,0.27013,2.9348,20.78
163.79,0.30335,-1.3923,24.829
115.34,0.31253,0.23271,36.023
89.124,0.32483,-0.45895,19.229
59.979,0.30127,2.0667,3.0571
77.817,0.29859,0.045909,0.40194
107.87,0.28114,1.0251,2.3738
137.18,0.2668,-0.91451,3.4138
173.79,0.29527,-0.16821,18.395
218.08,0.28928,1.1978,29.968
218.84,0.27827,0.18249,18.768
228.43,0.27722,0.77207,15.18
174.87,0.28667,0.14846,18.306
139.57,0.328,-1.6036,16.517
118.01,0.32628,-0.30362,10.357
94.684,0.31108,-0.77029,15.601
64.104,0.31055,-0.66959,0.039861
75.444,0.30367,-0.51543,2.6975
108.59,0.29888,2.8637,0.85831
143.33,0.27937,-1.6258,11.844
174.42,0.2558,-1.9295,10.792
203.74,0.2872,-0.38857,15.432
201.49,0.29106,-1.3538,13.263
200.94,0.2773,-0.68926,16.839
208.09,0.2885,0.38713,24.502
154.91,0.30781,1.41,21.394
114.54,0.30302,1.56,15.074
89.146,0.29416,1.4934,10.788
64.196,0.3053,0.74407,16.456
77.435,0.29688,0.62324,2.4835
104.66,0.28317,-0.4726,10.528
148.08,0.27811,1.0378,2.5038
185.01,0.24798,0.18412,9.8965
193.37,0.28831,-1.6249,18.185
191.82,0.3292,-0.86518,30.481
231.84,0.3159,-0.4756,42.353
196.28,0.30109,-0.17421,25.958
186.87,0.31678,1.3987,43.538
122.08,0.33022,-0.051295,16.329
90.629,0.31132,-0.067961,3.9226
64.005,0.28635,1.6577,1.2329
76.368,0.2644,-1.8381,1.1202
103.74,0.24932,1.0161,7.9103
155.86,0.2731,-0.073517,20.302
166.4,0.23331,-0.47721,8.5549
197.81,0.27495,-0.26124,20.461
225.38,0.27295,-0.67652,10.05
218.14,0.3245,0.16306,20.222
223.86,0.28826,0.31445,23.305
159.77,0.3097,1.9624,16.411
128.2,0.29866,0.71237,15.617
88.825,0.28519,-0.054298,9.0195
64.273,0.26031,0.5464,0.41814
76.422,0.24004,-0.19944,1.8297
105.14,0.22616,0.02973,3.5681
134.48,0.22922,-0.75985,8.6909
177.37,0.25835,-0.43855,8.622
202.21,0.30062,1.8274,25.323
220.75,0.29955,2.6621,33.497
207.45,0.29759,-0.79827,16.839
210.58,0.30966,-1.5719,13.876
178.84,0.32893,0.051032,37.889
114.9,0.31258,-0.073968,20.06
82.966,0.27928,2.7844,3.1601
62.044,0.26887,3.0101,2.3043
72.949,0.26131,0.26423,36.533
106.22,0.26516,2.1684,10.305
138.56,0.24418,2.6038,9.8331
173.5,0.21662,-0.22489,9.1066
209.06,0.27319,0.59108,18.689
222.62,0.27331,3.3008,10.215
200.16,0.31,-1.1346,15.249
218.18,0.30124,0.59178,16.803
170.23,0.30875,0.9647,14.117
141.91,0.27738,0.5147,16.368
95.218,0.25699,0.77303,8.1542
61.194,0.24475,0.79872,0.13505
74.176,0.22721,0.00289,0.56619
104.33,0.21659,-0.26794,0.084459
137.87,0.21336,2.1175,6.3698
172.85,0.23641,0.78878,9.6243
208.19,0.24138,-1.7703,14.578
184.71,0.289,-0.46053,24.225
193.55,0.28674,0.054054,16.324
210.75,0.30125,-0.21956,13.298
150.7,0.30271,0.70336,13.564
122.31,0.3249,-0.89664,15.196
71.71,0.30389,1.3367,5.6916
65.439,0.27591,-1.3876,6.6331
78.261,0.25902,-0.95845,0.23361
107.84,0.24213,2.1457,0.13754
146.41,0.23924,-0.81886,10.835
159.83,0.26227,-1.2226,13.673
182.88,0.30326,-0.40659,31.402
207.0,0.35402,-0.92187,37.396
189.08,0.32904,0.41772,37.239
206.78,0.32247,-0.55589,33.012
151.56,0.33378,0.61702,18.341
135.4,0.3137,0.59202,10.645
91.406,0.27902,2.1004,4.73
62.204,0.26472,-0.59895,2.4607
73.402,0.26208,2.8052,3.5209
110.42,0.25496,1.1094,3.1369
129.51,0.24454,1.1948,9.532
191.07,0.29976,1.3161,17.394
213.59,0.32455,-1.1679,17.396
233.79,0.32316,-0.008202,18.903
213.94,0.35424,-0.16862,44.782
187.54,0.35644,-3.2922,46.279
186.09,0.34769,-1.4193,9.0182
118.33,0.36337,-1.3693,35.983
79.444,0.36134,1.739,13.067
64.336,0.35806,0.41471,5.5741
75.142,0.34152,2.3439,2.9819
114.6,0.31126,-0.17695,6.0411
152.4,0.30265,-2.0915,24.775
173.1,0.3265,-0.82023,53.881
192.56,0.34675,-0.004261,22.94
211.65,0.35115,-2.0195,24.606
211.41,0.32842,-1.63,60.288
207.93,0.31544,0.021434,14.057
164.13,0.3563,-0.53065,48.378
115.61,0.35779,-2.5056,42.079
85.243,0.35284,-0.94732,4.9054
63.321,0.3343,-0.34662,2.4496
76.455,0.31275,-1.6425,6.3383
114.2,0.29163,-0.26329,7.4357
139.99,0.27553,1.9721,6.3235
179.34,0.30635,-0.58157,50.756
214.92,0.34199,-1.9406,27.942
224.42,0.31331,-0.18088,10.73
188.39,0.35758,0.55871,45.477
191.8,0.33771,-1.4649,16.508
148.59,0.35861,-1.117,38.113
116.4,0.35462,0.43301,23.23
86.171,0.36016,-1.4837,34.687
62.196,0.34703,0.16704,4.4171
80.322,0.32907,-1.9788,4.097
103.53,0.29992,-0.59963,0.42549
152.01,0.2642,-0.53921,0.93208
164.92,0.34123,-1.1179,27.531
203.85,0.3422,-1.3519,39.045
221.54,0.31189,-0.067212,29.003
223.81,0.33065,0.62237,38.245
203.14,0.31331,1.9988,9.9645
147.99,0.32425,-0.20332,37.499
117.18,0.34991,-0.47832,35.119
74.204,0.34218,-1.07,5.2988
61.106,0.32573,0.60571,2.466
77.741,0.31107,0.43487,6.4818
106.24,0.29921,1.114,6.3822
135.69,0.3181,-1.0755,34.38
177.22,0.25017,1.6708,38.647
219.22,0.2441,-2.9133,20.669
221.46,0.28968,-0.55355,20.077
207.65,0.34418,-3.589,68.429
196.91,0.3512,-2.3876,37.098
153.34,0.33292,-0.21466,10.196
132.98,0.32872,-1.2147,24.021
93.434,0.31165,0.81867,13.614
63.673,0.30303,-2.1306,0.97955
77.326,0.28712,-0.051465,3.3124
102.18,0.27284,0.2027,20.174
147.73,0.27088,0.58812,0.60099
175.72,0.22162,2.5094,1.7199
201.08,0.20493,2.2504,10.132
226.8,0.23231,-0.13988,21.231
222.26,0.29249,1.5497,19.993
202.3,0.26112,-1.5239,13.094
156.56,0.26254,0.299,31.398
121.96,0.26883,-0.551,29.631
89.239,0.26568,-0.042662,4.3468
62.198,0.24951,2.183,1.5451
76.454,0.28292,-0.5378,38.751
106.11,0.26941,-2.3336,10.865
138.99,0.2477,0.35178,0.085519
176.7,0.27752,0.073085,25.395
182.59,0.25354,-0.86094,18.719
224.49,0.35297,-0.57622,105.29
197.25,0.23193,2.4634,24.621
179.04,0.28207,0.11475,31.728
184.13,0.29353,1.2627,43.979
118.04,0.31458,0.062668,11.526
86.42,0.34075,-3.704,23.332
63.698,0.3361,-0.003304,0.019573
81.288,0.31468,-0.22414,20.258
116.6,0.31176,-0.51997,1.5043
141.82,0.28262,0.99045,0.05652
167.42,0.24985,-1.0133,12.392
203.78,0.24491,1.2527,18.134
208.03,0.24196,0.21244,23.654
202.6,0.36052,0.15203,33.961
217.54,0.34629,0.95341,12.166
152.85,0.3207,-0.64867,26.847
125.24,0.33981,-1.6487,42.302
95.437,0.32759,-0.29034,5.9977
62.403,0.30714,1.0604,10.755
74.424,0.30229,0.73953,3.916
105.19,0.28855,-0.25631,7.9954
154.6,0.27237,-1.5959,3.9392
169.2,0.20559,2.1754,12.55
187.14,0.30752,1.6164,43.718
192.68,0.33399,0.051106,23.258
221.98,0.26138,1.3157,22.778
191.68,0.30295,0.26708,57.977
163.2,0.3082,-0.81,31.284
111.21,0.29441,0.54,12.307
89.639,0.27448,-1.0017,4.0392
59.826,0.25529,1.749,0.53672
76.0,0.2435,2.1782,0.34173
105.89,0.2308,-0.092644,0.40488
143.21,0.21711,0.66777,4.0245
170.75,0.2873,0.46408,11.895
210.14,0.29456,0.18005,15.129
218.94,0.34148,-0.11023,51.765
190.39,0.34349,-0.89565,31.291
197.3,0.34923,-0.41926,33.696
156.21,0.36104,-1.4463,28.336
119.08,0.35974,0.37866,11.303
88.831,0.32562,-3.313,2.738
66.251,0.27708,-1.6873,6.633
76.936,0.29981,-2.4331,51.467
110.67,0.2744,-4.479,1.4757
155.44,0.26491,0.58144,7.3484
172.84,0.2968,-0.29726,15.687
206.08,0.33564,1.5687,43.228
215.92,0.35599,-0.67157,35.511
195.1,0.36317,-0.006983,61.458
210.66,0.36936,-0.83059,34.579
170.54,0.37762,-0.83268,38.399
129.61,0.37629,-0.80768,6.8274
91.62,0.31776,-0.89934,10.26
61.447,0.29401,-2.0237,2.3578
73.104,0.28019,2.2555,1.072
107.72,0.26894,-0.16532,2.3589
144.02,0.28955,-0.7549,14.942
180.85,0.23268,1.0414,2.1227
196.24,0.27073,1.6324,15.332
184.46,0.34152,-0.3829,23.968
219.95,0.36399,-1.2183,35.256
189.72,0.34004,0.35807,18.523
168.49,0.33507,1.581,34.079
124.6,0.30286,3.356,13.616
82.954,0.26589,0.98932,6.0998
62.306,0.25105,0.34001,0.0
74.22,0.23078,-1.3058,6.5444
106.07,0.22518,2.5983,0.5624
148.77,0.23029,-1.9662,7.7512
191.64,0.32675,-1.6199,25.382
201.18,0.35178,-0.95396,20.103
222.26,0.35684,-0.16924,9.294
225.39,0.35369,1.5453,12.595
207.62,0.35787,1.1217,23.009
156.08,0.37961,1.0696,50.375
122.68,0.36451,-1.1304,19.145
86.053,0.32483,-1.397,13.867
63.518,0.31862,-0.12132,0.41308
