max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.3355,0.38258,0.10875,2.4198
82.733,0.38269,1.1261,2.8878
1.5859,0.38258,3.7671,7.4973
24.43,0.38264,-0.72875,12.777
51.474,0.38266,2.0893,2.3147
1.0495,0.38259,4.1407,4.6439
0.0,0.38259,-5.5003,1.0935
5.0374,0.38259,6.731,7.3262
103.75,0.38269,-1.3003,6.7478
128.67,0.37965,0.41569,10.66
64.185,0.38227,2.0837,10.017
40.866,0.3825,1.0379,9.1717
0.098511,0.38214,-1.5229,7.4461
1.1344,0.38214,6.0612,13.392
1.802,0.38214,1.1424,5.2056
3.5171,0.38259,10.945,12.839
12.397,0.38264,1.8285,35.094
17.467,0.38269,-0.99231,8.5859
45.701,0.38269,2.3007,6.1451
58.831,0.38269,-2.4624,6.1255
103.24,0.38269,0.48616,7.7863
139.14,0.38136,-0.34786,5.9128
96.677,0.34886,1.8952,8.0359
38.958,0.3815,-0.27564,38.29
0.000588,0.38269,-4.3364,5.2459
0.51789,0.38269,-5.2274,1.509
0.30973,0.38269,1.3289,3.0389
0.84253,0.38242,-2.5684,8.9566
3.8818,0.38247,3.19,2.0802
23.389,0.38247,-2.4309,11.966
52.239,0.38269,2.6372,17.236
79.807,0.38269,-1.151,1.0081
148.93,0.38269,-0.55239,5.5314
137.83,0.38269,0.26358,3.324
97.595,0.38269,2.7316,2.0303
33.469,0.38269,1.1108,8.7462
0.28759,0.37392,2.35,1.8837
1.9825,0.37392,5.284,2.7999
6.1893,0.37392,-0.034702,2.0778
2.2413,0.38269,3.8431,2.0448
9.1562,0.38269,3.2264,2.0841
19.564,0.38269,2.3556,1.2816
50.147,0.38269,-2.3514,1.0616
67.245,0.38269,-0.18956,4.3746
143.91,0.38269,0.98405,5.1098
120.73,0.37657,-0.62498,7.2729
74.325,0.38158,2.4931,9.4691
41.504,0.37375,2.0972,2.5443
0.34694,0.34866,1.4865,1.7399
0.9296,0.34866,-1.2795,1.2696
2.1306,0.35501,1.9267,6.5536
6.9663,0.37392,7.4795,2.142
8.8659,0.37392,3.1129,5.5749
21.777,0.37392,1.542,2.7586
54.001,0.37455,-5.3899,6.3204
76.155,0.38213,-0.87812,2.5856
151.49,0.38239,1.7455,3.9955
141.85,0.37809,5.0365,4.9273
103.33,0.33405,0.054519,6.1657
42.888,0.34537,2.7837,3.9862
2.3577,0.36105,2.5229,2.5645
1.6221,0.36105,4.3319,3.7165
1.5958,0.36105,1.9882,0.69136
1.6679,0.35501,-0.95904,2.3948
3.121,0.36001,1.3493,4.1674
24.524,0.36058,0.60346,1.6
55.392,0.36223,-0.67848,3.0104
85.277,0.37846,-1.9167,3.8381
139.9,0.38208,2.5819,4.6282
124.75,0.34064,-0.10209,4.6873
107.11,0.32008,0.49096,9.3165
43.103,0.34934,1.8701,5.6414
0.54957,0.36067,2.3843,2.7491
5.3371,0.36067,3.4184,2.1316
7.7235,0.36067,-3.3004,2.6474
4.7298,0.36105,-0.6976,1.8438
4.1217,0.36105,2.1107,7.3184
25.417,0.36155,-0.6351,5.2242
48.552,0.36167,-2.067,3.4475
74.0,0.3815,-0.68023,1.2986
100.01,0.38171,-0.83162,6.7975
127.89,0.3764,2.0593,4.1398
107.27,0.33372,-0.7226,6.4659
26.613,0.35544,-0.61843,4.9377
0.85638,0.3673,1.4958,5.894
1.1298,0.37086,-2.4202,7.4444
0.73567,0.37477,-2.0889,2.401
2.7575,0.36067,-6.1362,3.0054
6.8898,0.36067,-2.0278,1.7241
22.108,0.36067,-2.7987,5.0052
52.602,0.37108,1.0444,6.185
77.459,0.38119,0.25621,3.6067
111.67,0.38155,-2.8702,7.845
150.11,0.38138,0.87079,4.4516
82.051,0.36217,0.53885,14.658
44.584,0.3568,0.41801,2.7296
2.0484,0.38141,-1.4678,6.5245
1.8049,0.38141,-0.70874,2.1276
1.9854,0.38141,8.2975,1.7336
3.1596,0.37477,3.9753,1.4762
7.8683,0.37477,2.2086,7.7132
24.23,0.37542,-0.06221,2.2141
49.764,0.37542,-4.7942,1.6842
82.187,0.38032,1.3177,0.93409
134.62,0.38171,1.9163,6.8399
123.71,0.37875,-0.96777,8.3532
97.662,0.36956,-0.54971,3.8565
26.189,0.38016,0.50446,6.6897
0.98293,0.38225,-0.85632,6.3533
5.3307,0.38225,-6.2473,2.5389
5.1556,0.38228,1.659,2.6534
1.5986,0.38141,-0.46327,2.6846
7.8201,0.38147,4.8201,2.167
19.355,0.38147,2.5492,2.747
52.291,0.38154,-0.88271,9.6123
66.578,0.38203,1.8541,2.3403
94.076,0.38209,-2.9723,3.4538
122.71,0.38189,-2.1063,12.508
68.828,0.37852,-1.6133,10.532
33.186,0.38208,-1.6091,9.6878
0.022035,0.34738,-0.94488,2.4957
0.0,0.34738,-6.1359,0.31207
3.4355,0.34738,-3.0296,3.0058
2.9971,0.38228,-2.1518,0.67035
5.5913,0.38228,1.8565,2.1362
16.793,0.38229,6.1107,4.9572
36.631,0.38231,5.5537,4.1
50.259,0.38269,1.4155,6.7021
133.32,0.38269,3.3391,4.4231
132.11,0.36081,0.50512,6.7013
83.576,0.34497,-0.32682,5.9095
35.129,0.34303,1.0523,0.73019
1.0149,0.38172,-1.8084,4.6541
1.6642,0.38169,1.5256,2.4088
0.5135,0.38169,1.8818,9.9655
7.9738,0.34738,-2.2404,0.72461
10.504,0.34738,-4.382,1.3021
19.446,0.34738,-0.75288,2.8641
46.663,0.34738,-0.30983,8.5253
67.677,0.34738,-0.34802,3.5629
136.52,0.36871,-0.92441,1.12
136.59,0.36796,1.5666,11.045
75.86,0.38178,-0.41538,10.18
42.397,0.38167,3.0388,6.2288
0.11378,0.37623,-7.222,2.4853
4.779,0.37623,-2.863,2.6057
2.7707,0.37623,-0.13172,3.8077
2.6657,0.38169,-0.67894,1.8098
12.504,0.38169,-0.17061,2.0043
20.006,0.38173,0.55856,5.3278
52.134,0.38173,-2.5234,0.8971
63.887,0.38216,1.2884,4.0121
97.809,0.38232,-3.263,7.9811
124.07,0.38141,-1.272,10.12
85.858,0.3651,-0.90394,5.8137
31.647,0.3748,-3.0998,5.6705
0.26813,0.35726,-1.9856,3.2765
2.637,0.35726,2.7985,1.6533
2.6833,0.35726,-1.1703,4.3362
5.4214,0.37623,3.5075,4.7274
4.2127,0.37623,1.5908,3.7863
16.146,0.37623,2.595,10.793
49.755,0.37623,-0.56194,2.5788
87.46,0.3821,0.24987,5.4567
135.95,0.38235,0.44848,2.6383
125.21,0.37036,-3.9356,3.4957
88.249,0.33612,-0.6925,12.044
34.466,0.3544,1.1617,12.674
1.1696,0.3816,3.5259,3.7252
1.4434,0.3816,-1.6901,5.8765
5.4942,0.38173,0.59117,2.7432
5.8424,0.35726,-4.1311,0.68222
5.7586,0.35726,-4.7227,0.56067
24.77,0.35726,3.9814,3.8427
50.373,0.35726,-0.8755,2.7723
