MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-8.6087,-0.009879,-0.35939,44.846
3.7427,0.001854,0.38297,17.633
-21.82,0.01869,-1.4823,107.67
15.976,0.012279,-0.27051,-62.091
2.631,0.002525,0.049634,4.4385
-1.5188,5.7e-05,0.29269,-3.7824
0.87781,-0.006286,-0.1337,22.945
15.007,-0.029659,0.21144,-48.412
2.6155,0.004245,0.52602,6.1982
-1.7188,0.006889,0.007272,3.1294
0.58888,0.010027,-0.082311,10.429
2.7046,0.007428,-0.26495,9.6892
2.7836,0.046399,-0.62624,56.267
-36.376,0.041007,-1.4026,59.37
10.712,0.002442,-0.032489,-15.987
-26.398,-0.0197,-0.65332,97.221
-5.4001,0.024317,-0.60124,-93.358
21.007,-0.006031,-0.28943,-144.24
9.5572,-0.010782,0.68071,-15.637
-1.5899,-0.011422,0.41404,-3.9924
2.1796,-0.004051,1.3071,8.8229
1.3306,0.000977,2.0633,2.4541
-0.87682,0.007193,1.9488,9.8791
-2.5377,0.013279,1.5661,15.689
2.2946,0.003828,-1.9702,-11.833
-4.7947,-0.001507,-0.79656,19.595
13.344,-0.02498,0.048583,-29.912
-19.95,0.010438,-0.64725,148.52
-17.335,0.033342,-0.92017,120.67
-18.291,0.035746,-0.85836,93.509
6.466,0.022411,-0.63822,-53.462
1.2334,0.013145,-1.1799,-6.3677
0.84979,0.014456,-0.18683,4.5475
-1.6676,0.015348,-1.7306,1.4788
-0.28215,0.013531,-0.92017,8.7788
-5.9124,0.011897,-0.85281,9.4135
-5.6705,0.019788,0.18591,16.217
-14.529,0.016419,0.084516,49.744
3.3763,-0.021568,0.45466,-143.31
14.997,-0.018549,0.45882,-137.38
12.721,-0.044044,0.63591,-72.609
-31.988,0.033789,-0.80229,220.76
-12.867,0.057219,-0.13215,147.19
4.924,0.048786,-1.0738,-6.3681
0.90467,0.033597,-0.65576,3.7222
-0.23503,0.027898,-1.4245,0.67845
1.4368,0.024832,0.010905,7.9535
-0.18613,0.022604,-0.071734,7.5132
1.1032,0.003111,-0.45802,31.791
0.38,-0.013857,0.090588,-12.181
6.9483,-0.043242,0.16073,-101.94
-37.648,0.027308,-0.83511,77.22
-14.088,0.01469,-0.70802,268.12
-18.931,0.030854,-0.94622,-35.342
10.55,0.020061,-0.82608,-36.238
5.1653,0.006195,0.18226,-7.7934
-0.45155,0.006411,-0.64969,2.9719
-0.48236,0.008648,-1.1684,0.65312
1.8012,0.010955,0.34198,7.2781
-1.0689,0.012646,-0.11566,8.4878
-1.8396,-0.006497,-0.026951,-22.909
2.1772,-0.013557,0.47166,-12.631
12.082,-0.053028,1.2418,-45.013
28.584,-0.10247,1.021,-161.26
-3.3557,-0.04758,0.24805,69.465
1.7465,-0.004764,0.85985,63.408
4.47,-0.012611,-0.44501,-27.513
1.0787,-0.011739,0.61333,-8.6187
-6.317,-0.00407,-1.8186,12.997
-2.0051,-0.001218,-1.7374,-0.87221
0.84971,0.00073,0.84805,6.3528
-0.76916,0.001652,0.16541,5.7875
9.0863,0.031913,0.37912,14.916
4.4463,0.003506,-0.19727,-20.832
19.288,-0.035867,1.3979,-120.26
-31.09,0.001151,-0.22296,92.469
19.181,0.013763,1.2041,-183.74
7.3373,-0.012241,0.44093,-85.818
1.2788,-0.029214,0.28607,-55.239
3.0936,-0.025393,1.1944,-8.8191
-8.1814,-0.012059,1.5375,28.146
-2.8421,0.029274,-0.081295,115.13
-1.9522,0.047831,-1.1209,5.5775
-3.6594,0.033266,0.44648,9.9872
-1.7857,-0.004002,0.36019,-23.76
9.492,-0.007143,0.4588,11.868
-8.8538,-0.021956,-0.19606,20.436
-18.932,-0.005817,-0.14189,121.04
-21.387,0.027071,-0.71481,142.91
28.743,-0.015045,0.372,-190.24
-0.13311,-0.021615,-0.10786,35.286
1.2529,0.020487,0.30047,-8.8444
0.89841,0.011706,0.66853,0.52088
-1.5437,0.010845,-0.025223,-2.4979
-1.5411,0.009818,-0.46481,17.427
0.93461,0.006062,-0.42245,4.2118
-0.99598,-0.004478,1.3413,14.54
-17.09,0.016583,-0.88512,67.043
-10.186,0.10291,-1.59,182.66
34.441,-0.003108,0.98918,-132.11
18.681,-0.013776,1.0413,-75.411
1.7061,-0.034181,0.95307,-75.668
7.8397,-0.010221,0.47321,-31.214
1.5756,-0.023367,1.5315,-0.74473
-2.5073,-0.017737,-0.4504,-0.27946
-2.1221,-0.011243,0.80585,-3.2732
-2.1207,-0.011133,1.6913,4.1768
-1.6353,-0.011636,0.73363,3.9865
0.23678,0.000609,0.097337,-25.135
4.4329,-0.004863,0.27095,-1.3826
20.043,-0.045601,0.81609,-138.79
34.868,0.02052,0.79525,-214.13
36.293,-0.024493,1.0723,-207.84
-33.069,0.005989,-0.99086,176.18
-8.6704,0.048449,0.37928,154.31
1.4361,0.074353,0.11262,69.83
-0.76659,0.047305,0.15567,1.9702
1.1224,0.03222,0.38692,-4.0485
-2.3002,0.024008,-1.5027,3.1515
-0.33625,0.015786,-0.2603,3.5112
-1.6635,-0.016521,0.078409,36.789
4.1658,-0.010886,0.15202,-1.3829
3.222,0.020074,-0.65284,5.5852
-10.184,-0.040251,0.001326,2.7428
30.946,-0.029793,0.15341,-123.74
17.567,-0.032917,1.1652,-128.89
4.1901,-0.039037,0.38535,12.885
-4.1584,-0.034534,-0.13131,-6.2454
0.76831,-0.027171,0.16174,-1.7551
0.8036,-0.025258,1.243,-4.8989
-1.6767,-0.019645,-0.69659,15.901
1.3623,-0.016839,-0.82923,2.1359
1.0777,-0.016443,-0.39052,-7.886
-5.0695,-0.026511,-0.29191,-59.658
21.655,-0.076422,0.82823,-136.99
-22.229,-0.011498,-0.1176,-77.633
-36.498,-0.007975,-0.36552,-108.44
21.968,-0.027316,1.0213,-85.369
-13.552,-0.01722,-0.15857,13.86
3.4345,-0.02069,-1.2752,-13.646
4.5576,-0.021801,1.3678,-2.2555
-3.8089,-0.018488,0.32406,12.451
-1.6484,-0.014737,-0.69052,1.5758
-1.5797,-0.013934,0.051843,1.2105
-0.60946,-0.016997,0.14055,19.089
3.2506,-0.005138,-0.63584,-12.484
19.882,-0.042292,0.7843,-69.841
33.749,-0.11912,1.0135,-179.13
28.51,-0.089893,0.91555,-78.287
24.534,-0.053202,0.90236,-95.07
-14.536,-0.050922,0.8725,-3.4155
-0.84862,-0.035936,1.4558,7.4539
0.40646,-0.033884,-0.026113,-3.0558
-2.5512,-0.029593,-0.54486,-6.5245
1.645,-0.022881,0.79055,0.77547
1.1115,-0.017011,0.68291,0.23519
1.3604,-0.010996,-0.028375,-29.212
2.8648,-0.006102,-0.079763,64.566
-15.932,0.011792,-0.95962,90.334
-8.1087,-0.063303,0.11954,14.692
4.6043,0.009523,-0.70337,28.213
27.611,-0.015535,0.68343,-78.345
6.1954,-0.024648,0.62857,-38.741
0.75628,-0.029374,0.8869,-11.196
0.14202,-0.025762,0.90496,4.5939
1.9518,-0.02157,0.23621,-7.3249
-0.77527,-0.014284,0.37163,13.45
-0.41192,-0.005248,-0.43601,-0.54014
-1.5857,-0.010012,-0.5723,-31.912
7.0596,-0.014345,0.12631,-34.084
-2.1704,0.030877,-0.87855,118.63
24.706,0.0143,0.22561,-105.33
-4.9806,-0.002951,0.1777,80.462
4.4272,-0.000839,-0.5105,-39.17
-3.7005,-0.042669,-0.89036,-57.341
-0.78766,-0.039626,-1.082,-15.547
-0.13015,-0.030924,-0.93897,-5.0314
-1.3467,-0.022782,-1.5327,-8.1252
-1.4064,-0.014057,-1.7973,-0.8502
-0.76673,-0.007721,-1.5049,-1.3155
-0.46643,-0.003134,-0.36623,-13.812
3.9149,-0.00501,0.057381,-16.685
-6.3018,0.003013,-1.1975,51.108
-10.569,0.001911,-0.068314,19.191
3.4894,-0.003196,0.15877,-92.688
-5.9137,-0.003995,0.27058,-18.271
-9.7659,0.04177,-0.30929,115.33
1.1404,0.032723,0.074047,-14.597
3.2614,0.012907,-0.2329,-5.4318
1.2682,0.004584,1.0984,-5.9255
0.50222,0.002724,-0.49123,-1.5755
1.7911,0.002351,0.90113,-2.1408
-2.6153,-0.001856,0.36484,68.062
-3.437,-0.008982,0.013453,-44.66
-38.528,0.044723,-1.5664,157.71
24.671,-0.036682,0.48776,-177.28
21.261,-0.018941,0.46484,22.337
-5.0846,-0.007135,-0.32335,52.279
-16.251,0.019125,-0.32821,50.808
0.48023,0.014736,-1.2699,-16.897
4.858,0.001102,0.99817,-6.1571
-0.47664,-0.005166,-0.070575,-9.7009
2.448,-0.004545,0.88984,-2.2259
3.3169,-0.004719,-0.6928,-2.9661
2.0496,-0.01233,-0.70409,-10.213
2.3208,-0.022695,0.16952,-59.185
1.1152,-0.018259,-0.36034,49.058
-27.729,0.071397,-1.4562,252.52
-18.277,0.038249,-0.029086,36.886
19.545,0.010293,-0.067281,-40.146
8.2867,-0.0387,0.15286,-65.817
-2.7399,-0.035915,0.71119,16.002
1.3517,-0.025043,-0.47075,-7.3074
0.16845,-0.019792,0.3855,-10.476
0.49243,-0.011166,-0.47909,-3.2512
3.2976,-0.007865,-0.76173,-2.9915
-0.7307,0.011407,1.702,-21.388
-5.2995,0.016326,0.4006,44.464
-28.804,0.077273,-1.3293,280.98
0.87778,-0.0099,-0.050098,124.47
37.257,0.020331,1.152,-121.29
20.701,0.005076,1.4638,-58.897
1.3083,0.01412,1.3839,94.333
-4.0484,0.058894,0.067263,15.502
3.5356,0.041329,1.6603,-8.0578
1.2875,0.031819,2.6166,-2.4515
