MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.94089,-0.007043,-1.5535,21.422
-16.947,-0.00323,0.20002,9.0549
0.059084,-0.006619,4.8313,20.768
-0.73532,-0.006485,1.5215,-17.335
-6.5534,-0.005691,2.0827,-0.5416
-0.38496,-0.002371,1.4917,4.9855
0.83816,-0.004833,3.9459,-19.072
0.92678,-0.007055,-11.737,-24.994
-13.083,0.000537,0.016686,29.488
1.4901,0.008075,-0.37498,59.367
3.2064,0.006699,-1.141,-3.9805
5.5781,0.000403,-0.82568,-20.282
-0.39327,0.001134,0.64558,28.908
0.7751,-0.00097,0.37475,9.3753
0.71317,-0.002546,-2.1079,-1.8469
0.32396,-0.00689,10.25,35.769
-0.054709,-0.006867,3.7102,13.391
-0.91732,-0.006698,3.9754,15.138
9.3518,-0.009929,-2.0634,-15.094
3.7387,-0.013113,1.7789,-11.698
6.7548,0.000382,-0.95442,35.935
-29.816,0.01365,-0.89608,95.14
-14.96,0.010889,-0.73706,101.14
2.2185,0.003042,-1.5468,-37.459
0.18232,0.000248,-3.9005,8.5055
1.0057,-0.001704,-0.92135,-3.1272
0.75573,-0.003688,1.521,-3.6494
1.6356,-0.003337,-9.8457,-36.008
0.2918,-0.003853,-2.5109,-18.662
-2.6343,-0.004004,0.32934,-5.6647
-3.6874,-0.003912,-2.2095,-4.1966
0.67844,-0.000278,-1.5672,-17.075
-11.205,0.000827,-0.47552,6.4075
0.65822,0.00361,-0.66719,17.512
16.56,-0.003756,-0.65816,-53.611
-2.0773,-0.000485,0.13212,46.663
-0.084762,0.001874,0.15338,29.903
0.71964,-0.0006,1.4325,-33.305
0.70739,-0.003125,-0.7501,-41.877
0.2405,-0.004345,-1.9168,-23.911
0.63689,-0.004947,-0.28204,-24.189
5.5272,-0.006255,-0.16676,-32.717
-4.8851,-0.005435,1.1193,21.176
-9.2963,-0.003908,0.53671,-15.553
9.4412,0.001065,0.60338,-36.145
7.345,0.009695,-0.18829,15.51
-4.9661,0.01072,-0.67926,44.637
2.3505,0.004206,-2.064,-17.589
1.1247,0.000568,-1.0927,-18.575
0.68704,-0.001587,-1.7636,-21.482
0.98065,-0.003405,-0.5462,7.4456
0.80276,-0.003828,2.3121,19.212
-0.18715,-0.004283,-0.75314,10.633
2.3593,-0.005161,5.2621,-17.27
-1.9144,-0.004064,1.1232,6.3233
12.723,-0.006367,-0.13439,-14.355
7.8504,0.006605,0.65727,15.228
-6.8732,0.016784,-0.35939,-3.7176
9.5072,0.007976,-0.025366,-8.0905
8.5642,0.003481,0.039911,-38.967
1.8766,0.001878,-2.9388,-26.802
0.82148,-0.000861,-4.9347,-28.585
0.6794,-0.003041,7.6827,30.393
0.19255,-0.003956,8.541,11.384
-0.070039,-0.004247,-5.2492,-4.7694
-2.7344,-0.004213,0.14103,19.353
0.70737,-0.003048,-4.6729,-5.9542
-2.4147,-0.001015,-1.5805,16.442
-18.328,0.010031,-2.6138,-16.325
0.11494,0.01184,-0.2555,-46.42
-4.9722,0.011632,-1.4215,1.8569
-0.55459,0.005593,-0.30619,19.256
0.41763,-0.004452,0.86507,6.6704
0.83889,-0.003712,0.81923,5.0378
0.38834,-0.004999,7.0366,33.141
-0.039371,-0.003409,4.3949,2.9065
-0.42981,-0.003868,1.8796,11.278
2.7175,-0.004168,-2.1801,2.2503
5.1574,-0.003243,-4.869,-12.732
8.5383,-0.000692,-1.3016,-15.935
8.7338,-0.006863,-0.95993,-38.053
9.5516,-0.007036,-0.7766,40.902
-17.066,-0.004201,-1.8176,4.5544
8.3822,-0.008693,-0.4023,-21.822
0.16409,0.000765,2.744,25.618
0.40153,-0.001557,3.7731,4.2353
0.76727,-0.003873,1.1655,-0.98697
0.4519,-0.005018,5.4988,31.954
-0.4032,-0.005475,3.1335,-11.249
0.29595,-0.005663,-0.47618,-30.527
0.67785,-0.005568,0.58493,-14.784
-7.1321,-0.002324,-0.3477,10.362
-41.629,0.012383,-1.406,49.845
6.8094,0.011574,-0.3227,-17.7
13.886,0.006535,-0.013677,-55.548
-6.5063,0.004077,-0.5734,-3.0745
-0.69844,0.001674,-0.90214,14.215
0.35572,-0.000973,-2.873,-20.892
1.0449,-0.00306,2.7694,32.661
0.67479,-0.004671,-0.17228,-19.924
0.41521,-0.005201,1.6874,17.323
