max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
219.85,0.21304,1.3058,6.0668
72.572,0.25448,0.90369,4.553
199.34,0.23239,0.30856,6.6794
163.61,0.20269,1.8919,7.6493
114.24,0.26889,-0.90394,25.944
188.42,0.26031,-0.60533,6.9062
209.62,0.24057,-0.80325,4.5006
212.46,0.22869,0.57175,2.3299
29.849,0.30669,-0.77339,17.027
13.711,0.30922,0.13633,5.6119
70.036,0.31045,0.60231,1.3569
138.13,0.27715,0.57383,3.7168
188.18,0.26525,-1.2602,6.2908
207.23,0.25056,-0.58315,6.1056
216.94,0.22931,0.24185,1.5954
209.45,0.25276,-0.59912,11.851
193.58,0.24034,0.60366,6.0777
158.31,0.20505,0.16199,4.3138
114.13,0.26523,1.1912,14.859
65.408,0.28046,1.6238,12.246
17.204,0.28263,0.24671,1.2886
22.211,0.28181,0.28144,4.9654
70.949,0.2928,0.89741,9.6498
147.77,0.29171,-0.50606,2.8629
190.34,0.37717,-0.66513,8.7572
208.11,0.33717,-1.313,3.8793
213.69,0.29363,0.83695,6.9524
209.33,0.20767,-0.10402,6.2055
197.53,0.20855,-0.70124,9.768
156.27,0.20714,-0.49291,8.3262
121.07,0.18128,1.2363,4.796
80.936,0.20931,1.2189,6.6033
29.812,0.27621,-0.90818,19.557
12.285,0.33843,0.92654,22.035
61.028,0.3375,0.61751,7.2851
98.82,0.3779,-0.060962,31.046
181.14,0.30056,0.67997,2.554
204.4,0.26626,0.75706,8.0541
215.76,0.24014,0.75706,9.1018
217.37,0.32123,-0.80892,38.039
193.77,0.26804,-0.13114,13.774
166.47,0.22113,-0.022805,9.887
115.88,0.23201,0.28136,4.4937
75.294,0.24171,-1.186,6.5456
15.905,0.2925,-3.6131,19.658
20.269,0.31266,-1.3284,10.351
65.54,0.30926,-1.6124,11.468
128.83,0.30835,-1.4409,14.387
182.53,0.31128,0.85008,4.1428
214.95,0.31992,-2.0978,26.993
214.35,0.30507,-2.1478,15.22
212.26,0.22145,0.13619,11.503
202.45,0.21682,-0.31104,14.385
164.03,0.2287,-0.5527,16.973
118.87,0.2623,-1.2235,9.2036
75.425,0.26812,-1.0409,4.8472
12.674,0.29484,-2.643,8.2783
16.444,0.34585,-1.1583,22.134
62.302,0.33956,-1.5173,4.634
138.69,0.32912,0.37924,6.2608
175.65,0.20768,-0.22982,7.6582
205.14,0.21032,0.82226,14.169
213.94,0.2139,0.24726,15.732
213.01,0.27585,-1.3187,13.864
190.46,0.25293,-0.59093,9.1939
154.68,0.2049,0.1674,7.7308
115.49,0.2088,-0.65343,1.0008
72.62,0.22587,0.95421,7.1756
39.225,0.22215,1.1521,1.8083
22.268,0.24882,0.086844,10.948
78.084,0.24719,0.30282,2.3097
148.24,0.22647,0.84934,7.3308
180.07,0.29601,0.81528,10.498
208.91,0.26923,-0.83264,13.456
218.31,0.25829,1.3674,7.8831
210.98,0.20875,0.10139,5.3969
