MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.70687,0.074594,6.058,3.5346
2.1673,0.10719,-1.6225,0.27553
0.57198,0.074584,1.4407,4.0658
1.6774,0.07825,-1.4059,4.861
4.4952,0.08306,-2.3031,-2.9995
-0.39714,0.065658,-0.048216,-6.8772
-0.39666,0.065333,-0.15238,-4.1217
0.034516,0.065258,8.0351,1.7436
8.8374,0.097473,0.10526,-10.622
-1.4602,0.075564,0.69831,-28.792
5.6031,0.072079,2.5754,30.654
0.43308,0.063607,1.8261,-0.43488
-0.081781,0.059297,1.8602,-1.0024
0.022717,0.059324,1.806,3.8532
-0.36047,0.059474,-0.50649,5.0185
-0.36736,0.066605,4.3164,5.4844
0.95212,0.066682,3.7991,-0.35931
1.2451,0.066738,2.7275,4.2358
-3.7057,0.066475,3.1303,0.22541
3.9295,0.063037,1.3609,-2.4496
-13.406,0.048037,1.6137,-4.9718
-9.1084,0.038678,0.38171,34.933
2.1626,0.036167,1.6088,-23.946
-6.32,0.047001,0.85949,34.29
0.07766,0.027764,0.41858,5.7225
-0.44425,0.029585,-5.1606,-0.34694
-0.56341,0.029587,-3.0231,7.4933
-0.58183,0.062125,-3.7502,5.3843
0.63405,0.063528,3.3075,2.9406
0.85428,0.063238,-1.0641,4.8357
-4.4457,0.070938,0.36372,2.4253
-14.23,0.093225,-0.18073,-2.8997
3.4125,0.085105,-0.22795,-7.4469
13.689,0.053177,0.81511,-3.0171
2.1055,0.040834,-0.48281,-16.471
2.5271,0.029676,2.1679,-7.8351
0.051792,-0.006586,-1.873,4.3724
-0.42044,-0.00683,-1.8772,-6.0221
-0.27664,-0.006947,0.93531,0.24322
0.32,0.03076,2.1832,2.2592
-0.16902,0.030697,0.74087,1.7154
1.1327,0.030575,0.71934,-0.93942
0.25188,0.029974,0.52212,-0.94984
4.3076,0.024337,0.22767,-12.425
1.883,0.007587,0.75545,6.1279
3.6012,0.002715,0.3985,13.333
6.7038,-0.008196,1.8006,-24.296
2.4201,-0.01144,3.0763,4.7397
0.62601,0.012614,1.5604,17.072
-0.1442,0.013032,1.7062,8.2528
0.13165,0.013188,-3.2813,2.9681
0.3972,-0.005356,3.0666,3.5841
1.1566,-0.005831,-3.1757,-3.7097
2.1167,-0.005928,-0.39726,4.5355
-3.2698,-0.006283,0.43051,2.875
-1.3137,-0.008914,1.8361,15.375
-29.63,0.001595,-0.56115,9.1778
-11.6,-0.001512,-1.2431,1.6077
-3.4088,0.006306,-1.791,17.154
-4.0534,0.008315,-2.2903,8.9146
-0.10514,0.003651,0.71877,8.3471
0.15903,0.004063,1.6896,7.7277
1.3046,0.004755,5.7021,8.793
1.3393,0.01465,1.35,5.2089
2.0572,0.015069,6.7327,8.6652
-3.1981,0.015284,0.33613,-0.93967
-1.3277,0.016017,1.4639,2.5249
1.1063,0.020999,-2.7305,-4.7501
0.75718,0.025938,-0.87776,17.303
0.75348,0.014955,-0.2597,-7.6424
-7.1117,0.014786,-0.78262,2.8284
2.5721,0.005791,0.44308,-16.636
-0.70423,0.000385,0.15217,-0.15299
0.56085,0.000644,1.223,2.7526
-0.44886,0.000554,0.6855,-2.1322
-0.086659,0.006122,0.78342,1.5838
-0.054527,0.006132,4.5911,-1.5099
-0.95171,0.005957,-2.8805,-3.6148
-1.2718,0.00554,1.3723,-5.3502
-5.872,0.01007,-1.3471,12.875
2.5171,0.005472,1.5806,1.1526
1.565,-0.006293,-1.8513,-23.593
-0.66531,-0.003518,0.40078,4.4033
-2.1904,0.002254,0.25147,-6.2856
0.203,-0.007683,-4.5644,-3.1531
0.39309,-0.008154,-1.0936,-1.2226
-0.36002,-0.008319,-4.1561,0.61772
-0.46398,0.001647,-0.85818,-0.84131
0.48195,0.001613,-1.8755,-1.7851
1.254,0.001459,-1.3971,3.3601
3.4199,0.001306,-3.2443,-1.1753
-4.2152,0.000919,-4.3887,-4.0753
14.516,0.00492,-0.31096,-4.4976
-0.28779,-0.008285,0.35709,-8.1427
-4.2878,-0.015451,0.50918,35.753
1.6498,-0.002327,-1.1901,-7.3858
-0.47556,-0.023383,1.019,19.347
-0.06662,-0.02106,1.1648,0.80232
-0.29273,-0.021171,4.0023,-0.6324
-0.012179,-0.006815,-2.4248,4.2836
0.5518,-0.007131,0.15785,3.7148
0.80095,-0.007292,-0.81368,-2.415
-1.6934,-0.007678,1.1141,2.5995
6.3352,-0.011362,0.86966,-9.4255
-2.5728,-0.020632,-0.077564,-7.7477
13.525,-0.031335,1.4655,-4.6428
-2.3809,-0.028727,-0.85743,19.778
2.637,-0.024713,2.2933,-13.911
-0.35919,-0.030297,-3.0976,-0.90336
0.12177,-0.030574,-1.6768,-3.8228
0.32512,-0.0307,3.1607,-0.75753
-0.45095,-0.02014,-2.7664,-1.7916
-0.60065,-0.020129,1.9663,7.0147
-0.13113,-0.020265,3.0947,-4.1402
