MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.2367,0.010776,0.44322,12.467
0.527,0.01191,0.45364,-4.5332
-4.9336,0.009728,0.58836,12.129
-3.3573,0.008406,0.15086,16.458
-4.7882,0.015737,1.1849,23.393
10.11,-0.004648,0.48836,-51.771
-4.3127,-0.014797,0.85364,3.7307
-6.3963,0.000587,-0.47692,36.622
-23.452,0.06926,-0.63039,57.082
-3.4291,0.020782,0.15433,-143.23
-11.646,0.014195,-0.065111,52.092
7.6884,0.012402,0.22239,-126.71
-7.1307,0.013324,0.42433,-17.67
-4.7145,0.032442,-1.0854,5.8817
-3.9696,0.021563,0.15905,5.7477
-4.9203,0.009711,-0.34581,14.643
-3.4161,0.009653,0.22433,13.28
-2.8374,0.008145,-0.013172,10.984
-4.4285,0.00525,0.14586,12.919
2.2894,0.008242,0.23961,9.4178
13.981,0.015022,1.0306,-79.017
-0.749,0.020144,-0.0847,97.15
-1.3118,0.012826,-0.079145,-96.107
8.6302,0.015746,0.50836,140.6
-1.9644,0.002045,1.0853,-30.319
-10.638,0.044931,0.40057,55.508
-0.55612,0.033914,0.44502,4.9236
-2.6931,0.01721,0.44015,10.819
-1.7834,0.015212,0.21029,11.006
-1.7974,0.011498,-0.67721,10.16
-2.3846,0.006219,-0.74318,9.8952
-3.3868,0.007609,-0.19943,20.319
20.294,-0.023916,0.61654,-97.266
-6.8626,0.003636,0.77627,-135.5
-19.696,0.006425,0.48182,-72.656
12.209,0.007577,0.29432,-37.903
-11.949,0.011386,-0.67874,30.082
-0.48684,-0.008644,-1.8385,-9.8164
-5.5947,-0.013742,-0.34402,4.9996
-4.1573,0.022313,-0.34888,9.9948
-1.6886,0.016046,-1.3787,9.6566
-0.51826,0.011086,-0.66624,9.3357
-1.1533,0.004568,-1.1822,4.3461
3.9325,-0.008689,0.18654,-9.9802
7.2423,-0.071753,0.97751,-76.015
-12.479,-0.029828,1.1122,-11.723
-19.128,0.005107,0.31779,401.57
-35.814,0.015476,-0.11971,145.6
0.93336,0.016721,-0.29277,41.233
-0.86688,-0.001044,-1.2775,-8.8404
-3.132,-0.010657,0.066948,3.4756
-2.94,-0.010979,-0.58791,9.1707
-4.7709,-0.003639,-0.092775,12.833
-4.6046,-0.001854,1.1447,10.887
-3.729,-0.003502,0.60375,6.8221
3.5972,-0.01426,0.4225,-11.504
-4.1712,0.01464,-0.11152,24.261
13.036,0.016683,-0.5768,130.93
0.82843,0.009771,-0.54625,-145.08
7.7792,0.007888,-0.48375,27.799
-4.5461,0.006178,-1.0568,81.784
1.1908,0.010098,-1.0165,49.686
-0.88383,0.003655,0.35291,2.4516
-2.1896,-0.01028,0.24805,8.3467
-4.1614,-0.010072,-0.33181,8.0085
-5.148,-0.010089,0.95569,7.6877
-0.52183,-0.007344,-0.53528,9.4981
-4.6414,0.004299,0.083469,-5.9783
6.312,0.008094,-0.50056,93.737
4.7107,-0.001616,-0.14084,-94.596
-0.19247,0.000912,-0.035281,-117.5
17.821,-0.012809,0.45222,-139.93
9.2356,-0.046601,0.47916,-66.49
-3.3201,-0.053026,0.39443,4.8366
-3.2577,-0.043787,-0.23612,33.703
-1.6837,-0.004149,0.33402,7.5227
-1.6937,-0.005124,0.054157,7.2095
-1.8172,-0.007001,0.34166,6.8636
-2.523,-0.008709,-0.049315,1.8741
1.1041,-0.012235,0.069435,3.7727
-2.9331,0.002011,-0.33959,107.99
9.2978,0.003417,0.045129,-282.22
9.919,-0.001455,-0.37432,-62.277
33.273,-0.023751,0.41318,-141.47
4.5295,0.014734,0.16512,45.536
-2.7446,0.018052,0.8304,-8.8375
-5.5328,0.022827,0.52485,46.004
-1.9942,-0.019488,0.99498,9.7987
-4.0693,-0.015056,0.26512,10.185
-4.1991,-0.011436,0.27762,6.0646
-2.5439,-0.011754,0.38665,2.8
0.13595,0.000998,-0.1696,40.399
25.164,-0.018899,0.52137,-136.19
16.935,-0.007669,0.7811,-138.57
12.087,-0.005731,0.88665,158.65
27.06,-0.009141,1.0242,-192.47
2.0642,-0.003431,-0.82391,23.737
-0.58365,-0.017464,-0.85863,-14.886
-1.1839,-0.012254,-0.28919,-0.020511
-0.26985,0.02405,0.93095,5.8746
