MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.112,-0.059031,0.040965,-93.468
-3.5331,-0.033677,0.13333,1.6946
1.9893,-0.050898,0.10277,78.085
1.1732,-0.029452,-0.063202,-13.541
-1.702,-0.033858,-0.051396,-33.033
-2.103,-0.032934,-0.59237,1.2078
14.677,-0.011175,-0.25348,26.888
-1.51,-0.019734,-0.32709,-22.901
-3.0867,-0.026628,-1.3806,2.0377
-2.0117,-0.020914,-0.76876,2.1419
-1.6914,-0.024357,-0.74445,1.9745
-5.7606,-0.029174,0.002076,-4.2415
0.20965,-0.02556,-0.10379,-18.43
4.0767,-0.033908,0.3351,-26.35
10.812,-0.044537,0.66149,-20.339
11.56,-0.02453,-0.22046,10.669
-12.952,-0.030885,-0.15865,-12.253
-16.583,-0.004795,-0.47463,65.245
-1.0201,0.000572,-0.38782,-29.346
-1.5126,0.000696,-1.0781,1.4315
-2.7452,0.002917,-1.042,1.9245
-2.2787,0.000472,-0.60518,2.0037
-1.3209,-0.005325,0.46912,2.0113
0.79848,-0.01172,-0.65935,-6.7547
-6.0439,0.007129,-0.91522,-13.694
-15.177,0.024053,-0.95133,90.286
14.703,0.044495,0.22506,-1.3026
6.8965,-0.011056,-0.031884,-17.894
0.63832,0.000575,0.27992,17.084
15.546,0.009443,0.61395,-76.343
-8.2288,0.014978,0.000755,3.6905
0.77718,0.031065,-0.48952,1.2183
-2.5761,0.029567,0.49659,1.7363
-2.3819,0.024486,0.10839,1.8655
-0.03339,0.015011,-0.3673,1.2731
-3.4983,0.008467,0.12923,21.757
-7.3948,-0.0153,0.073359,12.168
5.8164,-0.006815,-0.13775,20.623
-1.1412,0.001725,2.0636,13.984
6.6843,0.013771,0.056692,-26.582
30.163,-0.002527,0.8935,-73.28
12.016,-0.018896,0.87753,-116.13
1.7384,-0.005642,0.76433,30.827
-1.9252,-0.005039,-0.80095,1.8051
-4.9399,-0.008869,0.46016,1.9231
