MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.8998,0.017092,-0.080856,131.47
1.3383,0.023161,0.032339,-1.2784
24.353,-0.012804,0.083728,-116.79
-3.3816,-0.003549,-0.15724,95.5
-5.5332,0.012757,0.21151,137.77
-4.9173,0.013731,-0.32113,-13.661
7.629,0.00817,0.2247,-27.224
-9.9367,0.00995,-0.69891,-22.021
3.5505,0.016618,-0.90586,-15.124
-1.7812,0.017889,-0.62669,-12.732
-0.97935,0.019427,-0.5003,-10.299
3.1096,0.015092,0.094144,-11.068
-15.186,0.007913,-0.76229,-8.0943
8.6023,0.013933,0.58355,-25.632
0.51909,-0.01794,0.23493,6.1459
15.373,-0.023951,0.80299,12.135
-8.4603,-0.022917,0.36757,31.478
5.6071,-0.017378,0.3266,-114.98
-1.6509,-0.029534,-0.12965,-4.7422
-10.145,-0.003938,-0.85882,-1.3117
-2.0261,-0.00576,-0.42201,-14.157
1.1503,-0.005675,-0.49284,-12.365
4.3532,-0.002324,0.083545,-8.0825
-5.3175,-0.000883,-0.24701,-10.501
-15.552,0.03665,-0.65344,14.597
-11.019,0.04809,-0.18261,81.535
0.46995,0.062531,0.31878,73.563
13.737,-0.024511,0.66184,-19.748
8.427,0.016228,0.45142,-40.105
2.0355,0.029998,-0.13955,-4.1165
-8.7937,0.025503,0.1792,-65.976
-8.9656,0.053867,-0.52497,97.48
-6.7024,0.069492,0.53684,-13.165
-5.8957,0.064728,0.391,-8.0735
-10.43,0.055456,-0.25761,-9.0658
-12.177,0.044807,-0.38816,-9.3596
-1.931,0.008905,0.030403,12.239
12.872,0.005593,0.77624,-26.048
-0.86453,0.0056,-0.29737,29.879
-1.5422,0.036808,1.0707,12.943
7.109,0.027282,0.76026,-70.564
1.0472,0.019382,0.74429,-7.5498
1.5219,0.013071,1.113,-41.484
-2.3815,0.01238,1.4089,31.047
-4.1615,0.007696,1.3457,-1.2984
-3.1113,0.009711,1.1998,-9.1817
-0.43963,0.012943,-0.64876,-8.4991
0.48491,0.011781,0.27068,-9.1679
1.8883,0.017517,-0.035751,-11.819
3.2369,0.027321,-0.66492,46.968
-9.1584,0.072374,-0.36353,-13.279
-4.392,0.033458,-0.12047,127.86
-3.5013,0.042543,-0.28089,-14.097
-3.4622,0.031845,-0.021862,-32.583
1.9357,0.016486,-0.22811,-67.642
-6.3445,0.025955,-0.20728,-16.137
-16.522,0.060348,-0.22047,-1.6817
-14.737,0.060039,0.008693,7.66
1.6392,0.047554,-0.63992,-7.9324
8.2936,0.030596,0.62953,-9.0012
5.1624,0.007456,-0.50191,-13.328
-13.445,0.011524,-1.0811,95.26
2.9144,0.043408,-0.37968,-24.737
16.018,0.039036,0.26337,-116.9
-10.181,0.035167,-0.34704,18.82
12.896,0.024981,0.036983,-123.62
-1.769,0.024744,-0.26927,-35.9
-2.7707,0.019634,0.026566,-18.37
-0.58638,0.011763,-0.28663,1.31
-0.10715,0.013168,0.042539,3.6267
-2.3963,0.010598,-0.48107,-5.1657
-4.4354,0.010084,-0.16163,0.16555
2.8834,0.01882,0.23194,1.8392
-11.831,0.031621,-0.54723,-0.5233
-15.791,0.04197,-0.14584,142.83
-12.326,0.020945,-0.17778,122.84
15.037,-0.007802,0.1618,-34.589
-3.1388,-0.004496,-0.65417,5.1003
0.17589,0.007194,0.26458,-20.709
-3.3186,0.019479,0.31041,-21.978
3.2481,0.019076,-0.70278,21.027
2.37,0.013606,-0.32362,-9.3316
10.212,0.006218,-0.047227,-6.699
-0.15052,0.02867,-0.15278,-7.6927
4.7575,-0.00028,-0.059215,-4.1191
0.82109,-0.0127,1.0616,-57.157
21.38,-0.0599,1.638,-69.454
1.1361,0.033792,0.50606,14.485
7.372,0.026834,0.74565,16.378
0.38923,0.032238,0.67967,15.842
9.8735,0.02663,0.64842,-57.417
2.0467,0.019834,0.49426,-17.211
5.3275,0.0104,-0.14394,-10.757
7.3185,0.006527,0.21023,-7.6649
-2.1561,0.004331,0.68662,-5.6073
4.2123,0.001827,0.55606,-6.801
0.18576,-0.031209,0.22463,-8.8774
-9.2774,-0.023235,-0.60454,-12.515
-1.5839,-0.057799,-0.22815,-38.437
3.1041,-0.05687,0.53991,-37.623
15.88,-0.016075,0.55449,-48.98
15.582,-0.044567,0.81352,-73.691
14.398,-0.050708,0.98227,-85.25
-4.3516,-0.06299,-0.1219,-22.87
-2.9375,-0.05705,0.96491,-8.5649
-1.6911,-0.048815,0.79408,-7.5232
-0.76564,-0.041876,0.57046,-4.8906
4.0745,-0.036064,0.089909,-6.4343
4.5839,-0.017581,-0.41652,-11.536
2.7356,-0.023375,-0.27069,30.702
-10.631,-0.016403,-0.2443,-28.845
-12.091,-0.048855,-0.72625,89.018
-0.97468,-0.041149,-0.46166,-59.288
-8.8145,-0.033181,-0.30263,117.25
-10.664,-0.017399,-0.20888,79.266
-7.1099,-0.014334,-0.43805,15.622
-1.5744,-0.013621,-0.30125,-4.8482
-0.92763,-0.013381,-0.047079,-4.3315
0.13956,-0.013377,-0.24569,-4.8489
3.4707,-0.015239,-0.42625,-5.4676
6.9586,-0.033608,0.36732,-8.969
2.9818,-0.037894,0.96316,-1.2065
18.513,-0.07513,0.31454,-82.429
9.3942,-0.030719,0.1076,-106.69
1.6885,-0.054532,0.52218,-39.122
15.516,-0.054927,0.48121,-100.76
2.4343,-0.051502,0.34996,-9.5419
-5.3378,-0.056981,0.49579,-2.8613
1.1367,-0.051853,0.2576,-8.4315
5.3417,-0.049053,0.31177,-5.4398
-0.9792,-0.042162,-0.36184,-4.1072
-1.7451,-0.037376,-0.8174,-4.2259
-3.3227,-0.025724,-0.27383,-1.1773
0.11717,-0.020993,-0.728,-10.19
2.5103,-0.027395,-0.65161,28.513
3.6029,-0.041743,-0.20855,189.25
15.036,-0.030895,0.15603,-106.76
5.2254,-0.05042,0.21506,80.684
3.4724,-0.032089,0.30881,80.35
-3.5979,-0.039755,0.37964,-23.895
7.8522,-0.04241,0.11645,-8.1148
0.66505,-0.039086,-0.40439,4.5019
4.6876,-0.03349,-0.378,-3.6155
6.4604,-0.030337,-0.38355,4.2658
6.225,-0.021419,-1.64,-10.361
-8.5994,-0.0202,-0.019154,68.902
25.475,-0.028337,0.23224,-35.27
17.04,-0.017547,-0.22471,-91.331
16.437,-0.018574,0.43987,-24.313
9.8168,-0.014077,0.4989,-122.57
7.4596,-0.031929,0.56765,-59.533
-1.6581,-0.032921,0.63849,1.9721
2.5428,-0.032626,0.40029,-7.7481
2.0658,-0.03075,-0.47054,-5.5314
3.6148,-0.027629,-1.2192,-2.9988
1.5774,-0.024548,-0.19971,-4.0675
6.3969,0.014804,-0.28114,-0.26885
9.864,0.00969,-0.41031,-39.881
30.489,-0.029261,0.81608,-145.5
3.9381,-0.023494,-0.59086,-73.24
6.0834,-0.001694,-0.57628,129.2
0.22357,0.022991,-0.29225,62.867
-0.55865,0.031575,0.6515,5.6082
6.1139,0.037823,0.24733,21.239
5.389,0.036644,-0.61586,-4.2813
0.38375,0.032211,-0.1367,-4.2397
2.1254,0.034211,-0.76031,0.34296
3.6909,0.023367,-0.44086,-3.4258
-2.1591,-0.020696,-0.1223,-1.7021
3.3058,-0.023012,0.74854,-37.44
12.701,-0.021361,0.17493,-49.037
-13.771,-0.016162,-0.25702,60.602
-2.4108,-0.002084,0.20757,23.07
1.2822,-0.014143,0.066593,116.41
6.3691,-0.024874,-0.28966,-79.575
7.2983,-0.033671,-0.81882,-22.12
1.186,-0.037278,0.26798,7.3604
-3.6075,-0.032294,-1.2029,-3.898
-3.3641,-0.02816,-0.65146,3.2347
0.23605,-0.024458,0.067982,-2.7841
10.887,-0.00827,0.58655,-7.7604
10.706,-0.015342,0.63238,-62.698
5.3526,-0.040439,0.40877,-48.67
-12.539,-0.032617,-0.37317,6.0437
-1.4195,-0.009506,-0.058589,55.387
3.2387,0.000977,0.20044,-0.57433
5.2907,-0.010508,0.39419,-72.583
1.1253,-0.017564,0.21502,-7.5528
10.69,-0.017704,0.026827,-4.9979
5.4731,-0.018482,0.55599,-3.7813
-4.9805,-0.010395,0.95738,-0.84863
0.81211,-0.006885,0.076827,-1.9674
1.0166,0.014542,-0.65461,-5.9187
19.382,0.020204,-0.13377,-56.931
4.5728,0.043643,0.44262,14.147
4.2059,0.006115,0.060673,-106.59
-12.894,0.010988,0.050256,222.73
5.2858,0.016992,0.28428,41.617
-0.58607,0.01403,-0.72197,-40.392
-14.38,0.033089,0.048867,24.839
-5.423,0.056417,-0.16433,-4.9312
1.4062,0.047878,0.21484,-2.6896
6.2044,0.03373,-0.10877,-0.50692
-1.5006,0.02216,0.26067,-1.1757
-13.064,0.001454,0.079241,-2.002
-0.87101,-0.001842,0.77507,-44.615
-29.483,0.012241,-0.023537,54.063
13.568,0.015478,0.89452,-80.023
-15.039,0.009148,-0.090898,94.67
-2.1333,-0.000786,0.19313,-12.091
-0.39854,0.009661,0.48688,-44.725
13.203,0.005949,-0.26729,-21.869
-4.9515,0.002984,1.0445,6.7855
-3.0649,0.011364,0.49868,0.50214
-7.9e-05,0.006599,0.60007,0.10978
1.8473,0.003241,0.81952,-0.98397
-4.3138,0.009913,-0.061914,-5.1353
10.13,0.00185,0.55892,-22.523
24.206,-0.03722,0.46031,-148.82
