MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.1822,0.035017,-1.7465,-5.7558
1.6748,0.024934,1.2437,2.1477
-2.0559,0.033453,5.1583,-9.7183
-0.26805,0.031595,0.5861,-6.0204
-10.599,0.028365,0.97707,13.668
1.4792,0.024964,4.2535,-14.013
-0.69348,0.026611,5.2583,4.1567
-0.83393,0.02826,-8.4382,-2.2919
-4.7515,0.01754,1.4472,18.267
-14.666,0.010399,1.0646,-10.306
3.7831,0.017876,0.21596,9.172
-8.1539,0.023469,-2.9667,14.454
-3.165,0.040782,0.48608,53.275
-0.5429,0.036549,1.6909,0.44533
-1.0023,0.035682,1.3194,-4.1533
-0.63952,0.027428,7.6111,-9.3172
-0.71588,0.025948,1.4659,-7.8297
-3.6393,0.02761,5.1187,0.64325
-0.51345,0.024016,-0.51531,5.4814
9.5442,0.013864,4.3264,1.7863
0.12755,0.00963,-1.4452,49.981
-3.3281,0.031189,0.69719,4.2828
11.624,0.032574,1.5236,-2.9894
-0.073042,0.036632,-0.33406,2.3426
-1.1508,0.040485,-2.2063,10.464
-0.34968,0.036433,-5.3514,-4.316
-0.071749,0.034843,0.32703,3.3854
-1.7868,0.034259,-9.4313,-6.7285
0.72904,0.032749,-2.4264,5.284
-2.5677,0.031522,-1.5487,-0.11811
-4.7115,0.030909,-0.98269,15.92
-7.1326,0.029177,-1.491,18.675
-2.888,0.036507,0.23745,3.1694
2.5419,0.026022,1.7548,0.12147
-9.5746,0.039818,-1.8938,8.9992
0.56159,0.040922,1.2486,11.381
-0.17689,-0.020463,-2.0737,-2.7975
-0.6166,-0.023187,4.3062,-11.227
-1.2786,-0.023845,-1.3904,-8.226
0.69934,0.033324,-1.8487,3.4101
0.12139,0.03172,-2.4938,-4.7024
1.5285,0.029372,-3.916,-6.5545
-3.3389,0.02503,0.52492,2.5337
3.9039,0.023945,-2.6084,-7.2364
8.0,0.019426,0.77006,-20.142
6.3339,-0.002961,0.26242,-25.59
-2.2559,-0.013896,0.16381,-35.662
3.7038,-0.02049,-2.3688,-9.4552
-2.0099,0.018497,-2.6161,12.391
-0.42369,0.015813,-4.9112,-7.4638
-1.2454,0.014394,-4.7827,7.0876
0.29727,-0.023099,0.30893,0.37374
2.0737,-0.021312,-1.6112,1.8362
1.3382,-0.022474,0.14157,-6.4408
-5.7759,-0.004509,3.4075,-2.7276
12.069,-0.020382,1.8242,15.277
-9.8846,-0.020083,1.0027,16.872
-7.3647,-0.001647,-0.90496,31.424
-12.029,0.009708,-0.55357,9.0015
1.1921,0.015193,-1.6862,-5.0665
-1.5634,0.025442,-2.2835,-2.0953
-0.42211,0.024733,-4.4786,7.2249
0.36801,0.023247,5.9499,9.4263
-0.96839,0.012865,7.8665,2.2874
2.2631,0.011337,-6.5786,9.8499
-1.4379,0.009114,2.5742,-7.9772
-1.2538,0.010749,-4.0848,6.786
-6.7674,0.014677,0.15682,-2.4092
-8.2042,0.009181,-0.7147,-0.53971
-3.3177,0.015546,-2.1473,1.3374
0.36857,0.017697,-0.99595,0.26516
-3.444,0.021835,0.39641,20.122
1.8281,0.002127,0.44916,2.9684
-0.25662,0.001124,-4.946,1.2135
-0.067194,0.001343,5.1075,4.9149
0.27176,0.021696,-0.32584,1.601
-2.4607,0.020118,2.779,-4.6365
-2.1724,0.018301,-0.9682,2.6864
-1.1968,0.014898,-5.0522,3.1246
0.41687,0.015362,-0.91056,-2.7705
7.14,0.013325,-0.33209,-28.901
8.1803,-0.004409,-0.014725,-33.199
-3.2524,-0.006237,-0.81334,-1.9712
-0.29301,-6e-05,0.42903,-1.7143
0.20724,-0.019474,3.6068,10.557
-0.40246,-0.01827,1.1866,5.7271
-0.68726,-0.017254,3.6901,-6.0965
-0.98267,0.001558,5.5318,-1.9354
0.005762,0.000222,1.5366,12.852
0.1686,-0.001932,-1.7856,-7.3249
-1.7844,0.009318,0.40539,0.21326
10.116,0.007484,0.52206,2.2431
10.11,-0.0015,-0.099468,-4.9624
4.1629,-0.01979,0.11789,-23.11
0.47927,-0.02312,-0.83072,9.3174
5.5376,-0.02345,1.5366,-13.301
0.94351,0.027175,-1.8356,6.1706
-0.1219,0.022317,-4.3057,11.816
-0.67785,0.020713,3.3977,-8.4578
-0.19435,-0.01646,0.9144,0.42829
-1.0875,-0.016909,-0.13074,-11.184
-2.765,-0.018104,4.972,-1.4863
-5.3801,-0.015991,2.238,3.8269
-15.616,-0.003318,0.054677,17.982
-6.7341,0.006552,0.43315,32.651
-12.683,0.029346,-0.87449,30.503
5.8514,0.026584,0.9019,-15.794
-4.42,0.032927,-1.0807,33.063
-0.43773,-0.004585,-0.052984,-4.9657
0.33033,-0.001343,-5.1981,7.2794
1.1804,0.000178,1.2303,8.5058
-0.51725,0.019083,-3.978,2.4669
-1.7778,0.017541,5.5519,9.4544
0.25277,0.015315,-4.3953,11.527
3.766,0.011242,2.4206,-7.9845
-9.4404,0.009043,-0.41271,-1.0296
-6.4723,0.010068,0.81577,23.29
8.1759,0.009258,1.9831,-0.30808
12.12,0.000224,3.2345,-13.58
4.1848,-0.005449,0.72688,5.7766
-0.94139,0.020532,-1.2704,0.84792
-0.27635,0.017043,-5.8155,-2.6819
0.49597,0.015615,-3.537,7.0194
-0.74943,-4.6e-05,-3.3704,-1.2444
-0.039251,-0.001683,-7.4155,-11.357
-1.7721,-0.004575,5.6373,-9.234
-2.868,-0.007473,3.8532,-0.94583
7.4175,-0.002809,0.16991,2.959
-5.4925,-0.003592,-0.30162,28.403
16.53,-0.006529,1.2157,-31.119
-9.5358,0.002822,-0.33287,-17.642
-4.3968,0.012566,0.30949,27.24
-0.67683,-0.001865,-1.9627,-2.7134
0.25901,-0.000328,-4.2829,7.0567
-0.10149,0.001015,-2.1794,-0.41692
0.26964,0.014112,2.8623,16.919
1.0544,0.01274,-0.53289,0.35669
-3.2933,0.010425,-0.48011,2.4546
0.74582,0.005434,3.1609,-9.3572
1.9365,-0.001769,3.0525,1.0477
7.4224,-0.007266,-0.119,-25.233
-15.44,-0.008893,-1.1766,26.219
3.5425,-0.009441,-0.30025,-23.853
-3.6585,-0.003459,0.51711,-8.5711
-1.5819,0.009518,-2.6551,-10.35
-0.25421,0.006311,3.6997,-2.1297
-0.59196,0.005669,-3.2218,-8.4533
0.4378,0.001055,0.29487,8.6078
0.46983,-0.000489,-1.3753,10.67
-2.9189,-0.00304,5.8275,-10.932
-7.4831,-0.008046,-2.4065,18.306
6.0308,-0.000117,-1.7399,-19.414
-0.30673,0.006323,-0.036382,-6.0943
-0.93003,0.007122,-0.61902,-10.117
15.881,0.005863,0.23237,-6.9144
-9.8467,0.003984,-3.4253,2.8676
1.4251,-0.021446,2.1025,-12.111
-0.16719,-0.018624,2.2573,17.584
-0.056409,-0.016433,1.5608,14.21
-0.68722,0.005197,2.4775,5.0715
-1.0916,0.003674,4.0573,0.53397
0.96676,0.00111,5.5351,-11.393
1.4862,-0.002523,3.0511,-6.1549
-14.368,-0.001784,0.76776,11.6
-0.80785,-0.005752,-0.12877,-34.806
2.8438,-0.018801,-1.0364,-18.554
-2.5411,-0.024114,0.56498,-18.226
-1.8739,-0.021269,0.082346,3.9812
1.1131,-0.037581,4.6851,-8.0725
-0.18627,-0.036421,-1.535,3.4726
-0.76343,-0.035267,-0.65656,-6.476
-1.2133,-0.016086,-4.3899,2.8351
-0.86382,-0.01576,-6.535,3.2726
0.6415,-0.017466,2.2177,0.67052
1.3453,-0.013648,0.65871,-8.5413
3.7581,-0.013169,2.3254,7.8136
-8.043,-0.007877,-0.071148,1.233
13.791,-0.00845,2.4212,-2.0149
10.407,-0.032932,3.2726,-43.087
-1.4565,-0.037483,-1.035,-6.0802
-0.90284,-0.062156,5.1927,-4.9589
-0.22938,-0.064112,-2.1524,-6.3138
-0.073498,-0.064505,-4.5739,-4.9124
-0.074984,-0.035384,3.1177,-8.0013
-2.1924,-0.035349,0.17258,15.386
-1.9953,-0.034073,-2.8996,14.859
2.1838,-0.02893,-5.4087,-8.2027
6.622,-0.02992,2.358,-18.248
23.382,-0.049967,2.4365,-24.203
1.363,-0.060146,-1.6212,-29.526
0.8774,-0.056196,-0.91978,4.4765
1.1537,-0.053612,2.3726,-18.192
1.3573,-0.063808,-4.7497,1.4797
-0.020518,-0.066952,-1.1448,-0.90013
-0.048663,-0.067691,0.75867,1.3013
-0.51307,-0.063066,-4.8497,11.962
0.060025,-0.062507,0.8802,9.6249
-2.5525,-0.056718,0.80798,29.223
4.8161,-0.048,-2.0011,-5.764
-3.7626,-0.043063,-1.8594,1.4408
10.964,-0.046148,0.21909,-25.365
-1.4834,-0.053228,0.13645,-3.2376
-15.902,-0.054413,-2.1372,28.69
2.2446,-0.05616,-1.6198,-7.3779
-1.4225,-0.015085,-2.442,3.2184
-0.15059,-0.016907,4.0628,-11.086
-0.1208,-0.017607,2.9663,1.1649
-0.29955,-0.068287,-3.092,-2.899
-1.2838,-0.069625,1.9878,8.0135
-0.32303,-0.070793,-4.1344,5.0114
6.0111,-0.075146,-0.16844,-3.6254
2.2691,-0.069179,-0.97677,14.279
-13.101,-0.049303,-0.2983,24.349
-3.6405,-0.026447,0.71906,37.001
4.0686,-0.002951,1.4705,-17.946
1.5301,-0.00918,1.8878,9.2107
-1.8269,-0.032538,0.79057,-0.86799
-0.077531,-0.035921,2.2704,-9.1479
-0.002776,-0.035224,0.5739,6.7535
-0.059182,-0.017882,-6.2594,-9.7354
-0.22957,-0.018223,3.5454,-3.4979
-0.39031,-0.020325,4.3232,-13.0
-3.211,-0.023067,6.1642,0.38826
9.9049,-0.035099,4.6558,-4.4319
-8.0316,-0.026851,0.53432,48.113
9.5679,-0.006644,1.9517,-26.385
13.743,-0.018608,1.3031,9.1924
2.9714,-0.028545,0.67043,-10.201
-0.99254,0.003027,-0.90181,-15.229
0.006011,0.000247,0.72805,0.96578
-0.4108,-0.000346,0.40652,0.31717
-0.001161,-0.033341,-1.8518,2.9033
-0.79127,-0.033369,-0.47195,-9.1842
-1.2751,-0.023763,1.9308,-6.8363
-3.2278,-0.015311,1.4468,3.1019
-4.8618,0.000588,-0.53653,2.1068
6.2695,-0.005788,0.26694,-31.224
-3.5354,-0.008877,-3.1657,12.328
6.3604,0.003985,1.2857,15.956
0.33399,0.009461,0.62805,-12.737
0.0593,-0.020274,-1.1942,-8.7157
0.21743,-0.016928,2.7357,-9.2706
0.26006,-0.017367,-3.6609,3.4058
0.41607,-0.001608,-0.16919,-9.2331
-1.0448,-0.000494,4.6357,-2.1456
2.9813,0.003712,1.5884,-9.5977
2.6869,0.00457,-1.7456,-9.6845
2.481,-0.001405,-0.97892,-12.705
1.5674,-0.012914,0.32456,-3.6602
-0.90375,-0.013357,0.066916,10.392
-6.4653,-0.008715,-2.4567,29.52
-1.7496,-0.01816,-1.4393,-2.7984
0.70653,-0.021288,-0.011578,-7.5271
