MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.8143,-0.015393,0.27444,-74.133
13.733,0.003064,0.69319,-113.39
-16.707,-0.010506,-0.93875,48.856
0.54289,0.010975,-0.3332,46.573
20.525,0.003973,0.39805,5.2553
-1.1208,-0.00636,0.12861,-1.2509
-11.191,0.008584,-0.052643,31.358
8.3372,-0.002111,0.12305,-14.62
5.9632,-0.000808,0.57305,1.9171
7.4718,-0.003868,0.80708,-48.338
9.2064,-0.008311,0.22513,-4.7329
-2.1318,0.001196,0.2918,21.984
-1.3315,-0.029703,0.15257,-9.5195
0.78205,-0.027136,0.29632,-11.311
-1.114,-0.02052,0.22201,26.712
5.0406,-0.025811,0.1484,-32.201
20.533,-0.026792,0.38521,-157.24
14.591,-0.048273,0.54076,-76.42
26.591,-0.029906,0.69701,-169.59
15.384,-0.032843,0.14215,-106.04
12.548,-0.044055,0.29701,-43.976
9.397,-0.060997,0.25604,-46.906
8.3084,-0.049412,0.4741,-6.7765
13.499,-0.031844,-0.009238,-2.3591
-10.011,-0.019492,-0.37347,7.0868
8.0092,-0.022858,-0.10472,-17.804
11.781,-0.038165,0.22097,-64.907
-1.3076,-0.001302,-0.002638,165.93
3.2787,0.018542,0.059167,196.07
7.3803,0.013244,0.28972,-10.289
1.7416,0.005109,0.19597,0.96808
20.067,-0.003275,-0.15889,-115.93
9.2852,-0.017129,-0.22903,-21.745
3.489,-0.031363,-0.32,-9.85
-3.355,-0.027924,-0.30194,-3.5451
-9.2204,-0.02388,-0.21028,-4.8778
2.0517,-0.031831,-0.34951,-0.58179
13.043,-0.033259,-0.005761,-21.948
-10.651,-0.041005,-0.005066,-18.526
23.579,-0.080137,1.0463,-130.54
17.171,-0.058901,0.63313,-70.1
16.876,-0.057259,0.83868,-88.932
26.439,-0.038279,0.91993,-112.53
11.435,-0.039973,0.56507,-159.77
8.969,-0.059356,0.24493,-28.814
5.5536,-0.070886,0.30396,-62.994
-7.4694,-0.057336,0.17202,-10.114
1.4368,-0.041058,0.13868,0.75362
-5.6113,0.05632,-0.42555,47.6
3.3126,0.055071,-0.2068,13.584
8.7761,0.044658,0.16889,-9.0192
-0.79642,-0.004444,-0.054716,23.968
1.6434,0.003628,-0.042911,85.707
-2.6359,0.012335,-0.21236,66.449
-20.597,0.005344,-0.65611,216.26
-15.986,0.00864,-0.46097,98.609
7.4259,0.009588,-0.75611,9.2926
-1.2903,0.002328,-0.72208,5.0128
-4.132,0.010966,-0.35402,37.693
-9.561,0.046585,-0.41236,34.46
7.0983,0.013287,-0.37659,4.431
-1.9528,0.020274,-0.63284,-2.71
-17.947,0.043903,-0.75714,196.91
-24.44,0.042808,-0.80576,182.07
-23.873,0.034551,-1.169,245.06
-10.517,0.013705,-0.66339,-14.945
-19.915,0.005481,-0.95714,38.487
-15.493,0.009336,-0.68701,122.74
-1.4793,0.019759,0.26786,33.749
1.9862,0.030913,-0.098117,-9.4808
4.9567,0.034997,-1.1051,6.649
-0.028283,0.027377,-0.38839,8.4664
-22.239,0.039651,-0.27763,40.662
-2.2246,0.034193,0.31612,-6.7286
-0.025713,0.017315,-0.18318,-26.031
3.9757,0.048788,-0.45679,5.1304
-4.393,0.031294,-1.07,92.894
-17.288,0.013676,-0.96443,42.887
-15.576,0.005457,-0.80818,270.09
10.265,0.008114,0.33696,-52.679
-0.1001,0.016227,-0.20818,25.03
3.3141,0.019902,0.075844,-3.5995
-0.29242,0.014851,-0.6561,-5.1446
-8.468,0.018454,-0.41443,16.723
-3.3857,0.001913,0.29633,-3.9313
13.461,-0.012113,0.51508,-4.9223
13.821,-0.031901,0.71578,-69.975
8.1751,-0.000764,0.39217,-147.21
8.4363,-0.038905,0.37897,-92.024
-7.889,-0.009128,-0.26547,6.593
11.711,0.003575,0.16578,-114.55
14.123,-0.002551,0.26092,-141.0
-4.5712,0.009398,0.51578,23.862
3.8156,0.004384,0.1498,-49.368
-4.812,-0.004144,0.36786,5.4618
2.4496,0.000693,0.43453,0.55413
-4.1205,0.003872,-0.27971,-6.8999
-4.9436,0.001057,0.16404,-5.5409
-21.176,0.036183,-0.63526,79.606
-8.0487,-0.029922,0.54113,165.94
-14.507,-0.004798,0.65293,-10.693
-14.171,0.003938,0.33349,-14.301
-19.883,0.004412,-0.13526,164.41
-19.218,0.007781,-0.21512,-58.491
-4.1459,0.017372,-0.18526,51.118
4.2537,0.029034,-0.17623,-15.937
3.9274,0.025206,0.16682,-8.1069
8.5117,0.012908,-0.091512,-7.2645
4.5458,0.079344,-0.10575,13.531
0.51111,0.087644,0.213,30.765
-23.278,0.086057,-0.4863,150.69
5.414,0.026897,-0.40991,-38.25
0.73647,-0.00961,0.32689,-47.937
-5.3551,-0.004681,-0.092551,-37.094
-29.676,0.005008,-0.5613,174.94
-19.156,0.008891,-0.56616,111.44
-4.3089,0.017391,-0.3113,26.25
-1.7212,0.024721,-0.80227,85.57
4.8933,0.036276,-0.35922,0.99952
7.8653,0.041389,-0.19255,16.642
4.7792,0.01786,-0.056785,-13.637
7.0587,0.023048,0.26197,5.4719
5.4721,0.027357,0.11266,-79.556
7.483,0.06529,0.36405,-28.869
-18.744,0.027935,-0.54915,63.72
12.448,0.008977,0.73141,-89.313
-0.89035,0.003422,0.78766,-56.831
10.14,-0.005882,0.1828,-74.578
3.0022,-0.008348,0.18766,-11.269
