MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.401,-0.005972,-0.094878,-7.307
-0.27038,-0.001673,0.1829,-4.6945
-0.40366,0.005368,0.64957,66.078
0.53037,0.038482,-0.97821,-30.24
1.3122,0.010015,-0.012933,-14.877
4.6454,0.000212,-0.071961,3.9548
2.5614,0.001633,-0.089322,84.505
10.204,0.026839,-0.008767,-10.563
-2.1088,-0.00178,-1.0303,-2.7591
-1.1924,-0.000825,-1.0782,-0.34172
-3.204,0.005174,-0.58932,-0.12227
-2.3273,0.009337,-0.81502,13.828
3.6936,0.014544,-2.3729,-9.4948
6.4001,0.00152,0.78472,58.43
12.848,-0.006238,0.26528,-109.46
0.28439,0.046641,-0.095836,60.743
-21.454,0.066747,-1.1264,109.7
3.0575,0.076111,-0.90417,6.8101
-1.0696,0.047411,-1.3889,-2.6517
-3.8407,0.043343,-1.8181,-0.39409
1.8788,0.041079,-1.4563,-2.7337
1.0994,0.027653,-0.57917,-1.0913
0.21128,0.023906,-0.19028,3.2031
-1.2126,0.028138,-1.491,1.8288
2.4247,0.022626,-1.7489,52.456
-5.3817,0.019711,0.058762,-39.144
8.5163,-0.026556,1.5893,-123.51
13.314,-0.012114,0.65321,9.2938
11.973,0.001725,0.64765,-78.896
7.2484,-0.01084,0.99487,-47.09
-2.1009,-0.017807,0.53515,0.92368
-1.2184,-0.001172,-0.41902,-4.3437
-2.1483,2.5e-05,0.56779,-2.6083
-1.9094,0.002511,0.019873,0.1091
-2.928,0.005375,-0.041238,0.10354
-1.1694,0.005698,-1.0919,-1.1958
-3.1492,0.010963,-0.59983,14.081
-0.36124,0.001189,1.6828,-12.219
8.2436,-0.001166,0.23836,-22.486
3.6608,-0.063293,2.2772,-88.456
9.0401,-0.050332,1.3217,-24.171
1.3227,-0.045161,1.2689,14.161
-4.3186,-0.032156,1.2092,-4.7009
-1.2064,-0.013222,1.23,16.907
-0.61027,-0.010814,1.4418,-2.6079
-2.5605,0.00185,0.69392,2.4345
-2.7446,0.00747,-1.2922,0.60395
-0.24497,0.004524,1.1321,-5.9704
-5.7983,0.012748,0.44921,5.3064
-2.8796,0.04373,-1.5182,8.2064
12.744,0.028424,-0.1126,5.5141
12.739,-0.035482,1.2763,-99.755
6.5003,-0.039156,0.29574,-40.946
-8.0391,-0.046021,0.36796,-6.4387
-2.3958,-0.012027,-0.16676,-17.576
-5.1,-0.011167,0.72907,-0.51787
-4.5513,-0.008502,-0.28413,0.042549
-6.6126,-0.006145,0.61796,1.1349
-0.75237,-1.8e-05,-0.14315,-0.77065
-1.6474,0.004421,0.80615,8.805
-2.4567,-0.00602,-0.25175,-1.0682
7.6915,-0.019361,-0.21911,-69.518
-17.426,-0.016902,-0.16356,96.889
-13.145,0.017741,0.050334,96.37
-7.2314,0.042028,-0.85522,59.705
2.8529,0.006751,0.267,8.6117
-3.0475,0.002058,0.25728,-24.225
-5.4179,0.002308,-0.44689,5.6825
-1.8223,0.004325,-0.58508,-2.357
-2.7771,0.004636,0.267,0.33532
-2.3621,0.002997,0.005889,-0.77024
-6.6509,0.002984,-0.54481,-0.89454
-1.1336,0.018536,-0.37771,4.8323
4.4981,0.020147,0.15493,-43.268
4.4186,0.035176,-0.13951,-12.585
-2.6257,0.033046,-0.55062,-25.855
7.359,0.008127,-0.03118,-58.695
2.9425,-0.015108,0.51604,-22.788
-3.8101,0.011755,-0.14368,86.4
2.542,0.055706,-0.22285,-4.9171
2.1828,0.04356,-0.51104,-2.6316
1.291,0.02747,0.016043,-0.98928
-0.86635,0.020936,0.80493,-0.86983
-0.62115,0.015804,-0.62076,-4.7441
1.1039,0.01114,-0.50367,3.6327
3.6101,-0.012029,1.979,-14.367
4.3224,0.017362,0.20953,86.215
13.39,0.038181,0.67342,-69.329
10.096,0.032353,1.5429,-83.994
2.0274,0.011493,1.6901,-28.312
1.3478,0.004089,1.6054,-24.399
-3.2914,0.004138,1.8762,-5.0416
1.4916,0.003139,-0.587,-2.5812
0.21048,0.004649,-0.40992,-0.96387
-2.9998,0.0144,0.32897,-0.84443
-3.2842,0.013256,0.97828,-4.2687
2.9541,0.010279,-0.25462,-0.091937
4.4956,-0.016577,-1.197,-37.742
-0.42347,-0.034231,-0.56643,-50.509
19.564,0.023256,0.87246,-54.104
-11.92,0.010868,-0.033095,71.306
-2.7909,0.033904,-0.31087,19.863
0.45936,0.014446,0.8294,-1.5489
-2.2793,0.010274,-0.42476,-3.5662
-2.8121,0.011362,0.13704,14.719
1.3609,0.024179,0.23913,-0.93846
0.27955,0.015956,-0.14698,-0.44402
0.68323,0.011821,-0.39768,-5.8183
-3.0452,-0.001142,-1.1556,1.7085
1.7845,0.004185,-0.97294,-4.3165
5.5738,-0.026921,0.23261,-43.284
-1.0227,-0.061403,0.1465,-77.153
-24.596,-0.044346,-0.68405,77.431
6.6483,0.005286,-0.13683,-23.437
-3.1397,-0.003789,-0.94655,-8.1485
