max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
228.48,0.090263,-0.18561,2.1015
81.76,0.099513,-0.43838,1.9133
217.59,0.0819,-0.61408,0.17236
188.88,0.082092,-0.62519,0.167
130.94,0.082139,-0.72866,0.44386
201.6,0.083719,-1.0016,0.000336
219.33,0.1001,-0.29324,6.1207
232.62,0.11551,-0.36824,7.3692
49.466,0.16622,-0.40227,8.4556
58.221,0.1628,1.2387,6.0135
102.71,0.16739,1.1797,13.278
154.01,0.13795,-0.034911,0.18641
195.26,0.17605,0.55179,17.12
229.45,0.093147,0.46013,0.0
236.0,0.080879,0.21013,0.044717
228.87,0.08522,-0.35723,1.0161
215.36,0.081835,-0.43571,0.056386
187.68,0.1176,-0.82182,3.8569
129.1,0.095824,-0.50029,0.1355
72.076,0.082005,-0.11001,0.11137
48.098,0.098099,-1.6989,2.2347
60.607,0.10944,-0.65793,2.8999
102.21,0.15214,-0.51696,6.2025
151.94,0.10932,1.0185,2.82
203.81,0.095268,0.95517,2.5429
228.86,0.087265,-0.2865,1.014
237.33,0.096479,-0.1865,3.1143
238.52,0.087645,0.12114,1.7916
221.28,0.090714,-0.007333,2.1139
184.32,0.098224,-1.1184,2.7482
133.21,0.13641,-1.4719,8.107
79.821,0.11547,-0.93164,5.2747
58.575,0.13998,-0.84553,1.6916
65.209,0.22475,0.77044,12.528
97.248,0.1463,-0.93858,0.000282
157.37,0.11624,0.69683,2.8577
194.95,0.23021,-0.11646,56.938
225.76,0.092286,-0.15813,0.46801
232.26,0.089316,0.49187,0.21614
234.77,0.087334,0.074511,0.25766
210.74,0.084179,-0.50396,0.46735
189.63,0.13409,-0.64007,10.344
139.92,0.090714,0.65646,0.61882
85.386,0.23249,-0.10327,22.173
57.008,0.22668,-1.4922,0.56158
62.165,0.13784,0.47382,1.3138
105.26,0.10921,1.1148,0.87608
151.62,0.2193,-0.47479,20.296
199.58,0.12987,-0.56309,5.0982
225.84,0.087164,0.39524,0.95426
