MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-12.844,-0.035487,0.64248,-19.852
10.566,-0.009787,0.41054,-44.202
12.991,-0.042201,0.23276,-19.335
11.77,-0.060435,1.3362,-34.083
14.468,-0.048448,1.2466,-23.02
4.803,-0.004824,0.41748,15.786
10.629,-0.007333,0.17442,-27.684
1.4306,-0.030845,0.21748,-14.139
-1.7728,-0.003897,0.50359,38.18
8.365,-0.006548,0.009147,-43.032
-1.4864,-0.007056,0.48831,-2.4804
-0.49936,-0.005477,0.40706,18.797
6.4865,-0.001954,-0.074105,-9.9285
9.1171,-0.005094,0.45784,-25.424
-0.070209,-2.8e-05,0.6509,-17.029
6.8349,-0.040534,0.025895,-28.017
-8.919,-0.029353,0.16617,74.626
19.289,0.039375,0.34465,6.852
-12.516,0.056118,-0.69494,114.54
-5.3194,0.041073,-0.75605,143.41
-9.5231,0.010839,-0.58799,105.09
5.8934,-0.003921,-0.13244,-29.372
4.6754,-0.005341,-0.20327,14.08
0.6745,-0.002077,-0.68452,-10.468
9.307,1.4e-05,0.03431,6.3817
2.2896,-0.00469,0.36625,7.4866
-9.5633,-0.003354,0.03431,-33.743
-3.7038,0.008708,0.03431,-6.1065
-15.19,-0.001781,-0.47541,10.361
-5.9717,-0.020332,-0.62194,10.187
-7.1364,0.045175,-1.1115,99.2
7.2599,0.041484,-0.34763,84.019
6.6708,0.012562,0.12042,28.85
-5.0174,-0.000351,0.075977,47.313
6.7161,-0.002485,0.70514,-55.06
2.6236,-0.001765,0.67389,21.567
7.618,0.000712,0.017726,-2.3581
20.277,-0.014642,0.89967,-38.878
-1.268,-0.025717,0.14273,-14.533
-0.47388,-0.000912,1.6427,1.1537
10.321,-0.014945,1.758,14.246
12.044,0.020773,2.0615,-15.728
-5.2015,0.01645,0.64689,72.611
12.976,0.02245,0.31078,25.979
20.86,0.013571,0.80384,-41.214
6.9414,0.000772,0.53439,127.67
9.8099,-0.000365,0.48856,29.3
14.069,-0.00046,0.55731,-9.0227
-0.43921,0.002328,-0.14886,-28.123
-9.7641,0.001461,-0.26691,-7.243
-12.153,0.001733,-1.0989,-32.673
-15.979,-0.01859,-0.99886,18.764
-8.4217,-0.004667,0.016419,21.056
-6.1799,-0.027391,-0.25511,-29.717
0.84571,-0.056629,0.33031,-39.354
2.5877,-0.054019,-0.8058,-43.936
-8.6519,-0.010742,-0.36275,4.4209
-6.0512,0.001063,-0.70719,-75.242
-7.0198,0.001036,-0.67803,28.61
-6.9362,0.002891,-1.1093,36.838
-5.8058,0.003348,-0.16544,13.962
-1.9903,0.005181,-0.8835,23.817
-0.57327,0.009682,-0.41544,10.162
-9.2931,0.005784,-0.71544,-25.551
16.956,-0.014577,0.24983,-23.259
-17.633,-0.029401,-0.54669,26.368
2.129,-0.037144,-0.43628,-13.794
-2.3737,0.025467,-0.32239,26.899
0.045609,0.017152,-0.22933,-52.494
16.528,0.003891,0.22622,14.369
4.6341,0.003359,-0.24461,46.021
-1.3521,0.002955,0.14914,29.298
-5.6231,0.006383,-0.83203,37.898
-4.6313,0.006532,-0.70008,-18.723
5.4249,0.006393,0.24297,-43.127
-3.9953,0.012281,-0.20703,-10.116
-14.844,-0.000553,-0.64175,3.0517
-14.055,-0.006308,-0.78828,-25.497
9.5246,-0.022004,-0.65286,-13.159
10.923,0.021542,-0.18897,63.659
-1.7648,0.019015,-0.29592,21.191
4.6819,0.005348,-0.14036,-11.971
3.2912,0.005292,-0.1612,0.25584
-6.1692,0.006686,-0.46745,59.033
-22.669,0.007697,-0.49861,61.908
6.6395,0.004669,0.10833,-4.2124
13.566,0.00904,0.37639,-14.267
3.4542,-0.005667,0.47639,15.42
1.9225,-0.016333,1.3167,-10.788
6.5482,-0.01196,0.84514,2.9133
23.419,-0.009003,0.95555,-26.499
11.139,-0.022088,0.044442,-0.38048
14.259,0.005351,0.3875,-20.424
-6.8669,0.007245,0.11805,48.264
7.0915,0.005542,0.02222,-24.609
1.5001,0.007361,0.04097,-15.957
5.4769,0.009657,-0.5152,66.168
-9.7089,0.010778,-0.88325,55.098
7.2436,0.011014,-1.6402,55.468
16.966,-0.006042,-0.040198,-24.92
-3.5655,-0.011002,-0.14992,18.547
21.501,-0.029984,0.053552,-35.227
13.1,-0.049714,-0.011031,-12.538
15.685,-0.05657,0.60286,-62.395
5.0193,-0.037701,-0.50409,157.99
9.9479,-0.002903,-0.42353,116.72
-4.3447,0.008438,-0.96936,231.98
-9.999,0.010108,-1.2006,83.828
1.3017,0.010701,-1.7818,-25.647
-5.4038,0.011658,-1.4998,-5.292
13.326,-0.00186,-1.7818,-24.122
-2.6171,0.039002,-1.5568,10.065
-2.0466,0.025656,-1.7665,8.4323
-14.667,0.01631,-2.013,0.30868
16.101,-0.024606,-0.97762,-59.903
-8.3703,-0.009006,-0.78873,3.2399
-7.7803,0.021736,-0.74567,-89.753
-0.83519,0.009813,-0.66512,19.659
7.4357,0.008254,-0.28595,-42.289
-4.2771,0.011204,-0.9172,-4.2615
-8.2885,0.011936,-0.97337,6.0633
0.37179,0.013592,-0.24142,-18.232
-5.5131,0.018982,-0.92337,-12.487
-2.0097,-0.00536,-1.9734,-4.5999
-19.713,0.043106,-2.1331,4.0425
-16.294,0.068872,-1.3046,8.7189
-21.628,0.055235,-0.9942,-12.568
-8.5854,0.051383,-1.2053,-20.95
-1.2136,0.025433,-0.43726,-69.693
10.058,0.010475,-0.6317,-106.28
-0.33636,0.011872,-0.65253,-17.678
6.2289,0.010269,0.14122,-59.401
1.9757,0.013926,0.26005,-82.601
-13.198,0.014479,0.24199,-1.5216
-7.1221,0.014499,-0.064952,-36.351
6.4463,0.014565,-0.68995,-18.815
-1.8379,-0.001267,0.40033,-15.872
2.6169,0.008853,0.2788,82.229
-3.1359,0.031964,0.21421,-56.683
-9.7311,0.023828,0.7281,-42.065
-5.2388,0.014323,0.52116,-97.033
-19.925,0.014401,-0.34829,-39.32
-3.6829,0.012888,-0.84412,-86.893
-9.6993,0.014485,0.074631,-23.141
-3.165,0.015096,0.44346,-104.59
-13.554,0.015945,0.22541,-23.336
-5.9508,0.016933,-0.23154,-4.8913
-0.005994,0.024152,0.86846,-27.704
-7.8657,0.017001,0.93374,-24.937
-12.728,0.003905,1.4372,-44.811
-0.89453,-0.014216,0.99763,-57.223
-2.769,0.010649,0.53652,-37.654
-8.1013,0.018813,0.55457,-80.073
-11.141,0.016447,-0.28987,17.89
-13.186,0.01559,-0.1107,5.4671
-12.214,0.016491,-0.36695,-46.731
0.78496,0.017761,0.70188,-83.281
-9.3831,0.018883,0.28382,18.224
1.694,0.021242,0.55188,-45.006
-17.725,0.015926,-0.023122,-1.6943
-9.9189,0.007854,0.042156,-16.677
-11.443,0.020576,0.32063,-30.826
-4.1754,0.04184,0.80605,24.263
0.61865,0.041954,-0.18007,57.031
-8.4806,0.030963,0.16299,-101.04
-19.651,0.017898,0.068545,-18.85
-9.213,0.016297,0.52271,-38.948
-11.505,0.018203,-0.058538,-4.8956
4.4482,0.01678,-0.61471,-4.7959
10.115,0.0102,0.19224,18.409
6.445,0.009015,0.23529,-1.9209
-10.129,0.010366,-0.13971,11.341
-5.2985,-0.001656,0.30057,-3.0917
-21.032,-0.009856,-0.29596,-4.7653
-12.185,-0.021766,-0.58554,-9.6521
-7.2058,-0.017854,0.27835,-20.434
-7.1064,5.9e-05,0.2214,-94.302
-11.138,0.00258,-0.32304,23.585
-2.4703,0.008643,0.081127,-8.0375
-1.7039,0.012086,0.42488,18.415
7.7797,0.017099,-0.10629,-8.3607
17.533,0.013796,0.40065,-34.931
3.654,0.004657,0.54371,64.889
20.659,-0.003048,0.54371,-12.349
24.463,-0.016095,0.90899,-25.281
-11.039,-0.017765,0.46246,10.295
8.2325,-0.002012,0.52288,-41.742
10.968,0.005716,0.48676,-34.949
1.8657,0.012202,0.45482,-13.992
1.5215,0.009098,0.71038,-7.5044
-4.5276,0.016355,-0.38546,120.6
3.5882,0.016064,0.40829,23.975
0.23333,0.022967,0.32712,102.72
-6.6257,0.022195,0.25907,13.854
-1.7877,0.032237,-0.047876,-0.67545
12.846,0.00545,0.12712,0.13635
-3.5867,0.013152,-0.007598,14.979
2.0879,-0.004586,0.94587,-19.92
22.091,-0.034628,0.33129,-66.582
0.31612,-0.006594,-0.17982,11.886
