MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.4637,-0.012022,-3.2025,6.1976
1.8629,-0.01253,1.5697,-3.2177
-0.60313,-0.012379,2.7628,4.8921
1.0711,-0.012746,3.8086,14.541
6.1349,-0.014126,1.8294,-3.7454
1.0661,-0.007724,1.4114,-7.8399
-0.27749,-0.010918,0.7086,-17.45
-0.3366,-0.011473,-6.8525,-10.238
-42.513,0.019514,-1.7914,41.764
2.8778,0.029011,-0.27195,30.13
0.54059,0.019447,-1.2483,-22.144
8.4918,0.002356,-1.0275,-31.923
0.44465,-0.008571,0.31056,0.12972
-0.1209,-0.011512,0.007777,3.72
-0.080308,-0.012054,-1.6033,-5.3689
-0.28754,-0.009426,8.7967,3.5672
-0.2496,-0.009677,1.1619,8.1617
-1.4052,-0.009988,7.0078,2.6603
0.99543,-0.010763,1.7286,0.37416
0.1628,-0.018359,2.6189,-9.5481
14.107,-0.020354,0.35778,-11.066
-7.9533,-0.010914,-1.4728,20.749
11.333,0.007715,0.000833,-30.424
12.822,-0.002245,-0.87833,-35.454
2.1464,-0.001336,-1.9903,11.149
-0.19477,-0.004544,1.307,6.3896
-0.32206,-0.005075,1.9458,-7.2993
-0.26747,-0.009966,1.5958,17.187
0.88451,-0.009586,1.4111,3.4813
-2.1039,-0.009757,1.607,23.28
-9.0707,-0.010827,-4.6722,2.4938
-29.473,-0.006687,-1.9319,0.17154
-6.7957,0.012017,0.10695,-4.1465
4.1995,0.020203,-0.6236,23.219
30.344,0.021561,0.75001,-4.6548
8.1926,0.008399,0.47084,40.166
0.51422,-0.001569,-2.6411,8.1689
-0.27873,-0.004828,2.5561,-4.5908
-0.21343,-0.004954,5.345,-1.3797
-0.36549,-0.003029,-1.755,-7.1436
-0.57615,-0.003287,0.060296,-8.0991
0.01292,-0.003645,2.2061,-8.9005
-8.7404,-0.004882,1.927,29.613
8.8118,-0.013978,1.4672,-6.7089
23.785,-0.03123,-1.0939,-15.027
4.7651,-0.031167,-0.32443,-1.7116
4.9233,0.008481,-2.2508,0.71475
4.7963,0.008018,-1.98,-11.464
0.99206,-0.001208,0.40808,-14.511
-0.13627,-0.004552,-0.99469,-10.821
0.19701,-0.005155,3.5942,22.34
-0.33243,-0.00272,-0.70581,-3.074
-0.7655,-0.003069,-12.191,-9.5795
1.4889,-0.003288,4.1553,-9.0809
-9.3724,-0.004575,-4.7239,-5.267
-29.743,-0.005882,-3.1336,2.5607
29.285,-0.015813,-0.24469,-8.8573
-4.3523,-0.019575,-1.1252,-11.942
-1.1032,0.020027,-2.3516,8.0343
5.1777,0.009444,0.91919,-19.095
-1.5476,0.006117,-2.2927,22.658
0.079531,0.002623,1.8045,0.54839
-0.16808,0.002038,7.3934,-2.5405
-0.42184,-0.003066,10.293,2.6456
-0.61993,-0.0021,-3.5414,-5.6099
-0.72794,-0.002218,-1.4455,29.539
-8.8447,-0.00311,-10.525,-7.0974
-46.715,7e-05,-3.0844,13.98
0.36466,0.020476,-2.9455,2.2623
24.155,0.026096,0.72393,-43.272
1.9382,-0.001175,0.19754,13.354
-6.0804,0.015381,-0.53163,43.275
0.049241,0.006517,-1.3436,-7.4723
0.62078,0.00303,0.65366,-0.48201
-0.12615,0.002416,5.5425,-2.8709
-0.51985,0.004145,-1.7075,-1.4848
-0.92695,0.00392,3.2578,-0.29035
-1.3382,0.003627,-2.3463,-15.142
-6.1084,0.002368,-3.6755,-6.5278
-15.943,-0.004126,-1.5852,-6.7501
13.682,-0.003387,-0.39634,-13.468
10.644,-0.003208,-0.6269,-3.9028
-19.054,0.030664,-1.1533,20.174
-14.83,0.017222,-0.38245,32.294
1.3763,0.003904,2.6056,-5.9527
-0.26343,0.003089,-2.3972,-12.112
-0.06892,0.002499,-3.6583,12.449
-0.265,0.004595,0.99172,1.0348
0.16054,0.004377,0.157,-1.5207
-1.9355,0.004467,2.0028,-8.1721
-7.9712,0.003676,-2.3763,-12.808
-18.752,0.003375,-0.68605,-0.080471
6.353,-0.001823,-0.24717,-4.3485
0.53511,0.002648,0.37228,-6.8332
7.0518,-0.001021,1.2459,-33.557
-1.4507,0.000984,-2.0333,-5.436
-0.92564,0.009088,-2.9452,-9.6331
-0.019829,0.00717,-5.448,-16.293
-0.23472,0.008104,1.3909,13.268
-0.17711,0.005081,4.4909,-5.5956
-0.22834,0.004716,0.006178,-3.4512
-1.6291,0.004367,-3.148,5.3475
1.8995,0.004705,0.22284,-8.7387
8.6083,-0.001356,1.1631,20.839
0.80645,0.000403,-0.19799,-13.579
25.85,-0.003824,0.87146,-42.364
-9.9528,0.010102,-0.35493,10.863
3.3568,0.01743,-0.0341,-32.616
-0.82532,0.014746,-0.046035,4.5865
-0.11127,0.011132,-5.1488,-9.3732
-0.31686,0.010511,1.4401,-2.2121
-0.44002,0.010325,-10.76,3.324
-0.26488,0.010067,8.6554,23.518
0.93898,0.010904,1.0012,-7.2329
-7.1802,0.010425,2.272,13.981
-15.964,0.012536,-1.7877,20.609
5.8375,0.016283,-0.44881,0.14067
-35.594,0.009708,-0.47937,4.1059
-13.598,0.025351,0.74424,24.132
-2.5876,0.025327,1.6651,10.903
-1.0202,0.016351,-0.24686,15.806
-0.002757,0.012993,-1.6496,30.446
0.74671,0.012366,-2.3107,18.157
0.62094,0.012556,-2.9107,9.6436
1.0186,0.012299,-12.895,6.688
-0.081097,0.012018,-0.049636,14.137
4.9865,0.012925,2.7212,-5.4995
-18.103,0.012854,1.8615,2.5783
2.8624,0.008504,-0.049636,-8.5897
6.973,0.005429,1.4698,-4.5245
0.32221,-0.010742,1.7434,14.302
-6.3856,0.022516,-1.1357,31.573
-0.76494,0.015599,2.5023,8.5757
-0.16546,0.015367,-1.9505,-15.834
0.12743,0.014737,1.8384,-6.7229
0.53236,0.014435,0.63843,-1.0868
0.30637,0.014422,-2.3463,-4.5924
-0.12279,0.014703,0.14954,12.456
0.29541,0.015366,1.1704,-4.0299
10.476,0.012125,0.81065,-4.6521
3.0967,0.013367,1.3495,-24.32
-0.41994,-0.002253,0.21898,-5.7549
10.681,0.00677,-0.007404,-45.578
-1.1198,0.000113,2.1634,-18.208
-0.39356,-0.00367,-2.7985,-5.8047
0.28027,-0.005994,-0.60128,12.286
0.54668,-0.006624,-1.2624,22.997
-0.33439,0.016901,0.28761,-9.0172
0.61302,0.016536,-4.9971,2.0772
0.91613,0.01617,-2.7013,7.9259
-3.4458,0.015402,-1.1805,-13.61
-43.744,0.017834,-3.8902,0.86752
-19.163,0.027054,-0.35128,-3.8005
30.277,-0.000532,1.0182,-31.485
2.38,-0.028589,-0.50823,14.141
-5.8803,-0.000683,-4.3874,-14.838
-1.2095,0.017838,2.2007,15.615
-0.20916,0.016632,2.7479,23.605
-0.14301,0.016019,3.6868,-5.0837
-0.45379,-0.004578,-2.0132,13.902
0.1017,-0.004836,3.8021,-3.7032
-0.01072,-0.005198,2.0979,6.4454
12.108,-0.000942,3.8687,-11.591
19.983,0.015664,1.659,-4.1129
12.122,0.006503,0.79789,2.9191
20.403,-0.027922,1.5673,-46.566
-6.817,-0.041871,-0.30905,0.91073
-8.5334,-0.015137,-1.1382,50.382
-0.78635,0.023124,-2.6502,-1.2155
0.011243,0.019657,-3.6529,26.625
0.30113,0.01907,-2.064,3.7359
0.06531,0.018064,0.88596,-2.078
-0.89393,0.017807,0.90124,-5.4836
-0.63514,0.017445,-4.2029,17.015
-2.2706,0.016127,0.3179,-0.92106
16.948,0.007567,0.95818,-5.5433
-5.4337,-0.013,-0.45293,-2.3613
-11.32,-0.007686,0.066513,27.954
-16.087,-0.001421,-0.55988,68.28
-0.94962,0.033629,-0.43904,-25.649
-0.10816,-0.07162,0.44902,-3.5459
-0.19033,-0.07012,-2.4538,-18.006
-0.070038,-0.070582,-0.46487,-8.2945
-0.11418,0.021115,1.1351,-4.6084
0.072016,0.020857,1.5004,-0.61397
-1.2852,0.020495,-3.9038,-13.615
0.1847,0.019116,2.2671,8.2985
6.046,0.007724,2.3074,19.926
6.2643,-0.013865,-0.35375,8.9083
3.7158,-0.028322,0.36569,-24.376
-4.9214,-0.059662,-0.2607,-17.5
2.9475,-0.071137,2.7601,-15.829
0.16525,-0.045026,-3.7018,-8.0263
0.24683,-0.043856,1.8454,8.414
-0.10263,-0.044335,-2.8157,-7.6749
-0.19948,-0.067941,-0.61569,-6.5388
0.63931,-0.068047,-2.1504,10.406
0.27621,-0.067871,5.4954,1.0542
10.837,-0.068592,-0.18375,-14.232
15.061,-0.077368,1.5565,-0.20409
-8.5922,-0.062053,-0.25458,-3.6221
-5.1912,-0.05484,0.014866,17.493
-4.1508,-0.031907,-1.3615,-8.0305
4.7428,-0.050107,-2.1407,-20.56
-0.39475,0.024852,-3.4526,0.14329
-0.13226,0.023857,2.8446,-0.86644
-0.34962,0.023944,-4.2165,-6.6553
0.29759,-0.041816,-1.1165,-3.3192
-0.070769,-0.041932,3.4988,-1.2748
0.87236,-0.042294,-3.5554,-14.176
8.5038,-0.033831,3.1654,-1.8123
20.998,-0.017067,2.2557,6.7655
24.744,-0.030569,1.3946,-20.753
15.191,-0.041263,1.014,-33.887
-12.65,-0.030152,1.3377,4.6391
-3.5114,0.019948,2.1585,-1.89
-0.055495,0.034765,1.1466,-6.0871
-0.050462,0.03168,1.4938,-9.8468
0.10314,0.031061,-2.5173,-7.9857
0.55742,0.025989,-2.7173,-5.6996
-0.69553,0.025732,-0.50206,-8.5552
2.0956,0.025931,6.5938,-0.90656
8.8987,0.025603,3.9646,10.157
-21.69,0.024666,-0.24511,8.6851
-10.344,0.048833,-0.056226,15.867
-1.5961,0.056383,0.71322,6.6823
-24.94,0.060762,-2.1632,51.209
0.2548,0.045137,0.15766,9.7296
-0.81328,0.038994,-2.7543,-21.218
-0.16308,0.03545,-4.107,-17.277
0.15815,0.034824,-9.6682,-11.066
-0.25569,0.033106,-5.1182,-0.88002
1.3223,0.032848,-5.6529,-10.286
