max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
180.48,0.4451,0.16088,48.492
143.41,0.44533,0.23033,34.36
211.04,0.44527,1.5498,63.262
209.29,0.44533,-0.29467,36.622
161.38,0.44533,0.16644,53.063
158.08,0.44482,-0.75023,34.381
176.61,0.44488,0.20394,30.657
161.77,0.44471,0.59283,44.022
131.34,0.44507,-0.04259,44.332
146.72,0.44501,-0.077313,19.273
151.12,0.44359,-0.12384,32.722
171.03,0.44261,-0.21481,26.228
173.42,0.43301,0.13751,31.269
175.44,0.44019,-0.058324,45.698
162.06,0.44524,-0.11943,53.171
186.0,0.44531,-0.026379,36.25
130.87,0.44533,-0.63749,59.51
171.0,0.4453,0.34307,33.265
157.41,0.44533,0.054176,42.398
141.24,0.44531,0.21807,58.967
135.07,0.44525,0.070148,49.956
142.61,0.44497,-0.76457,34.992
149.61,0.43918,-0.4611,44.095
171.12,0.43628,-0.27707,25.321
172.99,0.4436,0.40025,26.211
169.74,0.44525,0.97942,95.204
142.85,0.44504,-0.3067,54.814
145.59,0.44533,-0.013641,46.955
143.24,0.44532,0.60025,60.477
150.26,0.44506,0.8058,26.101
144.02,0.44532,0.21692,42.29
114.13,0.4452,-0.069196,33.843
138.54,0.44521,0.85789,30.986
124.21,0.44531,-0.30183,30.03
146.61,0.44526,0.026637,23.218
165.13,0.44498,-0.014335,36.83
171.62,0.44461,-0.61201,39.605
177.68,0.44459,0.092154,40.06
162.21,0.44519,-0.34396,47.087
181.41,0.44517,1.0991,35.577
177.42,0.44496,1.488,53.507
167.06,0.44523,0.66854,68.734
146.78,0.44523,0.42965,37.088
141.01,0.44524,1.1435,28.808
142.66,0.44494,0.045626,46.595
148.24,0.44441,0.1359,38.726
157.77,0.44478,0.56438,61.795
175.83,0.44275,0.3984,20.381
176.65,0.44449,0.42573,49.088
161.82,0.44499,-0.19511,33.082
153.71,0.44528,0.24378,47.189
167.63,0.44529,-0.58816,66.505
143.97,0.44533,-1.1493,97.977
161.26,0.445,0.056282,58.356
140.67,0.44533,0.26739,53.881
140.67,0.4451,0.63128,139.71
117.88,0.44519,0.15836,19.146
139.49,0.4449,-0.10136,42.546
155.25,0.4449,-0.17289,46.769
169.99,0.4444,-0.31386,30.015
174.44,0.4451,-0.38654,52.951
170.91,0.44505,-0.55737,70.899
199.58,0.44533,-0.41848,57.808
179.42,0.44533,1.2496,44.318
184.15,0.44523,-0.28654,39.98
165.33,0.44524,-0.25598,36.23
155.97,0.44532,0.20513,30.857
131.37,0.44533,0.01902,72.479
151.01,0.44533,-0.4289,59.76
140.23,0.44513,-0.31362,28.894
144.76,0.44464,-0.66015,43.717
174.39,0.44467,-0.47612,56.995
170.44,0.44502,-0.7988,70.006
159.32,0.44532,-0.29463,57.017
157.43,0.44533,-0.88074,32.852
162.32,0.44533,-0.56269,47.004
181.53,0.445,0.4262,40.534
161.92,0.44532,-0.49324,76.665
150.75,0.44513,-0.00713,96.464
136.58,0.44533,0.056759,94.084
116.46,0.4453,-0.49116,44.822
140.54,0.44529,-0.55088,50.577
179.84,0.4449,0.22759,65.37
164.94,0.44505,0.31162,35.565
173.96,0.44175,1.0889,13.828
165.27,0.44214,0.86811,38.308
156.1,0.44533,1.107,29.515
169.28,0.44525,-0.27495,49.263
154.27,0.44528,-0.43606,105.93
178.31,0.44525,0.3195,41.758
147.94,0.44533,0.080609,70.562
144.35,0.44528,-0.1555,34.169
135.34,0.44499,0.096581,52.073
146.12,0.44505,1.1619,58.097
157.13,0.44461,-0.18467,32.446
159.77,0.44346,0.14936,27.279
190.07,0.44515,0.42668,28.297
151.29,0.44533,-0.19415,39.069
158.51,0.44529,0.16974,36.935
151.77,0.44515,-0.51221,37.275
174.34,0.44473,0.17668,37.566
176.58,0.44225,1.0072,37.173
145.93,0.44533,-0.031652,51.373
132.46,0.44473,0.33224,13.728
121.17,0.4397,-0.44068,8.3675
130.8,0.43529,0.4746,8.6288
161.1,0.43691,1.2781,27.203
164.59,0.43859,0.062098,20.939
155.02,0.44492,-0.26058,32.899
165.49,0.44527,0.043587,23.134
194.2,0.44514,0.50748,32.879
140.48,0.44533,-0.79947,36.092
177.94,0.44514,-0.36058,21.248
158.09,0.44495,0.21998,15.506
145.33,0.44532,-0.16891,19.539
116.25,0.44532,-0.55502,42.507
122.12,0.44533,-0.30294,43.866
147.64,0.44523,-0.98766,54.553
149.66,0.44519,0.29081,21.616
175.59,0.44445,0.32484,12.378
169.16,0.44335,-0.14784,107.08
155.66,0.4452,0.23133,101.38
142.71,0.44533,-0.47979,87.796
151.49,0.44533,-0.01173,49.898
191.05,0.44519,0.077159,27.601
168.79,0.44532,0.082714,36.132
142.87,0.44533,-0.20617,33.168
142.83,0.44532,0.032714,22.771
103.74,0.44531,0.1348,12.975
127.09,0.44527,-0.59992,21.716
145.76,0.44231,0.50355,17.282
171.04,0.43774,0.13758,24.286
174.2,0.43724,-0.3101,50.855
171.04,0.44444,-0.30594,59.243
145.46,0.44507,0.15795,34.839
160.48,0.44527,0.10101,71.2
160.63,0.44522,0.2649,70.056
139.59,0.44533,0.27045,57.009
150.84,0.44515,1.0316,79.099
