max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
183.16,0.25804,0.07891,9.7699
67.212,0.25387,0.66502,22.157
165.56,0.24489,1.1984,8.1995
138.24,0.23322,1.6935,7.0023
95.446,0.22092,0.92891,2.8806
166.91,0.24597,2.3456,13.685
175.77,0.23921,2.465,1.1099
206.82,0.28207,0.005299,60.156
56.57,0.26019,0.64558,4.1156
63.226,0.26225,-0.12734,3.2856
88.095,0.2666,1.2949,7.0611
122.25,0.26128,1.3157,0.012735
161.1,0.29071,-0.18738,17.964
189.05,0.29026,-1.9179,18.776
194.63,0.26738,1.2723,5.6929
187.01,0.25605,1.921,5.2284
172.3,0.25279,2.2654,16.606
142.28,0.2426,0.26054,4.0142
105.29,0.2407,0.77095,9.5295
68.462,0.29088,0.20706,31.298
52.372,0.31408,-0.31238,15.739
67.745,0.33285,0.039702,9.5239
92.88,0.33176,-0.93808,1.2329
138.28,0.30833,0.83276,11.233
158.12,0.26707,-0.72034,23.344
173.93,0.24366,2.7241,0.17439
181.98,0.23974,1.3644,23.684
208.64,0.29297,0.43799,26.032
183.24,0.26796,1.3324,19.902
153.94,0.3294,-0.94742,49.326
109.57,0.29977,0.037994,4.6624
70.052,0.28016,-0.2009,8.3346
51.827,0.2802,-1.8453,0.96394
63.824,0.26962,-1.4183,3.7283
89.267,0.26609,2.179,0.22337
126.49,0.25061,-0.6502,2.1852
163.57,0.34677,-0.5783,9.5572
175.47,0.3705,-2.2839,41.639
212.85,0.37162,-1.5936,15.571
198.47,0.25237,-0.74496,13.253
165.56,0.241,2.5745,7.0379
153.85,0.27732,1.3196,39.271
105.52,0.31079,-2.42,21.319
74.895,0.38019,0.41615,58.356
59.359,0.38186,-0.5283,18.626
61.586,0.37999,-0.47621,22.736
102.75,0.3794,-0.72899,16.875
139.28,0.37869,0.94184,9.3681
154.23,0.33801,-1.3613,18.387
194.43,0.32266,-0.11681,15.207
189.68,0.27394,-0.001534,5.4807
207.37,0.36533,-3.3529,30.742
201.45,0.36223,-1.5585,15.528
168.63,0.33239,-1.2883,7.0572
107.61,0.35733,-0.67792,63.291
74.584,0.33085,-0.61681,1.8597
51.36,0.32828,0.48874,20.869
66.205,0.38036,-0.98417,33.639
94.297,0.37987,-0.53695,12.161
135.78,0.35663,-2.9661,9.5686
153.86,0.29262,-1.0442,19.27
189.88,0.2943,-1.2248,31.641
206.06,0.31814,-0.33449,23.418
178.46,0.24655,0.26412,1.7491
175.47,0.23588,0.20856,17.262
151.7,0.22429,0.5037,2.3999
100.97,0.2268,-0.53588,5.6556
74.106,0.23279,0.90023,4.1407
48.947,0.24076,-1.3442,2.1325
64.824,0.2981,0.38287,32.23
94.382,0.32094,-0.19491,27.594
132.18,0.31229,-1.5491,0.77467
160.27,0.3139,-2.1772,11.177
184.26,0.27568,-0.53273,13.384
192.77,0.26138,-1.5175,7.6591
184.71,0.26166,-0.71884,6.6716
171.23,0.24018,0.9756,1.059
143.96,0.22357,2.8707,0.001733
104.84,0.21928,1.3312,11.996
67.232,0.23034,1.1923,15.458
47.368,0.2195,-0.57717,0.18896
66.129,0.27418,0.07491,29.697
87.098,0.29603,-0.80287,28.541
123.48,0.30783,-0.33203,23.253
163.25,0.2878,-1.0351,12.972
178.54,0.28395,-0.66569,17.659
190.3,0.2746,0.74959,8.3595
196.28,0.24437,0.3732,11.595
170.75,0.25304,0.99265,17.763
142.82,0.24835,-0.61221,8.9905
115.29,0.24536,0.8232,0.39129
71.687,0.28542,-0.14069,43.811
51.717,0.30495,1.6649,32.933
63.302,0.30551,-0.75805,13.447
87.934,0.34292,0.089174,14.545
125.12,0.33914,-0.83999,0.77168
158.29,0.30486,2.3319,0.43989
183.87,0.25484,0.001355,23.742
194.18,0.24268,0.99163,28.348
183.94,0.26191,0.71524,16.075
171.1,0.29187,-2.5403,16.31
152.57,0.31119,-0.84517,61.56
98.267,0.37079,-0.30976,30.463
79.039,0.36216,0.65135,14.39
58.149,0.34658,-0.41809,6.3054
64.692,0.36843,1.134,48.743
95.877,0.35067,0.031216,30.259
138.12,0.34482,-0.12295,11.735
177.02,0.27794,0.54895,4.2797
181.01,0.25778,-0.6316,11.753
193.19,0.24934,0.53367,13.847
184.1,0.25718,-1.6677,6.9653
177.31,0.24258,-0.34827,8.5883
144.99,0.27461,0.77187,24.152
100.96,0.33365,0.80729,29.106
79.703,0.36222,1.7184,29.601
57.646,0.36965,-0.65105,35.319
60.687,0.35402,-0.64896,15.028
94.482,0.35633,-2.4767,5.0951
129.52,0.32495,-1.4559,0.10061
170.57,0.31005,-0.30901,6.596
177.81,0.26644,1.4104,0.21638
194.65,0.23959,2.8757,7.0852
179.65,0.23057,1.5243,3.951
168.29,0.23383,0.66877,10.434
142.36,0.29197,0.58891,33.537
86.964,0.38878,-0.15067,65.151
81.583,0.39002,0.13544,12.916
55.639,0.38617,-1.159,6.3338
59.372,0.38823,0.018077,32.082
85.992,0.38818,-1.7597,4.451
131.94,0.35631,-1.3139,9.7447
156.92,0.25786,2.458,7.4466
173.52,0.24611,1.5775,10.385
200.05,0.35218,-1.1072,73.507
206.84,0.27571,-0.60863,24.606
194.9,0.31697,1.2608,56.827
160.59,0.2709,0.93095,9.104
110.53,0.2528,-0.35863,0.086466
70.656,0.31256,1.8025,34.307
54.083,0.31989,2.683,8.7796
61.681,0.32697,-0.41488,14.23
89.89,0.31588,0.90734,0.000631
127.37,0.28669,0.25317,2.5372
163.82,0.2818,-0.17492,25.92
184.09,0.30435,-1.8805,11.858
194.8,0.29638,-1.1152,16.525
188.66,0.30643,-0.56659,25.901
176.2,0.3111,-0.92215,22.154
149.97,0.27327,0.44799,1.0091
104.4,0.26172,0.80841,12.524
77.661,0.26533,0.51952,4.2917
50.463,0.26031,-0.19992,5.9806
64.29,0.2755,0.27716,14.076
80.432,0.29771,-0.27562,16.473
128.52,0.30077,-0.70478,3.0957
168.16,0.32813,-1.2329,23.807
187.48,0.29639,0.56156,11.029
205.01,0.27462,-1.3732,20.079
189.23,0.2721,2.0005,17.472
175.33,0.27817,0.6949,9.6523
149.05,0.28594,-0.73497,24.627
105.98,0.28515,1.4005,0.018054
69.85,0.28504,1.1616,12.895
52.895,0.30399,-0.43288,23.515
66.861,0.3448,2.2942,37.045
83.374,0.34954,0.29142,15.756
136.28,0.36046,-1.1127,25.346
165.46,0.23052,0.18416,15.096
188.58,0.25186,-0.1464,26.147
197.85,0.24791,1.6689,14.697
185.67,0.24491,0.79249,4.3182
169.32,0.26278,-1.0381,22.422
149.32,0.29369,-2.5679,26.755
107.59,0.25751,-0.18251,0.90803
71.464,0.23684,-0.4464,0.050819
51.522,0.24592,0.23416,2.1886
59.152,0.24571,-0.31376,1.5936
88.299,0.24182,-1.3415,2.0463
120.8,0.23782,-0.9707,1.5442
165.95,0.29405,0.5762,12.61
197.63,0.31038,0.47065,15.385
190.74,0.3103,-1.3891,5.9435
203.93,0.36746,-2.0905,64.402
194.72,0.35425,-2.096,12.351
146.85,0.29553,-0.50088,0.5437
103.65,0.27398,-2.0405,0.8984
71.968,0.3442,0.54565,70.048
53.138,0.34885,0.4262,16.222
60.011,0.33467,-0.87172,2.7457
86.221,0.30589,1.5255,0.18463
134.43,0.28801,1.1213,9.9262
164.57,0.30958,-0.30676,8.1349
181.57,0.28793,-1.3123,17.536
207.26,0.32718,-0.47203,67.652
204.93,0.34193,-1.3984,30.322
182.98,0.32718,-2.829,13.576
141.98,0.29208,-1.1338,0.89695
100.11,0.30172,-1.8734,19.481
74.156,0.34861,0.23769,47.334
56.067,0.34546,1.4932,20.898
62.828,0.34765,-0.17967,15.118
84.302,0.34939,-0.25745,39.512
124.22,0.35039,-0.33662,5.3044
162.62,0.30362,0.21028,31.569
183.61,0.26891,2.0797,5.3282
193.57,0.29908,1.67,49.682
185.39,0.30225,-2.2564,17.856
197.69,0.3071,0.11306,14.066
157.61,0.31328,-1.0168,23.53
103.9,0.27477,-0.031382,0.044553
71.898,0.2881,0.029729,16.797
53.978,0.29603,-0.28972,9.5924
64.588,0.29162,-0.11263,4.2997
89.54,0.28599,-0.26541,2.5421
127.68,0.28375,0.55542,7.8453
165.02,0.36189,-1.7477,22.883
190.12,0.32874,-1.9532,6.0031
191.04,0.274,-0.037952,16.449
188.44,0.27609,0.43566,13.399
179.86,0.30467,0.4051,23.514
155.92,0.26645,2.2002,0.79514
103.41,0.26695,0.51066,11.059
73.162,0.34157,-0.77823,29.224
54.111,0.36668,-0.17267,24.684
56.995,0.38076,-0.12059,44.318
89.875,0.3817,1.0016,10.867
152.95,0.38248,0.39747,31.625
160.55,0.33839,1.0194,29.749
197.56,0.33272,-3.8362,17.496
196.65,0.29095,-2.7959,7.0082
210.12,0.29143,0.6027,21.442
192.23,0.2979,-1.5779,8.7927
161.34,0.3096,-0.55772,18.665
104.46,0.34268,-2.4473,23.953
71.734,0.31318,0.71381,12.028
53.155,0.33987,0.044368,23.99
62.149,0.35592,0.89645,10.67
90.669,0.34045,0.31867,17.279
123.02,0.32086,0.53951,8.8104
163.42,0.30806,-0.53859,28.915
212.48,0.37915,-1.4441,66.218
206.98,0.34309,-0.45387,2.4641
190.47,0.28036,-1.9553,17.069
181.48,0.28071,-0.98581,16.708
151.94,0.33929,0.38433,69.315
118.45,0.30145,0.59474,15.739
71.631,0.32175,-0.59415,16.79
52.173,0.3236,-0.83859,15.197
61.717,0.3298,0.38849,8.2324
93.798,0.31491,-0.23928,3.8164
128.72,0.2946,2.4065,2.038
169.42,0.28715,-1.3215,13.966
185.57,0.28548,-1.8521,20.938
187.43,0.27768,0.11317,13.149
198.57,0.29918,1.0868,57.06
184.72,0.31598,0.78123,3.0922
148.66,0.27012,-0.57363,8.7228
105.43,0.28374,0.41178,34.953
71.79,0.2928,-1.2021,3.5657
51.502,0.32665,0.70345,18.569
68.566,0.35409,0.15553,30.993
89.941,0.35193,-0.72224,2.8315
128.6,0.3094,0.29859,7.6446
158.9,0.23916,1.2455,5.5571
174.47,0.22421,3.7899,4.6081
182.09,0.2342,0.055215,6.4951
186.89,0.24574,0.22883,2.4652
170.04,0.26473,0.29827,23.157
152.53,0.26376,0.81841,8.1187
117.66,0.25866,1.6288,14.845
68.49,0.25867,-0.66006,1.6649
51.837,0.28021,0.29549,12.792
58.323,0.27331,-0.77742,0.78456
88.79,0.26227,0.7448,9.4375
122.87,0.25682,1.0906,10.042
157.91,0.27605,-1.5375,12.23
184.54,0.25391,0.68198,14.625
202.42,0.26472,1.7723,18.496
189.9,0.23998,1.4959,9.5431
173.21,0.25969,0.66531,17.688
150.88,0.26096,-0.86455,14.044
107.06,0.28891,-0.42913,30.436
76.432,0.28849,0.63198,2.6881
50.763,0.29308,0.78753,8.999
65.119,0.31093,0.66462,8.0459
91.684,0.3157,0.33684,26.678
121.38,0.30733,0.65767,4.3976
154.95,0.31176,0.90458,1.8204
202.69,0.29628,-0.42598,37.251
207.99,0.3541,-0.9607,47.213
211.64,0.34141,0.037909,60.479
194.55,0.29992,1.4074,16.194
157.35,0.35199,-0.047507,32.403
104.9,0.32431,0.73791,19.183
80.521,0.32229,-1.451,19.684
50.747,0.32943,0.12958,3.3608
63.96,0.32579,-0.64334,24.179
79.7,0.32548,0.67888,23.212
125.12,0.33612,-0.92529,14.616
165.51,0.30949,1.3716,35.913
186.73,0.31027,0.29106,19.658
184.21,0.29406,1.9563,15.51
188.44,0.30436,-0.020049,19.819
168.86,0.28021,0.4244,12.836
147.16,0.26059,-0.60547,5.5985
105.57,0.23985,2.93,0.093909
67.4,0.2671,-0.083938,14.089
50.529,0.36863,1.3716,37.933
66.483,0.36902,0.9487,2.8827
92.194,0.33808,-0.35408,10.026
134.34,0.30886,0.26676,8.8666
155.08,0.26321,1.3387,4.1254
173.54,0.26199,1.2331,13.073
179.93,0.23631,-0.37662,9.3745
189.45,0.25067,2.547,12.864
175.61,0.26188,2.5414,26.807
137.74,0.27038,0.88658,13.05
104.66,0.28342,-1.153,24.223
69.988,0.27453,-2.3669,0.001163
50.658,0.29988,-1.1113,13.807
64.549,0.34588,0.11574,23.759
84.139,0.34257,0.48796,2.8187
121.94,0.30094,0.6588,7.0154
156.05,0.27389,1.9057,22.208
168.51,0.28542,-0.52485,15.218
206.47,0.36416,-0.88458,28.028
196.49,0.26097,-0.23597,11.206
165.05,0.28134,0.83348,18.069
146.45,0.28851,1.5536,6.3074
105.67,0.26732,1.189,20.847
73.109,0.312,2.1501,31.051
51.399,0.34422,-1.6693,7.8879
58.941,0.3423,-0.51722,1.136
83.28,0.30504,1.78,6.5696
123.38,0.29301,0.55084,4.0505
160.93,0.33108,1.0977,13.36
195.72,0.33552,-0.18281,31.163
194.12,0.31357,0.30746,21.708
207.15,0.33898,-0.69392,14.331
183.61,0.36819,-2.0245,27.734
149.79,0.33761,-1.2293,4.5607
105.38,0.28834,-1.7939,2.3157
67.086,0.29036,-0.75781,3.4717
52.298,0.33745,0.52274,38.656
63.749,0.33842,-0.075174,7.5768
87.59,0.33351,-1.603,16.056
132.79,0.33741,0.59288,30.694
167.23,0.2897,-0.31022,16.489
177.46,0.28356,2.2842,3.2213
180.62,0.33217,0.64951,47.438
194.33,0.28199,0.47312,10.628
180.72,0.33412,-0.18244,50.453
151.89,0.30514,0.5627,2.0728
105.47,0.29266,-0.25188,15.094
68.769,0.33596,-0.31577,12.308
52.174,0.35278,-0.13522,5.0117
64.199,0.3484,-0.13313,3.5208
82.779,0.32467,1.7391,1.8847
129.24,0.32365,0.28492,15.716
170.25,0.36676,-1.5682,21.681
178.24,0.37152,-1.7987,41.863
211.71,0.37917,-2.2085,33.027
217.57,0.36688,0.44016,35.419
174.82,0.34803,-1.0404,34.972
155.23,0.36974,-0.69526,18.789
110.95,0.34679,0.34016,9.9961
71.828,0.32921,-0.77373,5.0107
50.815,0.34027,-0.86817,5.654
56.753,0.3718,0.35891,31.097
97.54,0.37478,-1.4189,20.248
134.25,0.3696,-0.92304,15.247
166.81,0.30696,-0.67613,13.288
188.71,0.323,1.5433,34.948
207.91,0.35768,-3.3914,20.703
201.29,0.32,-0.3678,4.0742
182.35,0.28153,0.27665,8.8695
142.35,0.27504,-0.75322,13.44
110.08,0.27087,-0.7428,10.556
64.98,0.27765,-1.8317,12.212
53.439,0.30582,-0.001133,16.183
63.286,0.3083,-0.049049,10.008
89.783,0.30382,1.4732,10.675
123.21,0.30689,0.14401,51.815
