max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
59.876,0.34327,-0.049635,1.2064
187.95,0.32096,-0.30102,10.628
96.124,0.33403,-1.7482,0.89901
119.9,0.35754,-0.99755,38.487
154.01,0.34034,-0.19964,5.9668
92.624,0.36803,0.80523,13.299
72.509,0.36638,1.9761,6.5183
44.898,0.35568,0.62745,0.64093
173.36,0.35269,-0.3045,30.111
189.65,0.38295,-0.64964,46.699
173.32,0.38215,-0.1413,37.613
135.94,0.37723,-0.26352,24.912
112.53,0.38114,-2.1692,7.896
72.483,0.37666,-1.0734,5.9571
44.918,0.36376,-0.87199,1.0623
62.597,0.34075,-0.19908,0.20234
99.006,0.32794,0.12731,3.1533
124.05,0.31338,2.053,9.5242
164.04,0.34251,0.22592,42.939
176.25,0.32288,0.52453,5.3806
191.35,0.2831,1.2461,21.983
187.06,0.35466,0.70092,30.661
169.68,0.3874,0.28426,58.781
134.22,0.38865,0.28703,21.661
116.41,0.3148,2.2313,5.2535
69.192,0.29386,-0.24782,3.4487
44.084,0.29025,-0.44643,0.068277
58.433,0.35274,1.0265,0.95253
92.522,0.34164,0.85287,2.3426
121.27,0.32454,0.10357,2.9895
161.4,0.3027,-0.57352,5.0954
181.58,0.29903,0.60009,38.461
191.46,0.26266,0.046621,5.7901
188.34,0.27794,-0.19852,33.132
176.07,0.30532,-0.69018,20.216
126.65,0.32269,-0.71241,10.376
102.73,0.37694,0.4569,13.003
78.487,0.37251,1.1277,8.7353
48.093,0.35791,0.65412,0.89345
63.785,0.27911,-0.87296,0.69571
94.205,0.27063,-0.57157,1.1139
128.55,0.26051,-0.77088,9.2148
159.66,0.27504,-0.54796,18.452
183.61,0.3383,-0.32435,42.03
191.99,0.34684,-1.3528,16.926
179.56,0.32886,-1.198,15.876
170.62,0.32033,-0.71463,39.181
149.52,0.35747,0.31315,25.058
114.9,0.36418,-0.66754,5.3278
71.101,0.33895,0.80329,1.5218
43.843,0.33367,-2.9953,7.0322
56.58,0.34665,-1.2224,2.281
96.171,0.34181,-2.371,0.75104
130.65,0.32537,-0.14532,3.4221
165.53,0.30798,-0.1724,15.686
176.64,0.28382,-0.14879,6.84
190.58,0.30219,-1.0023,21.626
172.36,0.34352,-1.6224,20.399
187.79,0.349,-0.21407,24.614
145.37,0.36761,-1.1863,24.936
117.35,0.36039,-0.14198,16.61
65.201,0.34546,-0.42115,0.18364
46.97,0.31998,-0.86976,0.37855
64.299,0.32965,-0.14684,1.3012
98.094,0.32571,-0.64545,1.2891
140.65,0.31693,-2.3698,2.1568
166.94,0.29708,0.65316,7.0913
184.6,0.29009,-0.07323,24.192
189.99,0.28941,-0.5517,19.255
191.5,0.27242,0.30316,17.531
194.75,0.27524,0.96149,19.681
144.13,0.36619,-1.6607,23.031
105.79,0.24318,-0.64142,14.413
74.46,0.26743,-1.2206,35.238
43.725,0.27884,0.5308,22.126
64.552,0.30752,1.1037,0.20998
96.581,0.29371,-0.96989,0.61262
135.63,0.27775,-0.8692,6.1113
152.87,0.26119,-0.84628,4.0078
170.82,0.24387,1.1523,5.4593
192.61,0.26096,-0.15114,24.116
198.26,0.27674,0.028718,26.445
182.85,0.24618,-0.062948,16.165
144.15,0.2476,0.38983,21.133
115.59,0.30578,1.3841,13.732
63.77,0.32018,0.20497,12.797
42.407,0.31935,0.48136,0.0
64.836,0.27003,1.7543,0.21994
92.865,0.26355,1.7557,5.3278
128.37,0.26381,-1.2186,6.4208
152.37,0.26171,0.52928,17.163
173.78,0.2707,-0.52211,14.286
185.15,0.28418,-2.0756,16.193
187.59,0.2917,0.10428,16.459
171.28,0.30084,0.03761,28.612
150.06,0.30593,1.8404,25.016
87.433,0.38163,0.009697,7.7436
69.71,0.37125,0.73053,0.94042
46.425,0.34984,0.53192,1.7027
63.34,0.30391,0.72984,0.94195
76.501,0.29241,-1.5438,4.6742
111.26,0.32768,-3.2681,11.873
158.37,0.33203,-0.44516,10.705
179.4,0.31979,0.15345,12.269
183.92,0.31996,0.59997,16.41
193.13,0.37833,-0.59516,29.332
155.4,0.38435,-0.58683,49.325
147.98,0.38357,0.19095,9.491
101.74,0.32158,1.0603,5.7439
65.851,0.32441,-1.0439,9.7735
47.727,0.31479,2.5075,2.4506
58.45,0.35496,-1.1946,5.4641
