MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
16.572,-0.010068,-0.08072,2.5909
3.2516,-0.011587,0.22553,-11.748
-25.297,-0.003438,-0.39114,163.71
11.77,-0.010186,0.74775,-85.35
4.8032,-0.008632,-0.002943,-9.9167
9.083,-0.013028,0.83386,-74.34
-12.737,-0.001569,-0.22864,-36.043
-19.499,-0.002273,-0.33905,-48.497
3.4494,-0.003892,0.38109,-2.0869
1.3279,-0.000731,0.31511,-6.0056
1.233,-0.005955,0.9547,-24.06
3.9953,0.003066,-0.75155,19.105
-11.72,-0.039998,-0.92468,79.397
-11.511,-0.011697,-0.28718,71.118
18.565,-0.01011,0.3774,-70.536
-1.6496,-0.003608,0.16073,-33.648
17.954,-0.015792,0.62532,-122.36
-9.6639,-0.013851,0.38921,187.79
1.8178,-0.000145,0.21351,-24.43
-2.1342,-0.001321,0.51698,35.789
-1.8271,-0.003303,-1.0775,17.925
3.8489,0.002298,-2.0184,-7.1691
5.6558,-0.003101,0.22115,-24.798
5.3152,-0.020776,-1.0351,-6.9087
-3.7512,0.033463,-0.35823,24.433
2.4264,-0.021299,0.55427,-81.57
2.4295,-0.06933,-0.081147,-83.724
-17.769,-0.011328,-0.27281,73.264
13.163,-0.009357,0.36677,-45.195
-11.395,-0.005391,0.030658,30.723
3.2498,-0.001584,-0.37004,-27.219
-5.6457,0.005677,-0.29156,18.425
-3.7436,0.019345,0.96399,-7.8388
-2.6287,0.012503,0.79802,-2.2076
-0.51302,0.015001,0.1376,32.338
-7.2482,0.03223,0.50635,75.278
-8.9996,0.009428,-1.5418,18.545
-2.4229,-0.016998,-1.0043,94.316
-10.299,-0.00774,-0.83969,7.0373
-10.913,-0.039031,0.068639,141.1
-5.0877,-0.011762,0.43322,-30.684
4.8047,-0.006971,0.37211,-59.041
3.7278,-0.008504,0.79642,10.568
0.58634,-0.017221,1.4249,21.612
0.54675,-0.010768,2.2554,-2.7023
-3.3273,-0.008624,0.46447,11.079
4.0292,-0.005919,-0.94594,-25.375
1.7836,-0.011375,-0.57719,-9.2357
-9.5909,-0.041483,0.34968,8.0314
7.1623,-0.069959,0.51218,-47.047
-4.838,-0.035613,-0.023241,-76.126
8.6103,-0.023255,0.28509,-158.94
10.701,-0.043139,0.099676,-123.7
-10.313,-0.044448,0.23856,15.421
-9.1568,-0.034013,-0.58713,34.404
-5.9735,-0.031018,0.64134,6.2481
1.209,-0.034633,-0.078102,-7.7658
-3.9116,-0.034028,0.60593,-6.9596
1.517,-0.026217,-0.92949,31.661
3.1494,-0.020924,-1.1607,48.151
-2.8117,-0.022007,-0.55887,1.5179
-6.7242,-0.024105,0.22863,-124.84
10.89,-0.031367,0.94321,-29.74
-12.517,-0.007676,-0.82345,239.2
15.651,0.000696,0.69113,-57.686
-3.7359,0.007381,0.30502,-50.917
-1.5083,0.013966,-0.070676,-0.33415
-2.063,0.02118,1.1078,-13.265
3.8576,0.009208,-1.6116,-7.7793
3.3906,0.010432,-0.42762,1.827
-3.9079,0.00574,-0.088037,-16.877
-4.7507,-0.008618,0.005713,25.562
4.5745,0.051625,-0.94242,-32.496
11.83,0.015469,0.89508,-51.224
6.0549,-0.006911,0.059666,-0.85318
2.2844,-0.002798,0.193,-61.515
7.7701,0.001357,0.18258,-95.224
2.3296,0.000302,0.27147,-3.731
-2.7657,-0.007838,0.69578,-51.223
-1.02,-0.002852,0.97425,1.9711
-0.16924,0.01162,-0.1202,-7.3178
0.88217,0.009351,-0.21117,-3.2115
-6.2028,0.032631,0.30342,69.434
1.6203,0.054769,-1.1278,0.2989
8.9269,-0.006734,0.97404,-27.359
-11.134,0.003745,0.51154,12.438
12.212,0.020147,0.22612,107.78
21.905,-0.006146,0.50945,-114.95
16.054,-0.005966,0.074036,-78.587
