MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.3831,0.021554,-0.73002,-2.9786
2.3454,0.030277,1.095,-14.461
-20.446,0.025899,-0.42238,84.908
5.2888,0.022626,1.0165,-50.809
-12.209,0.02549,0.29012,-67.524
3.4293,0.043351,0.39359,-10.189
-10.126,0.030958,-0.45849,-41.927
-18.848,0.035516,0.17276,45.231
-2.2603,0.029433,-0.79738,22.604
-1.6627,0.023852,0.50123,-10.033
3.794,0.018105,0.70123,-10.903
-0.23105,0.037657,-1.7918,96.114
-1.5726,0.028178,-2.7438,51.531
-10.445,0.040307,0.77915,0.2178
-4.2342,0.042067,-0.7396,37.351
-1.7162,0.031844,0.33262,-47.634
3.6349,0.025464,0.26526,-56.072
-0.70993,0.018494,0.72915,-18.764
5.6843,-0.015523,-0.44724,-35.254
4.9341,-0.022517,1.6826,-94.291
-7.6856,0.023352,-1.6347,45.074
2.8837,0.025641,-2.3861,-23.363
0.23458,0.009883,0.51387,-2.5829
-2.9622,-0.01823,-0.57918,-79.841
-4.3264,0.059401,-0.056122,100.83
-1.9802,0.049708,0.36679,73.738
-2.1892,0.04216,-1.202,27.471
-1.7763,0.021152,0.14527,-72.164
-8.9752,0.024536,0.12791,-3.8025
-26.703,0.030861,-0.85821,144.28
3.2975,0.021849,-0.88459,-41.284
2.1512,0.013123,-0.40473,-11.271
-4.5539,0.044248,0.15291,47.294
0.15582,0.052019,1.1765,32.607
2.3132,0.06629,0.15152,22.812
5.0356,0.049551,0.25846,-56.546
-4.9515,0.056615,-0.91848,68.771
2.9586,0.044584,-0.69556,21.708
0.90324,0.019484,-0.33931,45.166
1.1316,0.03196,0.13291,59.081
-5.5224,0.026695,-0.034449,-38.157
-0.37229,0.024236,-1.2456,49.751
-9.6937,0.017667,1.3531,94.861
-11.483,0.040377,1.9079,79.474
-5.8456,0.040431,-1.2344,11.589
5.0305,0.030661,2.3892,5.9272
7.2294,0.009206,-0.51084,-52.118
-7.4433,0.047665,0.24611,65.549
6.8678,-0.030009,1.7942,-87.009
-3.279,-0.042217,0.51708,-12.297
-0.49707,-0.004967,-0.62667,83.311
11.662,0.024896,-0.054443,-41.599
9.442,0.023525,1.1782,-23.438
-2.6597,0.013435,0.41708,-37.054
-2.1173,0.028683,-0.9843,14.456
-0.96719,0.021518,1.6706,-64.406
4.2944,-0.008927,0.7782,-48.341
2.9854,-0.031214,1.9768,-24.578
-6.8615,-0.032189,-1.8482,62.652
1.8615,-0.022563,-0.54125,24.119
4.3134,-0.077827,1.2568,-98.114
4.6247,-0.084513,1.4797,-23.827
13.54,-0.1063,1.311,-152.29
2.0405,-0.016181,0.033201,-21.404
