MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.1994,-0.020969,0.098741,-36.311
-0.14518,0.020778,1.0057,-8.0444
0.1147,0.068937,-0.48459,132.75
0.8895,0.00049,2.5446,-35.317
-0.73391,0.025992,-0.83598,55.456
4.519,0.006142,-1.6804,-0.37219
-4.5085,-0.002795,0.61194,-9.9159
0.93995,-0.021914,1.2057,-28.16
-1.2456,0.026102,0.5668,13.485
-0.94014,0.05017,0.093186,6.8591
-0.93593,0.037813,0.63346,-1.427
-2.6366,0.015778,2.023,0.22573
-1.7457,-0.007139,0.31903,-0.37967
8.2608,-0.010829,-2.1636,-0.24842
7.2992,-0.018062,0.40514,-28.018
-3.6784,-0.029181,0.4732,-42.819
6.2349,0.025408,-1.4351,-17.287
4.1205,-0.013796,-1.031,-26.424
-3.4054,-0.028788,2.0885,-15.202
-1.2709,-0.026444,0.20514,-7.3519
-0.70331,-0.029037,-1.1087,-10.772
-1.4753,-0.014441,-0.30736,-1.2734
-1.6543,-0.014667,0.63292,-1.5595
-2.3557,-0.011085,1.5975,0.093245
-1.7923,0.007283,-0.23152,-0.76216
-7.92,-0.000661,1.0608,-5.1559
-4.959,0.005316,0.90459,7.8747
-1.7804,-0.011096,-0.67735,-2.251
-2.5307,-0.000979,-1.1607,95.755
4.2864,0.033593,-2.3315,-9.5316
8.772,-0.00763,-1.0371,-12.909
1.7009,-0.007763,-0.34541,-6.7344
0.42244,-0.014664,-1.1593,-10.83
-1.1794,-0.024072,-0.45791,-2.3559
-1.8249,-0.007842,1.1824,1.708
-6.2454,0.015189,-0.72805,11.111
2.5162,0.000327,0.46794,-0.84464
-13.789,-0.000234,0.3853,-1.2134
1.7089,0.000159,-0.12095,2.3922
-0.98436,0.003464,-1.1779,-34.009
2.3564,-0.02633,1.4888,-26.177
-0.18726,-0.019486,-1.2071,77.111
10.154,0.033084,-3.0626,13.308
2.6558,-4.2e-05,-0.19595,-11.542
0.067241,-0.018586,0.64016,-11.137
1.9907,-0.018344,-1.5835,-2.4884
0.79431,-0.010811,0.83183,-0.024501
-0.67946,-0.010645,0.94641,-0.17172
-1.8632,0.016444,0.49239,-1.2021
-0.57086,-0.000983,0.90975,-8.5459
7.2194,0.039376,-0.2715,43.61
5.7475,-0.006094,-1.9534,-18.216
-1.2983,-0.051924,1.4382,-69.985
6.169,0.016225,-1.8576,56.428
