MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.9449,-0.006686,-0.58548,-93.617
-7.7197,0.005734,1.959,-1.6131
2.2287,-0.044451,-0.074365,-11.853
-5.4202,-0.008489,2.0492,36.899
4.3367,-0.001914,1.7451,-146.08
-8.3027,0.000925,-0.48131,114.34
-8.276,0.006842,-0.86881,26.497
-4.5616,0.019477,-0.14381,-25.781
1.2731,0.001367,-0.091031,6.2133
3.6549,-0.000687,-0.59659,-32.062
0.6459,0.002733,0.44022,-25.442
12.095,-0.000524,-1.7612,-85.493
7.6299,-0.016476,-0.16907,-137.95
9.1156,-0.007884,0.89343,5.9757
-5.849,0.015984,-0.68157,-5.2021
2.5708,0.02101,-0.073241,31.462
-2.6093,0.02412,0.73787,4.4007
14.249,0.008489,-0.98852,-46.597
-4.0803,-0.024907,0.082315,-69.797
10.417,-0.011178,3.7212,-115.78
1.7227,-0.00424,-1.6288,-47.308
1.7751,-0.005184,-0.28435,-114.46
8.1223,-0.019724,1.1775,-68.813
-9.9406,-0.003321,-0.12394,-40.439
4.2066,0.002364,-0.68184,-12.147
-14.192,0.009376,-0.61934,222.85
3.2594,0.015513,-0.79434,-43.273
9.5976,-0.020093,-0.51101,-115.56
-10.675,-0.021799,-0.34989,28.73
-10.628,0.00046,-0.026284,-52.418
10.01,-0.031292,0.51955,-174.44
6.1088,-0.021052,0.45844,38.67
-8.5978,-0.006466,0.78344,257.22
0.44376,0.001159,1.8279,65.296
-0.69437,0.003897,1.6897,116.57
6.6081,0.004371,1.9633,6.2151
5.1128,0.000716,-0.019604,-76.393
-5.6415,0.001765,-0.3321,-52.066
12.116,-0.019845,0.7679,-71.044
3.5264,0.019641,0.57623,-4.5052
-3.3925,0.020637,-0.26266,216.86
8.6588,0.021383,-1.589,9.9608
-1.5775,0.014655,0.15678,25.186
-13.883,0.00999,0.82067,180.65
4.3373,0.002317,-1.8543,-73.025
-16.052,0.0018,-0.53488,83.775
-1.2072,0.001287,0.001923,-58.58
6.8775,-0.00393,-1.6995,-35.606
8.8301,0.000218,1.6176,-69.439
-3.6725,-0.00115,-0.31987,50.888
14.03,0.005843,-2.1699,-67.115
-10.53,0.016117,0.76346,77.574
9.9559,0.013691,1.6746,-14.562
1.8457,-0.004612,0.023186,-27.31
-6.2867,0.006544,-1.256,-39.36
2.6089,0.007398,1.7329,151.13
-12.05,0.003169,-0.16709,55.929
6.5502,0.000205,0.75235,-29.796
-6.2291,0.003716,-2.7108,120.07
7.148,-0.001178,-0.51223,65.398
12.081,-0.018703,0.37987,-123.69
15.626,-0.053755,2.3174,-115.11
3.4562,-0.087046,1.7674,-121.61
9.2096,-0.026742,-0.2493,-73.472
3.2213,-0.001606,0.18681,23.542
-0.34989,0.0174,-0.31458,22.744
-2.5114,0.017239,-0.11875,-4.3561
5.8571,0.008103,0.44514,-1.7429
10.237,-0.00016,0.72014,-45.542
3.6124,-0.002459,0.63959,43.008
-14.488,0.005053,-0.19861,80.403
-0.93066,0.004753,0.825,67.977
6.7642,0.000547,-0.9829,-60.081
-16.217,0.007435,0.1046,135.9
6.2981,0.013151,-0.045399,-115.61
3.3543,-0.082255,1.6879,34.207
3.4157,-0.032917,0.47405,-63.554
-5.4897,0.009062,-0.70234,79.648
-2.4188,0.017954,0.71849,117.37
5.1601,0.003487,0.80738,111.19
5.5177,0.001952,2.8074,-19.863
5.1411,-0.001385,0.62682,-76.363
-1.0713,0.003944,0.81363,-9.0431
1.1715,0.002457,1.0122,19.031
1.3184,0.001362,-0.99566,-42.677
3.2543,0.002253,0.21684,-43.225
3.0981,-0.024616,-0.85816,-47.528
-6.4642,0.016952,-0.29983,22.611
-6.1112,0.021468,-0.38872,31.65
1.2469,0.013902,-0.19011,-0.44809
-9.0375,0.017476,0.45572,133.13
-6.3534,0.009358,-2.6304,-9.0349
4.5873,0.001514,-1.6054,-38.909
-4.8358,0.000943,3.3141,188.42
-4.8557,0.003892,-0.99914,14.486
10.418,0.002632,-1.3005,-63.465
19.857,-0.006474,-1.5334,-51.623
2.5949,0.004514,-0.42093,-31.496
0.63431,-0.006241,-0.32093,-36.174
3.6859,-0.032566,-0.062596,114.41
16.897,0.001429,-1.3515,-81.996
14.457,-0.025588,2.0221,-79.119
-0.3427,-0.009082,-1.457,327.48
0.26316,0.00297,-3.1932,-28.231
2.3574,-0.001297,-2.1932,-30.454
8.0846,-0.002387,-1.5487,-142.65
6.493,-0.010425,0.5381,-75.71
-13.348,0.000359,-0.41329,54.589
10.414,-0.000729,-1.4462,-65.669
-5.5951,0.004945,-0.43369,-45.917
-7.4492,0.0093,0.71631,-24.12
-15.091,0.008689,-0.85036,19.544
12.208,0.00882,-0.21425,-71.842
1.897,-0.010197,-0.84064,-26.84
-2.9679,0.012055,-0.46981,-56.015
8.3691,8e-06,-0.88092,-98.752
3.4721,-0.002288,-0.63092,-33.7
