max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.5946,0.23155,-0.81715,3.6986
180.58,0.22554,3.5606,12.738
36.891,0.23382,2.2197,4.4312
78.169,0.24065,-0.97132,4.7252
168.82,0.24056,5.771,1.5078
30.638,0.22786,-0.1741,19.28
5.3519,0.22857,1.0384,5.8482
6.2789,0.22916,-2.5949,12.757
195.55,0.2055,-0.67826,19.543
165.98,0.21117,-0.15396,26.025
140.15,0.22073,-0.17618,28.768
84.505,0.22284,-1.6234,23.455
49.573,0.20044,0.72333,8.1735
6.5019,0.20462,5.8358,10.817
0.98283,0.20465,1.1275,3.2566
4.6745,0.23047,6.4053,2.9206
28.452,0.23241,5.7671,3.7963
72.69,0.24027,5.0261,3.9837
118.33,0.24029,-3.0565,9.0758
203.02,0.23958,1.2581,6.5788
193.67,0.21008,0.11917,5.1706
174.88,0.19926,1.3435,38.099
159.85,0.19178,2.7713,16.946
95.147,0.1863,0.62403,18.456
56.325,0.20208,2.1958,6.2534
5.4436,0.20419,-3.3667,10.146
3.8394,0.20577,-1.2001,6.2812
5.2772,0.20473,-7.2223,6.7346
30.858,0.20486,-1.1605,10.733
77.978,0.20489,-1.4515,7.2182
121.93,0.21683,-1.9091,8.0519
165.96,0.22232,2.6055,15.761
207.99,0.21771,-2.3084,21.875
183.71,0.20262,-0.28409,13.374
168.3,0.20659,-1.5563,29.379
85.241,0.2034,0.22146,6.6496
60.81,0.21884,2.8932,5.4875
8.3844,0.22052,6.7557,6.068
0.7834,0.22054,-3.0776,3.3734
7.5188,0.20739,1.9751,4.3524
29.153,0.20739,-0.38805,3.3096
75.345,0.20744,-0.20402,6.6018
115.51,0.21236,-0.91166,5.9356
164.59,0.21928,-4.9471,14.227
209.47,0.21754,-0.010966,12.484
191.77,0.20624,0.48834,20.732
163.73,0.20644,2.4911,14.318
106.09,0.21984,0.74389,30.332
47.462,0.20348,0.74063,18.613
5.7621,0.20855,-1.1469,10.829
1.7214,0.20854,-4.9802,5.48
6.5064,0.22164,-1.2024,7.8533
29.121,0.22165,4.2094,2.897
83.487,0.22157,0.14341,7.2901
129.02,0.22849,5.2608,9.8375
204.02,0.22596,0.25036,8.97
191.94,0.21372,1.2365,10.043
178.64,0.18965,0.83577,15.453
162.47,0.19334,2.6635,22.423
87.358,0.19638,-1.6337,12.116
62.563,0.19683,0.11307,6.5017
3.899,0.20064,-3.6994,6.5079
2.113,0.20139,0.017233,7.265
5.6887,0.21002,1.92,7.2053
36.338,0.21007,-3.0932,5.1692
83.833,0.21036,1.4908,3.7197
122.1,0.22149,0.3082,9.4784
171.68,0.22338,1.5728,11.236
184.22,0.21683,-1.2411,24.723
183.13,0.21434,-0.9918,22.188
162.97,0.2087,-0.48902,10.654
107.71,0.18949,0.36376,13.362
47.688,0.20735,-0.089501,6.5723
3.7846,0.20797,-6.452,3.2163
1.7135,0.20854,5.0147,5.5177
6.9441,0.20291,1.3674,9.1092
