MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
18.276,-0.002733,0.14384,7.3126
4.6969,-0.011434,0.33481,-16.454
-22.49,-0.002577,-0.48255,185.16
13.155,-0.008313,0.50287,-109.38
8.3831,-0.003204,0.1112,-18.376
11.788,-0.049782,0.65078,-58.4
-12.583,-0.063047,-0.42977,-11.374
-8.6568,-0.017764,-0.38672,-28.837
0.463,-0.006556,0.29245,-1.7853
-0.71906,-0.004229,-0.01241,-3.9874
0.97648,-0.007779,0.40078,-15.979
4.7239,-0.016793,-0.4756,11.408
-10.647,-0.027823,-1.7088,82.787
-7.1916,0.002686,-0.56432,48.463
25.859,0.006883,0.50374,-81.6
6.0107,-0.000322,0.55929,-27.376
22.098,-0.00692,0.5579,-134.61
1.053,-0.006773,0.21832,201.86
4.5837,-0.013026,0.37665,-12.089
-2.5543,-0.015065,0.50026,30.008
-0.92301,-0.01838,-0.9671,15.051
6.6672,-0.010935,-1.697,-3.8007
8.0605,-0.011243,0.34124,-15.842
3.6289,-0.025417,-0.83515,-20.281
-7.1484,0.042973,-0.24331,21.898
2.8237,0.009229,0.17613,-46.625
5.509,-0.024166,0.11919,-53.338
-14.326,0.000219,0.37474,81.111
17.799,-0.006622,0.29835,-23.869
-4.6338,-0.004343,0.18377,39.648
1.8214,-0.006068,-0.1079,-32.677
-10.641,0.008201,-0.23429,19.544
-4.3793,0.030068,0.82335,-6.487
-5.1125,0.023291,0.89349,-3.364
-5.379,0.01922,0.10669,22.569
-9.0875,0.035616,-0.6197,48.956
-10.594,0.028221,-1.3779,12.235
-0.43065,0.035552,-0.90842,32.662
-8.8188,0.01776,-0.74036,1.3233
-9.0297,-0.000267,-0.23481,108.97
-6.5275,-0.003651,0.5388,-0.032218
1.2375,-0.004658,0.44922,-56.741
7.2028,-0.005063,1.3076,23.559
2.7077,-0.015073,1.4812,9.656
-1.6436,-0.008247,2.2638,-4.3253
-6.3746,-0.007345,0.43394,0.52264
-0.73174,-0.004636,-0.57786,-15.819
3.1148,0.005914,-0.20425,-20.532
-9.3898,0.019853,0.16259,-0.62817
7.5169,0.015789,0.30703,-26.277
-4.568,0.008806,0.025089,-69.815
2.0871,8e-06,0.055644,-95.991
5.2163,-0.003597,-0.14574,-94.671
-9.6058,-0.002486,-0.48533,31.021
-16.938,0.003477,-1.327,18.596
-7.551,0.013355,0.39662,-2.1073
-0.37508,0.008312,-0.27074,-6.1136
-6.9597,0.006343,0.29939,-3.2407
1.7466,0.011184,-0.66241,20.768
3.5462,0.034787,-0.8388,46.654
-8.6142,0.020703,-0.47196,-10.941
-8.3143,0.019421,-0.027515,-74.89
-1.6547,-0.01202,0.46554,-1.6783
-17.926,0.002108,-0.8289,226.65
12.557,-0.004662,0.39471,-48.784
-1.5731,-0.001762,0.18012,-26.992
-9.6848,0.006258,-0.21154,-2.7672
