MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0015,0.026464,-0.71493,-5.7341
-1.4755,0.002668,3.674,-6.0821
0.32009,0.02896,2.974,-6.314
0.55883,0.031062,-0.88646,7.9311
14.284,0.031204,6.133,-13.365
-4.5645,0.02769,0.84479,-13.568
0.27435,0.025566,1.458,-12.192
0.39438,0.025245,-2.8802,4.0478
0.4537,0.007128,-0.030212,-36.122
-6.3159,0.022376,-0.096878,11.637
-9.0673,0.032064,0.021177,4.977
-2.2997,0.029113,-1.4573,13.145
-0.96207,0.00811,0.61269,6.2753
-0.67497,0.009554,6.0259,-1.249
-0.74039,0.009179,1.1377,0.91627
-0.55435,0.024571,6.703,-8.7907
-2.6881,0.023719,5.6919,3.0045
-4.0182,0.029575,5.0564,0.8246
-4.5472,0.028841,-2.2491,7.8288
11.853,0.026802,1.5169,-25.189
-5.9283,0.020293,0.18769,5.0211
-3.3609,0.046388,0.89602,-20.394
16.409,0.019838,2.9641,-41.33
10.249,0.002914,0.8606,-12.037
5.0109,0.002519,2.1556,2.5438
-0.26209,-0.00011,-3.4062,-6.1055
0.30722,0.001613,-1.2194,14.785
-1.0081,0.007729,-7.6041,-15.047
-1.7804,0.006535,-1.0152,-0.10207
2.7488,0.005118,-1.7507,-4.6069
0.53895,0.002219,-1.7812,0.39724
-12.385,0.006642,1.8348,1.9299
-3.0766,0.016869,-2.1194,5.3646
0.92029,0.016832,-0.48608,-27.426
-2.1803,0.019023,-1.693,37.289
-1.0237,0.013972,-0.071497,-19.218
-0.88458,0.002201,2.6985,-4.6878
0.30636,-0.000864,6.4117,5.0379
-0.61206,-0.001306,-2.5515,-11.522
-0.3342,0.000649,1.9888,5.9963
1.3545,-0.000416,-0.42235,-1.2586
-3.4636,-0.001813,-0.40776,0.061536
-2.4711,-0.004864,-0.56332,1.8657
-0.75989,-0.005267,-4.6223,-5.4767
-3.4675,0.001868,-0.35151,0.13306
0.079029,-0.000642,0.38182,-12.107
9.2002,0.001728,2.1749,15.582
-5.4839,0.00308,0.5464,76.325
-0.73883,-0.011027,0.44138,25.481
0.064724,-0.010886,-1.8454,11.456
-0.15017,-0.010372,-4.5086,-11.753
0.037746,-0.001851,-0.24334,2.9897
-1.4359,-0.003151,2.7206,8.6349
-4.0133,-0.004433,0.16013,-1.97
6.9584,-0.003922,5.4046,-2.9908
4.5916,-0.005565,0.72055,-6.1582
-2.9192,-0.006849,0.96638,2.9265
-2.1463,-0.00567,0.79972,-8.9137
3.2038,-0.010452,2.3928,32.401
3.1906,-0.010054,-1.4607,-3.5061
-3.8786,0.00172,0.059283,-16.201
-0.76784,-0.001262,-2.3775,-3.2501
-0.2616,-0.001822,0.38428,0.46513
0.91669,-0.011147,1.6496,-3.0918
2.9178,-0.012302,-3.9866,5.7033
-2.1771,-0.013674,1.128,-2.7765
-8.7497,-0.014285,-0.12752,19.028
-4.3679,-0.005962,1.5384,9.2603
6.8832,-0.004269,-1.5657,2.445
1.9135,0.001049,-1.1574,9.5547
3.9699,-0.006024,-0.36433,17.144
6.1248,0.006599,0.3572,3.6874
2.1949,0.019127,-0.022818,-8.5074
-0.72514,0.016594,-5.8846,0.19332
