max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
161.42,0.30009,-0.765,56.008
242.02,0.20862,-0.033749,0.049698
190.73,0.29212,1.0607,4.9556
223.04,0.25099,0.50861,0.0
235.82,0.22114,0.30514,0.15721
192.77,0.328,0.29403,16.605
164.4,0.28275,-0.084444,9.9844
145.62,0.25159,0.82111,11.614
239.55,0.22774,0.81972,23.471
221.03,0.2835,0.57528,26.751
203.35,0.31392,-0.48375,43.358
190.24,0.32804,0.15583,42.466
180.18,0.39295,0.014396,18.838
166.34,0.36773,0.060924,3.8785
144.98,0.31173,0.44148,0.866
163.46,0.3008,-0.66963,63.452
191.39,0.28532,0.68106,4.0602
223.92,0.25057,-0.99602,2.6219
237.57,0.2262,-0.37449,6.7241
245.79,0.21629,-1.5384,11.053
242.89,0.27604,-2.2099,30.928
212.03,0.33128,-0.17935,58.824
207.63,0.37375,-0.11338,181.79
184.17,0.39393,0.1262,53.148
185.19,0.3221,0.18476,30.434
173.11,0.3014,0.13129,45.496
142.62,0.29686,0.011847,12.303
159.43,0.2781,-0.024265,0.0
191.14,0.25697,1.1764,4.7508
219.08,0.24211,1.1243,0.0
237.34,0.22752,1.2459,0.53257
244.48,0.21455,1.182,8.501
236.04,0.2135,0.56046,9.1932
211.75,0.2736,0.56601,30.394
199.64,0.31718,1.032,49.059
193.23,0.32343,0.44657,38.494
168.76,0.33554,0.35513,59.919
163.57,0.32564,0.22666,19.818
146.11,0.27942,0.50721,0.56806
154.89,0.27339,0.3211,8.1794
191.02,0.25407,-0.2532,0.18164
226.25,0.23232,0.044714,0.26522
238.95,0.21588,0.34124,0.0
240.21,0.24205,1.0024,31.735
236.91,0.23481,0.90583,26.769
198.22,0.29359,0.36138,46.459
212.12,0.31596,0.55235,29.551
197.41,0.33135,-0.008064,41.02
187.95,0.3271,0.050498,4.7956
169.84,0.26958,-0.10297,4.8544
142.33,0.24089,0.60258,15.393
155.05,0.26191,0.11647,18.226
189.73,0.239,-0.13284,0.32625
225.91,0.22008,0.76508,5.4881
239.75,0.2088,-0.088391,0.0
242.56,0.21002,0.69772,11.059
233.28,0.27816,0.52619,30.051
209.45,0.31621,-1.0933,29.27
198.24,0.31823,-0.35228,18.069
183.82,0.33115,-0.8377,35.534
172.09,0.25934,0.29587,8.5434
169.94,0.23437,-0.20761,8.0871
142.71,0.21792,-0.27705,0.72648
159.78,0.22653,-0.56316,3.5625
192.52,0.2161,-0.73747,2.7173
225.16,0.20825,0.26045,0.000772
241.06,0.19975,-2.093,1.021
244.51,0.19551,-1.1569,2.9312
239.02,0.21432,-0.10344,14.205
213.05,0.24419,-0.92288,16.634
209.21,0.26113,-0.25691,14.998
192.67,0.26422,0.25767,17.135
187.66,0.3273,-0.33377,36.987
173.53,0.30325,0.66276,1.9077
140.58,0.25296,0.16832,1.0181
157.59,0.20746,0.3072,2.9
191.63,0.20619,-0.8171,5.0465
223.08,0.20016,-1.1442,0.0
234.91,0.19614,0.85234,1.6209
241.91,0.20748,-0.66155,33.823
240.55,0.29491,-1.7331,81.449
208.66,0.31374,-0.20252,31.212
207.93,0.31614,-0.036545,44.141
195.2,0.31647,-0.096962,34.788
195.69,0.34753,-0.1384,10.032
159.71,0.29504,0.65813,0.18233
143.47,0.26209,0.36368,1.1978
159.53,0.23048,0.027572,5.3088
177.28,0.21974,0.053267,19.825
219.72,0.21599,-0.29882,0.000649
238.32,0.20589,0.17271,0.025724
241.44,0.19863,-0.79118,2.9033
