max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.607,0.33496,-4.0295,6.9622
115.53,0.32717,-0.35104,6.4207
8.7141,0.33497,3.0698,2.3175
25.878,0.33497,2.1247,5.0402
95.047,0.33497,1.8691,2.8754
25.308,0.33497,1.1969,9.9211
1.571,0.33497,1.1552,3.6273
0.00191,0.33496,-9.0983,0.6429
141.67,0.3286,-1.7101,26.715
141.39,0.33287,-0.67187,18.139
99.04,0.33487,-1.6059,15.387
66.516,0.3349,-0.64271,23.902
27.917,0.33158,0.24578,7.88
0.32269,0.33185,0.35411,7.1325
1.6427,0.33188,-2.0744,7.913
0.74186,0.33497,8.6694,8.009
10.585,0.33497,1.8187,10.971
33.1,0.33497,6.3736,4.118
94.91,0.33475,0.768,1.78
124.22,0.33222,1.8979,6.4248
159.39,0.32138,-0.88617,16.365
150.8,0.32616,-0.89797,34.492
110.04,0.32985,-0.257,10.15
61.41,0.32937,-1.3938,9.5006
20.542,0.33491,-4.1803,18.734
0.40476,0.33484,0.50301,6.1174
0.43224,0.33497,1.9495,6.0915
0.92909,0.33355,-1.3317,3.3853
4.1409,0.33497,-2.4074,1.4867
34.171,0.33496,0.22246,10.659
72.722,0.33496,-3.7081,6.277
131.37,0.33462,-2.5032,7.2699
134.27,0.33391,-1.2623,24.806
148.7,0.33274,-1.7241,28.52
121.9,0.33167,-0.8081,10.336
51.194,0.33496,-0.3949,18.438
16.765,0.32419,-2.3314,37.7
0.85038,0.33051,3.5269,27.347
0.43405,0.33242,3.3984,2.1238
0.47328,0.33497,-3.3078,2.3107
7.162,0.33497,-0.3085,3.8801
37.5,0.33497,2.1714,0.68292
81.135,0.33495,0.8908,5.6896
129.85,0.33477,0.77067,5.7769
175.61,0.31906,0.53664,8.5138
131.65,0.28972,0.32483,5.0655
117.79,0.29379,-1.1342,14.215
61.198,0.31032,-1.846,12.082
19.32,0.31685,-1.4075,7.6427
0.76959,0.31739,-1.4492,8.6405
2.6886,0.3194,3.0973,16.393
1.0649,0.33308,-0.033904,15.058
13.524,0.33308,-9.6096,5.9988
34.167,0.33496,5.1703,2.4111
65.895,0.33477,-3.1603,3.5487
143.2,0.33466,-1.8554,3.0264
155.52,0.30983,0.31054,9.2377
134.64,0.28071,-0.92627,6.9573
125.41,0.3135,-1.0103,33.461
76.742,0.3151,0.002901,11.78
22.825,0.33496,-3.6836,18.453
1.6259,0.33486,-1.9503,11.988
0.24619,0.33497,7.8462,8.2237
1.0012,0.32891,9.015,10.011
10.128,0.33428,-4.8107,7.5239
25.866,0.33428,-0.080835,8.3883
72.976,0.33497,-8.0864,1.125
152.49,0.33497,-2.7565,23.656
149.12,0.33282,-2.2656,28.265
148.2,0.3281,-0.32736,19.75
105.55,0.33408,-1.5114,39.619
64.821,0.33497,-0.6232,29.142
21.588,0.33492,0.26529,27.718
3.2296,0.33497,0.098622,20.451
0.54957,0.33497,6.4202,16.772
1.866,0.33497,0.5139,19.66
4.0138,0.33497,1.3882,4.3414
38.187,0.33497,-2.7819,0.044093
108.92,0.33497,-3.7875,4.5681
154.85,0.33495,-1.5576,15.18
165.3,0.3145,-0.31666,5.5126
153.69,0.30351,-0.67846,15.56
91.099,0.32683,-1.4125,19.318
54.853,0.33419,0.25071,30.091
24.355,0.33254,2.2892,19.439
1.4331,0.33271,-1.8775,9.3128
1.3162,0.33285,-3.1309,8.1797
1.4741,0.33497,2.8378,11.729
3.7787,0.33497,1.5871,2.6715
22.111,0.33497,1.692,5.6713
100.3,0.33497,-0.88859,3.1723
130.53,0.33492,-0.68373,5.8496
151.0,0.32393,-0.86775,4.1302
151.08,0.32591,0.020441,19.166
107.46,0.32728,1.0364,12.642
55.144,0.32662,-1.3504,25.381
22.571,0.32306,-2.8869,15.413
3.0716,0.32298,-5.1036,7.7784
3.5033,0.32325,3.168,5.7583
2.3776,0.33317,3.1617,11.139
5.7921,0.33318,2.386,2.472
34.574,0.33389,0.81587,11.396
90.33,0.33497,-1.0897,4.5362
132.13,0.33497,0.66518,3.7183
128.8,0.32212,0.58115,10.367
154.31,0.30484,1.2193,6.2769
100.66,0.31193,-0.41468,22.885
52.16,0.3169,-0.87649,11.732
17.382,0.32598,0.412,25.635
1.824,0.32608,-4.1797,3.9924
1.8154,0.32684,1.8419,2.0461
0.93727,0.32325,-10.714,4.7762
7.1261,0.32584,3.7599,6.9282
38.179,0.32731,-1.2352,1.9816
77.686,0.33174,1.5342,4.8685
137.28,0.33168,-1.4359,7.2831
160.63,0.32049,-0.019948,2.6901
161.26,0.28887,0.41825,10.116
98.044,0.29485,1.2592,15.376
50.662,0.31698,1.6974,12.322
27.7,0.30478,-1.0391,17.101
1.1848,0.30504,-3.3558,21.433
1.7964,0.3091,-0.03424,10.601
4.6886,0.32684,-1.0905,3.7852
11.096,0.32684,-11.441,11.545
26.136,0.32684,1.5637,7.1776
92.379,0.33201,3.2081,5.5551
127.29,0.33171,1.063,4.9798
177.05,0.31055,0.37895,2.0265
171.77,0.27284,0.71715,8.4618
112.61,0.25713,1.0331,12.026
47.948,0.29239,-0.47868,16.053
20.523,0.30422,1.1598,11.276
4.4622,0.30717,-0.63187,2.8417
0.42915,0.30723,-1.4103,4.1134
5.9037,0.32094,1.0584,3.2503
4.8053,0.32094,-1.7173,3.6991
