MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.734,-0.021821,0.28701,-52.265
-3.6568,0.01885,1.0801,22.837
-5.5936,0.03351,0.2259,-0.45841
8.1594,0.021095,0.79951,-22.365
-2.5819,0.004015,0.84395,-15.115
3.7407,0.018254,0.12034,16.371
-7.0836,0.003762,0.56895,-22.488
2.9113,0.015272,0.030756,12.137
-1.2948,0.026488,0.98353,0.73048
-2.0075,0.023572,-0.32341,1.2853
0.25532,0.022967,0.69395,2.4562
1.2668,0.02052,0.14395,-1.0591
-5.0731,0.02574,-1.1181,14.834
-7.9341,0.032463,-1.8695,92.275
7.7346,0.055085,0.49235,-47.25
-31.416,0.036271,-1.1014,93.348
3.5838,0.080815,-0.43751,52.954
18.64,0.035006,-0.5139,-80.503
-1.5593,0.011251,0.63054,-26.927
-6.6828,0.020046,0.31665,5.8745
-2.678,0.028931,0.82013,0.39326
1.0562,0.024661,1.1382,1.0231
-2.547,0.02476,1.6305,4.519
3.5719,0.028111,0.13054,7.4037
1.9449,0.012956,-1.9315,-18.853
-0.88173,-0.002776,-0.80787,-13.287
8.3759,-0.010588,0.35394,-46.013
1.1436,0.027399,0.76019,-86.464
-3.6091,0.063155,-1.0509,77.142
-7.9203,0.064117,-1.3023,54.685
5.7598,0.054718,-0.73287,-23.214
-1.638,0.043185,-0.69676,-7.1127
-1.7324,0.03709,-0.89328,-1.744
-2.1046,0.028605,-1.4502,0.48589
-3.8151,0.026206,-0.23287,2.6317
0.22824,0.023887,-1.5079,5.2164
-5.4161,0.023221,0.080113,9.0098
1.5703,0.015845,0.70372,15.676
1.6194,-0.000382,0.39053,-23.9
6.0208,-0.0504,0.62178,-132.58
12.973,-0.088582,2.1107,-116.1
-7.3928,0.009524,-0.39072,168.52
-1.7333,0.056729,-1.7463,40.774
2.6668,0.068494,-1.0352,-3.2999
-0.56581,0.053672,-0.53169,-1.6562
-0.73157,0.039773,-1.3636,-0.12634
-1.2174,0.033812,0.52872,1.9695
-2.1905,0.02755,1.1287,0.00422
-2.2316,0.012907,-0.8583,-17.627
3.0991,-0.00303,0.39031,-7.4615
-2.7074,-0.018419,0.17712,25.713
-14.775,0.022274,-1.9166,50.161
-14.352,0.039437,-0.95274,44.143
-13.964,0.053569,-1.2791,99.811
12.963,0.050369,-0.53469,-26.314
3.5438,0.033618,0.50143,-7.4372
0.83173,0.023935,-0.5201,-1.2434
-1.6757,0.019531,-1.477,0.88644
-0.47382,0.018399,0.015315,1.9573
-2.1837,0.022558,-1.8347,16.567
5.1445,0.014466,-0.97171,-8.9897
9.7482,0.02227,0.42691,21.576
10.385,0.018064,0.81371,-43.749
