MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.91231,-0.003227,-1.1576,8.3678
8.4098,5.9e-05,0.32578,-10.912
-0.8825,-0.003008,1.0931,15.803
2.5409,-0.002615,0.6487,-3.1669
6.7397,-0.002524,-1.902,-27.641
-1.5345,-0.017322,-0.76033,1.3463
-0.62908,-0.003014,-2.3256,-21.125
-1.1019,-0.003207,-1.0569,-16.157
-2.2269,0.007784,-0.22839,-21.512
-17.953,0.01041,0.298,4.215
4.8458,0.003443,-0.12283,-50.475
5.9592,-0.020675,0.47578,-54.944
-1.7604,0.006826,-0.26477,-19.249
-0.94416,0.000988,-1.005,-30.82
-0.88475,0.000598,-0.8863,39.723
-0.20366,-0.003296,1.138,20.223
-1.1523,-0.002739,0.5887,-5.3425
-0.12636,-0.002437,2.1193,3.413
-17.148,-0.001816,3.1686,4.0137
-10.494,-0.000375,2.4463,14.443
-7.4252,0.009978,0.54217,2.2679
-19.2,0.031259,-0.98144,59.62
4.2585,0.022017,-0.65227,-1.0446
-0.29106,0.014728,-0.70366,-26.389
-1.0781,-0.025184,-0.74421,8.1312
-1.0732,-0.004056,0.76551,5.0846
-1.1226,-0.00177,2.5593,-7.2466
-1.1141,0.001176,3.0836,10.578
-0.71794,0.000919,6.5593,-9.0626
-3.0763,0.000465,1.5148,-1.107
-4.2785,0.00041,-1.2359,-10.231
-3.1514,0.001215,-2.9081,-19.277
-3.2096,-0.000463,-0.78727,1.1728
10.214,-0.024699,-0.66088,-12.825
9.4195,-0.036783,0.21829,-47.665
0.97757,-0.041799,-0.083101,-23.584
-0.75379,0.000651,-2.8737,-8.4139
-0.66923,-0.003431,-3.8639,-8.5854
-0.66942,-0.0023,7.7798,74.558
-0.86746,-0.001928,0.40412,-13.667
-1.2215,-0.002061,0.27982,-37.583
0.045203,-0.002611,0.93537,-22.427
-0.85137,-0.002605,0.13468,14.024
4.2647,-0.008258,0.38746,-11.822
6.8696,-0.018654,-0.59171,-9.4472
1.7488,-0.038281,0.58468,-22.695
5.4389,-0.033297,-0.41115,-22.61
-8.2274,-0.021515,-1.1125,-7.3542
-0.52653,0.005957,1.6969,-12.759
-0.85346,0.001538,2.1066,82.32
-0.34711,0.001399,-0.92462,4.2633
-0.39592,-0.000433,0.47468,-20.737
-1.6782,-0.000674,-6.4496,-38.853
2.2354,-0.000855,0.48093,-10.622
5.3841,-0.000582,-3.5948,-28.421
8.4874,-0.007788,-1.642,-14.667
13.006,-0.0154,0.95385,-15.567
-4.0667,-0.003793,0.18024,47.36
2.5899,0.02628,-0.99059,-4.3548
4.1569,0.012836,1.158,-9.1742
-0.84655,0.004103,-3.4075,-27.354
-0.47239,0.000272,2.3272,2.9745
0.54313,0.001212,4.3709,55.568
0.009694,0.00145,4.9452,50.443
-1.6686,0.001228,1.7709,-9.5478
-3.1941,0.00077,-4.3235,-1.4422
0.4857,0.000634,-6.9742,-29.767
2.6467,0.002787,-1.2214,24.738
4.8758,-0.000146,-1.7006,-2.9123
18.143,0.003278,0.6758,-9.0353
4.1992,-0.025297,0.25496,-6.5998
-5.7408,0.005658,-1.0214,-16.219
-1.3094,0.008685,-2.162,-34.474
-0.58714,0.002776,2.1227,-28.421
-0.60466,0.001998,2.5915,8.0982
-0.99861,0.001297,-2.8842,-18.703
0.96473,0.001057,4.1915,-23.693
0.74718,0.000607,-0.82795,-25.212
0.90368,0.000565,0.49636,-24.937
-0.68681,-0.006275,0.024135,-16.082
0.094755,-0.013273,1.195,-1.7574
3.081,-0.002774,-0.078643,3.3947
-6.0611,0.024235,-1.4495,10.23
-6.7768,0.01597,-1.2759,79.211
0.2529,-0.00035,-0.34142,-11.094
-0.72208,-0.000202,-2.5567,-41.116
-0.47585,-0.000416,-4.5879,11.528
-0.46553,0.001719,-0.16364,8.5524
1.1559,0.001472,-2.8379,-13.463
2.8773,0.000997,0.86761,-3.9323
0.39653,0.000896,-2.4081,-3.6816
-8.4433,0.002789,-0.005306,-6.5274
16.977,-0.001808,-0.33447,-16.677
0.48079,-0.010349,-0.45808,-18.475
-1.4659,-0.008538,1.0211,-32.165
-5.9174,-3e-05,-2.2303,-34.584
-0.53517,0.00312,-0.54586,-45.039
-0.64937,-0.001539,-4.0111,-60.761
-0.42601,-0.002382,-0.39239,-15.892
-0.57945,0.000989,4.3319,2.5574
0.042362,0.000907,0.23261,-18.283
0.40272,0.000449,-2.6368,-27.252
11.082,-0.000111,1.3625,10.823
11.588,-0.003457,-0.73475,-5.2975
