MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
16.904,0.011249,-0.6994,15.755
3.6044,0.004776,1.5249,-27.624
-6.4341,-0.00158,-0.36329,66.509
3.6483,0.011738,1.427,59.726
0.93907,0.011113,0.57837,32.086
2.3528,0.011214,0.30546,-42.41
-1.1288,0.000617,-0.57093,-43.448
-19.323,0.014439,0.5124,137.75
-1.5956,0.003389,-0.72302,-9.1283
-3.6827,0.010441,0.88393,18.754
0.60431,0.018418,0.26101,40.358
-7.5157,0.022732,-2.3432,26.056
-9.579,-0.026727,-1.7277,69.526
-5.7317,-0.01321,0.92088,27.564
-14.887,0.008523,-1.3958,64.012
0.6433,0.012383,0.1924,-71.058
-0.66372,0.003954,0.40351,-62.58
-2.0101,-0.007362,0.11879,-92.837
-0.19157,-0.021245,-0.80482,44.847
5.6847,-0.006721,1.8167,-95.787
-3.3674,-0.013981,-0.70621,-19.267
2.0537,-0.028153,-1.6993,-58.709
-1.2484,-0.039135,0.30282,-30.605
0.76532,-0.055227,1.0987,-70.733
-3.3304,0.015057,-0.36093,93.613
-11.648,0.017471,0.11268,147.75
3.1317,0.017966,-1.304,102.27
7.9821,-0.00547,-0.89079,-74.596
-8.6768,-0.003825,-0.67968,44.907
-13.555,0.002384,-0.4894,-26.551
1.9947,-0.006742,-1.263,-69.041
2.1166,-0.024569,-0.24148,-56.751
-7.9058,0.004951,1.3606,192.55
-2.4348,0.011323,0.76754,101.15
-0.13121,0.016806,0.94463,10.631
9.8519,-0.004717,0.71546,-93.396
0.42392,0.014788,-0.69412,-2.925
-4.1826,0.011352,0.32949,-0.61255
5.2242,0.003372,-0.012177,-2.6646
6.4166,0.01122,0.17602,-10.11
3.4359,0.003725,0.33713,-74.656
-10.651,0.014071,-0.97259,72.786
-15.475,0.018146,0.003796,62.996
-17.567,0.021896,1.4253,267.86
-9.9666,0.01616,-0.82259,185.38
-5.0781,0.010789,1.5594,23.24
7.0856,-0.006072,0.13643,-59.257
-13.578,0.015541,-2.3677,155.09
18.687,0.00174,1.1227,-90.538
-0.77555,0.014034,-0.6037,137.37
3.3768,0.013973,-1.2704,27.397
20.947,-0.001092,1.7428,-118.05
33.027,-0.010885,2.0289,-67.145
-3.2158,-0.007518,0.19421,49.198
3.5691,0.013523,-1.1544,49.158
0.2433,0.01617,2.0671,-38.877
4.1924,0.008047,1.2192,-16.456
7.2058,0.006495,1.2512,-48.124
-10.09,0.017564,-2.0968,85.18
7.3497,0.013155,-0.47592,19.403
9.7844,-0.044646,1.0145,-66.102
4.7435,-0.042194,1.1381,-22.114
12.172,-0.073309,1.1964,-95.816
32.794,-0.00547,-0.69037,-107.61
13.995,-0.021314,0.045744,27.642
-2.8677,-0.009161,0.21102,-8.8905
-10.477,0.012831,0.66241,74.519
8.5266,0.01051,-0.21606,-20.04
7.049,0.003742,-0.93898,-72.845
5.4826,-0.004259,-0.83203,-53.112
0.86393,-0.027745,1.17,-50.059
5.304,-0.015389,0.51588,-64.711
4.2561,0.000905,-1.1437,-49.115
10.226,0.001624,1.0299,-34.252
-15.254,0.016696,-0.16175,39.321
20.689,-0.0791,1.0264,-17.4
4.5091,-0.034244,-0.037449,19.479
4.5645,-0.013201,-0.24717,-10.879
7.1182,-0.013249,0.85422,5.906
-4.0631,0.006796,1.3007,43.471
7.7123,0.002718,0.45283,-92.833
-0.62174,-0.022064,-0.24023,-67.35
-6.6539,-0.003046,0.43686,102.38
4.6037,0.009855,-1.0673,-38.649
-1.5363,0.007476,-0.27689,-55.428
0.41461,0.004511,0.29672,-53.791
6.3815,0.001385,0.005053,-78.168
15.0,0.008906,0.84325,-46.538
6.7032,0.010492,-1.0956,-0.15939
17.992,-0.016253,-0.43036,-51.592
-5.5936,-0.008412,0.59603,-6.5073
-5.4029,0.013419,-1.6074,114.46
3.234,0.011548,-1.2054,34.604
4.3924,0.005738,2.5516,-31.589
1.0978,0.006048,-0.87134,-38.11
0.46116,0.014125,-0.7255,-34.187
-11.343,-0.055414,-0.78508,25.184
12.785,-0.048313,-0.18647,-93.779
7.1545,-0.074904,0.34686,-44.856
19.897,0.000958,1.4351,-72.001
-9.9066,0.004774,-1.3288,9.2773
8.5324,-0.002535,0.63644,1.1947
-0.29101,-0.006259,-0.28717,25.229
-9.0411,0.01438,-0.71564,179.14
-0.69031,0.013868,-1.5136,-35.909
6.7166,-0.00013,-2.0816,-77.402
7.053,-0.023709,0.52047,-61.748
5.9797,-0.045323,1.4413,-65.75
23.917,0.007785,-1.9433,-49.38
9.607,-7.5e-05,-0.44467,-32.892
-16.561,0.001812,-0.73633,11.456
-10.028,-0.005511,-0.82314,171.11
-3.4531,0.008699,-0.51203,25.164
8.2335,0.00821,-0.42175,-8.0936
6.6123,0.007256,0.55464,-18.109
5.8649,0.006869,-0.49883,-46.669
0.88056,-0.000523,-0.52175,16.552
0.17337,0.001952,-2.2898,70.785
-2.6414,0.016512,-1.0627,9.2134
3.8089,0.020288,-1.0169,20.036
-0.33106,0.012247,1.0235,-4.368
1.9412,0.012213,1.5221,50.645
18.666,-0.004606,-0.069524,-66.108
-16.326,0.014786,-0.08133,174.6
26.703,-0.014762,0.27978,-82.574
4.4448,-0.026313,0.79506,0.16814
0.84511,-0.017442,1.3464,18.703
4.9906,-0.00629,-1.057,-13.682
0.47512,0.003577,-0.65494,-19.186
-7.9567,0.004495,-2.298,93.347
1.808,0.014189,-1.5209,57.85
0.50022,0.022488,-1.7751,15.448
-1.9308,0.005835,0.21534,-32.306
6.7913,-0.004937,1.1139,15.356
-2.9724,0.003142,0.097283,102.8
11.075,-0.045251,-0.73952,-54.191
18.409,-0.013995,-0.67841,-66.187
-6.0307,-0.001143,-0.93813,24.955
-0.024377,-0.003063,-0.23674,-15.385
4.2884,-0.00132,0.50978,-70.245
-2.71,-0.002244,0.78687,72.376
9.4786,1.8e-05,-0.63119,-66.842
-5.4675,0.000904,0.24589,-11.538
-0.9627,-0.021755,0.51673,-27.365
-3.7825,0.014236,-0.14285,-46.27
-5.7257,0.00509,-0.71924,-37.932
7.2626,0.00375,-0.31091,-94.009
