MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.35749,0.036982,-3.7478,-0.24084
5.7168,0.036422,1.6835,-11.454
6.1181,0.037195,-3.9193,-2.652
1.3695,0.033112,-4.4533,-2.8367
-4.9648,0.04501,0.24041,30.842
-0.99537,0.027027,-0.050567,2.7446
-0.38753,0.039957,0.95985,28.156
-0.38259,0.055398,4.6168,10.242
-4.8647,0.022423,0.12582,-18.001
2.9697,0.009587,1.0911,-21.089
-2.8977,0.01237,-1.5645,6.2119
-3.0713,0.013966,-0.55751,8.6432
2.7551,0.02404,1.8946,-9.5791
0.3929,0.026567,3.08,5.8077
-0.62243,0.03492,5.8619,-0.98122
-0.65716,0.057183,2.6224,-14.84
1.3089,0.0579,3.2008,-4.9757
-2.2453,0.055416,0.31681,4.3146
-3.1314,0.047953,-2.1644,7.6438
1.2352,0.059149,-1.2214,-2.1777
8.9087,0.04453,1.796,-26.9
-1.8089,0.029999,2.7863,2.5618
-4.9045,0.032717,2.8807,-8.7118
-4.4606,0.030475,0.93764,-1.9555
0.4347,-0.018482,-0.88526,2.1222
0.71808,-0.042653,1.0252,8.209
-0.010196,-0.032971,4.9071,-8.2299
-0.80516,0.040904,1.7675,22.462
1.8832,0.044132,-4.404,-9.7744
-3.4451,0.038656,-1.888,15.866
-2.9356,0.033947,3.1057,-8.6049
-7.2064,0.009878,0.82377,-10.701
-5.4481,0.008092,-1.8839,-6.6987
-7.4024,-0.00522,1.4814,-8.8119
-1.7018,0.004031,-0.19915,2.5145
-5.4632,-0.005908,1.8328,6.2708
-2.8874,0.007802,0.55989,2.4734
0.56244,0.023279,0.64531,0.46025
-0.091676,0.016452,2.6773,3.3714
1.1543,-0.020019,5.2627,19.088
-1.3371,-0.020702,7.6661,4.9519
-7.8568,-0.019507,-0.76789,7.9172
5.1127,-0.00303,4.6009,-1.6536
-2.9434,0.012693,-0.20608,30.7
-2.6565,0.018538,-1.3137,24.953
6.2612,0.009595,0.35156,-19.186
-0.77583,0.005552,-0.429,-6.3842
2.5472,0.003235,0.25295,-6.7279
-4.7323,0.00628,0.50505,12.725
-0.060657,0.007802,-0.40954,-4.8385
-0.7241,0.019783,-7.0026,-16.327
0.36258,0.013224,2.1828,-5.8607
4.9404,0.012065,-4.3387,-16.497
9.1698,0.009836,0.30227,-11.607
11.269,0.005483,-2.104,-6.2773
7.394,-0.011689,3.2641,-13.149
-3.6313,0.005158,0.13143,-0.47109
-3.6742,-0.002606,3.5717,-25.184
-7.1693,0.012276,-0.83384,36.017
4.8947,0.003807,0.6731,-7.1516
