max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
136.72,0.35854,0.74373,27.982
151.33,0.36181,-0.60279,31.727
147.06,0.35315,0.44998,28.62
179.94,0.3632,0.18262,40.29
151.17,0.36636,0.32915,29.633
157.1,0.36179,-0.17293,68.563
133.93,0.36669,-0.25904,36.751
127.36,0.3736,0.18054,35.522
142.14,0.34132,-0.42293,5.2901
133.59,0.29631,-0.67849,2.0991
154.21,0.26741,-0.013905,9.7496
148.59,0.30573,0.50693,28.219
139.66,0.3139,0.09257,32.635
141.32,0.31749,0.081459,31.352
128.97,0.36862,0.12104,46.873
129.37,0.36483,0.009237,29.193
148.7,0.37139,-0.20951,17.35
141.06,0.38208,0.098126,46.587
147.76,0.38394,-0.080346,26.578
155.01,0.38255,-0.062291,7.3706
143.02,0.34078,-0.35743,2.4345
137.52,0.31866,-0.48799,51.354
144.4,0.29623,-0.1984,13.271
148.28,0.31161,-0.027569,37.886
136.64,0.36735,-0.59193,40.17
127.95,0.40421,-0.52804,49.278
129.77,0.41811,0.33655,57.721
131.09,0.37053,0.09974,30.737
166.87,0.38455,0.70599,63.235
152.3,0.38645,-0.53637,34.543
143.24,0.35427,-0.11484,19.951
141.95,0.39124,-0.39679,43.95
139.9,0.37874,0.033073,8.8501
136.07,0.34401,0.25252,4.5167
145.61,0.30111,-0.2329,26.082
152.11,0.31351,-0.43707,32.485
145.07,0.34646,-0.051424,34.817
136.8,0.33926,-0.012535,7.643
130.7,0.33429,-0.52295,18.077
143.77,0.42337,0.51524,66.276
156.5,0.42381,1.2465,48.504
151.25,0.42364,0.92913,35.255
142.07,0.42316,0.050659,34.421
157.56,0.42306,0.46871,39.879
137.96,0.37554,0.47358,16.447
137.63,0.33707,0.54302,6.9973
153.49,0.29826,-0.4674,13.769
159.45,0.28979,0.10344,32.905
155.63,0.25137,0.13908,18.51
135.7,0.29987,-0.097032,28.764
123.99,0.32466,-0.45745,25.276
142.45,0.35697,-0.64425,29.129
146.94,0.36779,-0.263,25.112
164.17,0.36851,-0.005366,30.52
167.72,0.37489,-0.25884,38.822
158.91,0.36867,-0.090782,3.4934
137.96,0.30617,0.18908,2.7519
131.45,0.27141,-0.41648,3.7429
148.35,0.25182,-0.40189,1.1346
157.27,0.23467,0.21894,1.3855
140.5,0.24778,-0.27042,36.562
155.15,0.27756,-0.38153,18.857
124.5,0.30617,-0.29195,32.454
134.51,0.33305,0.59625,23.025
144.4,0.34794,-0.097502,32.719
181.33,0.35668,-0.039863,45.607
147.51,0.35895,-0.11834,14.841
152.2,0.34811,-0.25028,9.4217
140.03,0.30321,-0.29542,0.29825
133.84,0.26244,-0.30097,3.1182
151.06,0.23987,0.063609,8.9409
162.95,0.22995,-0.040557,7.2874
129.05,0.3762,-0.37992,79.302
135.05,0.40129,-0.26603,54.748
116.54,0.4238,-0.47644,43.429
132.79,0.32184,-0.13825,17.983
143.89,0.32912,-0.157,30.905
141.03,0.34215,-0.24936,32.313
145.9,0.34574,-0.27783,31.019
148.75,0.34043,0.31522,3.2531
135.81,0.34493,-0.50492,93.042
131.95,0.3027,-0.56047,0.093551
153.09,0.27403,-0.070888,15.527
148.17,0.29375,-0.42505,25.283
166.69,0.38761,0.16059,48.644
134.53,0.38859,0.37448,17.815
138.91,0.38806,0.31406,10.457
127.03,0.42493,0.35225,24.874
136.03,0.42411,0.3335,36.586
143.96,0.4242,0.46614,43.508
141.02,0.42446,0.36267,47.443
149.04,0.42256,0.38073,32.215
138.74,0.37666,-0.11441,0.076411
137.25,0.32927,0.58003,37.108
145.42,0.31408,0.39461,13.469
143.5,0.31608,0.31545,28.26
138.6,0.36669,0.05109,31.526
135.14,0.40412,-0.085021,68.319
122.26,0.4163,0.029562,32.946
140.98,0.37678,0.14276,33.687
153.31,0.38235,0.32401,29.749
146.0,0.37983,0.18165,17.849
142.65,0.42231,0.15317,108.41
152.26,0.42235,0.32123,20.539
144.43,0.36434,0.32609,0.22339
130.94,0.36788,-0.029466,74.795
138.21,0.35838,-0.43988,25.867
143.5,0.35421,-0.46905,10.309
139.59,0.31944,-0.50841,46.757
142.15,0.32695,0.005482,26.195
133.12,0.34438,-0.20494,14.586
156.19,0.42115,-0.96674,20.889
158.54,0.42276,-0.68549,15.542
150.8,0.42327,-0.57785,61.888
152.42,0.42357,-0.10632,28.375
149.23,0.40417,-0.58827,23.556
134.85,0.38001,-0.23341,9.7454
133.72,0.33566,-0.31396,12.552
141.66,0.30409,-0.44938,20.189
164.89,0.28931,-0.20355,13.043
135.79,0.3298,-0.1929,18.448
141.22,0.32614,-0.004015,13.814
134.02,0.31556,-0.36443,14.556
141.99,0.36463,-0.17624,19.58
142.99,0.37889,-0.31999,46.417
146.15,0.3801,-0.48735,25.262
153.27,0.37489,0.38418,21.196
139.89,0.37224,-0.14777,22.496
139.29,0.34209,0.3571,0.64351
133.08,0.29548,0.10154,0.0
139.65,0.26145,-0.20888,13.297
152.05,0.32021,-0.28804,72.657
133.93,0.26281,0.022598,20.838
150.42,0.30697,0.036487,38.334
145.52,0.31253,-0.12393,25.587
132.31,0.31755,-0.41073,10.584
147.1,0.32991,0.34552,18.246
144.4,0.3384,0.22815,18.969
129.84,0.3427,0.074682,30.759
131.01,0.34628,0.49274,20.769
140.76,0.3267,0.4476,0.26386
137.16,0.28222,-0.13296,0.58921
142.41,0.24985,-0.49337,1.9339
152.91,0.2289,-0.02254,16.168
139.31,0.21294,0.1881,11.87
141.03,0.23724,-1.173,27.045
130.3,0.28581,-0.38343,32.121
146.61,0.34054,0.20477,38.122
153.79,0.31671,0.58602,19.304
192.87,0.27916,0.69366,12.577
137.79,0.26242,0.66518,10.886
151.01,0.28521,-0.16676,28.923
141.89,0.26444,0.063101,0.056286
136.55,0.23497,-0.042454,1.9755
151.67,0.21756,0.072129,6.1298
155.95,0.2081,-0.057038,15.353
152.01,0.22713,-0.4214,16.002
139.21,0.27948,0.39249,29.473
125.9,0.28342,0.35708,15.323
144.93,0.30086,-0.90473,31.744
147.08,0.28473,-1.4235,18.62
151.19,0.28159,-0.09084,23.886
143.89,0.30294,-0.069313,25.969
148.61,0.30045,0.098743,13.812
134.26,0.26703,-0.3464,2.9069
137.62,0.2356,0.048048,0.037734
147.96,0.21901,0.81263,15.725
142.57,0.22055,-1.0415,16.883
145.3,0.25202,-0.30589,10.427
128.67,0.31999,0.258,45.066
119.54,0.33836,-0.10242,31.176
136.96,0.28148,-0.53923,23.68
158.79,0.30663,-0.23298,35.765
151.52,0.29189,0.22466,14.675
154.09,0.31013,0.44619,24.913
146.15,0.30359,0.26425,5.6193
141.16,0.27565,-0.030893,11.002
140.67,0.25633,-1.1364,25.868
139.48,0.24641,0.45313,4.8261
133.45,0.25219,-0.20103,42.092
137.89,0.27298,0.63461,19.439
139.55,0.31837,1.5485,43.212
138.63,0.31764,0.48808,21.781
133.86,0.34008,0.12628,27.187
147.43,0.34321,-0.24247,30.567
148.02,0.33948,0.040165,34.311
161.92,0.33807,-0.18831,19.31
148.47,0.33305,0.17975,20.312
138.58,0.30305,0.20961,15.478
131.79,0.26758,0.30405,6.0483
143.95,0.24548,0.74364,12.382
153.9,0.24768,0.039471,32.769
142.86,0.29213,0.42511,14.401
134.41,0.30482,0.439,27.071
142.94,0.31602,0.52858,19.616
138.87,0.31851,-0.033221,26.231
147.14,0.32801,-0.32697,33.598
144.88,0.35335,-0.24433,40.392
155.08,0.35667,-0.5728,30.01
149.57,0.35342,-0.35475,12.083
141.25,0.33187,-0.19989,3.7926
132.6,0.28155,0.36956,2.4477
148.25,0.25698,0.28414,14.986
168.84,0.29041,0.004974,20.095
147.97,0.24168,0.56562,4.7006
137.17,0.30399,0.6295,54.675
119.97,0.32836,0.31909,38.961
148.93,0.31744,0.93228,22.934
155.16,0.29393,-0.11147,9.6294
149.72,0.29338,0.37117,23.615
133.63,0.30419,0.6677,11.9
155.55,0.2926,0.68575,9.117
139.3,0.26244,0.94062,9.8821
132.56,0.23878,0.81006,0.26031
143.7,0.23042,0.29964,15.316
158.21,0.23476,0.94548,27.571
154.1,0.25458,-0.46888,39.849
142.45,0.28723,1.32,49.535
137.45,0.30609,-0.19041,25.7
134.0,0.33004,0.54778,28.877
148.29,0.30262,0.029035,17.478
157.23,0.28026,-0.41333,11.589
158.34,0.28127,-0.1418,29.267
160.32,0.26122,1.2763,8.8979
139.06,0.23314,0.28112,13.991
130.15,0.21818,1.0006,0.67514
150.14,0.21514,-0.28485,15.751
154.27,0.23992,-0.51402,31.811
147.91,0.32161,-0.55338,26.89
149.16,0.34935,-0.31449,55.843
128.91,0.34895,0.50009,14.281
145.96,0.31428,-0.91171,26.391
152.46,0.29722,-0.030462,14.169
148.63,0.29453,-0.072823,32.675
170.6,0.30732,0.048704,42.26
149.51,0.30707,-0.50824,5.9639
142.73,0.27188,-0.078379,0.96788
134.23,0.24105,-0.28393,2.9396
138.01,0.25542,-1.2444,31.954
149.03,0.30801,-0.37352,34.623
147.34,0.29504,-0.61288,29.875
140.7,0.332,-0.44899,37.041
127.37,0.34172,-0.6594,36.484
147.97,0.33869,0.52879,20.045
153.54,0.3426,-0.93996,28.997
156.15,0.33191,-0.28232,16.969
156.89,0.31499,-0.58579,21.387
161.21,0.31344,0.53226,20.302
140.26,0.27233,0.16212,18.951
127.06,0.25677,-0.56843,2.7855
153.18,0.23791,0.046152,12.214
150.01,0.24363,0.21698,20.606
166.35,0.2273,-0.22237,11.428
132.17,0.2678,-0.10848,35.843
132.15,0.28553,0.081099,29.166
146.76,0.3431,-0.58071,21.766
150.48,0.33612,0.72554,13.181
156.34,0.32129,-0.41682,30.392
168.31,0.3239,0.00471,41.599
162.99,0.33137,-0.30223,54.654
141.86,0.32718,0.35263,12.377
137.47,0.28835,0.17207,2.7712
146.24,0.25158,-0.063346,13.093
161.6,0.2305,0.38249,7.3855
141.26,0.20364,0.16813,15.784
132.6,0.26731,-0.36798,41.482
128.7,0.30689,-0.1784,36.939
142.92,0.29631,-0.6402,24.155
154.78,0.32846,-0.20895,31.031
137.21,0.34438,0.12369,38.013
152.36,0.35219,0.24521,42.899
164.97,0.34522,0.63827,1.4923
138.37,0.28232,0.26813,0.007218
135.01,0.24473,1.0626,3.1465
141.13,0.21997,0.37716,7.3841
150.98,0.21334,-0.027009,20.218
157.69,0.29241,0.058632,25.033
138.26,0.2995,0.57252,35.53
123.87,0.31378,1.0121,22.479
134.55,0.34335,0.2503,64.775
152.68,0.38003,0.33155,68.293
145.71,0.3872,0.039188,70.153
157.84,0.40945,0.035716,73.634
159.48,0.39349,0.55377,15.813
137.25,0.34173,0.18363,18.235
132.43,0.30503,-0.14692,0.038092
143.46,0.27426,0.56766,31.012
145.89,0.29366,0.013493,32.282
144.73,0.22573,0.049135,35.012
134.35,0.24598,-0.28698,14.888
124.84,0.27162,-0.14739,28.246
141.39,0.29921,0.5908,13.074
144.58,0.2925,-0.17795,6.985
145.3,0.2807,0.15469,41.362
153.96,0.29187,0.50122,11.723
166.61,0.27099,-0.13073,0.081145
137.11,0.23583,-0.47586,0.012125
121.02,0.2177,-0.05642,0.040287
146.74,0.20496,-0.016837,0.1518
160.91,0.20994,0.154,16.849
155.63,0.23257,0.33964,28.109
143.37,0.25072,0.67853,48.825
137.46,0.24869,1.7681,18.198
142.93,0.30052,-0.068695,23.146
161.93,0.28997,1.2126,6.971
140.74,0.27914,0.57019,24.28
160.29,0.27291,-0.058279,30.79
151.6,0.26438,0.059777,30.872
136.98,0.2351,0.81464,1.238
130.66,0.21262,0.98408,0.0
159.36,0.20459,0.94867,15.496
157.42,0.2343,0.2445,63.308
164.78,0.19468,1.1301,24.374
130.26,0.20075,-0.23097,13.141
125.29,0.23985,-0.49139,30.611
143.51,0.2677,-0.078193,21.313
152.24,0.29327,0.25306,24.259
143.78,0.30579,-0.1393,31.113
161.12,0.29993,0.53222,20.294
150.86,0.27071,-1.0497,4.8791
147.14,0.23956,-0.29486,0.25149
136.12,0.21395,0.074585,3.222
139.06,0.20554,0.38917,8.9207
153.19,0.19327,-0.515,10.8
152.73,0.2372,-0.37936,18.276
138.73,0.29324,-0.065468,34.608
131.69,0.29247,-0.42588,15.995
151.35,0.27236,-0.28769,30.362
153.84,0.25726,-0.05644,11.559
163.24,0.25215,-0.073801,24.623
174.05,0.27215,0.24773,41.008
159.73,0.2664,-0.20922,11.921
137.53,0.25368,-0.50436,2.5035
132.7,0.2207,-0.48491,2.3739
140.61,0.21368,-0.070329,6.7047
154.28,0.21822,-0.074495,4.9978
153.7,0.207,-0.33885,10.108
139.36,0.23778,0.025035,32.181
141.03,0.24171,-0.58538,9.2316
146.45,0.30767,1.0028,22.941
148.36,0.30893,-1.1159,26.92
158.93,0.29384,0.2917,12.336
158.35,0.27128,-0.03677,14.567
159.26,0.24975,-0.16871,2.3348
139.75,0.22739,-0.16385,7.7546
129.61,0.20665,-0.44441,3.805
146.92,0.19593,-0.12983,2.0923
160.96,0.19704,0.066008,3.4799
143.52,0.21579,0.57665,30.575
147.14,0.22787,1.0155,12.088
130.93,0.24624,1.0051,24.248
138.97,0.23383,-0.25668,15.257
157.67,0.25405,-0.82543,20.154
156.92,0.28025,-1.0178,22.892
171.08,0.26812,-0.24627,24.483
149.53,0.2569,0.14679,13.056
140.66,0.23317,-0.42335,5.754
132.08,0.20921,0.24609,6.46
146.55,0.19904,0.36068,0.007948
156.53,0.19541,0.20651,2.3689
173.16,0.21046,0.34215,6.9793
162.88,0.2475,-0.46896,31.398
142.51,0.28538,-0.004376,35.725
163.12,0.26246,0.13382,21.903
163.45,0.31133,0.61507,32.166
171.99,0.31656,0.29771,22.273
168.92,0.30373,0.34424,24.659
157.49,0.28335,0.18729,9.9791
134.16,0.24592,0.51715,1.852
134.41,0.21939,0.2866,7.4276
148.77,0.21637,0.15118,10.011
171.62,0.21587,0.34701,12.192
159.14,0.32544,-0.39235,37.746
147.25,0.32431,-1.0535,26.073
136.34,0.3339,-0.61387,31.016
155.76,0.28207,0.37432,13.991
159.95,0.31061,-0.64443,29.064
166.93,0.3393,0.28821,44.983
158.75,0.33281,-0.11526,43.625
157.68,0.31108,0.077794,12.364
142.87,0.25905,-0.81735,8.1048
136.19,0.23193,-0.4979,3.2223
143.23,0.22418,-0.98332,12.948
161.51,0.2781,0.18752,31.896
