max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
71.314,0.41243,0.045475,14.333
178.97,0.42788,0.74964,29.864
95.561,0.41891,-1.5427,13.907
120.29,0.42644,-1.8399,32.687
187.19,0.42797,-0.73647,28.084
115.79,0.41835,0.72395,30.365
96.299,0.41307,2.7163,5.8283
79.528,0.41301,1.3566,7.5946
181.8,0.42797,1.4038,35.251
202.99,0.42798,-0.53925,53.344
137.28,0.42795,-1.483,41.156
181.61,0.42017,-0.55105,4.8281
113.51,0.41001,-1.9243,46.104
82.987,0.42017,-1.782,14.012
84.229,0.41742,0.083311,2.3149
87.966,0.40111,-0.8778,0.60252
102.24,0.40466,0.73401,12.63
123.67,0.40536,1.6368,16.152
132.02,0.42338,0.11526,36.298
203.27,0.42786,-1.2486,41.026
212.84,0.4273,0.63053,26.308
181.83,0.42236,0.86248,11.347
189.05,0.40924,2.2687,40.148
171.88,0.40298,0.000673,15.101
131.8,0.42609,1.7774,16.23
75.043,0.42793,0.36976,39.831
81.28,0.42788,-1.315,8.3297
83.667,0.40215,1.4239,3.5358
88.907,0.4198,-2.0893,17.541
117.35,0.41789,-0.21149,7.5591
149.38,0.41432,-2.208,11.624
212.91,0.42643,1.2031,30.218
175.32,0.42796,-1.5427,44.862
184.44,0.42523,0.5642,19.755
166.24,0.42571,-0.15455,41.151
114.82,0.42796,-1.3726,19.707
120.24,0.40634,0.57912,24.36
91.884,0.41188,1.0465,34.246
88.203,0.40185,-0.038237,8.6363
97.412,0.4273,-0.54935,21.89
92.927,0.42789,-0.73754,15.461
119.34,0.42788,-0.40977,16.223
146.1,0.42776,0.043707,48.476
149.24,0.42775,1.0298,31.226
153.27,0.4279,0.43398,29.082
166.98,0.42567,0.36593,9.3698
176.97,0.40221,0.42218,10.179
140.07,0.3872,2.2541,14.29
125.15,0.40917,-0.56915,21.385
100.57,0.39379,1.0232,7.3163
88.405,0.40776,-2.3615,13.045
86.9,0.40064,-2.1476,5.2003
109.55,0.39827,-2.5858,2.8675
119.62,0.39836,-0.18304,16.117
137.72,0.41379,-0.47957,36.491
202.42,0.42766,-1.0435,70.649
186.41,0.42722,1.5107,42.218
192.19,0.41541,0.84266,17.222
166.75,0.40656,-0.30109,31.064
175.37,0.3937,-0.56915,14.018
153.4,0.33994,0.63258,18.72
75.646,0.35895,0.69994,18.068
81.538,0.36556,-1.4348,14.152
91.91,0.40123,0.3041,4.225
83.609,0.40446,-0.38409,14.69
115.21,0.40839,-2.8563,10.238
183.16,0.40967,0.27216,21.692
175.15,0.41191,1.1083,27.766
181.01,0.41947,0.18744,28.126
208.53,0.41494,0.51938,26.236
175.9,0.36301,1.6256,15.688
150.02,0.33766,0.10758,5.27
118.23,0.39336,-0.6157,15.841
92.022,0.39765,-0.87334,15.865
85.166,0.389,0.96694,5.805
83.86,0.37002,0.88083,6.6447
106.35,0.37555,-1.0824,9.6967
144.32,0.38227,0.42041,18.697
133.54,0.38562,-0.026116,19.944
185.7,0.38553,0.835,13.308
178.27,0.40779,0.41416,36.127
168.83,0.4274,-0.72889,70.939
170.83,0.42257,-0.072644,13.113
169.67,0.39002,0.3843,14.26
151.64,0.42775,-0.013974,27.077
92.834,0.42788,-0.14661,24.741
84.088,0.41921,0.26867,4.3142
88.749,0.39837,2.2576,18.242
105.04,0.39358,2.0944,11.202
129.74,0.39135,-0.027862,12.227
183.79,0.39822,-0.09939,37.719
171.18,0.41945,-0.038279,49.881
179.46,0.42797,-0.73411,40.949
190.94,0.42798,-0.92717,20.555
166.58,0.42243,0.27908,17.96
155.54,0.42173,-0.43897,32.239
153.31,0.41305,0.062752,29.166
109.29,0.40734,0.68011,1.2091
75.816,0.38316,1.3704,6.1809
85.947,0.41168,0.25928,5.0273
99.383,0.41665,-1.8289,8.7292
151.04,0.41657,-1.6761,12.708
207.1,0.41196,0.20234,23.349
204.22,0.42132,0.41345,31.236
216.96,0.42564,0.39261,37.329
206.86,0.42302,1.0996,17.398
135.19,0.42798,-0.41919,97.106
161.77,0.42797,-0.81225,37.453
131.27,0.4126,0.31448,28.64
83.666,0.4164,-0.69316,12.441
86.23,0.40944,0.37212,6.879
71.576,0.39041,-0.96399,10.498
94.062,0.40747,-2.3772,15.459
126.8,0.41188,-0.82441,15.953
134.4,0.42454,-0.44594,25.226
174.83,0.42674,-0.15983,22.239
145.59,0.42797,-0.58066,42.109
223.95,0.42798,-0.39872,23.666
170.44,0.39456,-0.24247,38.168
154.83,0.41818,-0.26052,35.097
116.98,0.41181,-0.3588,34.009
96.498,0.41911,1.6586,20.265
85.511,0.41597,0.22384,10.438
68.442,0.41299,0.037731,12.155
82.857,0.41483,-1.7755,9.9192
114.49,0.42031,0.90231,18.636
161.94,0.42718,-0.69421,18.664
205.12,0.42794,-0.4831,31.476
176.06,0.42798,0.096064,42.809
196.59,0.42723,0.17801,25.944
199.56,0.41882,0.73426,13.588
188.45,0.39385,1.6412,32.606
139.06,0.40143,-0.78207,12.963
99.221,0.4111,-0.68971,26.367
66.505,0.41101,-0.024432,11.408
61.338,0.42649,-0.23554,15.132
101.29,0.42766,0.80126,18.062
109.9,0.42798,-0.72096,18.315
166.8,0.42795,-1.6925,29.938
184.79,0.42797,-0.43138,32.934
193.75,0.42795,0.47279,38.655
186.93,0.42798,-0.42027,37.159
169.48,0.4279,-0.46402,29.219
166.04,0.40659,0.042929,8.8052
130.17,0.34327,-0.88035,9.5503
99.967,0.3326,0.16202,9.4017
83.08,0.33828,1.3773,20.906
80.258,0.40921,1.4412,5.1965
100.22,0.41067,1.503,11.356
114.11,0.42493,-2.5442,25.274
169.6,0.42789,1.1842,37.264
165.11,0.42797,-0.45465,32.656
210.08,0.42798,-0.82548,66.048
212.14,0.42798,-1.0185,26.684
214.14,0.38781,0.71271,18.731
165.37,0.35767,0.39465,8.9228
151.95,0.41521,-0.95362,20.101
114.07,0.4169,-1.2613,10.557
82.94,0.41548,-0.74598,8.5338
107.0,0.36642,-1.2321,11.247
112.13,0.38367,1.2547,20.628
132.06,0.38728,0.082491,13.6
183.31,0.39083,0.060964,13.755
181.57,0.39619,-1.3779,29.483
164.1,0.41813,0.35124,33.323
