MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-20.128,0.009109,-0.34126,191.81
9.1677,0.039407,-0.17182,-6.4131
-17.751,0.039156,-0.41696,38.634
24.58,0.011335,-0.18709,-99.644
-2.5552,0.025995,-0.13432,18.85
16.368,-0.006133,0.63304,-48.944
-7.6339,-0.044542,0.30388,-72.049
-12.624,-0.010034,0.22402,62.486
-3.7651,0.037212,0.41499,-0.7721
4.8969,0.035275,0.42749,-4.2804
6.8936,0.022652,0.89416,-10.335
-1.4629,0.007627,-0.13848,-13.217
-26.487,0.016231,-1.3139,73.631
-16.618,0.06589,-0.018057,75.325
16.513,0.040058,0.42708,-109.76
-6.3842,-0.007738,-0.2132,-11.045
14.587,-0.018473,0.13611,-78.241
-20.667,-0.015422,-0.85903,177.13
2.6287,0.031663,-0.98125,-12.325
-5.6582,0.02376,0.43125,-7.9134
-2.0149,0.034812,-0.70695,3.1526
-2.9703,0.03007,-1.0444,-0.28075
-0.25669,0.021944,-0.42778,11.29
13.536,0.007144,-0.085418,-26.567
0.0502,0.013636,0.13918,-25.019
36.851,-0.038516,0.78501,-176.87
7.7695,-0.086371,0.15515,-85.965
-27.165,0.04011,-0.83513,96.48
10.509,0.030803,0.63918,-82.991
-1.4559,0.039433,-0.20596,23.98
-13.222,0.057573,-2.3282,8.2995
-7.5651,0.060279,-1.1157,-5.4387
7.4401,0.057093,0.47112,-5.6977
1.9674,0.042331,0.28362,-4.5561
-7.1036,0.033345,0.10029,5.3148
-3.7412,0.022063,-0.85735,-22.067
-7.8034,0.021771,-0.48276,21.38
-9.9292,0.039818,-0.21193,-48.7
-2.7092,0.037342,-0.21679,21.485
-50.151,0.009351,-0.15707,163.13
-21.396,0.04644,-0.00776,46.033
0.012608,0.051612,0.022101,189.68
1.7904,0.057093,0.099879,-27.176
3.3357,0.050609,0.61238,10.136
6.6517,0.046172,0.89918,-7.0731
5.0867,0.035174,0.78668,2.5186
8.8191,0.026924,-0.27165,-12.211
-0.99689,0.014312,-0.079288,-4.2175
-3.4019,0.000727,-0.15469,-19.12
21.874,-0.024936,0.16614,-18.55
-3.9254,-0.006289,0.36128,-24.566
33.02,0.007925,0.546,-132.62
6.3117,-0.008203,0.67031,-55.842
3.7751,-0.038676,0.50017,-13.196
-4.3983,-0.005243,-0.22206,25.949
15.079,-0.018311,0.89044,-12.889
8.2116,-0.025315,0.87725,-6.1234
1.0145,-0.024069,0.43975,-4.5567
-8.6987,-0.018809,-0.068583,10.614
