MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.8896,0.000288,-1.57,-14.867
0.6437,0.039532,0.95357,-1.8466
-2.3689,-0.010755,-0.17282,-10.647
-0.4395,-0.019004,0.62718,-18.895
-1.7341,0.016558,1.9918,54.132
-1.5423,0.017863,0.59315,3.0715
-2.8914,-0.003871,1.373,-12.597
-2.0058,-0.015896,1.0862,-14.828
-1.2605,0.056841,0.19662,-3.1014
-1.3587,0.062474,0.42162,1.9805
1.6762,0.061003,0.82579,0.43745
1.9328,0.029578,1.2077,-13.128
-0.3924,0.012028,0.19745,-5.2958
-2.9984,0.001947,-0.74769,-0.46457
1.522,0.001565,0.1155,-6.6451
-10.928,-0.010844,2.6843,2.6403
5.2368,-0.002798,1.3565,-3.9139
-6.1241,-0.018743,-2.2185,-15.587
3.4994,-0.02322,1.7461,-7.8104
-3.6002,-0.015906,-0.16714,14.686
-0.90735,0.008348,-0.17408,-4.7687
1.9164,0.00527,0.12592,17.988
2.0986,0.025492,-0.79491,-5.9548
-1.3321,0.001405,1.162,-3.4701
3.319,-0.03142,-0.52326,-17.613
1.1302,-0.031905,2.3066,-15.282
-2.002,-0.028614,1.3448,-18.837
3.5868,-0.001788,0.98855,3.773
-4.193,-0.011215,0.68577,-18.181
-0.19298,-0.006422,0.68577,5.0702
0.77975,-0.004679,0.20035,-10.953
-0.65769,-0.031973,0.41216,-13.956
-0.55253,-0.048246,-1.4698,-11.736
0.89533,-0.064095,-1.2948,-11.329
-1.2158,-0.065485,2.5344,-9.5721
-0.14705,-0.040406,-0.35867,-2.7874
-3.1943,0.032067,0.28104,20.145
-0.31591,0.018114,-0.5891,3.6509
-6.767,0.032008,0.64909,40.645
-3.5056,-0.019682,-1.1822,-20.044
-3.1093,-0.017283,2.8401,-3.3735
-3.1842,-0.012572,2.7151,-2.1471
-5.8512,0.017972,-1.7454,24.88
-0.8387,0.006913,0.66645,-7.5735
-1.6099,-0.021442,0.20951,-12.478
-0.74671,-0.021398,-0.71549,1.3036
2.3667,0.024693,0.38868,7.3356
2.6411,0.027324,1.3206,-5.3047
-0.73463,0.031842,-0.61467,-0.87269
5.1399,-0.002227,-0.20981,-13.816
-3.9429,-0.015047,-0.17161,-12.622
10.838,0.074329,-2.3279,58.313
13.294,0.029493,-0.45564,-15.791
1.8577,0.006396,-1.2556,-12.914
0.57416,0.03827,-0.54106,22.438
-0.49902,0.011946,0.54575,-16.116
1.062,-0.020538,0.038804,-5.1956
-2.3413,0.009746,-1.0112,10.136
0.82523,0.053256,-0.032029,3.4183
3.9566,0.040119,-2.9751,-1.772
-2.3731,0.036253,-0.28537,3.51
-4.056,0.022414,-1.4555,4.7913
2.1829,0.01335,-1.6173,-12.989
0.031255,-0.018089,-0.62357,-18.679
1.2373,-0.023985,-0.57635,-19.783
-0.67998,-0.027556,1.5487,-16.532
0.57173,-0.02933,-0.53676,-11.23
-0.45006,-0.039207,-0.57496,24.817
1.2302,0.006458,-0.8569,-5.0629
-0.74939,-0.016401,0.1431,-10.106
-2.8745,0.036829,-0.22773,12.326
0.22981,0.038392,-2.5208,-12.939
5.6345,-0.000895,-2.4561,29.443
2.1892,-0.021829,-0.72622,-7.451
0.28493,-0.006718,-1.438,-1.3316
1.3899,-0.007499,-1.5693,-21.621
-0.41028,-0.018599,-0.54705,-18.225
-0.52324,-0.02252,2.2529,-19.249
0.43406,-0.030805,-0.53247,-12.722
0.76534,-0.023361,0.22934,10.575
-0.88348,-0.044379,-0.60261,-13.355
0.21089,-0.046788,-0.82761,3.2768
-1.3545,-0.038131,-1.0984,4.0087
0.80674,-0.03765,-0.4665,0.26843
-0.82823,0.001796,-0.70178,-13.0
0.17494,-0.012916,0.17808,-8.7683
-2.2369,-0.001675,0.091272,9.8011
-6.8497,-0.005712,-1.815,-4.6134
-9.234,0.017412,-1.1178,20.257
7.3531,0.033652,-2.5678,5.1838
2.0126,0.000984,0.54683,-11.789
0.64876,-0.00131,-0.26637,-5.6176
-2.734,-0.005299,0.42669,5.9775
-0.38618,-0.003773,-0.22331,-8.5655
-2.7095,0.029824,-0.46914,12.241
-1.0309,0.05765,-0.2122,3.9761
-0.53525,-0.01414,2.7025,-16.067
4.0182,-0.009971,-1.1676,-10.261
1.3655,0.004594,0.87057,23.909
5.1321,-0.003053,1.1643,-16.331
2.644,-0.007817,-1.5135,-21.535
-7.5719,0.005766,0.33654,51.316
2.8307,0.052694,0.076122,7.3686
-1.7358,0.06057,0.98793,23.99
2.2045,0.072711,0.60598,10.635
1.209,0.058091,0.55598,4.9922
2.582,0.002432,0.43515,-7.8009
-1.4969,0.001007,0.96709,-10.116
-1.3212,-0.000819,-0.59319,-12.359
1.8504,0.002936,-0.18833,-7.5779
1.9831,-0.000455,0.89986,-8.1584
4.3468,0.003329,-1.7564,-20.173
4.2422,-0.007066,0.14083,-21.052
-8.4507,0.10199,0.090834,123.82
0.89718,0.10833,0.33042,20.251
1.0565,0.09337,-0.082777,30.473
-0.08894,0.082452,-1.7897,3.4929
-0.004518,0.071324,-1.0147,12.575
4.3527,0.064258,-1.9856,-6.5682
4.4114,0.029093,-0.75361,-13.108
2.7937,0.003727,0.6361,-9.8264
-0.53941,-0.016235,1.766,-14.795
2.5738,-0.013176,1.8042,-13.526
-1.891,0.013326,0.24791,48.935
5.1845,-0.008305,-2.3049,-18.769
1.8942,-0.006754,1.2951,-12.543
-3.017,0.011714,-0.29029,34.684
-2.3843,0.050967,0.57152,31.756
1.7774,0.055274,-0.33543,-6.8243
-0.76634,0.066501,0.63957,9.2576
-0.028359,0.032618,-0.60626,-4.3855
2.4674,0.020143,-0.12432,-2.7257
-0.75143,-0.027936,1.3904,-17.094
-3.6007,-0.014111,-0.10474,1.1375
2.141,-0.021391,-1.0415,-18.493
-3.186,-0.003441,1.0522,-2.1326
3.0768,-0.014529,1.5744,-20.437
1.7006,-0.019671,0.27442,-15.585
-0.69144,-0.018009,0.11401,-9.1833
2.2507,-0.027577,-1.0742,-14.212
1.0528,0.016878,2.5439,12.258
0.048676,0.030447,0.36887,1.4653
0.5978,0.012497,0.32303,-3.3527
-0.97038,-0.005113,0.35498,-12.243
2.8661,0.016323,-0.50531,9.764
5.4521,0.014973,-3.2754,22.095
1.2737,0.045203,-1.6873,66.39
-0.35943,-0.018515,-3.0935,-20.1
-7.2991,0.006706,-0.62128,28.221
2.9868,-0.00914,1.3037,-15.128
-3.3919,-0.009299,0.5433,3.5494
-3.8638,-0.002589,-0.46989,8.5459
0.90036,-0.032166,-0.25184,-4.2089
1.6255,-0.048543,0.77316,-10.177
-1.5347,-0.020412,-0.72267,19.63
-1.1367,0.008443,-2.4157,14.59
2.3401,0.020778,-1.626,35.272
4.3938,0.006554,0.70385,-4.1971
-3.6497,0.033114,-1.958,38.997
5.3212,0.051191,-0.96421,42.108
8.8019,0.019283,-0.81699,-11.396
1.4552,0.002718,0.083013,-13.895
0.1376,-0.00926,1.6476,-12.943
-0.13113,-0.015835,0.6344,-9.1464
0.066448,-0.040304,-0.82254,-11.676
0.069021,-0.022624,0.70246,6.2307
-0.18618,-0.032842,0.98162,-1.9123
-2.712,-0.006567,-0.93643,7.1974
1.6786,-0.03267,0.47828,-14.971
5.5843,-0.025924,-0.51686,-11.339
0.37415,-0.026144,2.1463,-17.32
3.4449,0.007624,-1.2599,-20.534
-8.6513,0.008688,-0.71269,42.036
3.8304,-0.00589,-1.0627,-18.737
3.3534,-0.025051,0.001891,-12.71
1.5147,-0.028969,0.6137,-13.114
0.01807,-0.016047,1.0818,6.5815
1.7558,-0.039535,0.63175,-8.6616
1.3875,-0.036224,-1.0641,-8.7046
2.1812,-0.040519,-1.1571,-2.3699
-2.1545,0.023521,-0.81743,21.587
1.4246,0.028107,0.13744,4.4684
-3.8061,-0.001208,-1.3494,-11.337
-3.758,-0.003377,-0.38062,3.0232
2.1699,-0.000567,-0.4334,1.3691
3.7337,-0.0087,-1.0834,-16.055
-2.5683,-0.015324,-2.0938,-5.9025
1.7632,0.036264,-0.90701,13.844
-1.2244,0.013829,0.68605,12.214
-2.9218,0.004428,-0.51395,-4.0539
1.4379,-0.020741,1.4402,-8.5719
1.0676,0.000592,-0.35284,4.4378
5.3752,0.031141,-0.16313,-11.755
3.399,0.014175,-1.4583,-0.57392
-0.5047,0.008328,-0.045075,3.0455
9.4136,0.018027,-1.2513,0.60594
-2.2362,-0.000895,-2.0291,-6.7982
1.609,0.027581,0.4209,20.403
3.6631,0.003968,-1.7645,-12.67
1.8602,-0.023394,-0.30271,-12.048
-0.19059,-0.000607,1.4153,0.39691
-2.9325,0.045215,0.14034,14.204
0.45727,0.044107,-0.23049,1.8608
1.3398,0.002907,-0.22355,11.446
-3.9237,-8.3e-05,0.89116,-3.1225
0.7125,0.012272,1.621,0.30879
1.6446,0.001694,1.5592,0.57823
1.6375,0.016204,-0.67203,14.264
-1.0879,0.054002,2.6502,74.884
6.4069,0.007362,-1.5248,-18.489
2.598,-0.011712,0.18978,-12.737
-2.8413,0.028901,-0.29842,7.9095
-0.018449,0.005111,-0.20536,-10.32
1.2179,-0.01878,-1.3304,-10.688
-2.0834,-0.000176,-0.7012,3.1935
-4.4967,0.030372,-0.54425,7.5282
-3.8376,-0.031013,0.095459,-8.0148
-2.8476,-0.019564,-0.64968,13.291
3.2634,-0.02752,0.53851,-14.514
-4.4514,0.005541,-0.84274,12.171
-1.1606,-0.014161,-0.24551,-9.4328
0.11557,-0.023788,1.0295,-16.281
-4.8843,-0.027563,-1.0809,-5.3543
-1.1336,-0.04627,0.38088,-15.983
-2.9607,-0.069053,0.27393,-10.363
-2.3573,-0.046097,-1.2261,11.994
0.99583,-0.04072,1.1281,-3.4238
0.64049,-0.018315,0.73504,13.336
-2.9973,-0.024485,0.69975,19.818
-5.166,-0.013665,-2.6204,6.8992
0.22127,-0.019612,-1.7072,7.4687
-3.6046,-0.026533,2.8116,-19.371
-4.6133,-0.025002,-0.41622,-2.9751
-1.6081,-0.022864,0.93378,-0.34871
2.1133,-0.034719,-1.5766,-12.622
0.70886,-0.050009,1.6102,-12.525
-0.76406,-0.070658,0.30323,-6.705
1.5339,-0.060208,0.92823,0.85198
1.6691,-0.06871,0.88239,-4.2911
-2.7162,-0.065921,2.0393,-4.3563
-2.348,0.001436,-0.27095,2.7257
-1.3256,0.023217,1.6339,5.4569
-5.9445,-0.0014,1.3471,10.276
1.8817,-0.019779,-1.5841,-20.188
-2.4554,0.027238,1.9631,46.283
-0.72785,0.010528,0.43808,-8.316
-0.55661,0.058246,-0.04734,34.811
3.8153,0.06546,-1.1855,7.5326
0.5043,0.017677,-0.26748,-8.6223
-0.22352,0.006388,0.88252,-6.7403
-1.8269,0.015939,-0.28831,1.4666
1.2185,0.012784,2.1686,-1.2736
-2.5063,0.018082,-2.1417,14.108
3.4575,-0.018349,-1.6868,-13.135
0.61955,-0.020517,-1.5736,-12.416
-1.8435,-0.012434,3.5201,-6.1305
1.9612,-0.011594,2.7174,-1.8347
2.0769,-0.026536,-1.0326,-15.083
-0.67622,-0.030193,0.30695,-11.181
0.99838,-0.041556,0.11876,-11.885
0.1525,0.028204,0.96182,25.76
0.9727,0.023411,0.38682,-1.2576
-1.038,-0.005673,0.29098,-5.5757
-4.9603,0.023573,1.4729,12.159
2.8165,-0.054025,0.63764,-16.459
-9.1733,-0.040804,1.5425,-4.0777
-5.2584,-0.030929,0.65569,-10.333
-2.9944,-0.022216,-0.77556,-13.348
-1.2106,-0.029105,-1.7783,-16.952
2.5568,-0.033313,-0.003334,-18.276
-1.1298,-0.035562,2.1112,-6.4485
-1.946,-0.056841,0.89806,-11.977
-0.4822,-0.079926,1.1911,-12.307
0.1282,-0.092342,1.9661,-8.6999
0.77463,-0.086243,-0.55472,-7.1179
-0.31046,-0.073705,0.80222,-9.8832
4.2955,-0.007853,-2.5081,5.1988
1.0025,-0.013863,0.72179,1.68
-4.6032,-0.010275,1.76,6.4995
0.36418,-0.020127,1.2287,-20.415
-7.3211,-0.007894,0.92596,23.481
2.5699,-0.007982,-1.899,-18.268
-0.69771,-0.010526,-0.30946,1.0842
1.6252,-0.017061,0.35235,-2.8443
0.41693,-0.044146,0.59541,-6.6741
1.0163,-0.036144,0.17041,-1.6422
-2.577,-0.002444,-0.85043,16.615
1.1403,-0.022092,0.60652,-12.701
6.8727,-0.005041,1.6712,8.8815
1.0394,-0.015271,-0.94891,2.1128
2.5895,-0.017028,-0.93572,8.2072
2.3315,-0.023186,-1.042,-20.482
0.070019,-0.026205,2.6053,-14.037
-0.91655,-0.029185,-0.11974,-17.885
-0.20715,-0.039464,2.2948,-11.483
-0.63635,-0.044795,-1.0934,-4.9366
0.031344,-0.03017,0.5247,6.4086
-0.032304,-0.06292,0.0497,-6.9845
-1.2462,-0.056147,-0.021133,10.972
-0.70069,-0.029207,-0.48919,-6.6678
-2.0488,0.017033,0.82552,-1.4108
4.3318,0.015274,-0.19462,7.8705
-0.51281,-0.019022,1.3936,-16.96
-1.4016,-0.021468,-0.31267,-11.975
5.0239,-0.030278,-2.0904,-19.829
-2.7898,-0.028233,-0.74045,-14.877
0.50643,-0.038224,2.9241,-10.875
1.0572,-0.054595,1.4859,-15.604
-1.675,-0.002329,0.954,13.591
0.6565,0.060132,0.554,15.573
0.10674,0.025715,0.33316,-5.9448
-1.897,0.066076,-0.88489,26.715
-3.338,-0.043456,1.3548,-13.203
-2.8152,-0.030406,2.0347,-8.4218
-3.9696,-0.023927,-0.17713,-4.1274
-1.2863,-0.018514,3.6166,-11.017
2.2393,-0.025514,-0.36115,-12.971
-0.6781,-0.024029,0.88885,-8.6697
-0.30627,-0.01769,-2.0466,4.4823
2.8716,-0.006838,-2.0348,-15.971
1.1735,-0.022919,-2.0667,-4.976
-1.1676,0.001217,-0.49171,12.506
2.1632,-0.011387,0.88746,-7.8371
2.0543,-0.047565,0.9944,-11.677
-4.5271,-0.016534,1.1591,-7.2454
-3.7206,0.018207,1.214,10.386
4.5508,-0.000572,-0.24783,-12.795
-5.7633,-0.001328,-0.62908,36.866
-1.1375,-0.01321,1.4681,-7.4884
-2.9878,-0.014222,0.36814,2.663
-3.3001,-0.008333,1.3327,2.965
1.9447,0.058644,1.4445,17.562
1.493,0.078342,-2.3374,-8.7683
-0.76563,0.028462,-0.062415,-9.3113
-0.14228,-0.01556,1.4418,-7.5794
0.59533,-0.038822,0.6487,-12.42
-0.019106,-0.016036,1.6134,-15.163
-3.0311,0.00429,-1.1067,3.6436
0.54286,0.03124,-1.1435,8.263
-4.5815,-0.003055,0.55021,-11.177
3.4718,-0.018975,-2.3026,-19.856
-3.1193,-0.020617,0.99744,-10.954
-2.4134,-0.021205,-0.98798,-8.6522
0.94977,-0.01043,0.098824,-14.231
-0.60282,0.04642,0.36688,24.964
-0.078024,0.031102,-0.38312,-5.0036
0.35672,0.018656,-1.929,-0.37169
0.93828,0.010816,0.42799,-7.512
0.86616,-0.034021,-0.3823,-12.805
-3.7769,-0.005054,3.0226,22.576
3.4693,0.014717,0.28576,-1.6543
0.26507,0.009104,1.1045,-7.9688
0.31696,-0.012489,0.32673,-20.323
-4.1777,-0.007055,0.02673,-5.0716
-0.7447,-0.018216,-0.45869,-2.3445
-0.026766,-0.02497,-0.49688,-13.523
-1.9086,-0.032169,-0.003826,1.5471
-1.0161,-0.04652,0.14617,-4.5709
-3.3027,-0.057323,1.6503,-5.064
0.99504,-0.045826,0.20729,-5.1793
-3.0553,0.070217,-1.553,26.128
0.074445,0.091463,-1.5731,28.434
9.7721,0.10355,-1.8849,15.028
1.2049,-0.003162,0.6588,-8.0861
-1.2057,0.069027,-0.39398,65.76
-1.5743,0.090729,0.056025,27.661
1.3618,0.077087,0.42061,10.388
-2.0052,0.061845,-0.61759,4.8347
0.9283,0.080075,-0.77453,-2.9202
2.084,0.095216,-0.89953,5.1618
0.52352,0.098726,-2.1204,3.7687
-1.2709,0.097812,-2.3384,25.353
-2.5832,0.006319,0.10129,0.18547
1.3847,0.022022,0.13115,9.6167
2.6811,0.011761,-0.90565,12.811
2.9122,0.064224,0.2631,92.272
7.2776,0.10712,-0.93968,-5.4576
-3.3698,0.10807,-2.0147,51.219
3.8064,0.072558,-1.2501,-5.9541
-1.7851,0.049075,-1.8883,-4.6576
1.4894,0.01178,-0.29524,-9.2874
-1.1731,0.026742,-0.070236,-4.7055
-2.446,0.012173,1.4589,-1.9986
0.063458,-0.026377,0.86588,-4.4888
