MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.4098,0.016347,0.95895,-3.4088
8.4324,0.009342,-0.26744,-43.257
-1.3602,0.034914,-2.1869,33.247
5.7523,0.03127,1.7805,16.108
-15.47,0.01733,-0.9716,122.79
5.5613,0.013739,0.61242,0.010639
7.0363,0.020152,1.0277,25.696
4.9144,0.027624,0.36798,-31.159
24.626,-0.004375,1.8659,-180.24
-1.1217,-0.001026,0.8159,-43.342
-3.0058,0.015646,0.52562,61.506
17.95,0.012415,-0.45841,5.3933
1.6597,0.022683,-0.038782,-12.208
-11.915,0.034848,-0.4735,-4.1228
9.1952,0.021647,-1.1582,-27.903
9.8238,0.010024,0.23275,-27.603
-5.7945,-0.004737,0.76191,-23.697
-3.4972,0.008452,1.5793,-12.286
-6.7059,0.014233,1.4272,32.8
1.7145,0.009202,-0.94364,-2.2763
5.681,0.002629,-0.61031,-2.3339
-14.681,0.003213,-0.26031,98.389
12.336,0.009342,1.5494,-98.888
-9.9871,0.014459,0.29039,73.849
-9.3185,-0.00276,0.78501,29.723
-6.8054,0.027356,1.1753,59.258
3.6623,0.039365,-1.7094,-20.422
13.214,0.007024,1.6315,-49.022
-8.8248,-0.001202,-0.46429,11.509
-0.061621,0.006837,1.1531,-46.055
12.257,-0.016309,-0.87401,3.8062
14.985,0.002825,0.38015,-13.52
-12.476,0.004691,-1.7615,21.722
-16.497,-0.000139,-0.63651,20.795
1.7346,0.008288,0.42321,-52.557
11.528,0.000316,0.08918,-16.719
2.2766,-0.031172,2.5838,-43.046
9.9298,-0.04409,-0.80091,-37.486
8.7184,-0.055287,-1.5356,-14.49
-5.0966,0.050968,-0.44466,95.11
-21.628,0.054186,-1.4655,183.57
-8.679,0.037505,-1.5231,218.48
-4.0108,0.018843,1.0498,98.512
2.705,0.008573,0.72895,-24.214
15.766,0.00102,1.1873,-39.872
15.593,-0.022968,1.2873,-86.949
14.207,-0.04008,0.747,-50.426
8.3678,-0.01407,1.588,-11.988
-4.7744,0.004033,-0.8924,-12.74
9.3823,-0.002991,1.1729,-26.379
3.6289,-0.015077,-0.31184,-27.809
1.1598,-0.058198,-2.0709,-30.509
-8.0449,-0.060711,-2.6667,-40.979
-11.005,-0.059249,-0.39934,-38.518
-22.702,-0.025492,-1.1264,94.518
0.57434,-0.003637,-0.79726,67.867
4.9261,0.003649,0.86108,32.784
12.489,-0.004512,0.46108,-59.993
-1.7536,-0.016777,-0.029201,-17.47
-6.653,0.007048,-0.83823,68.218
11.369,0.007838,1.7064,-49.434
2.9574,-0.010534,0.27168,-28.798
4.4066,-0.015186,-0.78804,-21.803
-1.9901,-0.02262,0.052927,-16.803
-16.579,0.003807,-0.74291,138.6
-6.6576,0.02929,-2.2755,-19.137
-1.718,0.017056,-1.1026,-47.05
-11.269,0.007095,1.6515,-29.852
0.75931,0.001463,-0.39013,-25.284
-3.9061,0.001778,-0.61513,-27.062
-4.2431,-0.015717,-0.055406,37.886
-11.473,0.012637,-0.11443,121.87
-2.0072,-0.075741,-0.24481,22.522
-4.4019,-0.030942,-0.17953,49.633
7.373,-0.014166,0.68575,-6.1721
10.96,-0.027688,-0.42328,-47.047
-3.7323,-0.028743,-2.4691,7.1585
-1.3312,-0.01715,-1.3517,74.12
6.6712,-0.003302,1.0462,-64.444
-2.6014,0.001844,0.42533,11.979
-11.508,0.004705,0.30867,89.347
-0.71214,0.00411,-0.11633,-24.78
28.681,-0.038369,0.61839,-151.98
27.021,-0.064186,0.30936,-63.345
-13.832,0.029979,0.87899,60.329
-16.818,0.041125,1.1943,46.639
9.8964,0.045468,-0.51545,-37.341
13.358,-0.027462,2.0005,-48.341
16.681,-0.055018,2.2297,-39.56
-9.8833,-0.033935,1.897,106.65
10.127,-0.003358,0.019962,-57.838
-14.389,0.002986,-0.45087,17.56
5.1517,0.001702,-0.14254,-87.897
-9.0315,0.0088,0.50746,28.226
16.396,0.010417,0.71718,-95.051
-11.208,0.008692,-1.1418,42.261
0.59287,0.008402,-0.022215,-27.565
4.6852,0.010401,-1.5819,-9.955
6.5446,0.004625,0.008341,22.215
7.0042,0.027829,2.2993,-33.435
-10.588,0.029118,-0.74652,-12.904
-17.577,0.032996,-2.4042,119.68
5.2777,0.020673,-2.0562,37.218
-23.069,0.010967,0.57292,2.0166
18.353,-0.002675,1.1813,-98.341
24.573,-0.014173,1.4313,-92.718
-2.2818,-0.020239,0.51598,-46.195
-24.879,0.005877,-0.61805,97.417
7.8088,0.008841,-0.17342,-27.509
3.9027,-0.001404,-0.48314,-18.124
1.5986,-0.007206,0.38214,-20.404
-16.707,0.045242,-0.37689,63.496
11.015,0.038786,-1.1977,-65.298
25.517,0.005215,-0.43036,-101.49
-8.7016,0.015353,-0.25745,30.549
-31.508,0.011627,-0.85328,129.77
20.603,0.000772,-0.36995,-128.48
-1.0952,-0.003029,-0.39495,-14.887
9.2543,0.002718,-0.035225,-99.789
-19.681,0.006955,-0.16925,3.5734
5.1103,0.019067,-0.74962,28.322
5.6674,0.024328,0.94065,-14.718
8.6985,0.010777,0.38093,-24.748
-10.735,0.006802,-0.3531,52.177
-10.855,0.016865,-0.54893,54.658
17.29,0.014602,0.59343,-72.831
-14.185,0.01876,-0.90865,112.33
9.0246,0.006124,-0.82949,-115.72
-2.3759,0.005567,-0.021152,-14.079
12.667,-0.003802,0.25385,-42.931
-7.3186,0.01495,-0.31143,191.29
-29.745,0.01549,-0.34546,77.18
-10.688,0.002729,-1.1258,37.728
4.9487,-0.006435,-0.98555,-30.912
-5.0091,-0.014895,0.004727,-4.8164
-10.518,0.020075,0.020699,4.3086
13.283,0.008764,0.74987,-59.311
-9.2808,0.002248,0.16723,19.75
10.811,-0.003369,-0.43486,-68.889
7.2078,-0.004834,0.14431,-85.915
14.441,-0.018119,0.75264,-46.898
11.705,-0.011293,0.32764,-61.175
15.642,-0.016532,-0.012634,-91.777
-0.34658,-0.018723,-0.071662,25.636
12.423,-0.009773,-1.452,-54.241
8.6101,-0.029273,-1.0368,-38.48
-2.8238,-0.037898,1.3285,11.265
7.0031,0.009454,0.19449,6.0897
-9.3288,0.024364,-0.42634,116.85
-23.802,0.035305,-1.184,204.13
-11.474,0.020675,0.53894,30.592
-5.139,0.011102,-0.53189,-15.084
-3.2731,0.005495,-0.79856,-60.767
8.0624,-0.000386,-0.77356,40.256
-6.2259,-0.019489,-0.063839,83.554
-2.8401,0.005168,0.15213,-47.233
3.5484,-0.026274,-0.92824,-18.41
-8.4259,-0.028289,-0.28796,-21.274
2.4009,-0.028634,-0.72268,-7.6042
-4.946,-0.023865,-1.0817,6.1458
12.159,-0.034546,1.4475,-8.9486
-6.9107,-0.022767,0.23982,7.9125
-16.951,-0.01477,-0.63727,-4.3514
-12.497,-0.005018,-0.5081,48.472
-14.243,0.006544,-0.29977,-3.1104
-7.6166,-0.001736,-0.89977,-60.938
2.8364,-0.007667,-0.31504,-79.815
0.72204,-0.030098,0.025928,-10.377
1.5316,-0.009714,-1.0544,-23.154
10.445,-0.030228,0.93583,-46.243
-25.934,-0.012135,1.6011,38.652
6.6274,-0.041922,0.69208,-4.8231
-17.269,-0.037255,0.071252,56.707
-7.4642,-0.019756,-1.7364,-38.706
11.959,-0.028866,1.4865,-53.72
11.533,-0.00498,1.3407,-68.597
-3.1957,-0.00531,0.099029,-36.479
-7.0964,0.004119,-0.15097,-7.1564
-3.915,0.01,-0.51625,78.192
7.4358,-0.00196,-0.90028,12.979
7.4128,-0.027506,-0.005648,-16.598
0.78437,-0.042501,-0.76537,-43.887
6.2312,-0.050647,-0.75009,-29.742
-2.2516,0.005018,-0.58412,-6.417
-10.762,0.00025,-1.155,-21.436
-7.1654,0.004227,-0.36259,11.575
