max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.82289,0.35803,5.0629,19.711
166.21,0.35806,-1.3156,27.633
5.6743,0.35892,1.9559,10.539
26.914,0.35893,-1.1697,0.81489
60.428,0.35869,-2.5767,3.2344
24.515,0.34617,-0.48919,5.1852
0.041926,0.34744,-0.41836,6.406
1.179,0.35654,7.2684,35.135
205.23,0.35781,0.25386,12.355
194.18,0.32461,-0.12392,9.8359
151.85,0.28613,1.7851,3.3218
70.996,0.34558,0.62331,44.417
13.767,0.35716,1.9468,17.249
0.24707,0.35786,-0.55736,23.67
0.04257,0.3579,-3.4956,3.5699
0.005304,0.35658,0.29889,0.051568
1.9254,0.35682,0.96694,4.8632
34.542,0.35687,-1.1588,3.0222
95.625,0.35673,1.3093,9.1554
185.54,0.35754,1.3204,24.115
202.42,0.33436,0.21486,6.3384
206.48,0.32255,-1.2879,29.4
122.58,0.34055,-0.17889,18.873
74.842,0.35424,0.1843,36.845
10.101,0.34775,-0.1172,19.383
0.012536,0.34776,-4.6464,1.5211
0.01303,0.34776,-4.2096,1.1442
0.22512,0.358,-3.0901,7.78
5.3597,0.35833,4.3529,6.0339
23.032,0.35832,-2.7478,5.6736
56.411,0.35845,-1.7547,15.542
181.96,0.35832,-0.71859,13.111
208.55,0.33929,0.12585,11.908
188.49,0.30416,0.14808,9.6281
128.53,0.32921,-0.2929,25.511
78.72,0.33922,0.2953,25.214
18.064,0.32443,-1.0812,19.846
0.13682,0.32877,-0.43537,5.5679
0.66513,0.33084,1.9264,3.1603
1.9832,0.34987,4.1709,9.8737
1.8248,0.34986,-0.91107,0.23577
33.817,0.35047,0.86324,1.1367
108.23,0.35165,0.65629,3.07
176.85,0.34891,1.0674,7.5323
197.9,0.32167,0.98685,13.957
192.85,0.27738,0.53407,10.959
147.92,0.26823,2.2431,19.943
79.491,0.28707,3.0563,22.649
19.506,0.33417,0.57979,13.9
0.05359,0.33422,-0.074375,2.593
0.11706,0.33427,-3.9376,2.8514
0.0837,0.33148,1.9319,8.1827
8.6145,0.33228,-7e-05,12.011
32.007,0.33256,0.49924,1.4418
120.43,0.33608,0.54229,6.3891
155.17,0.33375,0.5284,2.2896
196.71,0.32846,1.4728,26.181
177.41,0.32996,-0.27993,16.016
142.07,0.33089,-1.0459,27.462
88.608,0.32941,-1.3827,14.536
20.549,0.3222,1.2408,18.599
0.067758,0.3297,3.2116,6.2835
0.075859,0.32985,1.2484,0.32283
0.088735,0.33427,-1.0071,0.25741
2.0358,0.33482,4.8859,8.0311
24.874,0.33547,-4.4148,11.55
36.82,0.33557,-0.19671,5.6789
128.85,0.34133,-1.1606,5.3615
199.27,0.34224,-3.0912,15.787
187.16,0.31928,-0.16893,9.5823
127.45,0.29694,-0.70991,8.6957
90.561,0.27453,0.32829,0.81584
23.077,0.3376,0.10178,9.4777
0.28502,0.34186,1.6476,12.152
0.06989,0.34186,-0.16558,1.2055
0.80657,0.33004,0.25387,4.9357
5.5242,0.33004,4.2719,1.7998
27.341,0.33001,-2.0038,0.76445
60.272,0.33148,1.2643,6.2102
182.47,0.3381,-0.6496,24.83
214.3,0.31686,-0.45516,9.2647
214.56,0.31729,1.0671,34.621
