MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.9273,-0.056676,0.51836,29.13
1.5098,-0.040012,-0.7122,31.633
3.7035,-0.055921,0.58433,0.47561
2.3077,-0.054397,0.16836,-46.151
-11.508,-0.039288,-0.24414,-3.2827
5.83,-0.042478,-0.60386,14.745
3.6367,-0.024486,-0.25178,-47.968
-7.357,-0.008635,0.21003,-71.106
0.005571,-0.035478,-0.774,-4.0924
-3.1207,-0.034724,-0.88928,-2.5626
2.2776,-0.04182,-0.014279,37.335
-1.1409,-0.043138,0.54614,32.455
-0.024664,-0.038056,0.043789,27.391
11.402,-0.05648,0.34587,-15.997
13.253,-0.010024,0.032678,-19.61
5.0479,-0.023903,-0.15899,24.677
1.8999,-0.025805,-0.24302,22.672
-0.88284,-0.02435,0.11601,92.145
-2.2018,-0.021551,-0.24649,17.813
-2.494,-0.009205,-0.38954,39.304
5.1658,-0.01224,-0.60135,-3.8963
3.177,-0.01635,-0.94163,-3.4415
5.5113,-0.026977,0.008372,-5.3193
4.5778,-0.025614,-0.33121,-8.2234
-6.4588,0.038654,-0.73356,-1.8377
-14.394,0.0501,-0.75648,61.049
-5.0999,0.029653,0.055328,50.112
8.4454,-0.01139,-0.26134,39.648
7.6911,-0.001069,0.27963,11.293
14.987,-0.01263,-0.41134,-50.259
-10.594,-0.008612,-0.12384,0.3095
-4.1596,0.019242,-0.54189,-8.0252
5.0846,0.024065,0.1213,-0.72523
2.7865,0.018914,-0.19398,-2.5454
2.4747,0.008177,-0.54398,4.3269
-0.014694,0.01257,-0.15856,28.598
0.98958,-0.030731,-0.08591,-11.667
4.3924,-0.043546,0.31617,13.095
-1.8389,-0.004348,-0.29702,-34.417
4.3932,0.007129,0.53631,17.069
6.5225,-0.001551,0.92728,-19.536
5.815,-0.002324,0.88631,40.763
2.7949,0.002274,0.69881,59.406
6.1729,0.002299,0.80576,-15.129
-3.6838,-0.003056,0.84395,-2.7541
-2.0213,-0.010394,0.65367,-2.8993
-0.37499,-0.01955,-0.34633,-7.052
4.1257,-0.024767,0.16409,-32.506
6.2342,-0.039008,0.28674,-12.321
-0.582,-0.035001,-0.38618,-49.884
-8.0922,0.010283,-0.49937,7.7288
-13.345,0.011043,-0.36604,25.89
0.33068,0.004742,-0.52507,-40.64
11.409,0.001801,0.13396,-13.716
2.1127,-0.000568,-0.25354,-17.423
-1.0575,-0.012018,0.028407,-14.658
-4.1727,-0.01814,0.1916,-3.158
-2.7287,-0.021353,-0.22368,-2.8532
0.79033,-0.027973,-0.54868,-10.306
5.5442,-0.037635,0.41174,27.065
0.37837,-0.020661,-0.040609,-22.074
3.9157,-0.010655,-0.063526,-31.238
-1.8929,0.004879,-0.20172,51.625
8.8174,0.011237,0.53161,-11.489
-23.59,0.009709,0.24759,-3.2688
-0.16241,0.005336,0.006613,-12.82
3.0248,0.002368,-0.25589,-9.9522
0.58888,-0.005353,-0.72394,-8.0119
-1.995,-0.003868,-0.36075,-2.9369
-1.5083,-0.00768,-0.17603,-2.532
-1.5949,-0.013528,-0.35103,-9.0598
-0.2554,-0.015064,-0.040609,-16.014
-12.154,0.068527,-0.51796,67.922
2.9069,0.082777,-0.46588,-40.391
-9.8877,0.045464,-0.35407,19.271
-9.8305,0.007322,-0.52074,-35.768
0.802,0.005564,-0.27976,-40.948
-3.7564,0.01175,-0.39574,-19.824
-0.96183,0.017321,-0.15824,0.54392
1.8333,0.024216,0.12371,0.1842
4.1319,0.023978,-0.7631,-2.6158
3.2214,0.022166,-0.50338,-2.4609
-5.3447,0.024282,-0.10338,-10.639
4.3244,0.027373,-0.31796,9.5821
2.8248,0.008352,-0.045308,32.918
5.7806,-0.012621,0.40678,50.38
15.501,-0.014315,0.44358,-28.208
-15.786,0.021928,0.051914,22.528
-3.5178,0.015717,0.54289,38.798
-1.4725,0.012272,0.42691,72.247
3.3356,0.022566,0.23941,31.34
0.2208,0.035186,0.59636,-12.595
2.8194,0.029197,-0.26545,-2.7197
1.3683,0.021058,0.54428,-2.2648
-2.3385,0.01645,0.51928,-4.7676
-4.064,0.005909,0.47969,-23.822
1.0152,-0.025035,-0.047657,27.689
-3.8482,0.013822,0.029426,-8.9243
-1.1166,-0.004219,0.24123,-51.562
-4.7481,-0.010851,0.049565,-27.401
11.595,-0.018547,0.21554,-42.906
-12.401,-0.020689,0.22457,23.593
0.44837,-0.016015,0.58707,28.686
4.2092,-0.007214,0.019009,-15.299
-6.7659,-0.01138,0.4572,-1.0736
0.81189,-0.002831,0.19193,-2.0687
-3.1114,-0.002544,-0.38307,2.3785
6.5999,-0.006309,-0.12266,-25.776
0.53757,-0.019569,-0.30001,44.06
0.95897,-0.034458,0.32708,-0.42817
-3.5745,-0.024996,0.11388,36.409
-5.4992,0.002707,1.1472,54.02
-19.26,0.001757,0.28819,33.341
-5.9738,0.010467,-0.40278,21.214
-6.1344,0.02377,-0.015284,33.257
-2.4581,0.020793,-0.63334,-17.677
1.0676,0.01377,-0.32015,-0.67748
