MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.7473,-0.027828,0.14635,-60.777
-5.2741,-0.003905,0.065794,-2.3611
17.778,-0.024533,-0.008511,-99.13
5.4082,-0.016232,0.072739,-55.325
-5.3961,-0.016631,0.33177,-16.399
-6.1391,0.001317,-0.21962,0.65696
-2.5753,-0.005269,-0.096011,-32.787
-2.0305,-0.003974,-0.48004,-10.242
0.11395,-0.00682,-0.80296,-1.9771
-1.5762,-0.002743,-0.60018,-1.9771
-0.18977,0.001947,-0.47171,-1.9771
-3.9543,0.001777,0.28871,-1.9771
-2.234,-0.004158,-0.29587,-9.1155
7.2432,-0.01321,0.65275,-19.109
11.372,-0.035567,0.54372,-32.664
11.282,-0.022513,0.49511,-69.775
-2.3807,-0.026844,0.26525,-65.002
6.7465,-0.021267,0.3465,1.4776
-8.5139,-0.02196,-0.069477,-26.722
-11.066,-0.020788,-0.96045,-7.0835
-3.4997,-0.017518,-0.3292,-1.8495
0.2548,-0.01314,-0.82642,-1.8495
-1.7498,-0.004133,0.10205,-1.8495
-3.5985,-0.001572,0.062468,-1.8495
-3.6692,0.013049,-0.67211,17.987
-13.336,0.024757,-0.7485,99.993
-5.3414,0.057084,0.71747,37.913
9.3419,-0.023866,0.44386,-50.997
6.8907,0.010908,0.489,-9.0497
10.657,0.018265,0.17025,-70.92
-3.2466,0.007707,0.12928,-27.544
-6.7679,0.022671,-0.28669,-2.606
-5.8227,0.023607,0.44456,-1.722
-7.0868,0.024297,0.27234,-1.722
-0.58633,0.021629,-0.12419,-1.722
-3.6601,0.016284,0.18622,-1.722
-2.328,0.004675,0.42665,-6.2604
6.5893,-0.002203,0.75026,17.221
-7.7829,-0.011422,-0.73377,17.016
-1.8054,0.049123,0.94262,-39.194
11.028,0.024032,0.78776,-66.947
5.0322,0.013773,0.96901,-32.492
9.5337,0.003314,0.92804,18.533
3.272,-0.002516,1.0371,5.6466
-1.4366,0.002386,1.1183,-1.5944
-1.488,0.006139,1.0461,-1.5944
-0.92428,0.00835,-1.1004,-1.5944
0.74422,0.007211,0.20998,-1.5944
2.1885,0.010486,-0.074594,-7.5578
3.5883,0.016558,-0.97598,28.798
-6.1573,0.071624,-0.66001,29.244
-9.9477,0.017923,-1.0086,23.583
5.8826,0.014267,-0.46348,-13.82
10.686,0.014818,0.16777,-24.29
-1.4747,0.010574,-0.64821,27.236
0.76853,0.019243,0.085822,-5.9259
-4.1643,0.026376,-0.13293,-1.4669
-1.105,0.023744,-0.25515,-1.4669
0.73223,0.019397,-0.47668,-1.4669
3.3514,0.013807,0.30874,-1.4669
-0.26498,0.006005,-0.45084,-5.4053
-5.2862,0.028579,-0.92723,75.701
6.9074,0.053162,-0.11125,4.4461
10.849,0.031019,0.36513,-65.239
-18.291,0.025567,-0.73973,33.858
9.7898,0.007199,-0.18348,-38.412
-5.102,0.019462,-0.64945,55.513
0.32854,0.022593,-0.29042,13.702
-0.62558,0.013653,-0.45917,-1.3393
-1.8968,0.013916,-0.15639,-1.3393
-0.70375,0.013296,-0.60292,-1.3393
-9.4079,0.010528,-0.017504,-1.3393
-4.8414,0.01541,-0.25208,28.647
1.9868,0.050747,-0.52847,-9.1715
-10.086,0.057377,-0.3375,124.12
-7.1162,0.036582,-0.036108,25.438
13.904,0.022473,-0.16597,-30.315
2.0895,0.022439,-0.48472,38.99
9.73,0.01789,-0.075692,-0.43397
-6.9976,0.028359,-0.16666,6.0542
0.61015,0.029072,-0.81041,-1.2118
0.21363,0.024572,-0.43264,-1.2118
1.6086,0.020697,0.070836,-1.2118
-0.095029,0.015765,-0.46875,-1.2118
-1.1366,0.015847,-0.053323,2.9248
-0.7128,-0.000335,1.5953,-31.419
12.238,-0.029963,0.96126,-85.224
-2.474,0.063544,0.28765,9.1158
6.0182,0.043636,0.20779,-11.687
-1.2863,0.025542,0.88904,-32.382
0.76894,0.015158,0.64807,0.41858
5.3358,0.026564,0.50709,-5.5432
1.023,0.023223,-0.48666,-1.0842
1.2707,0.020772,0.44112,-1.0842
-2.4597,0.01771,0.44459,-1.0842
-0.26882,0.013707,0.78001,-1.0842
3.4412,-0.005208,-0.029566,-1.0726
0.29379,-0.010401,-0.43096,-7.4164
-1.5757,-0.023716,-0.33998,-19.221
0.87438,-0.005581,0.58641,56.843
20.85,0.007584,0.63154,50.441
-3.4766,-0.004532,0.41279,67.945
11.774,0.003751,0.69682,-37.704
-0.61828,-0.003971,-0.31915,-7.1157
0.42259,-0.005585,1.1621,-0.95665
-3.2661,-0.003287,0.61488,-0.95665
-1.1506,-0.001644,0.41835,-0.95665
3.5362,-0.001627,0.27877,-0.95665
5.8331,0.002439,-0.33081,-0.49507
-5.2332,-0.008439,-0.4072,43.111
-11.472,-0.006855,-0.79123,54.631
-15.172,0.015754,-0.76484,34.596
-10.699,-0.004769,-0.8447,-38.607
-4.1724,-0.004863,-0.36345,31.048
-3.6321,0.008402,-0.62942,106.72
-5.2894,0.017866,-0.59539,16.437
-0.49691,0.018264,-0.53914,-0.82909
0.019364,0.012716,-0.41136,-0.82909
-0.58988,0.008736,-0.33289,-0.82909
1.0017,0.005116,-0.047476,-0.82909
2.3256,-0.015097,0.31795,-3.3175
5.7537,-0.028455,1.1166,-23.411
11.65,-0.038408,0.15753,-31.716
17.452,-0.005199,-0.09108,-55.827
-9.1951,-0.034936,0.079059,31.971
-3.4286,-0.02147,0.085309,-57.349
-1.7852,-0.026745,0.14434,30.326
4.0309,-0.025529,-0.37164,4.1644
0.29297,-0.022873,0.20961,-0.70154
0.90142,-0.019078,-0.037608,-0.70154
-0.40907,-0.016353,-0.53414,-0.70154
-5.0719,-0.014378,-0.69872,-0.70154
-13.965,-0.014011,-0.6333,16.91
7.4832,-0.026154,-0.55968,-11.584
4.4981,-0.067312,-0.84371,11.136
-0.34668,-0.039966,-0.19232,13.101
10.287,-0.028065,0.27782,-32.827
3.0408,-0.040809,0.38407,-38.822
2.1657,-0.026925,0.24309,10.754
-0.19485,-0.027105,0.47712,-0.50802
1.6076,-0.024222,0.23337,-0.57399
-2.5239,-0.021829,-0.23885,-0.57399
0.70214,-0.019212,-0.46038,-0.57399
0.6867,-0.01819,-0.39996,-0.57399
1.2656,-0.022036,-0.63454,1.3626
0.51758,-0.026941,-0.81093,82.444
13.997,-0.062689,-0.39496,-17.586
14.1,-0.098751,0.23143,-83.371
4.3804,-0.072161,0.55157,-21.399
9.9676,-0.042272,0.78282,-18.469
4.4018,-0.05879,0.71685,-3.1687
-0.47047,-0.046934,0.30088,8.9195
-4.7641,-0.040742,0.38213,-0.44643
-1.6211,-0.034746,0.009906,-0.44643
1.2685,-0.029242,-0.98662,-0.44643
2.6684,-0.024833,-0.10121,-0.44643
9.1041,-0.007412,0.13922,-7.1349
7.8066,-0.011544,0.23783,-18.854
23.923,-0.05956,0.078802,-145.11
-0.10926,-0.050841,-0.79481,51.281
-0.65865,-0.014017,-1.3497,10.653
-2.4981,-0.002813,-0.86842,-30.892
5.6982,0.002488,0.49061,-47.216
6.2977,-0.004541,0.47464,-7.1779
2.0829,-0.013056,-0.11911,-0.31888
1.4084,-0.012173,-0.21634,-0.31888
0.75233,-0.009822,-0.33786,-0.31888
3.2179,-0.007626,-0.60245,-0.31888
-5.2559,-0.010509,-0.33702,-7.6573
-2.113,-0.016928,0.66159,-25.001
13.053,-0.037773,-0.14744,-40.106
-4.2543,-0.082973,-1.2211,42.234
-2.3677,-0.046088,-0.22591,25.956
-4.0614,-0.009149,-0.24466,46.236
14.792,-0.015907,-0.010636,-56.239
-0.73607,-0.026056,0.073392,-3.2504
0.48476,-0.026399,0.079642,-0.19133
1.0044,-0.022122,-1.2426,-0.19133
2.8151,-0.018371,0.46089,-0.19133
2.6722,-0.015616,0.021309,-0.19133
6.3258,0.009247,0.73673,-7.9797
7.6958,-0.002676,1.3353,-54.423
9.0904,-0.033365,0.67632,-32.628
-0.46837,-0.012854,-0.4973,-11.589
-6.0738,0.000718,-0.27716,-24.617
-1.7289,0.022417,-0.095906,12.963
10.092,0.002805,0.41312,-59.861
-3.0683,-0.008389,0.17215,-1.8978
0.10403,-0.007173,0.4034,-0.063776
-2.3941,-0.003232,0.33118,-0.063776
-1.2511,-0.000792,0.78465,-0.063776
1.606,0.002167,-0.10493,-0.063776
2.1293,0.01458,0.13549,-4.4522
10.929,0.005081,0.3591,-37.971
3.5519,0.047922,0.55007,0.22419
3.3174,0.005911,0.35146,-3.3862
-10.539,0.011937,0.3216,88.711
-1.4403,0.010729,0.15285,58.916
-1.4487,0.021859,-0.41312,0.14155
0.35272,0.016877,-0.10409,-7.3453
-1.0958,0.015698,-0.12284,0.063776
-0.48876,0.011757,0.55493,0.063776
0.5134,0.010563,0.25841,0.063776
-2.8025,0.009727,0.36882,0.063776
-3.0937,0.01688,0.58425,-1.8496
-9.2636,0.020777,0.60786,90.657
-30.372,0.061279,0.42383,78.202
6.1332,0.051962,1.2002,-24.834
-4.6604,0.039273,0.37036,27.264
12.809,0.009016,-0.22339,-82.032
-8.1467,0.037433,0.61064,63.869
-2.1696,0.033028,0.61966,-1.6677
-5.4127,0.028279,1.0259,0.19133
-1.5037,0.026167,0.67869,0.19133
-0.38363,0.023646,0.007163,0.19133
3.6297,0.023623,0.74258,0.19133
2.6955,0.006758,0.433,-0.82209
11.463,-0.006346,1.2066,-46.166
10.876,-0.046426,0.54759,-85.146
-13.751,0.04162,0.42398,75.244
-26.473,0.026945,0.21911,18.391
-5.8739,0.030111,0.57536,-38.629
-11.317,0.032132,-0.76561,37.772
2.8801,0.028246,0.69342,-0.44015
2.1971,0.017336,0.12467,0.31888
-0.54857,0.009929,1.1024,0.31888
-4.1023,0.007249,0.80592,0.31888
0.079224,0.008214,-0.63366,0.31888
2.2959,-0.011444,-0.54324,-6.7195
2.9574,-0.021769,-0.56963,-14.663
11.279,-0.061539,0.42134,-71.668
1.9953,-0.04068,0.74773,60.771
15.717,-0.031228,0.19287,-56.081
-23.931,-0.017789,-0.12588,132.1
-5.3416,-0.003358,-0.19185,22.724
0.4321,-0.013586,-0.13282,3.7874
0.36549,-0.018481,0.44843,0.44643
-4.0187,-0.017536,-0.048795,0.44643
-10.852,-0.01438,0.32968,0.44643
-3.4859,-0.011199,0.19009,0.44643
-4.2191,-0.020434,-0.54448,-0.24198
-19.214,-0.006594,-0.57087,56.939
-7.19,0.015131,-1.0049,6.5594
7.5305,-0.095562,0.04649,-45.251
-2.0824,-0.088303,-0.73337,-89.829
-12.076,-0.070524,-0.077121,23.726
4.9172,-0.036377,0.63191,-31.873
4.268,-0.047103,0.89093,-6.61
-1.2698,-0.044,0.072184,0.57399
0.98792,-0.034364,0.024962,0.57399
-1.4446,-0.026886,0.35343,0.57399
5.6905,-0.022073,-0.086149,0.57399
-7.6231,-0.01107,0.60427,1.7856
4.1161,-0.008111,-0.42211,-20.033
-3.2966,-0.0419,-0.13114,9.062
-18.362,0.02087,-0.60475,13.277
2.4414,0.008243,0.34039,10.649
10.262,-0.014615,0.24664,-53.821
-2.4639,-0.039063,-0.21934,-37.196
2.7951,-0.033156,-0.68531,-7.0075
2.6899,-0.024837,-0.10406,0.70154
-0.037292,-0.019033,-0.076281,0.70154
0.34922,-0.014028,0.35219,0.70154
-0.68389,-0.011179,0.11261,0.70154
4.8252,-0.020114,0.85303,6.1631
-1.8759,-0.019943,0.25164,-23.531
-12.903,-0.025382,0.24261,26.69
-16.754,-0.021279,-0.406,133.33
-2.8513,-0.007373,-0.51086,8.0763
-13.613,-0.020023,0.32039,45.431
-10.251,-0.028879,0.32942,-48.518
4.0619,-0.028944,0.13845,-2.1549
0.88514,-0.030123,-0.030302,0.82909
2.6623,-0.025755,1.1725,0.82909
0.022099,-0.023523,0.27595,0.82909
1.5642,-0.020685,0.16136,0.82909
-0.64687,-0.009321,0.35179,0.99067
0.48586,-0.006515,1.3004,-29.928
5.2234,-0.016197,0.66637,-0.75794
-12.73,0.009113,0.49276,35.582
8.4132,-0.004766,0.3379,-46.996
-6.9118,-0.041107,0.49415,-20.316
2.4796,-0.033469,0.078178,-4.7406
-1.9342,-0.03082,0.11221,14.098
2.5644,-0.021596,0.66846,0.95665
2.0565,-0.013867,-0.17877,0.95665
2.789,-0.014404,0.074705,0.95665
-1.5557,-0.012082,0.060122,0.95665
1.7743,0.008212,-0.19945,0.94323
-1.0876,-0.000188,-0.90084,1.0995
-12.885,0.040961,-1.2099,8.6946
-3.6447,-0.016363,1.0415,-32.191
-9.0722,0.000115,0.46166,21.956
3.6973,0.005349,0.24291,29.861
-9.417,0.015514,-0.59807,58.262
6.2831,0.0085,-0.86404,-6.6998
0.15041,0.002829,-0.55779,1.0842
3.2922,-0.000786,0.36999,1.0842
3.5695,-0.004581,0.69846,1.0842
-7.4629,0.012281,0.058879,1.0842
0.86624,-0.007044,0.099303,-2.7792
4.0013,-0.002077,0.97291,-38.398
10.742,-0.03646,1.0889,3.4472
3.0242,0.043741,-0.15973,8.5118
2.9915,0.014188,1.4354,2.634
0.3982,0.007676,0.54166,13.189
1.3983,-0.005123,-0.14931,12.84
-0.31085,-0.00991,-0.015281,-0.29728
-0.35257,-0.000219,0.64097,1.2118
0.98322,0.003049,-0.35625,1.2118
0.20258,-0.000856,0.22222,1.2118
-0.48092,-0.004668,-0.042364,1.2118
5.9081,0.002784,0.57306,-5.4517
-10.827,0.010728,0.44667,44.655
-25.534,0.073317,-0.36236,79.2
10.407,-0.022687,-0.38597,-69.986
4.7207,-0.014536,-0.46583,19.012
-8.6103,-0.002202,-0.23458,12.291
-5.5352,0.00521,-0.55055,34.067
-5.6441,0.027392,0.53348,11.58
1.5964,0.036213,0.48973,1.3393
-0.60769,0.026998,0.1675,1.3393
-0.34153,0.019869,0.59598,1.3393
0.74658,0.010534,-1.0186,1.3393
2.8229,0.012266,-0.12818,11.101
3.0956,0.012013,-0.72957,-33.443
-10.948,0.036063,-0.2886,29.477
-7.198,0.065863,-0.062211,64.042
-8.9395,0.052514,0.007928,38.814
1.2948,0.048351,-0.13582,-25.206
8.0869,0.029504,-0.55179,-33.605
-4.9167,0.029776,-0.59277,-3.9422
1.2902,0.046682,-0.71152,1.4669
0.50585,0.032281,-0.58374,1.4669
0.30033,0.025076,-0.40527,1.4669
3.8689,0.016356,0.58015,1.4669
-3.6541,0.01289,-0.17943,4.9784
-7.5308,0.018223,-0.40582,17.435
-9.5517,0.047453,-1.0148,-5.0952
-8.2286,0.060265,-0.088454,11.619
-9.2459,0.049877,0.25668,0.49163
-2.7102,0.035976,-0.63707,7.7715
-7.4778,0.038227,-0.42804,-14.378
2.7775,0.036248,0.28099,-2.8896
0.22702,0.029345,-1.2378,1.5944
1.3236,0.023714,-0.75998,1.5944
0.18986,0.016141,-0.03151,1.5944
1.52,0.009211,-0.64609,1.5944
-0.17419,0.00722,0.49433,-5.344
-7.9418,0.04487,-0.40706,-10.313
1.989,0.034449,0.65891,-23.868
1.9537,0.044651,-0.2647,58.972
-1.56,0.038091,-0.094558,4.2942
-0.11659,0.038442,-0.96331,22.324
1.7481,0.039168,-0.52928,11.45
3.6854,0.02734,-0.59525,-3.4371
2.7661,0.01545,-0.014003,1.722
4.6681,0.006343,-0.53622,1.722
2.7365,0.003735,0.34225,1.722
-1.0729,0.003984,0.60266,1.722
3.2645,-0.01278,0.29309,-1.6665
7.4953,-0.019287,0.2667,-34.36
3.5209,-0.016801,0.50767,-24.965
4.9681,0.032115,0.85906,14.025
-1.6779,0.007578,0.2542,9.7967
-4.4074,0.010625,-0.48955,27.752
9.5808,-0.009848,1.3695,-27.948
0.27941,-0.022558,0.1535,6.2655
3.6685,-0.0241,0.25975,1.8495
3.032,-0.021177,-0.062468,1.8495
2.941,-0.016646,0.316,1.8495
5.0149,-0.013103,-0.22358,1.8495
-1.6515,0.010573,-0.48316,-2.0889
-3.0465,0.011051,-1.2595,-6.7577
1.8952,0.059488,0.30643,0.087485
6.1981,-0.018978,-0.36718,-10.373
-3.1807,-0.001294,-0.84704,-4.2007
-2.3658,0.008939,0.40921,36.229
-1.636,0.012474,0.26823,-15.895
6.1284,0.011106,0.40226,0.19304
3.1073,-0.000667,0.38351,1.9771
2.3524,-0.001526,0.11129,1.9771
4.543,-0.003172,-0.98524,1.9771
-2.2516,-0.001461,-0.12482,1.9771
