MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.72325,-0.000876,5.9657,-33.117
0.58079,-0.000922,1.8532,-43.075
-1.0189,-0.001093,4.5671,-30.939
2.1535,-0.001426,3.2115,-18.427
-6.8309,-0.000853,-0.60097,22.187
-0.079899,-0.00197,2.8796,-43.566
-0.85437,-0.001116,2.3011,48.058
-0.46788,-0.000757,2.0483,32.874
-9.8807,0.00135,0.007364,13.641
3.2194,0.004292,0.43584,-5.6786
12.536,-0.00283,1.2053,-97.545
4.7375,-0.008689,0.91917,-53.016
0.95517,-0.000176,-0.35436,-3.8762
-0.74029,-0.000296,-1.0578,-29.702
-0.56031,-0.000641,2.6144,-20.162
-0.63036,-0.00081,2.5068,-9.6526
0.45357,-0.00098,-0.41686,14.826
5.9773,-0.001039,2.0526,-47.312
1.6461,-0.000357,1.0651,41.027
-8.6712,0.002106,0.51925,62.54
-3.2236,0.000883,1.2984,-10.869
-13.822,0.009197,1.3019,106.71
3.9327,0.004559,-0.30366,-31.305
4.8406,0.002373,1.3352,-63.001
-0.66959,3.6e-05,0.0617,-31.286
-0.50704,-0.000475,-3.4168,-50.787
-0.47021,-0.000662,-4.2945,-32.697
-0.63803,-0.000726,2.9228,-38.038
-0.64947,-0.000946,-3.1258,-57.984
-0.82137,-0.001036,-0.38136,-53.647
-1.1201,-0.000283,-0.16886,10.767
3.3397,-0.0022,0.035312,-32.695
8.6014,-0.012352,0.36448,-61.304
-12.487,-0.004327,-0.25705,62.076
3.1254,0.001593,-0.66261,-29.715
-2.3002,0.0018,-1.8737,-2.7114
-0.84163,0.000603,-1.2972,21.203
0.033161,-0.000168,1.1993,80.828
-0.60734,-0.000549,0.22151,-46.732
-0.038225,-0.000758,-6.1111,-19.973
0.15573,-0.000931,-2.2597,106.68
-2.8663,-0.00083,-4.5653,52.542
-6.4472,-0.000368,-1.1278,91.282
-1.4285,0.000935,-0.47363,13.694
-7.3796,0.005806,-0.61946,88.335
-12.848,0.010101,-0.81599,71.616
-13.205,0.007454,-1.9465,73.725
1.261,0.003419,-0.45766,-14.047
-0.71188,0.000411,-1.1562,-47.482
-0.70216,-8.8e-05,1.7903,-38.857
-0.50587,-0.000445,-4.8874,-32.817
-0.42058,-0.000599,-6.7201,18.717
-0.32124,-0.000789,-10.519,-46.18
0.32844,-0.000773,-0.62424,69.557
6.5085,-0.000301,-5.0117,-10.803
-7.9461,0.002234,-1.4826,83.759
22.61,0.002005,-0.17841,-37.025
-1.3136,0.005427,1.5251,15.006
-13.999,0.007343,-1.2055,246.41
3.4098,0.002078,-0.3916,-44.482
-1.0947,-0.003482,0.059872,-16.117
-0.52037,-0.002094,1.5814,40.332
-0.53281,-0.001725,4.8786,-87.277
-0.43426,-0.000532,6.596,-38.393
-0.77619,-0.000754,3.0724,-39.34
0.33677,-0.000922,3.6668,-45.903
5.3639,-0.002488,2.6793,-25.563
11.86,-0.006153,1.7335,-56.276
-0.77811,-0.001346,2.4626,34.49
-1.6508,0.005592,0.99112,-34.954
9.7318,-0.002757,0.16057,-59.92
3.7982,-0.009953,1.2495,-51.892
-2.2567,-0.000709,-1.6491,-33.002
-0.62807,-0.001109,-3.6025,-70.878
-0.45754,-0.001176,-3.4553,-15.662
-0.2629,-0.001383,2.487,23.097
-0.83512,-0.000713,9.0134,-22.5
-2.0008,-0.000652,-1.4921,28.837
-5.2374,0.000164,1.6954,57.801
0.40987,0.000889,-0.00046,4.5639
-1.7687,0.003155,-0.32129,-7.9201
1.4803,0.001812,1.1572,-38.115
0.29765,-0.003479,1.2016,-18.606
-2.7678,0.001873,1.4655,-40.727
-1.0189,0.000322,0.066986,65.313
0.020073,0.000145,0.11351,17.687
-0.15257,-0.000206,2.2857,-66.223
