MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.39667,0.033163,-3.9012,1.3912
20.821,0.027893,0.45301,-9.8039
3.4285,0.029591,0.32037,0.85995
5.4932,0.033837,0.68426,-0.025465
11.342,0.037888,0.54884,-8.0373
-30.815,0.022326,-1.272,4.6593
3.2675,0.029824,1.3002,-1.7692
0.64986,0.033001,1.3995,0.83981
-19.041,0.02919,-0.16713,8.9363
-11.272,0.015844,0.19467,22.622
-19.413,0.022349,-0.055328,39.804
-14.21,0.019633,0.45995,10.711
12.365,0.00536,1.9451,-15.772
-19.817,0.011206,-0.28267,2.2499
-4.0414,0.011716,-0.43337,1.8839
-4.8862,0.033839,0.66594,1.7353
0.026102,0.036019,1.1625,1.679
-5.6815,0.04139,0.20136,5.4436
-3.6759,0.052893,0.56594,-2.1682
-21.604,0.058854,0.19511,3.5901
4.2567,0.03756,1.275,-22.745
-4.6261,0.015241,1.0868,3.3415
-16.303,0.019892,1.8868,8.8478
-11.287,0.019865,0.92705,-4.9696
19.286,0.003223,0.062206,-3.9776
3.5726,0.000652,0.23443,7.6689
0.32596,0.002369,0.058734,1.578
3.3791,0.012593,1.808,0.40434
-2.6214,0.011636,-1.2954,1.0481
-0.67561,0.001133,0.36846,4.2877
-39.778,-0.009579,-0.44196,2.8509
2.4702,-0.007355,-0.062794,-12.941
-15.031,0.010946,-0.48293,42.024
-12.361,0.012604,0.27887,-1.4144
13.334,-0.006534,0.22887,-16.858
-3.1361,0.008851,0.76915,2.1745
-31.351,0.013426,0.70431,35.716
-13.043,0.021395,-1.1735,-1.862
-0.65616,0.024571,-0.49917,1.147
-1.362,0.003206,-1.4999,1.7984
-3.2259,0.005387,-4.5783,1.1172
-1.5948,0.010757,-1.0394,-0.16825
20.762,0.013295,-1.1499,-1.9051
7.7414,0.004505,-0.020694,-9.1967
-11.946,-0.010759,-0.41583,16.094
-13.56,0.006894,0.62097,21.28
15.138,0.004387,-0.17903,-23.939
4.4826,-0.000256,1.1113,-13.406
5.1834,-0.048814,2.2464,-0.66446
3.3665,-0.044214,-1.1064,2.8571
-0.75502,-0.04227,2.8429,0.7161
-1.9508,0.025319,0.067239,1.2175
4.7883,0.0208,2.2888,0.33624
8.1186,0.00462,1.3527,-3.5242
