max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
221.45,0.13373,1.4127,1.6835
71.662,0.29404,0.059223,9.3398
202.91,0.18381,0.25297,20.278
158.89,0.15849,1.1662,1.612
100.74,0.25619,-1.6533,20.282
190.1,0.21561,-0.16717,5.7433
214.81,0.1975,-0.60953,1.967
219.65,0.15659,-0.004665,1.1568
45.971,0.30146,-0.66786,4.778
60.08,0.30321,-0.14147,7.2872
95.872,0.32117,0.028668,18.164
134.41,0.27255,0.43145,2.6135
183.85,0.20021,0.004775,1.0032
218.84,0.19149,-0.76259,3.9668
222.74,0.18195,-0.30772,4.8824
224.56,0.16441,-0.76536,4.7129
202.49,0.14627,0.54991,2.4655
162.27,0.21972,0.36311,32.668
109.52,0.26556,0.79366,9.0355
59.114,0.29323,1.2562,6.8818
43.101,0.30833,0.32908,9.2302
57.969,0.29948,-0.24453,5.8251
86.644,0.26728,0.40061,3.9531
142.15,0.23257,-0.77161,2.192
192.8,0.30697,-1.1233,4.1846
211.85,0.20244,-1.1656,2.0951
225.72,0.15944,1.1892,0.6607
219.51,0.15303,0.93158,6.2057
202.48,0.15956,-0.95314,6.8085
151.35,0.15688,-0.13995,1.7355
101.73,0.17648,1.2406,3.6429
57.84,0.20005,1.9281,1.0305
39.887,0.27534,-1.024,16.399
56.488,0.30707,-0.14759,15.632
99.613,0.30041,0.99755,7.2623
107.98,0.30822,0.47533,18.664
181.91,0.2135,0.72366,1.8628
208.02,0.18118,1.7813,0.17028
222.45,0.16355,1.8862,1.4954
221.77,0.18847,0.028518,26.081
198.29,0.15978,-0.3562,10.577
163.76,0.15114,-0.19301,4.3569
110.47,0.166,0.33755,5.7812
72.171,0.18919,-0.94995,2.1583
41.616,0.28631,-2.277,15.223
62.293,0.31937,-0.95065,14.812
86.574,0.29193,-0.93051,5.9245
134.64,0.24405,-0.92773,5.9885
168.21,0.26274,-0.1794,3.2926
216.3,0.27699,-1.6218,10.528
226.01,0.22343,-2.1169,4.4737
223.12,0.17349,0.97546,0.88002
205.89,0.16082,-0.68426,4.8422
162.95,0.26946,-0.34607,19.608
114.78,0.26979,-1.0905,14.762
66.3,0.2856,-0.47801,14.388
44.771,0.33113,-3.3551,19.918
58.699,0.34614,-1.1537,6.1143
