MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.32877,-0.006196,5.1405,40.936
-17.314,-0.002009,1.1211,16.615
0.52821,-0.001213,2.0572,30.254
5.0354,-0.000455,2.7544,2.3008
11.74,5.7e-05,0.92526,-29.369
-6.2896,-0.010555,0.19123,19.271
-0.071066,-0.009573,0.54679,32.79
-0.042329,-0.010025,-3.1643,15.948
1.4377,-0.002455,-0.32543,52.693
-4.2734,-0.004503,0.29054,-11.942
-3.3949,-0.00649,1.7593,-25.774
-0.3092,-0.010688,-1.0157,-7.0082
-0.75616,0.004595,1.4736,-17.707
-1.0575,0.00336,2.6541,-15.663
-0.47679,0.004244,4.993,5.2453
-0.9389,-0.009434,2.3729,29.333
-7.4104,-0.005299,9.6145,4.4016
-3.3538,-0.001875,7.0868,6.1731
-9.6947,-0.002621,-0.66741,47.529
-12.736,-0.004137,0.42843,5.0627
-0.11647,0.006804,-0.3431,11.39
6.5131,0.005121,0.84787,-15.669
2.4073,0.004492,0.86662,-18.977
-2.6999,-0.002064,2.8666,6.7141
2.2873,0.016793,-0.7191,-35.41
-0.40834,0.014963,0.51145,-19.891
-0.33031,0.01402,-2.7247,5.9176
0.004952,0.005099,1.4302,53.18
2.2475,0.005086,-2.4031,-10.476
4.626,0.004932,-1.6309,24.42
-10.697,0.005644,-3.1351,35.476
-17.822,0.008775,-0.41424,-8.4651
3.2482,0.019159,0.23923,-3.7873
-4.3287,0.025169,1.1552,-44.247
-4.2514,0.029432,-0.30105,19.245
-2.7755,0.024407,0.073951,10.836
-2.8834,0.007741,0.33823,5.7377
-0.42595,0.006305,0.24378,40.356
-0.015256,0.007469,-2.1173,35.94
-0.60786,0.01415,-1.1125,-12.398
-1.3934,0.013779,-1.3208,2.9711
-7.3964,0.013465,-0.22358,59.643
-5.3702,0.012216,3.4973,-0.32684
2.3976,0.007429,0.34309,-22.943
1.2373,0.004685,1.9716,2.185
-2.8423,0.012805,0.53753,41.85
5.0481,0.002732,-0.49372,-20.257
-6.7966,0.007509,0.90628,31.334
4.0776,0.014718,0.24556,-41.715
-0.69175,0.014019,1.1261,1.0287
