MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.3018,-0.000376,0.1303,2.0104
14.195,-0.001449,0.28099,-44.581
-2.2554,0.001809,-2.4204,-12.606
-1.5205,0.004385,-0.35026,-24.251
14.047,-0.000949,-0.088455,9.9854
4.4415,0.002631,-0.029427,42.299
-1.8813,-9.8e-05,1.7761,18.824
3.1005,-0.001945,0.8178,-7.2653
14.793,-0.003103,0.40113,-69.675
1.6223,0.000702,-0.88776,108.37
-25.42,0.018198,-2.9718,107.62
1.9275,0.010082,-1.7822,-40.828
-10.775,0.001829,-2.4958,-8.9576
-4.1164,5.1e-05,-1.1403,-12.558
4.3168,-0.000141,-1.0236,-4.7972
0.18591,-0.008339,0.13891,-10.471
3.3433,-0.010482,0.76322,-9.8131
18.809,-0.009908,1.7084,-25.283
-4.2977,-0.000682,0.27016,29.554
-5.8003,0.000712,-0.96039,45.213
18.067,-0.004995,0.73475,-79.157
15.217,0.000952,0.94586,104.74
4.5733,0.007901,0.86183,8.5903
-7.9735,0.010742,-0.023586,-70.335
7.0182,0.004,1.2378,26.936
-4.7851,0.002082,0.018367,4.6105
9.8427,0.001449,-1.39,10.696
-1.9361,-0.000917,1.1225,-13.128
-2.2273,0.001493,-0.97816,-4.995
7.1027,-0.00811,0.16698,-18.69
-16.214,-0.024295,-2.0462,17.847
35.715,-0.006122,1.0482,16.556
-9.3024,-0.002278,-1.5816,-5.4638
-14.913,0.002664,-1.3455,15.679
2.4705,0.00491,0.22045,18.508
-34.794,0.014802,-1.215,22.933
3.9296,0.003364,0.49643,14.029
-2.581,0.00213,1.277,0.12862
-4.9753,-0.00027,0.59365,-0.78597
7.0823,0.001966,-0.59385,6.3897
6.1383,0.003654,-0.31954,0.14806
0.95209,0.005079,-1.5244,-15.372
16.202,-0.00022,-0.1376,-1.6853
19.887,-0.003613,0.80685,-49.101
-13.445,-0.002999,-0.32301,-46.371
-7.9103,-0.00341,-0.8619,55.572
-2.3939,0.012938,-0.64593,85.802
2.3816,0.017022,0.44365,24.027
4.0258,0.002255,-0.29495,-23.903
0.99076,-0.00398,1.2106,-19.778
-2.1641,0.000957,-1.3727,0.48213
9.2715,0.0004,-2.0602,-5.5672
1.0086,-0.000189,-2.2359,-15.084
3.4721,0.003128,0.20922,-8.379
-6.1313,-0.001108,0.64602,-5.0172
-12.998,0.000355,-0.50953,46.992
19.142,-0.003533,1.3606,-21.853
2.415,0.000367,-0.22828,21.59
2.3108,0.009921,-0.33731,38.995
-8.5384,0.012356,-0.47273,-37.18
11.114,-0.012137,0.41367,-14.06
-0.096489,-0.004578,-0.33078,14.44
2.8672,-0.004867,-0.83911,-5.5998
1.716,-0.001505,-0.15161,-4.6241
-2.1435,0.000623,-0.4273,-6.3657
-15.156,0.004635,-3.1322,30.614
16.473,0.001877,-0.02036,-13.474
3.0809,0.001297,1.8991,15.76
-24.537,-0.000822,-1.0058,-16.559
5.8108,-0.004257,-0.51967,-33.691
7.6636,-0.047085,1.6463,-24.162
-17.435,-0.016724,-0.43911,-17.162
-0.062101,0.001275,-0.62771,-26.242
-7.8863,0.003774,-1.5972,7.6579
3.6195,0.001477,0.66951,-17.432
-1.7312,-0.00727,0.98201,-11.356
-3.8368,-0.00391,-1.2437,7.9274
8.5245,-0.0038,-0.17355,-14.668
-12.207,-0.006953,-0.78674,-33.056
13.248,-0.008112,0.4327,-11.347
6.3761,-0.004598,0.40284,18.359
-5.6916,0.002064,-0.48605,154.1
13.829,-0.002379,-0.77007,-9.0692
-6.7115,0.01587,-0.98049,-4.7192
17.269,0.004009,1.0309,-10.574
1.51,0.002111,0.13646,-7.624
16.002,0.000916,-0.14687,-12.714
3.2407,0.001559,2.4156,-7.2879
3.4691,-0.001777,2.3899,-11.255
15.948,-0.010156,1.6601,-17.325
14.499,0.000475,-0.30312,-35.813
5.7821,-0.001718,0.64132,-63.254
-11.557,-0.001839,-0.41354,1.1267
-13.488,0.005428,-1.4024,27.745
-5.9918,0.019437,-0.31146,11.324
7.1885,0.013763,-0.071872,-3.7761
-13.819,0.005548,-0.76048,-8.5059
1.4723,-0.001499,0.24508,-29.081
-7.6997,0.000997,1.0617,3.1545
0.25487,-2.2e-05,0.67425,-0.61977
-7.9484,-2.8e-05,-1.2514,-9.3864
-8.5695,0.004321,-2.8313,-13.307
11.602,0.001693,-0.4445,-23.57
-2.8425,2.2e-05,0.77494,57.814
32.801,-0.00406,0.97008,-19.805
-2.6433,-0.009262,0.70619,-27.462
-4.549,0.011152,-0.65284,-46.283
-29.595,0.017623,-1.6133,195.82
2.3433,0.005832,0.42314,38.062
-13.412,0.004966,-0.7713,4.3622
0.92019,0.003746,0.34537,10.898
-6.1478,0.003528,-0.31713,12.023
-8.6505,0.005087,-2.1178,1.2567
-19.996,0.00696,-0.49769,-3.7635
-24.296,0.006631,-0.51088,27.723
-9.626,0.003079,-0.44144,-58.168
-5.4983,0.000962,-0.6713,-0.98709
5.0555,0.002933,-0.43519,-19.994
-1.3806,0.011578,-0.31922,19.885
0.061451,0.016781,0.27037,-5.0649
-16.142,0.003288,-0.068237,32.205
3.4549,-0.001374,1.6623,-3.9697
-0.22629,-0.001479,0.45398,-22.434
-8.8814,0.003988,0.29148,4.6914
-8.3586,0.005688,-1.1092,-4.2502
3.3238,0.007275,1.0609,0.10462
-15.518,0.00581,-0.85227,-9.0586
8.9624,0.001085,-0.40782,54.625
12.97,-0.001405,0.28732,31.356
11.341,-0.001458,0.12343,-74.501
26.885,-0.008619,0.7644,-93.222
1.4503,-0.027812,1.379,-15.397
-13.176,0.006663,-0.58462,14.523
-4.3413,0.00315,-0.40406,-9.4016
-0.65792,0.003593,-0.1124,16.184
-3.4603,0.001065,0.2501,-7.1905
-17.956,0.003428,0.54941,-1.2821
-4.5275,-0.000625,-2.2555,-7.6773
-13.59,-0.000624,-0.86865,-16.99
4.7504,0.002618,-0.6492,95.019
16.52,-0.000538,1.0209,-0.15089
-7.4174,0.003413,0.057048,-8.2828
